,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
43438,114.0,108.0,114.0,106.0,996900,LPPS,2021-06-21,,,115.53333333333333,121.5,117.39480204804205
44285,108.0,115.0,115.0,106.0,657400,LPPS,2021-06-22,,,115.96666666666667,120.8,116.86262381514382
45132,119.0,113.0,119.0,112.0,102000,LPPS,2021-06-23,,,116.26666666666667,119.6,116.00426296733409
45979,112.0,111.0,112.0,109.0,295200,LPPS,2021-06-24,,,116.46666666666667,117.5,114.89220453014873
46826,110.0,112.0,112.0,105.0,1181800,LPPS,2021-06-25,,,116.7,116.0,114.2494924123379
47674,112.0,112.0,112.0,108.0,336500,LPPS,2021-06-28,,,116.93333333333334,114.8,113.74960520959614
48519,112.0,109.0,113.0,108.0,51600,LPPS,2021-06-29,,,117.06666666666666,113.5,112.69413738524145
49315,108.0,113.0,114.0,108.0,1680200,LPPS,2021-06-30,,,117.26666666666667,112.5,112.7621068551878
50166,112.0,118.0,122.0,112.0,3189200,LPPS,2021-07-01,,,117.23333333333333,112.4,113.92608310959051
51017,118.0,116.0,119.0,115.0,2694300,LPPS,2021-07-02,,,117.23333333333333,112.7,114.3869535296815
51868,116.0,115.0,117.0,111.0,1378900,LPPS,2021-07-05,,,117.13333333333334,113.4,114.52318607864117
52720,115.0,111.0,115.0,109.0,417100,LPPS,2021-07-06,,,117.0,113.0,113.74025583894314
53557,111.0,114.0,114.0,106.0,262600,LPPS,2021-07-07,,,116.96666666666667,113.1,113.79797676362244
54382,116.0,114.0,116.0,110.0,654100,LPPS,2021-07-08,,,116.8,113.4,113.84287081615079
55233,114.0,116.0,116.0,112.0,1523000,LPPS,2021-07-09,,,116.7,113.8,114.32223285700617
56086,115.0,108.0,115.0,108.0,3314100,LPPS,2021-07-12,,,116.4,113.4,112.9172922221159
56939,108.0,111.0,113.0,106.0,1075600,LPPS,2021-07-13,,,116.23333333333333,113.6,112.49122728386793
57792,107.0,107.0,107.0,107.0,59300,LPPS,2021-07-14,,,115.93333333333334,113.0,111.2709545541195
58645,111.0,108.0,112.0,107.0,46400,LPPS,2021-07-15,,,115.7,112.0,110.54407576431517
59498,112.0,112.0,112.0,107.0,45100,LPPS,2021-07-16,,,115.6,111.6,110.86761448335623
60350,108.0,111.0,112.0,108.0,3500,LPPS,2021-07-19,,,115.36666666666666,111.2,110.89703348705486
61202,111.0,111.0,112.0,108.0,180700,LPPS,2021-07-21,,,115.0,111.2,110.919914934376
62054,108.0,110.0,111.0,108.0,34100,LPPS,2021-07-22,,,114.5,110.8,110.71548939340356
62906,108.0,113.0,113.0,108.0,535300,LPPS,2021-07-23,,,113.86666666666666,110.7,111.22315841709165
63758,114.0,110.0,114.0,110.0,239800,LPPS,2021-07-26,,,113.3,110.1,110.95134543551573
64610,110.0,116.0,117.0,109.0,487900,LPPS,2021-07-27,,,113.03333333333333,110.9,112.0732686720678
65464,115.0,115.0,115.0,111.0,507000,LPPS,2021-07-28,,,112.8,111.3,112.72365341160828
66318,112.0,114.0,114.0,110.0,90500,LPPS,2021-07-29,,,112.5,112.0,113.00728598680644
67172,114.0,117.0,118.0,110.0,3880800,LPPS,2021-07-30,,,112.43333333333334,112.9,113.89455576751612
68026,122.0,122.0,140.0,120.0,8176500,LPPS,2021-08-02,,,112.73333333333333,113.9,115.69576559695699
68880,122.0,123.0,127.0,122.0,5450600,LPPS,2021-08-03,,,113.23333333333333,115.1,117.31892879763322
69734,124.0,118.0,124.0,115.0,3430100,LPPS,2021-08-04,,,113.33333333333333,115.8,117.47027795371473
70588,118.0,118.0,121.0,117.0,3193600,LPPS,2021-08-05,,,113.5,116.6,117.58799396400035
71443,118.0,116.0,122.0,115.0,1273300,LPPS,2021-08-06,,,113.66666666666667,116.9,117.23510641644471
72298,116.0,116.0,121.0,116.0,953100,LPPS,2021-08-09,,,113.8,117.5,116.96063832390143
73153,116.0,116.0,119.0,116.0,3759200,LPPS,2021-08-10,,,113.93333333333334,117.5,116.74716314081223
74008,116.0,116.0,118.0,115.0,1205000,LPPS,2021-08-12,,,114.16666666666667,117.6,116.58112688729841
74863,116.0,116.0,116.0,115.0,1511700,LPPS,2021-08-13,,,114.26666666666667,117.8,116.45198757900988
75718,115.0,114.0,115.0,112.0,943500,LPPS,2021-08-16,,,114.13333333333334,117.5,115.90710145034102
76573,114.0,114.0,117.0,114.0,643700,LPPS,2021-08-18,,,114.06666666666666,116.7,115.48330112804301
77428,115.0,113.0,115.0,111.0,362400,LPPS,2021-08-19,,,114.0,115.7,114.93145643292235
78283,115.0,113.0,115.0,110.0,551900,LPPS,2021-08-20,,,114.06666666666666,115.2,114.50224389227293
79138,113.0,115.0,124.0,106.0,6072900,LPPS,2021-08-23,,,114.1,114.9,114.61285636065672
79993,115.0,115.0,115.0,113.0,267000,LPPS,2021-08-24,,,114.13333333333334,114.8,114.69888828051079
80848,115.0,114.0,115.0,112.0,622700,LPPS,2021-08-25,,,114.06666666666666,114.6,114.54357977373061
81703,114.0,113.0,117.0,107.0,3594400,LPPS,2021-08-26,,,114.23333333333333,114.3,114.20056204623492
82558,112.0,110.0,113.0,107.0,1198500,LPPS,2021-08-27,,,114.2,113.7,113.26710381373827
83413,110.0,109.0,113.0,109.0,373700,LPPS,2021-08-30,,,114.26666666666667,113.0,112.31885852179643
84268,109.0,110.0,112.0,109.0,259900,LPPS,2021-08-31,109.89,,114.33333333333333,112.6,111.80355662806389
85124,110.0,109.0,111.0,109.0,235900,LPPS,2021-09-01,110.08,,114.23333333333333,112.1,111.1805440440497
85980,112.0,109.0,112.0,107.0,550500,LPPS,2021-09-02,110.28,,114.16666666666667,111.7,110.69597870092754
86836,109.0,109.0,111.0,106.0,990800,LPPS,2021-09-03,110.47,,114.1,111.3,110.31909454516587
87694,109.0,110.0,111.0,108.0,394600,LPPS,2021-09-06,110.66,,114.1,110.8,110.24818464624012
88554,110.0,112.0,115.0,110.0,1791300,LPPS,2021-09-07,110.86,,114.06666666666666,110.5,110.63747694707565
89417,109.0,115.0,119.0,109.0,2508900,LPPS,2021-09-08,111.11,,114.23333333333333,110.6,111.60692651439217
90285,115.0,114.0,117.0,112.0,402000,LPPS,2021-09-09,111.36,,114.16666666666667,110.7,112.13872062230502
91153,111.0,115.0,117.0,110.0,1716600,LPPS,2021-09-10,111.59,,114.16666666666667,111.2,112.77456048401501
92021,114.0,113.0,114.0,110.0,1507600,LPPS,2021-09-13,111.81,,114.13333333333334,111.6,112.8246581542339
92889,113.0,113.0,113.0,111.0,347200,LPPS,2021-09-14,112.01,,114.0,111.9,112.86362300884859
93757,113.0,113.0,115.0,111.0,907800,LPPS,2021-09-15,112.22,,113.7,112.3,112.89392900688223
94625,111.0,113.0,118.0,111.0,1839100,LPPS,2021-09-16,112.42,,113.36666666666666,112.7,112.91750033868618
95493,115.0,113.0,115.0,111.0,456600,LPPS,2021-09-17,112.62,,113.2,113.1,112.93583359675591
96361,113.0,112.0,113.0,112.0,2136600,LPPS,2021-09-20,112.81,,113.0,113.3,112.7278705752546
97229,112.0,112.0,115.0,111.0,198400,LPPS,2021-09-21,112.94,,112.86666666666666,113.3,112.56612155853135
98098,115.0,112.0,115.0,111.0,976500,LPPS,2021-09-22,113.06,,112.73333333333333,113.0,112.44031676774661
98967,111.0,113.0,114.0,111.0,340200,LPPS,2021-09-23,113.23,,112.63333333333334,112.9,112.56469081935847
99836,113.0,112.0,113.0,111.0,335800,LPPS,2021-09-24,113.35,,112.5,112.6,112.43920397061214
100704,111.0,109.0,113.0,108.0,1565100,LPPS,2021-09-27,113.44,,112.26666666666667,112.2,111.67493642158722
101572,109.0,109.0,110.0,107.0,1694500,LPPS,2021-09-28,113.54,,112.1,111.8,111.08050610567895
102440,109.0,109.0,114.0,108.0,640400,LPPS,2021-09-29,113.65,,111.93333333333334,111.4,110.61817141552807
103308,109.0,108.0,111.0,108.0,215100,LPPS,2021-09-30,113.73,,111.76666666666667,110.9,110.03635554541071
104175,108.0,109.0,110.0,107.0,176200,LPPS,2021-10-01,113.8,,111.63333333333334,110.5,109.80605431309722
105042,109.0,110.0,110.0,108.0,316600,LPPS,2021-10-04,113.86,,111.46666666666667,110.3,109.84915335463117
105909,110.0,110.0,110.0,108.0,144200,LPPS,2021-10-05,113.91,,111.3,110.1,109.8826748313798
106776,109.0,109.0,110.0,106.0,1211300,LPPS,2021-10-06,113.95,,111.13333333333334,109.8,109.68652486885095
107643,109.0,107.0,109.0,105.0,1079900,LPPS,2021-10-07,113.97,,110.93333333333334,109.2,109.08951934243963
108510,107.0,106.0,107.0,105.0,643300,LPPS,2021-10-08,113.98,,110.8,108.6,108.40295948856415
109376,106.0,106.0,106.0,104.0,79700,LPPS,2021-10-11,113.97,,110.7,108.3,107.86896849110545
110242,107.0,106.0,107.0,105.0,18500,LPPS,2021-10-12,113.84,,110.56666666666666,108.0,107.45364215974868
111108,106.0,106.0,109.0,104.0,1003200,LPPS,2021-10-13,113.74,,110.46666666666667,107.7,107.13061056869341
111974,105.0,107.0,107.0,104.0,155400,LPPS,2021-10-14,113.63,,110.4,107.6,107.10158599787266
112840,104.0,108.0,109.0,104.0,54200,LPPS,2021-10-15,113.56,,110.36666666666666,107.5,107.30123355390096
113706,108.0,105.0,108.0,104.0,208200,LPPS,2021-10-18,113.46,,110.2,107.0,106.78984831970074
114572,104.0,106.0,106.0,104.0,276700,LPPS,2021-10-19,113.33,,110.0,106.6,106.61432647087835
115438,106.0,105.0,108.0,105.0,181600,LPPS,2021-10-21,113.19,,109.66666666666667,106.2,106.25558725512761
