,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
31417,200.0,200.0,200.0,200.0,0,EMDE,2021-05-31,,,194.36666666666667,197.0,197.97842492184424
32259,200.0,200.0,200.0,200.0,0,EMDE,2021-06-02,,,194.6,197.6,198.42766382810106
33100,199.0,200.0,200.0,199.0,20200,EMDE,2021-06-03,,,194.83333333333334,198.2,198.77707186630082
33941,200.0,200.0,200.0,200.0,0,EMDE,2021-06-04,,,195.06666666666666,198.8,199.04883367378952
34782,199.0,200.0,200.0,199.0,10100,EMDE,2021-06-07,,,195.3,199.1,199.26020396850296
35623,200.0,200.0,200.0,200.0,0,EMDE,2021-06-08,,,195.53333333333333,199.4,199.42460308661342
36466,200.0,200.0,200.0,200.0,0,EMDE,2021-06-09,,,195.76666666666668,199.7,199.552469067366
37309,193.0,199.0,199.0,193.0,20000,EMDE,2021-06-10,,,195.96666666666667,199.9,199.42969816350688
38156,199.0,199.0,199.0,199.0,0,EMDE,2021-06-11,,,196.16666666666666,199.8,199.3342096827276
39003,199.0,199.0,199.0,199.0,2000,EMDE,2021-06-14,,,196.36666666666667,199.7,199.2599408643437
39850,199.0,199.0,199.0,199.0,100,EMDE,2021-06-15,,,196.56666666666666,199.6,199.20217622782286
40697,200.0,200.0,200.0,200.0,10000,EMDE,2021-06-16,,,196.8,199.6,199.37947039941778
41544,200.0,200.0,200.0,200.0,0,EMDE,2021-06-17,,,197.0,199.6,199.51736586621382
42391,200.0,200.0,200.0,200.0,0,EMDE,2021-06-18,,,197.2,199.6,199.62461789594408
43238,200.0,200.0,200.0,200.0,0,EMDE,2021-06-21,,,197.43333333333334,199.6,199.70803614128985
44085,200.0,200.0,200.0,200.0,0,EMDE,2021-06-22,,,197.66666666666666,199.6,199.772916998781
44932,200.0,200.0,200.0,200.0,0,EMDE,2021-06-23,,,197.9,199.6,199.82337988794077
45779,200.0,200.0,200.0,200.0,0,EMDE,2021-06-24,,,198.13333333333333,199.7,199.86262880173172
46626,200.0,200.0,200.0,200.0,0,EMDE,2021-06-25,,,198.36666666666667,199.8,199.89315573468022
47474,200.0,200.0,200.0,200.0,0,EMDE,2021-06-28,,,198.6,199.9,199.9168989047513
48320,200.0,200.0,200.0,200.0,0,EMDE,2021-06-29,,,198.86666666666667,200.0,199.93536581480657
49114,200.0,200.0,200.0,200.0,0,EMDE,2021-06-30,,,199.06666666666666,200.0,199.9497289670718
49965,200.0,200.0,200.0,200.0,0,EMDE,2021-07-01,,,199.26666666666668,200.0,199.9609003077225
50816,199.0,200.0,200.0,199.0,300,EMDE,2021-07-02,,,199.46666666666667,200.0,199.96958912822862
51667,200.0,200.0,200.0,200.0,4000,EMDE,2021-07-05,,,199.56666666666666,200.0,199.97634709973337
52519,200.0,200.0,200.0,200.0,0,EMDE,2021-07-06,,,199.66666666666666,200.0,199.98160329979262
53363,200.0,200.0,200.0,200.0,0,EMDE,2021-07-07,,,199.76666666666668,200.0,199.98569145539426
54181,200.0,200.0,200.0,200.0,0,EMDE,2021-07-08,,,199.86666666666667,200.0,199.98887113197333
55032,200.0,200.0,200.0,200.0,0,EMDE,2021-07-09,,,199.86666666666667,200.0,199.99134421375703
55885,199.0,200.0,200.0,193.0,12800,EMDE,2021-07-12,,,199.86666666666667,200.0,199.99326772181104
56738,200.0,200.0,200.0,200.0,0,EMDE,2021-07-13,,,199.86666666666667,200.0,199.99476378363082
57591,200.0,200.0,200.0,200.0,0,EMDE,2021-07-14,,,199.86666666666667,200.0,199.9959273872684
58444,200.0,202.0,202.0,200.0,40400,EMDE,2021-07-15,,,199.93333333333334,200.2,200.44127685676432
59297,200.0,200.0,200.0,200.0,15400,EMDE,2021-07-16,,,199.93333333333334,200.2,200.34321533303893
60149,200.0,200.0,200.0,200.0,0,EMDE,2021-07-19,,,199.93333333333334,200.2,200.26694525903028
61001,200.0,200.0,200.0,200.0,0,EMDE,2021-07-21,,,199.93333333333334,200.2,200.2076240903569
61853,199.0,200.0,200.0,187.0,3200,EMDE,2021-07-22,,,199.93333333333334,200.2,200.16148540361093
62705,200.0,200.0,200.0,200.0,0,EMDE,2021-07-23,,,199.96666666666667,200.2,200.12559975836405
63557,193.0,200.0,200.0,193.0,18000,EMDE,2021-07-26,,,200.0,200.2,200.09768870094982
64409,200.0,200.0,200.0,200.0,0,EMDE,2021-07-27,,,200.03333333333333,200.2,200.07598010073875
65263,192.0,200.0,200.0,192.0,12700,EMDE,2021-07-28,,,200.06666666666666,200.2,200.0590956339079
66117,200.0,200.0,200.0,200.0,0,EMDE,2021-07-29,,,200.06666666666666,200.2,200.04596327081725
66971,199.0,200.0,200.0,188.0,14900,EMDE,2021-07-30,,,200.06666666666666,200.0,200.03574921063563
67825,200.0,200.0,200.0,200.0,0,EMDE,2021-08-02,,,200.06666666666666,200.0,200.0278049416055
68679,200.0,200.0,200.0,200.0,0,EMDE,2021-08-03,,,200.06666666666666,200.0,200.02162606569317
69533,200.0,200.0,200.0,200.0,0,EMDE,2021-08-04,,,200.06666666666666,200.0,200.0168202733169
70387,192.0,198.0,198.0,186.0,39300,EMDE,2021-08-05,,,200.0,199.8,199.5686379903576
71242,192.0,198.0,198.0,192.0,20200,EMDE,2021-08-06,,,199.93333333333334,199.6,199.22005177027813
72097,198.0,198.0,198.0,198.0,0,EMDE,2021-08-09,,,199.86666666666667,199.4,198.94892915466076
72952,198.0,198.0,198.0,198.0,100,EMDE,2021-08-10,,,199.8,199.2,198.73805600918058
73807,198.0,198.0,198.0,198.0,0,EMDE,2021-08-12,,,199.73333333333332,199.0,198.574043562696
74662,193.0,198.0,198.0,193.0,10100,EMDE,2021-08-13,,,199.66666666666666,198.8,198.44647832654132
75517,192.0,198.0,198.0,192.0,500,EMDE,2021-08-16,,,199.6,198.6,198.34726092064327
76372,198.0,198.0,198.0,198.0,0,EMDE,2021-08-18,,,199.53333333333333,198.4,198.270091827167
77227,197.0,197.0,198.0,185.0,15600,EMDE,2021-08-19,,,199.43333333333334,198.1,197.98784919890767
78082,197.0,197.0,197.0,197.0,0,EMDE,2021-08-20,,,199.33333333333334,197.8,197.76832715470596
78937,196.0,196.0,196.0,196.0,300,EMDE,2021-08-23,,,199.2,197.6,197.3753655647713
79792,196.0,196.0,196.0,196.0,0,EMDE,2021-08-24,,,199.06666666666666,197.4,197.0697287725999
80647,190.0,188.0,190.0,183.0,41200,EMDE,2021-08-25,,,198.66666666666666,196.4,195.0542334897999
81502,188.0,188.0,188.0,188.0,100,EMDE,2021-08-26,,,198.26666666666668,195.4,193.48662604762217
82357,188.0,188.0,188.0,188.0,500,EMDE,2021-08-27,,,197.86666666666667,194.4,192.26737581481723
83212,188.0,189.0,190.0,180.0,21100,EMDE,2021-08-30,,,197.5,193.5,191.5412923004134
84067,189.0,180.0,189.0,180.0,23600,EMDE,2021-08-31,196.76,,196.76666666666668,191.7,188.9765606780993
84922,180.0,180.0,181.0,168.0,8600,EMDE,2021-09-01,196.62,,196.1,189.9,186.98176941629947
85778,196.0,196.0,196.0,196.0,20000,EMDE,2021-09-02,196.65,,195.96666666666667,189.8,188.98582065712182
86634,196.0,196.0,196.0,196.0,0,EMDE,2021-09-03,196.68,,195.83333333333334,189.7,190.5445271777614
87490,196.0,196.0,196.0,196.0,0,EMDE,2021-09-06,196.71,,195.7,189.7,191.75685447159222
88350,196.0,196.0,196.0,196.0,0,EMDE,2021-09-07,196.74,,195.56666666666666,189.7,192.69977570012728
89212,196.0,196.0,196.0,196.0,0,EMDE,2021-09-08,196.78,,195.43333333333334,190.5,193.43315887787676
90079,196.0,196.0,196.0,196.0,0,EMDE,2021-09-09,196.81,,195.3,191.3,194.00356801612637
90947,196.0,196.0,196.0,196.0,0,EMDE,2021-09-10,196.84,,195.16666666666666,192.1,194.4472195680983
91815,195.0,195.0,195.0,195.0,1600,EMDE,2021-09-13,196.86,,195.0,192.7,194.57005966407644
92683,190.0,195.0,195.0,190.0,10600,EMDE,2021-09-14,196.88,,194.83333333333334,194.2,194.66560196094835
93551,190.0,191.0,191.0,189.0,35600,EMDE,2021-09-15,196.86,,194.53333333333333,195.3,193.85102374740427
94419,191.0,191.0,191.0,191.0,100,EMDE,2021-09-16,196.84,,194.23333333333332,194.8,193.21746291464777
95287,191.0,191.0,191.0,191.0,0,EMDE,2021-09-17,196.82,,193.93333333333334,194.3,192.72469337805938
96155,185.0,185.0,185.0,185.0,1000,EMDE,2021-09-20,196.74,,193.5,193.2,191.00809484960175
97023,185.0,185.0,185.0,185.0,0,EMDE,2021-09-21,196.66,,193.06666666666666,192.1,189.67296266080135
97892,196.0,182.0,196.0,181.0,800,EMDE,2021-09-22,196.55,,192.53333333333333,190.7,187.96785984728993
98761,182.0,187.0,187.0,182.0,2100,EMDE,2021-09-23,196.49,,192.16666666666666,189.8,187.7527798812255
99630,196.0,196.0,196.0,196.0,20000,EMDE,2021-09-24,196.52,,192.1,189.8,189.5854954631754
100498,196.0,196.0,196.0,196.0,0,EMDE,2021-09-27,196.55,,192.03333333333333,189.9,191.01094091580308
101366,196.0,196.0,196.0,196.0,200,EMDE,2021-09-28,196.57,,191.96666666666667,190.0,192.1196207122913
102234,196.0,196.0,196.0,196.0,0,EMDE,2021-09-29,196.59,,191.9,190.5,192.981927220671
103102,196.0,196.0,196.0,196.0,0,EMDE,2021-09-30,196.62,,191.86666666666667,191.0,193.65261006052188
103970,196.0,196.0,196.0,196.0,0,EMDE,2021-10-01,196.65,,191.83333333333334,191.5,194.17425226929478
104837,196.0,196.0,196.0,196.0,0,EMDE,2021-10-04,196.68,,191.83333333333334,192.6,194.57997398722927
105704,195.0,196.0,196.0,195.0,10000,EMDE,2021-10-05,196.71,,191.83333333333334,193.7,194.89553532340054
106571,188.0,196.0,196.0,183.0,51100,EMDE,2021-10-06,196.74,,192.1,195.1,195.14097191820042
107438,195.0,195.0,195.0,183.0,68100,EMDE,2021-10-07,196.76,,192.33333333333334,195.9,195.109644825267
108305,196.0,196.0,196.0,196.0,20000,EMDE,2021-10-08,196.8,,192.6,195.9,195.30750153076323
109172,196.0,196.0,196.0,196.0,0,EMDE,2021-10-11,196.82,,192.83333333333334,195.9,195.46139007948253
110038,185.0,192.0,192.0,183.0,55300,EMDE,2021-10-12,196.8,,193.23333333333332,195.5,194.69219228404197
110904,194.0,195.0,195.0,179.0,58000,EMDE,2021-10-13,196.81,,193.73333333333332,195.4,194.7605939986993
111770,195.0,196.0,196.0,195.0,70000,EMDE,2021-10-14,196.8,,193.73333333333332,195.4,195.03601755454392
112636,196.0,196.0,196.0,196.0,0,EMDE,2021-10-15,196.79,,193.73333333333332,195.4,195.25023587575637
113502,195.0,194.0,195.0,183.0,11500,EMDE,2021-10-18,196.76,,193.66666666666666,195.2,194.97240568114384
114368,194.0,194.0,194.0,194.0,0,EMDE,2021-10-19,196.73,,193.6,195.0,194.75631552977853
115234,195.0,194.0,196.0,194.0,60000,EMDE,2021-10-21,196.67,,193.53333333333333,194.8,194.58824541204996
116099,184.0,194.0,194.0,184.0,10100,EMDE,2021-10-22,196.61,,193.46666666666667,194.7,194.4575242093722
116964,194.0,194.0,194.0,194.0,0,EMDE,2021-10-25,196.55,,193.4,194.5,194.35585216284505
117832,196.0,196.0,196.0,196.0,20000,EMDE,2021-10-26,196.51,,193.43333333333334,194.5,194.7212183488795
118700,196.0,196.0,196.0,196.0,0,EMDE,2021-10-27,196.47,,193.46666666666667,194.9,195.0053920491285
119568,196.0,196.0,196.0,196.0,0,EMDE,2021-10-28,196.43,,193.63333333333333,195.0,195.22641603821106
120436,196.0,196.0,196.0,196.0,0,EMDE,2021-10-29,196.39,,193.8,195.0,195.39832358527528
121304,183.0,183.0,185.0,183.0,24600,EMDE,2021-11-01,196.22,,193.53333333333333,193.7,192.64314056632523
122171,184.0,186.0,196.0,184.0,92000,EMDE,2021-11-02,196.08,,193.56666666666666,192.9,191.16688710714183
123038,195.0,185.0,195.0,173.0,44800,EMDE,2021-11-03,195.94,,193.56666666666666,192.0,189.7964677499992
123905,184.0,189.0,196.0,173.0,511700,EMDE,2021-11-04,195.84,,193.8,191.5,189.61947491666606
124772,180.0,185.0,185.0,178.0,900,EMDE,2021-11-05,195.7,,193.73333333333332,190.6,188.59292493518473
125639,180.0,178.0,183.0,178.0,1000,EMDE,2021-11-08,195.49,,193.13333333333333,189.0,186.23894161625478
126505,188.0,189.0,189.0,179.0,400,EMDE,2021-11-09,195.38,,192.9,188.3,186.85251014597594
127371,189.0,188.0,189.0,178.0,4900,EMDE,2021-11-10,195.26,,192.63333333333333,187.5,187.1075078913146
128237,188.0,181.0,197.0,175.0,167900,EMDE,2021-11-11,195.07,,192.13333333333333,186.0,185.75028391546692
129103,186.0,185.0,186.0,178.0,18500,EMDE,2021-11-12,194.92,,191.76666666666668,184.9,185.58355415647426
129970,185.0,185.0,185.0,178.0,36900,EMDE,2021-11-15,194.77,,191.4,185.1,185.45387545503553
