,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
107561,600.0,600.0,605.0,580.0,231200,MLPT,2020-09-08,,,588.1666666666666,601.0,598.6684148364833
121542,580.0,580.0,595.0,580.0,109500,MLPT,2020-09-09,,,587.8333333333334,598.0,594.5198782061536
7899,580.0,560.0,590.0,545.0,203600,MLPT,2020-09-10,,,587.1666666666666,593.5,586.8487941603418
17776,545.0,575.0,590.0,530.0,146900,MLPT,2020-09-11,,,587.1666666666666,590.0,584.2157287913769
44124,575.0,590.0,590.0,575.0,64600,MLPT,2020-09-14,,,588.3333333333334,589.5,585.5011223932931
65563,595.0,590.0,595.0,575.0,122400,MLPT,2020-09-15,,,589.0,588.0,586.5008729725613
1311,590.0,585.0,595.0,580.0,34800,MLPT,2020-09-16,,,589.0,586.5,586.1673456453254
55661,585.0,585.0,590.0,580.0,73600,MLPT,2020-09-17,,,590.0,585.0,585.9079355019198
61441,580.0,585.0,590.0,580.0,26700,MLPT,2020-09-18,,,590.8333333333334,584.5,585.7061720570488
71333,585.0,590.0,590.0,580.0,113900,MLPT,2020-09-21,,,591.6666666666666,584.0,586.6603560443713
99355,570.0,580.0,590.0,560.0,58200,MLPT,2020-09-22,,,592.0,582.0,585.1802769233999
76286,580.0,580.0,600.0,570.0,152400,MLPT,2020-09-23,,,592.3333333333334,582.0,584.0291042737555
64736,580.0,565.0,580.0,540.0,134400,MLPT,2020-09-24,,,592.0,582.5,579.8004144351431
96057,570.0,575.0,580.0,565.0,43400,MLPT,2020-09-25,,,591.8333333333334,582.5,578.733655671778
58973,575.0,575.0,585.0,570.0,72500,MLPT,2020-09-28,,,591.6666666666666,581.0,577.9039544113829
16127,585.0,580.0,590.0,570.0,53900,MLPT,2020-09-29,,,590.8333333333334,580.0,578.3697423199644
83698,580.0,570.0,580.0,555.0,110900,MLPT,2020-09-30,,,590.1666666666666,578.5,576.5097995821945
91098,580.0,575.0,580.0,575.0,23000,MLPT,2020-10-01,,,589.6666666666666,577.5,576.174288563929
67215,570.0,575.0,600.0,570.0,70000,MLPT,2020-10-02,,,588.6666666666666,576.5,575.9133355497225
12023,575.0,575.0,580.0,575.0,29300,MLPT,2020-10-05,,,587.3333333333334,575.0,575.7103720942287
119094,575.0,580.0,585.0,575.0,27600,MLPT,2020-10-06,,,586.0,575.0,576.6636227399556
21081,580.0,595.0,620.0,580.0,152500,MLPT,2020-10-07,,,585.5,576.5,580.7383732421877
19425,600.0,595.0,605.0,585.0,50800,MLPT,2020-10-08,,,585.1666666666666,579.5,583.9076236328126
109220,600.0,600.0,610.0,590.0,30900,MLPT,2020-10-09,,,584.8333333333334,582.0,587.4837072699654
28489,610.0,600.0,610.0,590.0,100000,MLPT,2020-10-12,,,585.0,584.5,590.2651056544175
75460,600.0,600.0,620.0,580.0,14900,MLPT,2020-10-13,,,584.8333333333334,586.5,592.4284155089914
105909,590.0,600.0,605.0,590.0,29700,MLPT,2020-10-14,,,584.8333333333334,589.5,594.1109898403266
14490,600.0,600.0,605.0,590.0,85100,MLPT,2020-10-15,,,584.8333333333334,592.0,595.4196587646985
5438,600.0,595.0,600.0,595.0,182000,MLPT,2020-10-16,,,585.0,594.0,595.3264012614321
485,595.0,580.0,595.0,580.0,122000,MLPT,2020-10-19,,,584.5,594.5,591.9205343144472
124025,580.0,590.0,600.0,580.0,110500,MLPT,2020-10-20,,,584.1666666666666,595.5,591.4937489112367
73810,590.0,580.0,590.0,580.0,131900,MLPT,2020-10-21,,,584.1666666666666,594.0,588.9395824865175
30144,580.0,590.0,595.0,580.0,26400,MLPT,2020-10-22,,,585.1666666666666,593.5,589.1752308228469
32604,590.0,590.0,590.0,585.0,19200,MLPT,2020-10-23,,,585.6666666666666,592.5,589.3585128622142
56488,590.0,590.0,595.0,580.0,172400,MLPT,2020-10-26,,,585.6666666666666,591.5,589.5010655594999
51562,580.0,590.0,590.0,580.0,106300,MLPT,2020-10-27,,,585.6666666666666,590.5,589.6119398796111
87821,590.0,585.0,590.0,570.0,337900,MLPT,2020-11-02,,,585.6666666666666,589.0,588.5870643508086
82872,575.0,580.0,590.0,575.0,118200,MLPT,2020-11-03,,,585.5,587.0,586.6788278284067
6262,590.0,585.0,590.0,585.0,7100,MLPT,2020-11-04,,,585.5,586.0,586.3057549776497
18600,590.0,585.0,590.0,580.0,43300,MLPT,2020-11-05,,,585.3333333333334,586.5,586.0155872048387
42484,590.0,590.0,595.0,575.0,307400,MLPT,2020-11-06,,,585.6666666666666,586.5,586.9010122704301
90272,590.0,590.0,590.0,585.0,179500,MLPT,2020-11-09,,,586.0,587.5,587.5896762103346
2137,585.0,590.0,595.0,585.0,135600,MLPT,2020-11-10,,,586.8333333333334,587.5,588.1253037191491
24361,590.0,595.0,600.0,590.0,125800,MLPT,2020-11-11,,,587.5,588.0,589.6530140037826
77111,600.0,595.0,600.0,595.0,80900,MLPT,2020-11-12,,,588.1666666666666,588.5,590.8412331140531
74635,600.0,600.0,605.0,600.0,34200,MLPT,2020-11-13,,,588.8333333333334,589.5,592.8765146442636
72985,610.0,615.0,670.0,605.0,154600,MLPT,2020-11-16,,,590.3333333333334,592.5,597.7928447233161
40022,615.0,615.0,665.0,610.0,111100,MLPT,2020-11-17,,,591.6666666666666,596.0,601.6166570070236
16952,620.0,670.0,690.0,620.0,870200,MLPT,2020-11-18,,,594.8333333333334,604.5,616.8129554499072
66390,675.0,655.0,675.0,650.0,222700,MLPT,2020-11-19,,,597.5,611.5,625.2989653499278
79565,655.0,650.0,660.0,650.0,93600,MLPT,2020-11-20,,,599.8333333333334,617.5,630.7880841610549
70506,650.0,665.0,675.0,640.0,359600,MLPT,2020-11-23,,,602.1666666666666,625.0,638.390732125265
111682,665.0,695.0,715.0,665.0,261800,MLPT,2020-11-24,,,605.5,635.5,650.9705694307617
118268,705.0,695.0,720.0,685.0,286200,MLPT,2020-11-25,,,608.6666666666666,645.5,660.7548873350369
58146,695.0,700.0,705.0,690.0,283200,MLPT,2020-11-26,594.9,,612.0,656.0,669.4760234828065
13664,700.0,695.0,715.0,680.0,157200,MLPT,2020-11-27,595.85,,615.1666666666666,665.5,675.148018264405
116630,695.0,690.0,705.0,675.0,611100,MLPT,2020-11-30,596.8,,618.1666666666666,673.0,678.4484586500928
113333,700.0,700.0,715.0,695.0,179200,MLPT,2020-12-01,597.85,,621.5,681.5,683.2376900611832
115805,700.0,715.0,715.0,695.0,92400,MLPT,2020-12-02,599.05,,625.5,686.0,690.295981158698
38379,715.0,720.0,730.0,710.0,425400,MLPT,2020-12-03,600.4,,630.1666666666666,692.5,696.8968742345429
30968,720.0,715.0,725.0,710.0,92900,MLPT,2020-12-04,601.65,,634.3333333333334,699.0,700.9197910713111
45778,720.0,750.0,750.0,710.0,311700,MLPT,2020-12-07,603.35,,640.0,707.5,711.8265041665753
91922,795.0,745.0,795.0,730.0,265400,MLPT,2020-12-08,604.8,,645.1666666666666,712.5,719.1983921295586
125678,745.0,740.0,750.0,720.0,322100,MLPT,2020-12-10,606.25,,650.1666666666666,717.0,723.8209716563233
40846,750.0,725.0,750.0,720.0,82900,MLPT,2020-12-11,607.5,,654.6666666666666,719.5,724.0829779549181
72159,725.0,730.0,740.0,725.0,60600,MLPT,2020-12-14,608.75,,659.3333333333334,723.0,725.3978717427141
110044,730.0,730.0,750.0,720.0,178600,MLPT,2020-12-15,610.05,,664.1666666666666,727.0,726.4205669109998
127331,725.0,730.0,740.0,725.0,99400,MLPT,2020-12-16,611.35,,669.1666666666666,730.0,727.2159964863332
63083,730.0,740.0,750.0,720.0,156000,MLPT,2020-12-17,612.9,,674.3333333333334,732.5,730.056886156037
97711,750.0,720.0,750.0,720.0,107500,MLPT,2020-12-18,614.2,,678.8333333333334,732.5,727.8220225658065
112507,750.0,730.0,750.0,720.0,189700,MLPT,2020-12-21,615.4,,683.5,734.0,728.3060175511828
33427,730.0,705.0,735.0,705.0,183500,MLPT,2020-12-22,616.55,,687.3333333333334,729.5,723.1269025398088
95228,705.0,725.0,730.0,680.0,185300,MLPT,2020-12-23,618.0,,691.8333333333334,727.5,723.5431464198513
63907,725.0,720.0,725.0,710.0,97700,MLPT,2020-12-28,619.45,,696.0,725.5,722.7557805487733
59796,720.0,710.0,725.0,710.0,102600,MLPT,2020-12-29,621.0,,699.8333333333334,724.0,719.9211626490459
126502,720.0,710.0,725.0,710.0,77500,MLPT,2020-12-30,622.4,,703.5,722.0,717.7164598381468
4608,730.0,720.0,730.0,705.0,134300,MLPT,2021-01-04,623.75,,707.0,721.0,718.2239132074475
106733,720.0,720.0,735.0,715.0,480900,MLPT,2021-01-05,625.4,,710.5,720.0,718.618599161348
123195,725.0,730.0,730.0,710.0,89000,MLPT,2021-01-06,627.1,,712.5,719.0,721.1477993477151
29314,730.0,740.0,780.0,725.0,254000,MLPT,2021-01-07,628.85,,715.3333333333334,721.0,725.3371772704451
46602,780.0,765.0,780.0,745.0,146600,MLPT,2021-01-08,630.8,,719.1666666666666,724.5,734.1511378770128
122365,765.0,890.0,915.0,765.0,776200,MLPT,2021-01-11,634.0,,726.6666666666666,743.0,768.7842183487878
48243,890.0,865.0,930.0,850.0,410300,MLPT,2021-01-12,636.9,,732.3333333333334,757.0,790.1655031601683
49072,865.0,870.0,895.0,855.0,108700,MLPT,2021-01-13,639.8,,738.1666666666666,772.0,807.9065024579087
124849,870.0,890.0,900.0,870.0,151900,MLPT,2021-01-14,642.9,,744.5,790.0,826.1495019117068
35884,900.0,890.0,915.0,875.0,171200,MLPT,2021-01-15,645.75,,751.0,808.0,840.338501486883
36714,890.0,870.0,895.0,870.0,147700,MLPT,2021-01-18,648.55,,757.0,823.0,846.929945600909
105079,870.0,875.0,895.0,840.0,314600,MLPT,2021-01-19,651.4,,762.8333333333334,838.5,853.1677354673737
49902,855.0,880.0,880.0,855.0,76400,MLPT,2021-01-20,654.15,,768.3333333333334,853.5,859.1304609190685
