,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
58148,85.0,85.0,85.0,84.0,3900,XCID,2021-07-14,,,84.83333333333333,85.0,84.87935837023929
59001,84.0,84.0,84.0,84.0,32200,XCID,2021-07-15,,,84.8,84.8,84.683945399075
59854,84.0,84.0,84.0,84.0,400,XCID,2021-07-16,,,84.8,84.6,84.53195753261389
60706,84.0,84.0,84.0,84.0,6900,XCID,2021-07-19,,,84.8,84.5,84.41374474758858
61558,84.0,82.0,84.0,80.0,51400,XCID,2021-07-21,,,84.73333333333333,84.2,83.87735702590223
62410,84.0,85.0,85.0,84.0,91300,XCID,2021-07-22,,,84.76666666666667,84.3,84.1268332423684
63262,86.0,85.0,87.0,84.0,53300,XCID,2021-07-23,,,84.76666666666667,84.3,84.32087029961987
64114,84.0,85.0,85.0,84.0,25600,XCID,2021-07-26,,,84.8,84.3,84.47178801081546
64968,85.0,82.0,85.0,82.0,25900,XCID,2021-07-27,,,84.73333333333333,84.0,83.9225017861898
65822,82.0,82.0,83.0,80.0,14300,XCID,2021-07-28,,,84.63333333333334,83.8,83.49527916703651
66676,82.0,85.0,87.0,82.0,36600,XCID,2021-07-29,,,84.56666666666666,83.8,83.82966157436174
67530,85.0,88.0,88.0,83.0,145800,XCID,2021-07-30,,,84.7,84.2,84.7564034467258
68384,88.0,85.0,88.0,84.0,23000,XCID,2021-08-02,,,84.73333333333333,84.3,84.81053601412006
69238,85.0,84.0,85.0,83.0,11500,XCID,2021-08-03,,,84.73333333333333,84.3,84.63041689987116
70092,85.0,84.0,85.0,83.0,1312400,XCID,2021-08-04,,,84.76666666666667,84.5,84.49032425545535
70946,84.0,84.0,85.0,84.0,2000,XCID,2021-08-05,,,84.76666666666667,84.4,84.3813633097986
71801,84.0,85.0,85.0,84.0,4000,XCID,2021-08-06,,,84.76666666666667,84.4,84.51883812984336
72656,85.0,85.0,85.0,85.0,3800,XCID,2021-08-09,,,84.76666666666667,84.4,84.62576298987817
73511,85.0,85.0,85.0,84.0,1800,XCID,2021-08-10,,,84.73333333333333,84.7,84.70892676990525
74366,85.0,84.0,85.0,84.0,20000,XCID,2021-08-12,,,84.7,84.9,84.55138748770408
75221,85.0,88.0,89.0,85.0,135400,XCID,2021-08-13,,,84.66666666666667,85.2,85.31774582376984
76076,87.0,84.0,87.0,84.0,16200,XCID,2021-08-16,,,84.6,84.8,85.02491341848766
76931,84.0,84.0,84.0,83.0,25000,XCID,2021-08-18,,,84.53333333333333,84.7,84.79715488104596
77786,83.0,83.0,84.0,83.0,8900,XCID,2021-08-19,,,84.46666666666667,84.6,84.39778712970241
78641,83.0,85.0,87.0,83.0,10300,XCID,2021-08-20,,,84.46666666666667,84.7,84.53161221199076
79496,85.0,86.0,86.0,85.0,3900,XCID,2021-08-23,,,84.53333333333333,84.9,84.85792060932614
80351,86.0,86.0,86.0,85.0,4700,XCID,2021-08-24,,,84.56666666666666,85.0,85.11171602947589
81206,86.0,86.0,86.0,86.0,900,XCID,2021-08-25,,,84.6,85.1,85.30911246737013
82061,86.0,86.0,86.0,86.0,4900,XCID,2021-08-26,,,84.63333333333334,85.2,85.46264303017676
82916,84.0,85.0,86.0,84.0,23200,XCID,2021-08-27,,,84.66666666666667,85.3,85.35983346791527
83771,86.0,85.0,100.0,83.0,1199000,XCID,2021-08-30,,,84.66666666666667,85.0,85.2798704750452
84626,85.0,90.0,90.0,83.0,87400,XCID,2021-08-31,,,84.86666666666666,85.6,86.32878814725738
85482,90.0,85.0,90.0,85.0,7900,XCID,2021-09-01,,,84.9,85.7,86.03350189231129
86338,85.0,87.0,90.0,85.0,4300,XCID,2021-09-02,,,85.0,86.1,86.24827924957545
87194,87.0,86.0,87.0,86.0,1500,XCID,2021-09-03,84.15,,85.13333333333334,86.2,86.19310608300313
88054,86.0,86.0,86.0,86.0,3300,XCID,2021-09-06,84.18,,85.16666666666667,86.2,86.15019362011354
88915,86.0,80.0,86.0,80.0,399200,XCID,2021-09-07,84.18,,85.0,85.6,84.78348392675498
89782,82.0,82.0,82.0,80.0,22300,XCID,2021-09-08,84.18,,84.9,85.2,84.16493194303165
90650,86.0,84.0,86.0,82.0,15700,XCID,2021-09-09,84.22,,84.96666666666667,85.0,84.12828040013572
91518,84.0,82.0,84.0,82.0,50400,XCID,2021-09-10,84.23,,84.96666666666667,84.7,83.65532920010556
92386,82.0,83.0,88.0,82.0,10900,XCID,2021-09-13,84.25,,84.9,84.5,83.50970048897099
93254,83.0,88.0,88.0,83.0,4400,XCID,2021-09-14,84.31,,84.9,84.3,84.50754482475521
94122,88.0,84.0,88.0,84.0,1200,XCID,2021-09-15,84.32,,84.86666666666666,84.2,84.39475708592072
94990,84.0,84.0,84.0,83.0,1300,XCID,2021-09-16,84.34,,84.86666666666666,83.9,84.30703328904944
95858,84.0,82.0,93.0,79.0,1027900,XCID,2021-09-17,84.34,,84.8,83.5,83.79435922481623
96726,86.0,83.0,86.0,83.0,5600,XCID,2021-09-20,84.36,,84.76666666666667,83.2,83.61783495263485
97595,83.0,83.0,83.0,83.0,2200,XCID,2021-09-21,84.4,,84.7,83.5,83.48053829649378
98464,83.0,84.0,85.0,83.0,1800,XCID,2021-09-22,84.44,,84.66666666666667,83.7,83.59597423060627
99333,84.0,84.0,84.0,84.0,800,XCID,2021-09-23,84.49,,84.63333333333334,83.7,83.685757734916
100202,84.0,85.0,89.0,80.0,102700,XCID,2021-09-24,84.54,,84.66666666666667,84.0,83.97781157160134
101070,85.0,84.0,85.0,82.0,13100,XCID,2021-09-27,84.58,,84.53333333333333,84.1,83.98274233346771
101938,84.0,83.0,84.0,81.0,24100,XCID,2021-09-28,84.56,,84.5,83.6,83.76435514825266
102806,83.0,84.0,89.0,80.0,659100,XCID,2021-09-29,84.56,,84.5,83.6,83.81672067086318
103674,84.0,87.0,87.0,82.0,35100,XCID,2021-09-30,84.6,,84.63333333333334,83.9,84.52411607733802
104541,87.0,85.0,87.0,84.0,3900,XCID,2021-10-01,84.6,,84.63333333333334,84.2,84.6298680601518
105408,85.0,86.0,89.0,82.0,28400,XCID,2021-10-04,84.59,,84.63333333333334,84.5,84.93434182456251
106275,86.0,84.0,86.0,83.0,4400,XCID,2021-10-05,84.61,,84.56666666666666,84.6,84.72671030799306
107142,83.0,83.0,85.0,83.0,8100,XCID,2021-10-06,84.63,,84.46666666666667,84.5,84.34299690621683
108009,83.0,85.0,85.0,82.0,2800,XCID,2021-10-07,84.64,,84.43333333333334,84.6,84.48899759372419
108876,85.0,84.0,85.0,84.0,2400,XCID,2021-10-08,84.65,,84.4,84.5,84.38033146178549
109742,84.0,84.0,85.0,84.0,1100,XCID,2021-10-11,84.63,,84.36666666666666,84.5,84.29581335916649
110608,84.0,84.0,86.0,79.0,1298500,XCID,2021-10-12,84.65,,84.16666666666667,84.6,84.23007705712949
111474,84.0,85.0,85.0,84.0,1800,XCID,2021-10-13,84.66,,84.16666666666667,84.7,84.40117104443405
112340,85.0,83.0,85.0,83.0,9300,XCID,2021-10-14,84.67,,84.03333333333333,84.3,84.08979970122648
113206,83.0,84.0,84.0,83.0,1600,XCID,2021-10-15,84.65,,83.96666666666667,84.2,84.06984421206504
114072,84.0,84.0,85.0,84.0,3600,XCID,2021-10-18,84.63,,83.9,84.0,84.05432327605058
114938,83.0,83.0,84.0,83.0,17900,XCID,2021-10-19,84.59,,84.0,83.9,83.82002921470601
115804,83.0,84.0,85.0,83.0,2300,XCID,2021-10-21,84.58,,84.06666666666666,84.0,83.86002272254912
116669,84.0,84.0,84.0,84.0,300,XCID,2021-10-22,84.56,,84.06666666666666,83.9,83.89112878420487
117536,83.0,82.0,84.0,82.0,23900,XCID,2021-10-25,84.54,,84.06666666666666,83.7,83.47087794327045
118404,84.0,84.0,85.0,84.0,8200,XCID,2021-10-26,84.53,,84.1,83.7,83.58846062254368
119272,84.0,85.0,85.0,84.0,1100,XCID,2021-10-27,84.53,,84.0,83.8,83.9021360397562
120140,85.0,85.0,85.0,84.0,3700,XCID,2021-10-28,84.54,,84.03333333333333,83.8,84.14610580869926
121008,85.0,89.0,89.0,80.0,350000,XCID,2021-10-29,84.59,,84.2,84.4,85.22474896232164
121876,89.0,87.0,90.0,86.0,85200,XCID,2021-11-01,84.62,,84.36666666666666,84.7,85.61924919291683
122743,87.0,83.0,90.0,83.0,73800,XCID,2021-11-02,84.61,,84.36666666666666,84.6,85.03719381671308
123610,84.0,87.0,88.0,84.0,25600,XCID,2021-11-03,84.63,,84.5,85.0,85.47337296855463
124477,90.0,86.0,92.0,81.0,1548900,XCID,2021-11-04,84.65,,84.56666666666666,85.2,85.5904011977647
125344,86.0,85.0,86.0,83.0,17700,XCID,2021-11-05,84.66,,84.6,85.3,85.45920093159476
126211,85.0,84.0,85.0,83.0,20300,XCID,2021-11-08,84.65,,84.56666666666666,85.5,85.13493405790705
127077,84.0,84.0,85.0,83.0,8500,XCID,2021-11-09,84.62,,84.56666666666666,85.5,84.88272648948326
127943,84.0,84.0,85.0,83.0,5400,XCID,2021-11-10,84.62,,84.6,85.4,84.68656504737586
128809,84.0,84.0,84.0,82.0,40100,XCID,2021-11-11,84.62,,84.6,85.3,84.5339950368479
129676,84.0,84.0,84.0,82.0,8000,XCID,2021-11-12,84.62,,84.5,84.8,84.41532947310392
130543,85.0,83.0,85.0,83.0,3700,XCID,2021-11-15,84.62,,84.43333333333334,84.4,84.10081181241416
