,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33522,960.0,955.0,970.0,930.0,30833700,SMRA,2021-06-03,,,948.8333333333334,919.5,933.323103940844
34363,935.0,910.0,945.0,905.0,33406100,SMRA,2021-06-04,,,947.8333333333334,918.5,928.1401919539898
35204,915.0,905.0,920.0,905.0,5956500,SMRA,2021-06-07,,,946.6666666666666,918.5,922.9979270753254
36047,905.0,880.0,915.0,880.0,45265800,SMRA,2021-06-08,,,943.0,916.5,913.4428321696976
36890,875.0,870.0,890.0,865.0,33064500,SMRA,2021-06-09,,,939.3333333333334,914.0,903.7888694653203
37735,865.0,855.0,875.0,845.0,33482900,SMRA,2021-06-10,,,935.3333333333334,908.5,892.9468984730269
38582,855.0,855.0,865.0,840.0,48253600,SMRA,2021-06-11,,,931.0,903.5,884.5142543679098
39429,855.0,845.0,875.0,840.0,46417000,SMRA,2021-06-14,,,926.0,897.5,875.7333089528187
40276,850.0,850.0,865.0,845.0,37897200,SMRA,2021-06-15,,,920.5,888.5,870.0147958521923
41123,850.0,870.0,875.0,845.0,33084400,SMRA,2021-06-16,,,915.8333333333334,879.5,870.0115078850384
41970,870.0,860.0,875.0,850.0,35728500,SMRA,2021-06-17,,,911.6666666666666,870.0,867.7867283550299
42817,860.0,840.0,865.0,800.0,63866400,SMRA,2021-06-18,,,907.3333333333334,863.0,861.6118998316899
43664,810.0,820.0,835.0,790.0,39949500,SMRA,2021-06-21,,,902.0,854.5,852.3648109802033
44511,840.0,850.0,860.0,825.0,38348000,SMRA,2021-06-22,,,898.5,851.5,851.839297429047
45358,850.0,835.0,855.0,835.0,15269500,SMRA,2021-06-23,,,894.8333333333334,848.0,848.0972313337032
46205,835.0,845.0,850.0,830.0,13262600,SMRA,2021-06-24,,,892.0,847.0,847.4089577039914
47052,845.0,825.0,850.0,820.0,9388500,SMRA,2021-06-25,,,888.6666666666666,844.0,842.4291893253267
47900,825.0,790.0,830.0,785.0,19775900,SMRA,2021-06-28,,,883.0,838.5,830.778258364143
48742,780.0,795.0,810.0,765.0,24027600,SMRA,2021-06-29,,,878.5,833.0,822.8275342832223
49543,800.0,850.0,860.0,795.0,32997900,SMRA,2021-06-30,,,876.3333333333334,831.0,828.8658599980619
50394,860.0,835.0,860.0,820.0,15604900,SMRA,2021-07-01,,,872.6666666666666,828.5,830.2290022207147
51245,835.0,830.0,850.0,825.0,14983100,SMRA,2021-07-02,,,869.6666666666666,827.5,830.1781128383337
52096,840.0,825.0,840.0,820.0,15684600,SMRA,2021-07-05,,,867.0,828.0,829.0274210964818
52948,825.0,845.0,855.0,810.0,23530900,SMRA,2021-07-06,,,865.1666666666666,827.5,832.5768830750415
53772,850.0,840.0,860.0,840.0,25122000,SMRA,2021-07-07,,,863.3333333333334,828.0,834.2264646139212
54610,840.0,820.0,860.0,810.0,33143900,SMRA,2021-07-08,,,860.3333333333334,825.5,831.0650280330498
55463,815.0,825.0,840.0,810.0,25410600,SMRA,2021-07-09,,,857.6666666666666,825.5,829.7172440257053
56316,845.0,825.0,845.0,825.0,17630200,SMRA,2021-07-12,,,855.0,829.0,828.6689675755485
57169,825.0,800.0,835.0,785.0,30048700,SMRA,2021-07-13,,,850.3333333333334,829.5,822.2980858920934
58022,790.0,770.0,805.0,765.0,27507900,SMRA,2021-07-14,,,844.0,821.5,810.6762890271838
58875,775.0,770.0,785.0,760.0,27556900,SMRA,2021-07-15,,,837.8333333333334,815.0,801.6371136878096
59728,780.0,790.0,805.0,770.0,33975900,SMRA,2021-07-16,,,833.8333333333334,811.0,799.0510884238519
60580,790.0,755.0,790.0,750.0,14925500,SMRA,2021-07-19,,,828.8333333333334,804.0,789.2619576629959
61432,765.0,785.0,815.0,755.0,48178600,SMRA,2021-07-21,,,825.6666666666666,798.0,788.3148559601079
62284,795.0,820.0,840.0,795.0,68315300,SMRA,2021-07-22,,,824.0,796.0,795.355999080084
63136,820.0,795.0,825.0,785.0,23296000,SMRA,2021-07-23,,,822.0,793.5,795.2768881733987
63988,800.0,760.0,805.0,755.0,61106800,SMRA,2021-07-26,,,818.8333333333334,787.0,787.4375796904212
64840,770.0,750.0,775.0,745.0,73781300,SMRA,2021-07-27,,,815.6666666666666,779.5,779.1181175369943
65694,750.0,740.0,755.0,735.0,19464800,SMRA,2021-07-28,,,812.0,773.5,770.4252025287733
66548,760.0,755.0,760.0,740.0,19518700,SMRA,2021-07-29,,,808.1666666666666,772.0,766.9973797446014
67402,755.0,750.0,760.0,745.0,16675900,SMRA,2021-07-30,,,804.5,770.0,763.2201842458011
68256,750.0,770.0,780.0,740.0,48355000,SMRA,2021-08-02,,,802.1666666666666,768.0,764.7268099689564
69110,775.0,775.0,790.0,760.0,32677800,SMRA,2021-08-03,,,800.6666666666666,770.0,767.0097410869661
69964,780.0,765.0,785.0,760.0,25069400,SMRA,2021-08-04,,,797.8333333333334,768.0,766.5631319565292
70818,765.0,770.0,775.0,750.0,17527500,SMRA,2021-08-05,,,795.6666666666666,763.0,767.3268804106339
71673,770.0,755.0,775.0,745.0,42247300,SMRA,2021-08-06,,,792.6666666666666,759.0,764.5875736527153
72528,755.0,745.0,780.0,740.0,58386600,SMRA,2021-08-09,,,790.0,757.5,760.2347795076674
73383,745.0,745.0,755.0,735.0,15727400,SMRA,2021-08-10,,,788.5,757.0,756.849272950408
74238,745.0,755.0,755.0,735.0,21906500,SMRA,2021-08-12,,,787.1666666666666,758.5,756.4383234058729
75093,760.0,750.0,765.0,745.0,35662200,SMRA,2021-08-13,,,783.8333333333334,758.0,755.0075848712345
75948,750.0,740.0,755.0,730.0,48833900,SMRA,2021-08-16,,,780.6666666666666,757.0,751.6725660109602
76803,740.0,800.0,810.0,735.0,101439100,SMRA,2021-08-18,,,779.6666666666666,760.0,762.4119957863023
77658,800.0,760.0,805.0,745.0,59283800,SMRA,2021-08-19,,,777.5,758.5,761.8759967226796
78513,755.0,760.0,765.0,745.0,15400400,SMRA,2021-08-20,,,774.6666666666666,758.0,761.4591085620841
79368,765.0,815.0,820.0,765.0,56022400,SMRA,2021-08-23,,,773.8333333333334,762.5,773.3570844371766
80223,820.0,795.0,825.0,790.0,18936900,SMRA,2021-08-24,,,773.0,766.5,778.1666212289151
81078,800.0,795.0,815.0,790.0,17652100,SMRA,2021-08-25,,,772.0,771.5,781.9073720669339
81933,805.0,775.0,810.0,770.0,10799500,SMRA,2021-08-26,,,770.3333333333334,774.5,780.3724004965042
82788,790.0,765.0,795.0,760.0,13173900,SMRA,2021-08-27,,,769.1666666666666,775.5,776.956311497281
83643,780.0,805.0,815.0,775.0,34367700,SMRA,2021-08-30,,,770.3333333333334,781.0,783.188242275663
84498,805.0,795.0,815.0,795.0,17108100,SMRA,2021-08-31,862.0,,771.1666666666666,786.5,785.8130773255157
85354,800.0,805.0,810.0,795.0,6754900,SMRA,2021-09-01,860.8,,771.6666666666666,787.0,790.0768379198455
86210,810.0,830.0,830.0,795.0,27890900,SMRA,2021-09-02,860.05,,774.1666666666666,794.0,798.9486517154354
87066,835.0,845.0,855.0,775.0,174009800,SMRA,2021-09-03,858.8,,776.1666666666666,802.5,809.1822846675609
87926,855.0,875.0,885.0,830.0,71927600,SMRA,2021-09-06,857.8,,778.0,808.5,823.8084436303252
88787,875.0,890.0,900.0,860.0,51818200,SMRA,2021-09-07,856.9,,781.1666666666666,818.0,838.5176783791418
89654,885.0,865.0,900.0,860.0,37308000,SMRA,2021-09-08,855.95,,784.6666666666666,825.0,844.4026387393325
90522,870.0,885.0,885.0,860.0,35545100,SMRA,2021-09-09,855.4,,789.1666666666666,836.0,853.4242745750364
91390,875.0,880.0,885.0,865.0,24747600,SMRA,2021-09-10,854.9,,793.8333333333334,847.5,859.3299913361394
92258,885.0,865.0,885.0,845.0,25358100,SMRA,2021-09-13,854.15,,797.5,853.5,860.5899932614418
93126,870.0,865.0,880.0,850.0,35618500,SMRA,2021-09-14,853.4,,801.3333333333334,860.5,861.5699947588992
93994,865.0,870.0,890.0,860.0,39467200,SMRA,2021-09-15,852.7,,804.6666666666666,867.0,863.4433292569215
94862,870.0,855.0,880.0,850.0,29127900,SMRA,2021-09-16,851.85,,807.3333333333334,869.5,861.5670338664945
95730,855.0,845.0,860.0,840.0,32037400,SMRA,2021-09-17,850.4,,810.0,869.5,857.8854707850513
96598,845.0,820.0,850.0,820.0,22050900,SMRA,2021-09-20,848.8,,811.6666666666666,864.0,849.4664772772621
97466,805.0,820.0,830.0,800.0,42168800,SMRA,2021-09-21,847.25,,813.8333333333334,857.0,842.9183712156483
98335,820.0,850.0,860.0,815.0,52464900,SMRA,2021-09-22,845.9,,817.3333333333334,855.5,844.4920665010599
99204,830.0,815.0,835.0,805.0,105176300,SMRA,2021-09-23,844.1,,819.6666666666666,848.5,837.9382739452687
100073,815.0,815.0,825.0,810.0,26199800,SMRA,2021-09-24,842.1,,821.6666666666666,842.0,832.840879735209
100941,820.0,815.0,830.0,810.0,34231900,SMRA,2021-09-27,840.15,,823.8333333333334,837.0,828.8762397940515
101809,815.0,810.0,820.0,805.0,24529600,SMRA,2021-09-28,838.4,,826.1666666666666,831.5,824.6815198398178
102677,810.0,825.0,835.0,800.0,55376100,SMRA,2021-09-29,836.95,,827.0,827.0,824.7522932087472
103545,830.0,845.0,855.0,825.0,64395800,SMRA,2021-09-30,835.6,,829.8333333333334,826.0,829.2517836068034
104412,835.0,825.0,865.0,820.0,94724600,SMRA,2021-10-01,834.3,,832.0,824.0,828.3069428052916
105279,830.0,920.0,920.0,830.0,144579500,SMRA,2021-10-04,834.05,,835.5,834.0,848.683177737449
106146,935.0,905.0,935.0,895.0,85003400,SMRA,2021-10-05,833.8,,839.1666666666666,842.5,861.198027129127
107013,910.0,915.0,925.0,905.0,63640700,SMRA,2021-10-06,833.7,,843.1666666666666,849.0,873.1540211004321
107880,925.0,910.0,930.0,890.0,52056000,SMRA,2021-10-07,833.2,,847.6666666666666,858.5,881.3420164114473
108747,905.0,920.0,930.0,900.0,46703400,SMRA,2021-10-08,833.1,,852.8333333333334,869.0,889.9326794311256
109613,935.0,915.0,940.0,905.0,36479000,SMRA,2021-10-11,833.1,,856.5,879.0,895.5031951130977
110479,915.0,935.0,970.0,905.0,142157400,SMRA,2021-10-12,833.0,,861.1666666666666,891.5,904.2802628657427
111345,940.0,945.0,955.0,925.0,54188600,SMRA,2021-10-13,833.25,,865.8333333333334,903.5,913.329093340022
112211,940.0,955.0,965.0,935.0,79214200,SMRA,2021-10-14,833.75,,870.0,914.5,922.5892948200171
113077,960.0,950.0,970.0,945.0,43661400,SMRA,2021-10-15,834.25,,873.5,927.0,928.6805626377911
113943,955.0,945.0,960.0,935.0,34780900,SMRA,2021-10-18,834.75,,875.8333333333334,929.5,932.3071042738376
114809,945.0,930.0,955.0,925.0,40217500,SMRA,2021-10-19,834.95,,877.1666666666666,932.0,931.794414435207
115675,930.0,930.0,955.0,925.0,40961100,SMRA,2021-10-21,835.2,,879.3333333333334,933.5,931.3956556718277
116540,930.0,940.0,960.0,910.0,53147000,SMRA,2021-10-22,835.55,,881.1666666666666,936.5,933.3077321891993
117407,940.0,920.0,950.0,915.0,23514800,SMRA,2021-10-25,835.35,,882.5,936.5,930.3504583693773
118275,925.0,915.0,930.0,905.0,11511600,SMRA,2021-10-26,834.9,,884.1666666666666,936.5,926.9392453984045
119143,915.0,905.0,935.0,905.0,17042400,SMRA,2021-10-27,834.4,,885.5,933.5,922.0638575320924
120011,915.0,910.0,925.0,900.0,22410500,SMRA,2021-10-28,834.4,,886.8333333333334,930.0,919.3830003027385
120879,910.0,915.0,925.0,910.0,17108400,SMRA,2021-10-29,834.5,,888.8333333333334,926.0,918.4090002354633
121747,915.0,930.0,945.0,915.0,35474000,SMRA,2021-11-01,835.0,,891.6666666666666,924.0,920.9847779609158
122614,930.0,925.0,945.0,920.0,35242100,SMRA,2021-11-02,835.55,,895.1666666666666,922.0,921.8770495251567
123481,930.0,975.0,985.0,920.0,120120100,SMRA,2021-11-03,836.75,,900.3333333333334,926.5,933.6821496306775
124348,975.0,950.0,1005.0,940.0,78195700,SMRA,2021-11-04,837.7,,903.6666666666666,928.5,937.3083386016381
125215,960.0,930.0,960.0,925.0,27740000,SMRA,2021-11-05,838.55,,907.5,927.5,935.6842633568297
126082,935.0,935.0,945.0,925.0,23687000,SMRA,2021-11-08,839.4,,911.5,929.0,935.5322048330897
126948,940.0,965.0,980.0,935.0,32173700,SMRA,2021-11-09,840.35,,916.5,934.0,942.0806037590698
127814,965.0,955.0,975.0,950.0,37629500,SMRA,2021-11-10,841.3,,921.3333333333334,939.0,944.9515807014988
128680,955.0,960.0,975.0,955.0,19460300,SMRA,2021-11-11,842.5,,925.8333333333334,944.0,948.2956738789435
129547,960.0,960.0,1000.0,955.0,86540100,SMRA,2021-11-12,843.9,,929.6666666666666,948.5,950.8966352391783
130414,960.0,950.0,970.0,945.0,15432200,SMRA,2021-11-15,844.9,,933.8333333333334,950.5,950.6973829638054
