,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
60732,2400.0,2400.0,2400.0,2400.0,1100,PLIN,2020-09-17,,,2469.3333333333335,2468.0,2455.0903903554604
66512,2400.0,2500.0,2500.0,2400.0,1600,PLIN,2020-09-18,,,2468.6666666666665,2468.0,2465.0703036098025
76404,2500.0,2500.0,2500.0,2500.0,0,PLIN,2020-09-21,,,2471.3333333333335,2468.0,2472.8324583631797
105260,2500.0,2500.0,2500.0,2500.0,300,PLIN,2020-09-22,,,2474.0,2468.0,2478.8696898380285
81356,2390.0,2500.0,2980.0,2390.0,10300,PLIN,2020-09-23,,,2477.3333333333335,2468.0,2483.565314318467
69806,2500.0,2740.0,2800.0,2500.0,1900,PLIN,2020-09-24,,,2488.6666666666665,2492.0,2540.550800025474
101961,2700.0,2550.0,2700.0,2550.0,17900,PLIN,2020-09-25,,,2492.0,2508.0,2542.6506222420353
64043,2550.0,2500.0,2550.0,2500.0,108200,PLIN,2020-09-28,,,2493.6666666666665,2519.0,2533.17270618825
16193,2500.0,2500.0,2500.0,2500.0,0,PLIN,2020-09-29,,,2492.0,2519.0,2525.800993701972
88768,2500.0,2500.0,2500.0,2500.0,0,PLIN,2020-09-30,,,2490.3333333333335,2519.0,2520.0674395459782
97002,2500.0,2500.0,2500.0,2500.0,0,PLIN,2020-10-01,,,2488.6666666666665,2529.0,2515.6080085357607
72285,2490.0,2490.0,2490.0,2490.0,300,PLIN,2020-10-02,,,2491.3333333333335,2528.0,2509.9173399722586
12089,2500.0,2500.0,2500.0,2500.0,200,PLIN,2020-10-05,,,2489.6666666666665,2528.0,2507.71348664509
124998,2510.0,2510.0,2510.0,2510.0,100,PLIN,2020-10-06,,,2488.3333333333335,2529.0,2508.221600723959
21147,2510.0,2510.0,2510.0,2510.0,0,PLIN,2020-10-07,,,2488.6666666666665,2530.0,2508.6168005630793
19491,2500.0,2600.0,2600.0,2500.0,300,PLIN,2020-10-08,,,2495.0,2516.0,2528.9241782157283
115124,2600.0,2600.0,2600.0,2600.0,500,PLIN,2020-10-09,,,2501.6666666666665,2521.0,2544.7188052788997
28555,2600.0,2600.0,2600.0,2600.0,1000,PLIN,2020-10-12,,,2508.3333333333335,2531.0,2557.003515216922
80530,2510.0,2510.0,2510.0,2510.0,100,PLIN,2020-10-13,,,2509.0,2532.0,2546.558289613162
111813,2490.0,2500.0,2510.0,2490.0,2500,PLIN,2020-10-14,,,2509.6666666666665,2532.0,2536.212003032459
14556,2490.0,2490.0,2490.0,2490.0,17200,PLIN,2020-10-15,,,2509.3333333333335,2531.0,2525.942669025246
5504,2490.0,2490.0,2490.0,2490.0,0,PLIN,2020-10-16,,,2509.0,2531.0,2517.955409241858
551,2490.0,2490.0,2490.0,2490.0,200,PLIN,2020-10-19,,,2508.6666666666665,2530.0,2511.7430960770007
129929,2490.0,2490.0,2490.0,2490.0,1400,PLIN,2020-10-20,,,2508.3333333333335,2528.0,2506.9112969487783
78880,2490.0,2490.0,2490.0,2490.0,9500,PLIN,2020-10-21,,,2508.0,2526.0,2503.1532309601607
30210,2530.0,2530.0,2530.0,2530.0,100,PLIN,2020-10-22,,,2509.0,2519.0,2509.1191796356807
32670,2500.0,2500.0,2500.0,2500.0,200,PLIN,2020-10-23,,,2512.6666666666665,2509.0,2507.092695272196
61558,2500.0,2500.0,2500.0,2490.0,500,PLIN,2020-10-26,,,2516.3333333333335,2499.0,2505.5165407672635
56632,2500.0,2500.0,2500.0,2500.0,2100,PLIN,2020-10-27,,,2516.3333333333335,2498.0,2504.2906428189826
93725,2490.0,2490.0,2490.0,2490.0,400,PLIN,2020-11-02,,,2516.0,2497.0,2501.114944414764
87942,2490.0,2490.0,2490.0,2490.0,1900,PLIN,2020-11-03,,,2519.0,2497.0,2498.644956767039
6328,2490.0,2590.0,2590.0,2490.0,2500,PLIN,2020-11-04,,,2522.0,2507.0,2518.9460774854747
18666,2590.0,2590.0,2590.0,2590.0,100,PLIN,2020-11-05,,,2525.0,2517.0,2534.735838044258
45052,2590.0,2590.0,2590.0,2590.0,0,PLIN,2020-11-06,,,2528.0,2527.0,2547.0167629233115
96176,2500.0,2500.0,2500.0,2500.0,400,PLIN,2020-11-09,,,2528.0,2528.0,2536.5685933847976
2203,2500.0,2500.0,2500.0,2500.0,600,PLIN,2020-11-10,,,2520.0,2525.0,2528.442239299287
24427,2500.0,2500.0,2500.0,2500.0,0,PLIN,2020-11-11,,,2518.3333333333335,2525.0,2522.1217416772233
82181,2500.0,2500.0,2500.0,2500.0,800,PLIN,2020-11-12,,,2518.3333333333335,2525.0,2517.205799082285
79705,2500.0,2490.0,2500.0,2490.0,2000,PLIN,2020-11-13,,,2518.0,2524.0,2511.1600659528885
78055,2490.0,2490.0,2490.0,2490.0,0,PLIN,2020-11-16,,,2517.6666666666665,2524.0,2506.457829074469
40922,2490.0,2490.0,2490.0,2490.0,0,PLIN,2020-11-17,,,2517.3333333333335,2524.0,2502.800533724587
17018,2600.0,2600.0,2600.0,2590.0,400,PLIN,2020-11-18,,,2521.0,2525.0,2524.400415119123
71460,2570.0,2570.0,2570.0,2570.0,1000,PLIN,2020-11-19,,,2523.3333333333335,2523.0,2534.5336562037623
84635,2500.0,2500.0,2500.0,2500.0,9500,PLIN,2020-11-20,,,2523.0,2514.0,2526.8595103807043
75576,2500.0,2490.0,2500.0,2490.0,30500,PLIN,2020-11-23,,,2522.3333333333335,2513.0,2518.668508073881
117586,2490.0,2490.0,2490.0,2490.0,900,PLIN,2020-11-24,,,2518.6666666666665,2512.0,2512.2977285019074
124172,2490.0,2470.0,2490.0,2470.0,4000,PLIN,2020-11-25,,,2514.3333333333335,2509.0,2502.898233279261
63216,2490.0,2490.0,2490.0,2490.0,1000,PLIN,2020-11-26,2490.8,,2510.6666666666665,2508.0,2500.031959217203
13730,2500.0,2500.0,2500.0,2500.0,5000,PLIN,2020-11-27,2487.5,,2510.3333333333335,2509.0,2500.024857168936
122534,2500.0,2500.0,2500.0,2500.0,1000,PLIN,2020-11-30,2486.1,,2510.3333333333335,2510.0,2500.0193333536167
119237,2500.0,2490.0,2500.0,2490.0,300,PLIN,2020-12-01,2486.4,,2510.3333333333335,2510.0,2497.792814830591
121709,2500.0,2500.0,2500.0,2450.0,208800,PLIN,2020-12-02,2486.2,,2510.6666666666665,2500.0,2498.2833004237928
38445,2500.0,2600.0,2600.0,2500.0,4700,PLIN,2020-12-03,2487.2,,2514.3333333333335,2503.0,2520.8870114407277
31034,2520.0,2500.0,2520.0,2500.0,4200,PLIN,2020-12-04,2487.2,,2514.6666666666665,2503.0,2516.245453342788
50014,2510.0,2510.0,2510.0,2510.0,900,PLIN,2020-12-07,2488.7,,2515.3333333333335,2505.0,2514.8575748221683
97826,2500.0,2510.0,2510.0,2490.0,242100,PLIN,2020-12-08,2490.2,,2514.6666666666665,2507.0,2513.7781137505754
131582,2510.0,2510.0,2510.0,2510.0,500,PLIN,2020-12-10,2491.3,,2515.0,2511.0,2512.938532917114
41746,2460.0,2460.0,2510.0,2460.0,4600,PLIN,2020-12-11,2491.9,,2513.6666666666665,2508.0,2501.1744144910886
77229,2460.0,2460.0,2460.0,2460.0,0,PLIN,2020-12-14,2492.6,,2512.3333333333335,2504.0,2492.02454460418
115948,2460.0,2460.0,2460.0,2460.0,300,PLIN,2020-12-15,2493.2,,2511.3333333333335,2500.0,2484.9079791365843
133235,2500.0,2500.0,2500.0,2500.0,200,PLIN,2020-12-16,2494.0,,2511.6666666666665,2501.0,2488.2617615506765
68153,2520.0,2520.0,2520.0,2520.0,500,PLIN,2020-12-17,2495.0,,2509.3333333333335,2503.0,2495.314703428304
103615,2520.0,2600.0,2600.0,2520.0,2400,PLIN,2020-12-18,2497.1,,2509.6666666666665,2503.0,2518.5781026664586
118411,2600.0,2500.0,2600.0,2500.0,2800,PLIN,2020-12-21,2498.2,,2506.6666666666665,2503.0,2514.4496354072458
33493,2500.0,2500.0,2500.0,2500.0,200,PLIN,2020-12-22,2499.3,,2506.6666666666665,2502.0,2511.2386053167465
101132,2500.0,2500.0,2500.0,2500.0,200,PLIN,2020-12-23,2500.4,,2506.6666666666665,2501.0,2508.7411374685807
68977,2550.0,2550.0,2550.0,2550.0,100,PLIN,2020-12-28,2502.9,,2508.3333333333335,2505.0,2517.909773586674
64866,2550.0,2550.0,2550.0,2550.0,0,PLIN,2020-12-29,2505.4,,2510.0,2514.0,2525.0409350118575
132406,2450.0,2450.0,2450.0,2450.0,7700,PLIN,2020-12-30,2505.7,,2508.6666666666665,2513.0,2508.365171675889
4674,2450.0,2450.0,2450.0,2450.0,3000,PLIN,2021-01-04,2503.2,,2507.3333333333335,2512.0,2495.3951335256916
112637,2450.0,2450.0,2450.0,2450.0,400,PLIN,2021-01-05,2500.7,,2506.0,2507.0,2485.3073260755377
129099,2550.0,2550.0,2550.0,2540.0,300,PLIN,2021-01-06,2501.0,,2504.3333333333335,2510.0,2499.6834758365294
29380,2540.0,2550.0,2550.0,2540.0,6000,PLIN,2021-01-07,2502.3,,2503.6666666666665,2505.0,2510.864925650634
50838,2550.0,2450.0,2550.0,2450.0,200,PLIN,2021-01-08,2502.6,,2502.0,2500.0,2497.33938661716
128269,2450.0,2450.0,2450.0,2450.0,300,PLIN,2021-01-11,2503.1,,2500.6666666666665,2495.0,2486.819522924458
53313,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-12,2503.6,,2499.3333333333335,2490.0,2478.6374067190227
54142,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-13,2503.6,,2498.6666666666665,2480.0,2472.27353855924
130753,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-14,2503.6,,2497.3333333333335,2470.0,2467.3238633238534
35950,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-15,2502.6,,2495.6666666666665,2470.0,2463.474115918553
36780,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-18,2501.6,,2494.0,2470.0,2460.479867936652
110983,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-19,2500.6,,2492.6666666666665,2470.0,2458.151008395174
54972,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-20,2501.0,,2491.0,2460.0,2456.339673196246
55802,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-21,2500.0,,2486.0,2450.0,2454.9308569304135
3028,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-22,2499.0,,2484.3333333333335,2450.0,2453.835110945877
102786,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-25,2498.5,,2482.3333333333335,2450.0,2452.9828640690157
49185,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-26,2498.9,,2480.3333333333335,2450.0,2452.3200053870123
20317,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-27,2499.4,,2478.3333333333335,2450.0,2451.804448634343
25253,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-28,2499.9,,2478.0,2450.0,2451.4034600489335
59087,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-01-29,2499.5,,2477.6666666666665,2450.0,2451.0915800380594
98655,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-01,2499.2,,2477.3333333333335,2450.0,2450.8490066962686
26086,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-02,2498.7,,2475.6666666666665,2450.0,2450.6603385415424
9606,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-03,2498.2,,2473.3333333333335,2450.0,2450.513596643422
120878,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-04,2497.7,,2468.3333333333335,2450.0,2450.399464055995
11257,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-05,2497.2,,2466.6666666666665,2450.0,2450.3106942657737
37614,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-08,2496.7,,2465.0,2450.0,2450.241651095602
91243,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-09,2496.2,,2463.3333333333335,2450.0,2450.1879508521347
90407,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-10,2496.8,,2460.0,2450.0,2450.146183996105
87110,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-11,2497.4,,2456.6666666666665,2450.0,2450.113698663637
114292,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-15,2496.9,,2456.6666666666665,2450.0,2450.08843229394
106089,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-16,2496.4,,2456.6666666666665,2450.0,2450.0687806730643
100302,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-17,2496.9,,2456.6666666666665,2450.0,2450.05349607905
73930,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-18,2496.4,,2453.3333333333335,2450.0,2450.041608061483
62385,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-19,2495.9,,2450.0,2450.0,2450.032361825598
86275,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-22,2495.4,,2450.0,2450.0,2450.0251703087984
22785,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-23,2494.9,,2450.0,2450.0,2450.019576906843
45879,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-24,2492.0,,2450.0,2450.0,2450.0152264831004
52482,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-25,2491.0,,2450.0,2450.0,2450.011842820189
92077,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-02-26,2490.5,,2450.0,2450.0,2450.0092110823693
48353,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-03-01,2490.0,,2450.0,2450.0,2450.007164175176
42574,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-03-02,2489.5,,2450.0,2450.0,2450.0055721362482
44221,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-03-03,2489.0,,2450.0,2450.0,2450.0043338837486
40090,2450.0,2450.0,2450.0,2450.0,0,PLIN,2021-03-04,2488.6,,2450.0,2450.0,2450.003370798471
