,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
58465,53.0,50.0,53.0,48.0,256400,FIMP,2021-07-15,,,54.06666666666667,50.4,50.23048042315042
59318,50.0,50.0,50.0,48.0,450100,FIMP,2021-07-16,,,53.86666666666667,50.2,50.179262551339214
60170,54.0,50.0,54.0,47.0,287900,FIMP,2021-07-19,,,53.53333333333333,50.1,50.13942642881939
61022,53.0,50.0,53.0,48.0,369400,FIMP,2021-07-21,,,53.233333333333334,50.1,50.10844277797064
61874,49.0,49.0,51.0,48.0,211100,FIMP,2021-07-22,,,52.93333333333333,49.9,49.86212216064383
62726,51.0,52.0,53.0,49.0,5873600,FIMP,2021-07-23,,,52.7,49.9,50.3372061249452
63578,57.0,51.0,57.0,50.0,1903800,FIMP,2021-07-26,,,52.46666666666667,50.0,50.48449365273515
64430,52.0,51.0,53.0,49.0,1507500,FIMP,2021-07-27,,,52.233333333333334,50.1,50.59905061879401
65284,53.0,51.0,53.0,49.0,989700,FIMP,2021-07-28,,,52.06666666666667,50.3,50.68815048128423
66138,53.0,50.0,53.0,49.0,55100,FIMP,2021-07-29,,,51.8,50.4,50.53522815210996
66992,50.0,49.0,50.0,49.0,167900,FIMP,2021-07-30,,,51.53333333333333,50.3,50.194066340529965
67846,49.0,50.0,50.0,48.0,154200,FIMP,2021-08-02,,,51.3,50.3,50.15094048707886
68700,55.0,49.0,55.0,48.0,430200,FIMP,2021-08-03,,,51.06666666666667,50.2,49.89517593439467
69554,51.0,50.0,51.0,48.0,278000,FIMP,2021-08-04,,,50.9,50.2,49.91847017119586
70408,51.0,55.0,55.0,48.0,2592400,FIMP,2021-08-05,,,50.93333333333333,50.8,51.04769902204122
71263,55.0,53.0,55.0,51.0,973300,FIMP,2021-08-06,,,50.93333333333333,50.9,51.48154368380984
72118,55.0,50.0,55.0,48.0,856000,FIMP,2021-08-09,,,50.833333333333336,50.8,51.15231175407432
72973,54.0,51.0,54.0,48.0,552100,FIMP,2021-08-10,,,50.766666666666666,50.8,51.11846469761336
73828,51.0,50.0,51.0,49.0,1971400,FIMP,2021-08-12,,,50.7,50.7,50.86991698703262
74683,54.0,50.0,54.0,49.0,285900,FIMP,2021-08-13,,,50.6,50.7,50.67660210102537
75538,54.0,50.0,54.0,48.0,745200,FIMP,2021-08-16,,,50.5,50.8,50.526246078575284
76393,55.0,50.0,55.0,48.0,474700,FIMP,2021-08-18,,,50.43333333333333,50.8,50.40930250555856
77248,54.0,50.0,54.0,49.0,543800,FIMP,2021-08-19,,,50.4,50.9,50.31834639321221
78103,54.0,50.0,54.0,49.0,59000,FIMP,2021-08-20,,,50.4,50.9,50.247602750276165
78958,55.0,50.0,55.0,49.0,395000,FIMP,2021-08-23,,,50.36666666666667,50.4,50.19257991688146
79813,50.0,50.0,50.0,49.0,79400,FIMP,2021-08-24,,,50.3,50.1,50.14978437979669
80668,50.0,50.0,52.0,49.0,449200,FIMP,2021-08-25,,,50.3,50.1,50.11649896206409
81523,51.0,50.0,51.0,49.0,92600,FIMP,2021-08-26,,,50.3,50.0,50.090610303827624
82378,51.0,50.0,51.0,49.0,206100,FIMP,2021-08-27,,,50.333333333333336,50.0,50.07047468075482
83233,50.0,50.0,50.0,49.0,144800,FIMP,2021-08-30,,,50.36666666666667,50.0,50.054813640587085
84088,50.0,51.0,51.0,50.0,167400,FIMP,2021-08-31,,,50.4,50.1,50.26485505378996
84943,56.0,51.0,56.0,50.0,781700,FIMP,2021-09-01,,,50.43333333333333,50.2,50.42822059739219
85799,53.0,49.0,53.0,48.0,800400,FIMP,2021-09-02,,,50.4,50.1,50.11083824241615
86655,49.0,50.0,50.0,48.0,191100,FIMP,2021-09-03,,,50.4,50.1,50.08620752187923
87511,49.0,50.0,50.0,48.0,913100,FIMP,2021-09-06,,,50.43333333333333,50.1,50.06705029479496
88371,50.0,50.0,50.0,49.0,66100,FIMP,2021-09-07,,,50.36666666666667,50.1,50.05215022928497
89233,50.0,50.0,50.0,49.0,39700,FIMP,2021-09-08,59.73,,50.333333333333336,50.1,50.040561289443865
90100,54.0,50.0,54.0,49.0,145500,FIMP,2021-09-09,58.86,,50.3,50.1,50.03154766956745
90968,51.0,50.0,51.0,49.0,17700,FIMP,2021-09-10,58.12,,50.266666666666666,50.1,50.02453707633024
91836,50.0,49.0,50.0,49.0,134200,FIMP,2021-09-13,57.49,,50.233333333333334,50.0,49.79686217047907
92704,50.0,51.0,53.0,49.0,1301800,FIMP,2021-09-14,56.99,,50.3,50.0,50.06422613259483
93572,51.0,51.0,52.0,49.0,57400,FIMP,2021-09-15,56.47,,50.333333333333336,50.0,50.27217588090709
94440,55.0,50.0,55.0,49.0,480000,FIMP,2021-09-16,55.92,,50.36666666666667,50.1,50.21169235181663
95308,51.0,49.0,51.0,48.0,1204200,FIMP,2021-09-17,55.43,,50.333333333333336,50.0,49.94242738474627
96176,50.0,48.0,50.0,48.0,929600,FIMP,2021-09-20,54.98,,50.1,49.8,49.51077685480265
97044,49.0,48.0,49.0,47.0,760000,FIMP,2021-09-21,54.57,,49.93333333333333,49.6,49.17504866484651
97913,51.0,48.0,51.0,47.0,1511300,FIMP,2021-09-22,54.15,,49.86666666666667,49.4,48.91392673932506
98782,48.0,48.0,50.0,47.0,696800,FIMP,2021-09-23,53.78,,49.766666666666666,49.2,48.710831908363936
99651,52.0,48.0,52.0,47.0,185800,FIMP,2021-09-24,53.46,,49.7,49.0,48.55286926206084
100519,48.0,47.0,49.0,47.0,901800,FIMP,2021-09-27,53.21,,49.6,48.8,48.2077872038251
101387,48.0,47.0,48.0,46.0,288400,FIMP,2021-09-28,52.96,,49.5,48.4,47.93939004741952
102255,48.0,46.0,48.0,44.0,487600,FIMP,2021-09-29,52.72,,49.36666666666667,47.9,47.5084144813263
103123,49.0,47.0,49.0,46.0,181300,FIMP,2021-09-30,52.49,,49.266666666666666,47.6,47.39543348547601
103991,48.0,46.0,48.0,46.0,325700,FIMP,2021-10-01,52.27,,49.13333333333333,47.3,47.08533715537023
104858,46.0,46.0,47.0,45.0,493100,FIMP,2021-10-04,52.06,,49.0,47.1,46.84415112084351
105725,47.0,46.0,47.0,45.0,69300,FIMP,2021-10-05,51.89,,48.86666666666667,46.9,46.65656198287829
106592,47.0,46.0,47.0,45.0,161600,FIMP,2021-10-06,51.73,,48.733333333333334,46.7,46.510659320016444
107459,47.0,46.0,47.0,45.0,46800,FIMP,2021-10-07,51.61,,48.6,46.5,46.3971794711239
108326,47.0,50.0,50.0,45.0,4252000,FIMP,2021-10-08,51.56,,48.6,46.7,47.19780625531859
109193,50.0,49.0,50.0,46.0,3225200,FIMP,2021-10-11,51.5,,48.56666666666667,46.9,47.598293754136684
110059,52.0,49.0,52.0,47.0,191500,FIMP,2021-10-12,51.39,,48.5,47.1,47.9097840309952
110925,49.0,48.0,50.0,47.0,375100,FIMP,2021-10-13,51.3,,48.4,47.3,47.92983202410738
111791,51.0,49.0,51.0,47.0,215800,FIMP,2021-10-14,51.23,,48.4,47.5,48.167647129861294
112657,49.0,50.0,51.0,48.0,847000,FIMP,2021-10-15,51.17,,48.4,47.9,48.57483665655879
113523,51.0,50.0,51.0,48.0,814700,FIMP,2021-10-18,51.12,,48.4,48.3,48.89153962176795
114389,54.0,50.0,54.0,49.0,302000,FIMP,2021-10-19,51.07,,48.4,48.7,49.13786415026396
115255,50.0,50.0,51.0,48.0,462500,FIMP,2021-10-21,51.04,,48.4,49.1,49.32944989464975
116120,52.0,53.0,54.0,49.0,1003000,FIMP,2021-10-22,51.04,,48.5,49.8,50.145127695838696
116985,52.0,50.0,54.0,48.0,920400,FIMP,2021-10-25,50.99,,48.5,49.8,50.11287709676343
117853,53.0,50.0,53.0,49.0,197800,FIMP,2021-10-26,50.95,,48.53333333333333,49.9,50.08779329748266
118721,53.0,50.0,53.0,48.0,595200,FIMP,2021-10-27,50.89,,48.5,50.0,50.06828367581985
119589,49.0,49.0,50.0,48.0,331500,FIMP,2021-10-28,50.82,,48.43333333333333,50.1,49.83088730341544
120457,49.0,49.0,50.0,48.0,282400,FIMP,2021-10-29,50.71,,48.4,50.1,49.64624568043423
121325,50.0,50.0,50.0,48.0,436800,FIMP,2021-11-01,50.62,,48.43333333333333,50.1,49.724857751448845
122192,50.0,50.0,52.0,49.0,785900,FIMP,2021-11-02,50.54,,48.5,50.1,49.7860004733491
123059,52.0,52.0,52.0,49.0,1100600,FIMP,2021-11-03,50.47,,48.63333333333333,50.3,50.27800036816041
123926,55.0,52.0,55.0,50.0,2047700,FIMP,2021-11-04,50.41,,48.766666666666666,50.5,50.66066695301365
124793,52.0,51.0,56.0,49.0,606400,FIMP,2021-11-05,50.34,,48.86666666666667,50.3,50.736074296788395
125660,51.0,52.0,52.0,49.0,139600,FIMP,2021-11-08,50.3,,49.0,50.5,51.01694667527986
126526,52.0,51.0,52.0,50.0,224500,FIMP,2021-11-09,50.23,,49.13333333333333,50.6,51.01318074743989
127392,56.0,52.0,56.0,50.0,173600,FIMP,2021-11-10,50.18,,49.3,50.8,51.23247391467547
128258,55.0,51.0,55.0,50.0,295300,FIMP,2021-11-11,50.12,,49.46666666666667,51.0,51.18081304474759
129123,54.0,51.0,54.0,50.0,136000,FIMP,2021-11-12,50.07,,49.6,51.2,51.14063236813701
129990,55.0,52.0,55.0,50.0,276500,FIMP,2021-11-15,50.04,,49.8,51.4,51.33160295299545
