,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
13125,264.0,256.0,266.0,252.0,22272700,WTON,2020-09-04,,,277.26666666666665,272.6,269.07948213065237
27132,258.0,262.0,262.0,256.0,5002100,WTON,2020-09-07,,,276.26666666666665,271.0,267.5062638793963
113683,264.0,264.0,266.0,260.0,5275200,WTON,2020-09-08,,,275.4,269.4,266.7270941284193
127664,262.0,252.0,264.0,252.0,5335300,WTON,2020-09-09,,,274.0,266.8,263.4544065443261
8184,246.0,236.0,252.0,236.0,13825000,WTON,2020-09-10,,,272.2,262.8,257.35342731225364
18061,232.0,240.0,242.0,220.0,11607100,WTON,2020-09-11,,,270.73333333333335,259.0,253.49711013175283
47745,246.0,250.0,252.0,244.0,6651100,WTON,2020-09-14,,,269.53333333333336,257.0,252.71997454691888
70854,250.0,246.0,258.0,244.0,4083100,WTON,2020-09-15,,,268.26666666666665,254.6,251.2266468698258
1598,246.0,244.0,248.0,244.0,1561200,WTON,2020-09-16,,,267.26666666666665,251.8,249.62072534319785
60952,244.0,242.0,248.0,242.0,2151300,WTON,2020-09-17,,,266.6,249.2,247.92723082248722
66732,242.0,246.0,246.0,240.0,4943600,WTON,2020-09-18,,,266.0,248.2,247.49895730637894
76624,248.0,242.0,252.0,240.0,4908300,WTON,2020-09-21,,,264.93333333333334,246.2,246.27696679385028
105480,238.0,236.0,242.0,234.0,3539900,WTON,2020-09-22,,,263.6666666666667,243.4,243.99319639521687
81576,236.0,232.0,240.0,230.0,3593800,WTON,2020-09-23,,,262.3333333333333,241.4,241.32804164072422
70026,232.0,230.0,232.0,228.0,4700000,WTON,2020-09-24,,,260.93333333333334,240.8,238.81069905389663
102180,230.0,234.0,234.0,228.0,2702500,WTON,2020-09-25,,,259.4,240.2,237.74165481969737
64262,234.0,228.0,238.0,228.0,3036300,WTON,2020-09-28,,,257.6,238.0,235.5768426375424
16412,230.0,224.0,234.0,224.0,4290700,WTON,2020-09-29,,,255.66666666666666,235.8,233.00421094031074
88987,224.0,222.0,226.0,220.0,3267600,WTON,2020-09-30,,,253.8,233.6,230.5588307313528
97221,224.0,224.0,226.0,222.0,4294000,WTON,2020-10-01,,,251.93333333333334,231.8,229.10131279105218
72504,222.0,220.0,226.0,220.0,6171500,WTON,2020-10-02,,,250.0,229.2,227.07879883748504
12308,226.0,222.0,226.0,220.0,2804900,WTON,2020-10-05,,,248.13333333333333,227.2,225.95017687359947
125217,224.0,232.0,234.0,224.0,20102200,WTON,2020-10-06,,,246.53333333333333,226.8,227.2945820127996
21366,234.0,232.0,236.0,228.0,8680700,WTON,2020-10-07,,,245.0,226.8,228.3402304543997
19710,232.0,234.0,236.0,230.0,7763600,WTON,2020-10-08,,,243.6,227.2,229.59795702008864
115343,232.0,248.0,254.0,228.0,68184500,WTON,2020-10-09,,,242.6,228.6,233.6872999045134
28774,250.0,250.0,254.0,244.0,19966100,WTON,2020-10-12,,,241.93333333333334,230.8,237.31234437017707
80749,250.0,252.0,258.0,242.0,25080600,WTON,2020-10-13,,,241.33333333333334,233.6,240.57626784347104
112032,252.0,252.0,258.0,250.0,11337400,WTON,2020-10-14,,,240.66666666666666,236.6,243.11487498936637
14775,252.0,242.0,254.0,242.0,12838100,WTON,2020-10-15,,,239.8,238.4,242.8671249917294
5723,242.0,256.0,262.0,240.0,40457000,WTON,2020-10-16,,,239.8,242.0,245.78554166023397
770,258.0,254.0,260.0,252.0,14329300,WTON,2020-10-19,,,239.53333333333333,245.2,247.61097684684864
130148,254.0,248.0,254.0,246.0,9903600,WTON,2020-10-20,,,239.0,246.8,247.69742643643784
79099,248.0,248.0,258.0,248.0,11409800,WTON,2020-10-21,,,238.86666666666667,248.4,247.76466500611832
30429,248.0,240.0,252.0,240.0,14692900,WTON,2020-10-22,,,239.0,249.0,246.0391838936476
32889,240.0,240.0,244.0,238.0,9749800,WTON,2020-10-23,,,239.0,248.2,244.69714302839256
61777,242.0,240.0,246.0,240.0,7242900,WTON,2020-10-26,,,238.66666666666666,247.2,243.65333346652756
56851,240.0,242.0,244.0,236.0,7457300,WTON,2020-10-27,,,238.53333333333333,246.2,243.28592602952142
93944,242.0,238.0,246.0,238.0,5635300,WTON,2020-11-02,,,238.33333333333334,244.8,242.1112758007389
88161,238.0,248.0,252.0,238.0,21300900,WTON,2020-11-03,,,238.53333333333333,245.4,243.41988117835248
6547,256.0,244.0,256.0,242.0,6584100,WTON,2020-11-04,,,238.46666666666667,244.2,243.54879647205192
18885,246.0,248.0,250.0,242.0,6618800,WTON,2020-11-05,,,238.66666666666666,243.6,244.53795281159594
45271,250.0,254.0,254.0,248.0,23511800,WTON,2020-11-06,,,239.26666666666668,244.2,246.64062996457463
96395,256.0,258.0,264.0,254.0,24304300,WTON,2020-11-09,,,240.13333333333333,245.2,249.16493441689138
2422,260.0,272.0,276.0,260.0,71381700,WTON,2020-11-10,,,241.53333333333333,248.4,254.23939343535997
24646,270.0,272.0,280.0,266.0,50432100,WTON,2020-11-11,,,242.8,251.6,258.18619489416886
82400,276.0,270.0,276.0,264.0,16223600,WTON,2020-11-12,,,244.2,254.6,260.81148491768687
79924,270.0,272.0,274.0,266.0,14855700,WTON,2020-11-13,,,245.8,257.6,263.29782160264534
78274,276.0,294.0,298.0,274.0,129701600,WTON,2020-11-16,,,248.2,263.2,270.1205279131686
41141,300.0,296.0,316.0,294.0,118324300,WTON,2020-11-17,,,250.6,268.0,275.87152171024223
17237,298.0,296.0,302.0,292.0,28128900,WTON,2020-11-18,,,253.13333333333333,273.2,280.344516885744
71679,296.0,300.0,304.0,294.0,27092000,WTON,2020-11-19,,,255.73333333333332,278.4,284.7124020222453
84854,302.0,318.0,336.0,302.0,119962500,WTON,2020-11-20,,,258.6,284.8,292.10964601730194
75795,328.0,330.0,332.0,320.0,46803100,WTON,2020-11-23,,,261.8666666666667,292.0,300.5297246801237
117805,330.0,348.0,354.0,330.0,84095100,WTON,2020-11-24,,,265.6666666666667,299.6,311.0786747512073
124391,348.0,346.0,364.0,340.0,77025700,WTON,2020-11-25,,,268.93333333333334,307.0,318.838969250939
63435,346.0,352.0,358.0,344.0,31298900,WTON,2020-11-26,267.9,,272.3333333333333,315.2,326.20808719517476
13949,354.0,372.0,372.0,354.0,56732400,WTON,2020-11-27,268.84,,276.3333333333333,325.2,336.38406781846925
122753,372.0,350.0,376.0,346.0,75425400,WTON,2020-11-30,269.46,,279.6,330.8,339.4098305254761
119456,350.0,358.0,366.0,344.0,61452300,WTON,2020-12-01,270.22,,283.46666666666664,337.0,343.5409792975925
121928,358.0,382.0,386.0,358.0,69278000,WTON,2020-12-02,271.18,,287.6666666666667,345.6,352.08742834257197
38664,384.0,400.0,408.0,384.0,71557800,WTON,2020-12-03,272.28,,292.53333333333336,355.6,362.7346664886671
31252,400.0,394.0,406.0,384.0,44121800,WTON,2020-12-04,273.22,,297.4,363.2,369.6825183800744
50232,402.0,394.0,404.0,394.0,34376300,WTON,2020-12-07,274.16,,302.26666666666665,369.6,375.0864031845023
98045,394.0,386.0,398.0,382.0,32088900,WTON,2020-12-08,275.04,,307.1333333333333,373.4,377.5116469212795
131801,386.0,378.0,392.0,376.0,30236800,WTON,2020-12-10,275.82,,311.73333333333335,376.6,377.62016982766187
41965,380.0,378.0,386.0,376.0,19000400,WTON,2020-12-11,276.62,,316.3333333333333,379.2,377.7045765326259
77448,378.0,388.0,392.0,378.0,34909900,WTON,2020-12-14,277.5,,321.2,380.8,379.9924484142646
116167,388.0,386.0,392.0,382.0,21238000,WTON,2020-12-15,278.36,,326.1333333333333,384.4,381.3274598777613
133453,390.0,396.0,396.0,386.0,62148300,WTON,2020-12-16,279.32,,331.06666666666666,388.2,384.5880243493699
68372,400.0,428.0,452.0,396.0,213738900,WTON,2020-12-17,280.7,,337.2,392.8,394.2351300495099
103835,434.0,430.0,456.0,420.0,163138800,WTON,2020-12-18,282.08,,343.26666666666665,395.8,402.1828789273966
118631,442.0,434.0,450.0,430.0,82421300,WTON,2020-12-21,283.52,,349.26666666666665,399.8,409.253350276864
33713,438.0,408.0,438.0,406.0,70815400,WTON,2020-12-22,284.66,,354.26666666666665,401.2,408.97482799311643
101352,412.0,404.0,420.0,380.0,80842500,WTON,2020-12-23,285.8,,358.6666666666667,403.0,407.8693106613128
69197,420.0,416.0,424.0,404.0,67426400,WTON,2020-12-28,287.12,,363.46666666666664,406.8,409.6761305143544
65086,418.0,404.0,424.0,402.0,60313800,WTON,2020-12-29,288.3,,367.93333333333334,409.4,408.4147681778312
132628,408.0,386.0,412.0,386.0,54813800,WTON,2020-12-30,289.32,,371.73333333333335,409.2,403.4337085827576
4896,390.0,414.0,414.0,384.0,43944800,WTON,2021-01-04,290.72,,375.73333333333335,412.0,405.7817733421448
112859,414.0,408.0,416.0,408.0,29709300,WTON,2021-01-05,292.18,,379.46666666666664,413.2,406.27471259944593
129321,412.0,412.0,416.0,402.0,63454500,WTON,2021-01-06,293.66,,383.3333333333333,411.6,407.54699868845796
29602,416.0,418.0,424.0,412.0,76861000,WTON,2021-01-07,295.1,,387.26666666666665,410.4,409.8698878688006
51060,422.0,418.0,434.0,418.0,82298600,WTON,2021-01-08,296.54,,390.6,408.8,411.6765794535116
128491,418.0,418.0,428.0,414.0,47402000,WTON,2021-01-11,298.0,,393.53333333333336,409.8,413.0817840193979
53535,418.0,416.0,424.0,406.0,32714300,WTON,2021-01-12,299.44,,395.8,411.0,413.7302764595317
54364,416.0,418.0,430.0,414.0,57656900,WTON,2021-01-13,300.82,,398.2,411.2,414.6791039129691
130975,422.0,412.0,424.0,410.0,26100500,WTON,2021-01-14,302.12,,400.2,412.0,414.08374748786485
36172,412.0,428.0,428.0,412.0,105864500,WTON,2021-01-15,303.58,,402.06666666666666,416.2,417.1762480461171
37002,430.0,450.0,525.0,430.0,418011900,WTON,2021-01-18,305.3,,405.4,419.8,424.47041514698
111205,450.0,422.0,458.0,420.0,184508600,WTON,2021-01-19,306.72,,407.53333333333336,421.2,423.9214340032066
55194,422.0,434.0,434.0,396.0,110713900,WTON,2021-01-20,308.28,,409.26666666666665,423.4,426.1611153358274
56024,444.0,436.0,466.0,430.0,120836200,WTON,2021-01-21,309.86,,410.46666666666664,425.2,428.347534150088
3250,436.0,412.0,440.0,408.0,70201700,WTON,2021-01-22,311.18,,411.06666666666666,424.6,424.7147487834018
103008,408.0,386.0,408.0,384.0,96163500,WTON,2021-01-25,312.26,,410.8,421.4,416.11147127597917
49407,386.0,360.0,396.0,360.0,77024700,WTON,2021-01-26,313.1,,409.93333333333334,415.8,403.6422554368727
20539,360.0,386.0,386.0,336.0,111162500,WTON,2021-01-27,314.18,,410.2,412.6,399.7217542286788
25475,380.0,360.0,384.0,360.0,50277400,WTON,2021-01-28,315.08,,409.6,407.4,390.8946977334168
59309,360.0,342.0,370.0,336.0,56309500,WTON,2021-01-29,315.8,,408.06666666666666,398.8,380.0292093482131
98878,336.0,358.0,360.0,320.0,78811900,WTON,2021-02-01,316.66,,407.1333333333333,389.6,375.13382949305463
26310,362.0,344.0,372.0,340.0,57187300,WTON,2021-02-02,317.42,,405.4,381.8,368.2152007168203
9830,350.0,348.0,360.0,342.0,41453000,WTON,2021-02-03,318.34,,402.73333333333335,373.2,363.7229338908602
121102,350.0,348.0,356.0,342.0,24233500,WTON,2021-02-04,319.2,,400.0,364.4,360.2289485817802
11481,346.0,354.0,358.0,346.0,25399400,WTON,2021-02-05,320.1,,397.3333333333333,358.6,358.844737785829
37838,356.0,378.0,378.0,354.0,61535300,WTON,2021-02-08,321.36,,396.3333333333333,357.8,363.10146272231145
91467,380.0,366.0,384.0,360.0,53634500,WTON,2021-02-09,322.66,,395.06666666666666,358.4,363.74558211735336
90631,368.0,372.0,376.0,362.0,28232700,WTON,2021-02-10,323.98,,393.6,357.0,365.57989720238595
87334,374.0,370.0,378.0,368.0,12624600,WTON,2021-02-11,325.18,,392.46666666666664,358.0,366.5621422685224
114516,372.0,378.0,384.0,368.0,27679000,WTON,2021-02-15,326.5,,392.2,361.6,369.10388843107296
106313,382.0,378.0,388.0,374.0,40700900,WTON,2021-02-16,327.84,,391.0,363.6,371.08080211305673
100526,380.0,366.0,380.0,362.0,27461900,WTON,2021-02-17,329.08,,389.6,365.8,369.9517349768219
74154,370.0,358.0,376.0,354.0,27687100,WTON,2021-02-18,330.2,,387.8,366.8,367.2957938708615
62609,356.0,358.0,360.0,350.0,9066900,WTON,2021-02-19,331.36,,385.8,367.8,365.2300618995589
86499,358.0,358.0,366.0,356.0,15028500,WTON,2021-02-22,332.58,,383.8,368.2,363.6233814774347
23009,358.0,356.0,364.0,352.0,15004300,WTON,2021-02-23,333.82,,381.73333333333335,366.0,361.9292967046714
46103,358.0,354.0,358.0,350.0,10615100,WTON,2021-02-24,335.06,,379.6666666666667,364.8,360.16723077029997
52706,356.0,356.0,362.0,352.0,17292000,WTON,2021-02-25,336.28,,377.6,363.2,359.2411794880111
92301,352.0,348.0,352.0,342.0,13905600,WTON,2021-02-26,337.48,,375.46666666666664,361.0,356.7431396017864
48577,350.0,362.0,364.0,348.0,32304500,WTON,2021-03-01,338.86,,373.26666666666665,359.4,357.91133080138945
42798,366.0,354.0,366.0,352.0,20678500,WTON,2021-03-02,340.18,,370.06666666666666,357.0,357.04214617885845
44445,354.0,352.0,358.0,350.0,9290300,WTON,2021-03-03,341.46,,367.73333333333335,355.6,355.92166925022326
40314,352.0,350.0,354.0,344.0,11624900,WTON,2021-03-04,342.76,,364.93333333333334,354.8,354.60574275017365
