,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
53420,54.0,54.0,55.0,53.0,2462500,TAMU,2020-08-11,,,,54.4,54.3324689680142
120952,54.0,55.0,55.0,54.0,1644400,TAMU,2020-08-12,,,58.03333333333333,54.0,54.48080919734438
63301,55.0,54.0,55.0,53.0,1159300,TAMU,2020-08-13,,,57.666666666666664,53.9,54.37396270904563
88038,54.0,53.0,54.0,52.0,1893000,TAMU,2020-08-14,,,57.3,53.7,54.068637662591044
61657,53.0,55.0,57.0,53.0,4431800,TAMU,2020-08-18,,,57.03333333333333,53.8,54.275607070904144
89679,56.0,54.0,56.0,54.0,1556700,TAMU,2020-08-19,,,56.7,53.9,54.21436105514767
10571,54.0,54.0,56.0,53.0,1080800,TAMU,2020-08-24,,,56.43333333333333,53.9,54.166725265114856
129998,54.0,55.0,56.0,53.0,4010100,TAMU,2020-08-25,,,56.233333333333334,54.1,54.35189742842267
104485,55.0,56.0,56.0,54.0,1882300,TAMU,2020-08-26,,,56.06666666666667,54.4,54.71814244432874
3991,56.0,54.0,57.0,53.0,2286700,TAMU,2020-08-27,,,55.86666666666667,54.4,54.55855523447791
79781,54.0,54.0,55.0,53.0,3731300,TAMU,2020-08-28,,,55.7,54.4,54.434431849038376
27871,52.0,58.0,58.0,52.0,11134600,TAMU,2020-08-31,,,55.666666666666664,54.7,55.22678032702985
35266,55.0,60.0,62.0,55.0,18264900,TAMU,2020-09-01,,,55.7,55.3,56.28749580991211
39404,62.0,61.0,65.0,60.0,51489000,TAMU,2020-09-02,,,55.766666666666666,56.1,57.334718963264976
69073,61.0,57.0,62.0,57.0,10927300,TAMU,2020-09-03,,,55.7,56.3,57.260336971428316
13047,58.0,57.0,60.0,54.0,2615500,TAMU,2020-09-04,,,55.733333333333334,56.6,57.202484311110915
27054,57.0,59.0,60.0,56.0,16674900,TAMU,2020-09-07,,,55.9,57.1,57.601932241975156
108601,60.0,57.0,60.0,56.0,1550400,TAMU,2020-09-08,,,56.0,57.3,57.46816952153623
122582,57.0,55.0,57.0,54.0,1499700,TAMU,2020-09-09,,,56.06666666666667,57.2,56.919687405639294
8106,55.0,52.0,55.0,52.0,2994600,TAMU,2020-09-10,,,55.56666666666667,57.0,55.82642353771945
17983,50.0,56.0,56.0,50.0,7338600,TAMU,2020-09-11,,,55.333333333333336,57.2,55.86499608489291
45165,58.0,61.0,61.0,55.0,19641200,TAMU,2020-09-14,,,55.4,57.5,57.00610806602782
66606,62.0,57.0,63.0,57.0,8146100,TAMU,2020-09-15,,,55.46666666666667,57.2,57.00475071802164
1520,57.0,56.0,58.0,55.0,4721600,TAMU,2020-09-16,,,55.5,56.7,56.7814727806835
56704,57.0,56.0,57.0,54.0,921100,TAMU,2020-09-17,,,55.56666666666667,56.6,56.60781216275383
62484,53.0,54.0,57.0,53.0,3698600,TAMU,2020-09-18,,,55.6,56.3,56.02829834880853
72376,54.0,52.0,54.0,52.0,4570400,TAMU,2020-09-21,,,55.53333333333333,55.6,55.13312093796219
100398,52.0,52.0,53.0,51.0,1554500,TAMU,2020-09-22,,,55.5,55.1,54.43687184063726
77328,53.0,52.0,53.0,51.0,1106000,TAMU,2020-09-23,,,55.46666666666667,54.8,53.89534476494009
65778,52.0,50.0,52.0,50.0,4948100,TAMU,2020-09-24,,,55.333333333333336,54.6,53.0297125949534
97099,50.0,50.0,52.0,50.0,1526200,TAMU,2020-09-25,,,55.2,54.0,52.3564431294082
60015,52.0,50.0,52.0,50.0,1406500,TAMU,2020-09-28,,,55.03333333333333,52.9,51.83278910065082
16335,50.0,52.0,52.0,50.0,1921600,TAMU,2020-09-29,,,54.96666666666667,52.4,51.86994707828397
84740,52.0,53.0,53.0,51.0,1026500,TAMU,2020-09-30,,,54.96666666666667,52.1,52.12106994977642
92140,53.0,52.0,58.0,52.0,8305300,TAMU,2020-10-01,,,54.86666666666667,51.7,52.09416551649277
68257,52.0,52.0,54.0,51.0,1947500,TAMU,2020-10-02,,,54.8,51.5,52.073239846161044
12231,52.0,52.0,53.0,51.0,490300,TAMU,2020-10-05,,,54.733333333333334,51.5,52.05696432479192
120136,52.0,52.0,55.0,52.0,3767200,TAMU,2020-10-06,,,54.63333333333333,51.5,52.044305585949274
21289,52.0,60.0,66.0,52.0,97897600,TAMU,2020-10-07,,,54.766666666666666,52.3,53.812237677960546
19633,61.0,56.0,61.0,56.0,5283000,TAMU,2020-10-08,,,54.833333333333336,52.9,54.298407082858205
110262,56.0,53.0,56.0,53.0,12777900,TAMU,2020-10-09,,,54.8,53.2,54.00987217555638
28697,53.0,54.0,56.0,51.0,9672800,TAMU,2020-10-12,,,54.666666666666664,53.6,54.00767835876607
76502,54.0,52.0,54.0,52.0,3553400,TAMU,2020-10-13,,,54.4,53.6,53.56152761237361
106951,50.0,52.0,54.0,50.0,9144400,TAMU,2020-10-14,,,54.1,53.5,53.214521476290585
14698,52.0,53.0,53.0,51.0,7966300,TAMU,2020-10-15,,,53.96666666666667,53.6,53.1668500371149
5646,53.0,53.0,53.0,51.0,4792500,TAMU,2020-10-16,,,53.833333333333336,53.7,53.12977225108936
693,53.0,52.0,53.0,51.0,4820100,TAMU,2020-10-19,,,53.6,53.7,52.87871175084728
125067,51.0,50.0,52.0,50.0,22290000,TAMU,2020-10-20,,,53.36666666666667,53.5,52.238998028436775
74852,51.0,50.0,51.0,50.0,3931200,TAMU,2020-10-21,,,53.2,52.5,51.74144291100638
30352,50.0,50.0,51.0,50.0,3128500,TAMU,2020-10-22,,,53.13333333333333,51.9,51.35445559744941
32812,50.0,50.0,50.0,50.0,23500,TAMU,2020-10-23,,,52.93333333333333,51.6,51.05346546468287
57530,50.0,50.0,50.0,50.0,1261000,TAMU,2020-10-26,,,52.56666666666667,51.2,50.81936202808668
52604,50.0,50.0,50.0,50.0,30900,TAMU,2020-10-27,,,52.333333333333336,51.0,50.63728157740075
88863,50.0,50.0,50.0,50.0,687600,TAMU,2020-11-02,,,52.13333333333333,50.8,50.49566344908947
83914,50.0,50.0,50.0,50.0,4600,TAMU,2020-11-03,,,51.93333333333333,50.5,50.38551601595848
6470,50.0,50.0,50.0,50.0,28300,TAMU,2020-11-04,,,51.8,50.2,50.29984579018993
18808,50.0,50.0,52.0,50.0,12736300,TAMU,2020-11-05,,,51.733333333333334,50.0,50.23321339236994
42692,50.0,52.0,55.0,50.0,17217800,TAMU,2020-11-06,,,51.733333333333334,50.2,50.625832638509955
91314,52.0,50.0,52.0,50.0,2364300,TAMU,2020-11-09,,,51.666666666666664,50.2,50.486758718841074
2345,51.0,50.0,53.0,50.0,4161600,TAMU,2020-11-10,,,51.666666666666664,50.2,50.378590114654166
24569,51.0,50.0,51.0,50.0,6896900,TAMU,2020-11-11,,,51.666666666666664,50.2,50.29445897806435
78153,50.0,50.0,50.0,50.0,335900,TAMU,2020-11-12,,,51.666666666666664,50.2,50.2290236496056
75677,50.0,50.0,50.0,50.0,159500,TAMU,2020-11-13,,,51.6,50.2,50.1781295052488
74027,50.0,50.0,50.0,50.0,173400,TAMU,2020-11-16,,,51.5,50.2,50.13854517074906
40230,50.0,50.0,50.0,50.0,65400,TAMU,2020-11-17,,,51.43333333333333,50.2,50.10775735502705
17160,50.0,50.0,50.0,50.0,184800,TAMU,2020-11-18,,,51.36666666666667,50.2,50.083811276132145
67432,50.0,50.0,50.0,50.0,91600,TAMU,2020-11-19,,,51.3,50.2,50.06518654810278
80607,50.0,50.0,50.0,50.0,334600,TAMU,2020-11-20,,,51.233333333333334,50.0,50.05070064852438
71548,50.0,50.0,50.0,50.0,269700,TAMU,2020-11-23,,,50.9,50.0,50.039433837741186
112724,50.0,50.0,50.0,50.0,687900,TAMU,2020-11-24,,,50.7,50.0,50.03067076268759
119310,50.0,50.0,50.0,50.0,545800,TAMU,2020-11-25,,,50.6,50.0,50.0238550376459
59188,50.0,50.0,50.0,50.0,2259700,TAMU,2020-11-26,54.42,,50.46666666666667,50.0,50.01855391816903
13872,50.0,50.0,50.0,50.0,1354800,TAMU,2020-11-27,54.27,,50.4,50.0,50.014430825242584
117672,50.0,50.0,50.0,50.0,595300,TAMU,2020-11-30,54.13,,50.333333333333336,50.0,50.01122397518868
114375,50.0,50.0,50.0,50.0,69100,TAMU,2020-12-01,54.0,,50.233333333333334,50.0,50.00872975848008
116847,50.0,50.0,50.0,50.0,81400,TAMU,2020-12-02,53.86,,50.13333333333333,50.0,50.006789812151176
38587,50.0,50.0,50.0,50.0,512500,TAMU,2020-12-03,53.74,,50.06666666666667,50.0,50.00528096500647
31175,50.0,50.0,50.0,50.0,1248700,TAMU,2020-12-04,53.63,,50.06666666666667,50.0,50.00410741722725
46819,50.0,50.0,50.0,50.0,4327100,TAMU,2020-12-07,53.52,,50.06666666666667,50.0,50.003194657843416
92964,50.0,50.0,50.0,50.0,5879100,TAMU,2020-12-08,53.42,,50.06666666666667,50.0,50.00248473387821
126720,50.0,50.0,50.0,50.0,1413100,TAMU,2020-12-10,53.33,,50.06666666666667,50.0,50.00193257079417
41054,50.0,50.0,50.0,50.0,510000,TAMU,2020-12-11,53.24,,50.06666666666667,50.0,50.00150311061768
73201,50.0,50.0,50.0,50.0,759800,TAMU,2020-12-14,53.15,,50.06666666666667,50.0,50.00116908603598
111086,50.0,50.0,50.0,50.0,145400,TAMU,2020-12-15,53.06,,50.06666666666667,50.0,50.000909289139095
128373,50.0,50.0,50.0,50.0,995500,TAMU,2020-12-16,52.97,,50.06666666666667,50.0,50.000707224885964
64125,50.0,50.0,50.0,50.0,959800,TAMU,2020-12-17,52.91,,50.06666666666667,50.0,50.0005500638002
98754,50.0,50.0,50.0,50.0,189600,TAMU,2020-12-18,52.87,,50.06666666666667,50.0,50.00042782740015
113550,50.0,50.0,50.0,50.0,123800,TAMU,2020-12-21,52.83,,50.0,50.0,50.00033275464456
33636,50.0,50.0,50.0,50.0,143900,TAMU,2020-12-22,52.8,,50.0,50.0,50.00025880916799
96271,50.0,50.0,50.0,50.0,221000,TAMU,2020-12-23,52.63,,50.0,50.0,50.00020129601955
64950,50.0,50.0,50.0,50.0,1552200,TAMU,2020-12-28,52.5,,50.0,50.0,50.00015656357076
60839,50.0,50.0,50.0,50.0,310900,TAMU,2020-12-29,52.41,,50.0,50.0,50.00012177166615
127545,50.0,50.0,50.0,50.0,1085900,TAMU,2020-12-30,52.36,,50.0,50.0,50.000094711295894
4817,50.0,50.0,50.0,50.0,66900,TAMU,2021-01-04,52.31,,50.0,50.0,50.00007366434125
107776,50.0,50.0,50.0,50.0,25800,TAMU,2021-01-05,52.27,,50.0,50.0,50.00005729448764
124238,50.0,50.0,50.0,50.0,19800,TAMU,2021-01-06,52.24,,50.0,50.0,50.00004456237927
29523,50.0,50.0,50.0,50.0,321700,TAMU,2021-01-07,52.2,,50.0,50.0,50.00003465962833
47645,50.0,50.0,50.0,50.0,39800,TAMU,2021-01-08,52.17,,50.0,50.0,50.0000269574887
123408,50.0,50.0,50.0,50.0,38700,TAMU,2021-01-11,52.14,,50.0,50.0,50.00002096693566
49286,50.0,50.0,50.0,50.0,439600,TAMU,2021-01-12,52.1,,50.0,50.0,50.000016307616626
50115,50.0,50.0,50.0,50.0,97100,TAMU,2021-01-13,52.06,,50.0,50.0,50.00001268370182
125892,50.0,50.0,50.0,50.0,613800,TAMU,2021-01-14,52.01,,50.0,50.0,50.00000986510141
36093,50.0,50.0,50.0,50.0,38100,TAMU,2021-01-15,51.97,,50.0,50.0,50.000007672856654
36923,50.0,50.0,50.0,50.0,102700,TAMU,2021-01-18,51.94,,50.0,50.0,50.0000059677774
106122,50.0,50.0,50.0,50.0,20500,TAMU,2021-01-19,51.89,,50.0,50.0,50.00000464160464
50945,50.0,50.0,50.0,50.0,33300,TAMU,2021-01-20,51.85,,50.0,50.0,50.00000361013694
51775,50.0,50.0,50.0,50.0,24500,TAMU,2021-01-21,51.81,,50.0,50.0,50.000002807884286
3171,50.0,50.0,50.0,50.0,33300,TAMU,2021-01-22,51.76,,50.0,50.0,50.00000218391
97925,50.0,50.0,50.0,50.0,113500,TAMU,2021-01-25,51.7,,50.0,50.0,50.00000169859666
45992,50.0,50.0,50.0,50.0,10400,TAMU,2021-01-26,51.66,,50.0,50.0,50.00000132113074
20460,50.0,50.0,50.0,50.0,15900,TAMU,2021-01-27,51.62,,50.0,50.0,50.00000102754613
25396,50.0,50.0,50.0,50.0,9700,TAMU,2021-01-28,51.54,,50.0,50.0,50.000000799202546
55060,50.0,50.0,50.0,50.0,4900,TAMU,2021-01-29,51.44,,50.0,50.0,50.00000062160198
93794,50.0,50.0,50.0,50.0,56600,TAMU,2021-02-01,51.33,,50.0,50.0,50.000000483468206
26229,50.0,50.0,50.0,50.0,280100,TAMU,2021-02-02,51.26,,50.0,50.0,50.000000376030826
9749,50.0,50.0,50.0,50.0,200,TAMU,2021-02-03,51.19,,50.0,50.0,50.00000029246842
116017,50.0,50.0,50.0,50.0,3300,TAMU,2021-02-04,51.1,,50.0,50.0,50.00000022747544
11400,50.0,50.0,50.0,50.0,28000,TAMU,2021-02-05,51.03,,50.0,50.0,50.00000017692534
37757,50.0,50.0,50.0,50.0,700,TAMU,2021-02-08,50.98,,50.0,50.0,50.000000137608595
87216,50.0,50.0,50.0,50.0,1300,TAMU,2021-02-09,50.96,,50.0,50.0,50.00000010702891
86380,50.0,50.0,50.0,50.0,30000,TAMU,2021-02-10,50.9,,50.0,50.0,50.00000008324471
83083,50.0,50.0,50.0,50.0,10800,TAMU,2021-02-11,50.79,,50.0,50.0,50.00000006474588
109431,50.0,50.0,50.0,50.0,8400,TAMU,2021-02-15,50.72,,50.0,50.0,50.00000005035791
101228,50.0,50.0,50.0,50.0,13000,TAMU,2021-02-16,50.66,,50.0,50.0,50.00000003916726
95441,50.0,50.0,50.0,50.0,400,TAMU,2021-02-17,50.6,,50.0,50.0,50.000000030463426
69903,50.0,50.0,50.0,50.0,5100,TAMU,2021-02-18,50.56,,50.0,50.0,50.00000002369377
58358,50.0,50.0,50.0,50.0,500,TAMU,2021-02-19,50.54,,50.0,50.0,50.00000001842849
82248,50.0,50.0,50.0,50.0,100,TAMU,2021-02-22,50.52,,50.0,50.0,50.00000001433327
22928,50.0,50.0,50.0,50.0,500,TAMU,2021-02-23,50.5,,50.0,50.0,50.000000011148096
43520,50.0,50.0,50.0,50.0,4900,TAMU,2021-02-24,50.5,,50.0,50.0,50.00000000867074
