,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
6794,5950.0,6250.0,6250.0,5725.0,13789800,CPIN,2020-08-04,,,,6100.0,6132.35384374318
52910,6275.0,6200.0,6300.0,6150.0,5812500,CPIN,2020-08-05,,,,6120.0,6147.386322911362
69399,6300.0,6275.0,6300.0,6200.0,6890500,CPIN,2020-08-06,,,,6155.0,6175.744917819949
43016,6275.0,6250.0,6275.0,6200.0,5720300,CPIN,2020-08-07,,,,6170.0,6192.246047193294
98245,6250.0,6275.0,6300.0,6200.0,4183600,CPIN,2020-08-10,,,,6197.5,6210.635814483673
52094,6300.0,6300.0,6550.0,6250.0,18987200,CPIN,2020-08-11,,,,6210.0,6230.494522376191
119626,6300.0,6200.0,6325.0,6175.0,6694800,CPIN,2020-08-12,,,6133.333333333333,6210.0,6223.717961848149
61975,6250.0,6175.0,6275.0,6175.0,5183600,CPIN,2020-08-13,,,6153.333333333333,6207.5,6212.891748104115
86712,6200.0,6250.0,6250.0,6100.0,6627200,CPIN,2020-08-14,,,6172.5,6210.0,6221.138026303201
60331,6275.0,6375.0,6400.0,6275.0,7320600,CPIN,2020-08-18,,,6184.166666666667,6255.0,6255.329576013601
88353,6375.0,6225.0,6400.0,6225.0,6029000,CPIN,2020-08-19,,,6175.0,6252.5,6248.589670232801
10079,6175.0,6125.0,6275.0,6100.0,7761500,CPIN,2020-08-24,,,6167.5,6245.0,6221.125299069956
128672,6200.0,6100.0,6200.0,6100.0,9272200,CPIN,2020-08-25,,,6159.166666666667,6227.5,6194.208565943299
103159,6125.0,6100.0,6200.0,6100.0,7839300,CPIN,2020-08-26,,,6160.833333333333,6212.5,6173.27332906701
3499,6125.0,6250.0,6250.0,6100.0,7022100,CPIN,2020-08-27,,,6169.166666666667,6210.0,6190.323700385453
78455,6275.0,6225.0,6350.0,6225.0,7278000,CPIN,2020-08-28,,,6171.666666666667,6202.5,6198.029544744241
27378,6250.0,6300.0,6425.0,5975.0,31163900,CPIN,2020-08-31,,,6170.833333333333,6212.5,6220.689645912188
34773,6200.0,6250.0,6250.0,6100.0,8047900,CPIN,2020-09-01,,,6173.333333333333,6220.0,6227.203057931702
38911,6300.0,6150.0,6350.0,6125.0,10846400,CPIN,2020-09-02,,,6172.5,6210.0,6210.046822835768
67746,6150.0,6150.0,6150.0,6050.0,7896400,CPIN,2020-09-03,,,6173.333333333333,6187.5,6196.70308442782
12554,6100.0,6100.0,6175.0,5950.0,8645300,CPIN,2020-09-04,,,6175.833333333333,6175.0,6175.213510110527
26559,6050.0,6075.0,6075.0,5975.0,3036000,CPIN,2020-09-07,,,6178.333333333333,6170.0,6152.943841197077
107270,6075.0,6200.0,6250.0,6075.0,6225500,CPIN,2020-09-08,,,6187.5,6180.0,6163.400765375504
121251,6150.0,6000.0,6175.0,6000.0,7357900,CPIN,2020-09-09,,,6184.166666666667,6170.0,6127.089484180948
7607,5950.0,5600.0,5950.0,5600.0,11455300,CPIN,2020-09-10,,,6170.833333333333,6105.0,6009.958487696293
17484,5225.0,5900.0,5925.0,5225.0,11327900,CPIN,2020-09-11,,,6161.666666666667,6072.5,5985.523268208228
43830,6000.0,6200.0,6200.0,5900.0,10704900,CPIN,2020-09-14,,,6161.666666666667,6062.5,6033.184764161955
65269,6200.0,6025.0,6225.0,6025.0,5023100,CPIN,2020-09-15,,,6155.833333333333,6040.0,6031.365927681521
1017,6025.0,6000.0,6100.0,5950.0,2218000,CPIN,2020-09-16,,,6148.333333333333,6025.0,6024.395721530072
55367,5950.0,6025.0,6075.0,5950.0,2905800,CPIN,2020-09-17,,,6151.666666666667,6012.5,6024.5300056345
61147,6000.0,6350.0,6350.0,5925.0,14418200,CPIN,2020-09-18,,,6155.0,6037.5,6096.856671049056
71039,6300.0,6200.0,6300.0,6075.0,4964000,CPIN,2020-09-21,,,6155.0,6050.0,6119.777410815932
99061,6000.0,6025.0,6100.0,6000.0,2981200,CPIN,2020-09-22,,,6146.666666666667,6032.5,6098.715763967947
75992,6150.0,6100.0,6150.0,5975.0,6612300,CPIN,2020-09-23,,,6141.666666666667,6042.5,6099.001149752848
64442,6025.0,5900.0,6050.0,5725.0,6913300,CPIN,2020-09-24,,,6129.166666666667,6072.5,6054.778672029993
95763,6000.0,6075.0,6075.0,5900.0,5255900,CPIN,2020-09-25,,,6121.666666666667,6090.0,6059.272300467772
58679,6125.0,5950.0,6150.0,5950.0,3453100,CPIN,2020-09-28,,,6113.333333333333,6065.0,6034.9895670304895
15833,5950.0,5775.0,6025.0,5725.0,6060400,CPIN,2020-09-29,,,6100.0,6040.0,5977.214107690381
83404,5775.0,5675.0,5850.0,5625.0,5887100,CPIN,2020-09-30,,,6080.833333333333,6007.5,5910.055417092519
90804,5750.0,5800.0,5825.0,5675.0,7610100,CPIN,2020-10-01,,,6061.666666666667,5985.0,5885.598657738626
66922,5800.0,5725.0,5825.0,5625.0,4640300,CPIN,2020-10-02,,,6045.0,5922.5,5849.910067130042
11730,5725.0,5750.0,5775.0,5650.0,2463400,CPIN,2020-10-05,,,6032.5,5877.5,5827.707829990033
118801,5850.0,5725.0,5875.0,5725.0,4637800,CPIN,2020-10-06,,,6020.0,5847.5,5804.883867770026
20788,5725.0,5900.0,5900.0,5700.0,4835400,CPIN,2020-10-07,,,6013.333333333333,5827.5,5826.020786043354
19132,5900.0,6000.0,6000.0,5825.0,4010200,CPIN,2020-10-08,,,6005.0,5837.5,5864.682833589275
108927,5975.0,5950.0,6000.0,5875.0,3136400,CPIN,2020-10-09,,,5995.833333333333,5825.0,5883.642203902769
28196,6000.0,5975.0,6000.0,5900.0,1911000,CPIN,2020-10-12,,,5985.0,5827.5,5903.943936368821
75167,5975.0,5950.0,5975.0,5875.0,2961300,CPIN,2020-10-13,,,5975.0,5845.0,5914.178617175749
105616,5950.0,5975.0,6025.0,5900.0,6047800,CPIN,2020-10-14,,,5969.166666666667,5875.0,5927.694480025583
14197,5975.0,5825.0,6000.0,5800.0,3991400,CPIN,2020-10-15,,,5958.333333333333,5877.5,5904.873484464342
5145,5850.0,5950.0,5950.0,5825.0,2270800,CPIN,2020-10-16,,,5953.333333333333,5900.0,5914.901599027822
192,6000.0,6025.0,6025.0,5925.0,3632200,CPIN,2020-10-19,,,5951.666666666667,5927.5,5939.367910354973
123732,6000.0,6000.0,6025.0,5900.0,2193800,CPIN,2020-10-20,,,5945.0,5955.0,5952.8417080538675
73517,6000.0,5975.0,6025.0,5950.0,2784700,CPIN,2020-10-21,,,5944.166666666667,5962.5,5957.765772930786
29851,5950.0,6000.0,6000.0,5850.0,3552500,CPIN,2020-10-22,,,5957.5,5962.5,5967.151156723944
32311,6000.0,6000.0,6000.0,5875.0,3171000,CPIN,2020-10-23,,,5960.833333333333,5967.5,5974.450899674179
56195,6000.0,5925.0,6000.0,5900.0,3190800,CPIN,2020-10-26,,,5951.666666666667,5962.5,5963.461810857694
51269,5900.0,5850.0,5900.0,5750.0,6700600,CPIN,2020-10-27,,,5945.833333333333,5952.5,5938.24807511154
87528,5825.0,5825.0,5875.0,5700.0,5970400,CPIN,2020-11-02,,,5940.0,5937.5,5913.0818361978645
82579,5875.0,5950.0,5975.0,5850.0,5199600,CPIN,2020-11-03,,,5937.5,5950.0,5921.285872598339
5969,5950.0,5850.0,5975.0,5850.0,3066100,CPIN,2020-11-04,,,5920.833333333333,5940.0,5905.4445675764855
18307,5875.0,6250.0,6250.0,5875.0,14381100,CPIN,2020-11-05,,,5922.5,5962.5,5982.012441448378
42191,6275.0,6400.0,6400.0,6100.0,11694600,CPIN,2020-11-06,,,5935.0,6002.5,6074.89856557096
89979,6450.0,6400.0,6475.0,6175.0,5461000,CPIN,2020-11-09,,,5945.0,6045.0,6147.143328777413
1844,6500.0,6675.0,6675.0,6400.0,9643200,CPIN,2020-11-10,,,5970.833333333333,6112.5,6264.444811271322
24068,6775.0,6700.0,6800.0,6575.0,5133000,CPIN,2020-11-11,,,5991.666666666667,6182.5,6361.234853211028
76818,6675.0,6775.0,6775.0,6500.0,8293900,CPIN,2020-11-12,,,6019.166666666667,6267.5,6453.182663608577
74342,6700.0,6650.0,6750.0,6625.0,4792600,CPIN,2020-11-13,,,6048.333333333333,6347.5,6496.919849473337
72692,6750.0,6775.0,6775.0,6700.0,5389000,CPIN,2020-11-16,,,6085.0,6442.5,6558.715438479262
39729,6775.0,6700.0,6775.0,6625.0,4720800,CPIN,2020-11-17,,,6115.0,6517.5,6590.112007706092
16659,6625.0,6525.0,6700.0,6500.0,8530500,CPIN,2020-11-18,,,6141.666666666667,6585.0,6575.642672660294
66097,6525.0,6400.0,6525.0,6400.0,6243000,CPIN,2020-11-19,,,6163.333333333333,6600.0,6536.610967624673
79272,6425.0,6475.0,6550.0,6425.0,2922500,CPIN,2020-11-20,,,6188.333333333333,6607.5,6522.919641485857
70214,6475.0,6450.0,6550.0,6450.0,5414900,CPIN,2020-11-23,,,6206.666666666667,6612.5,6506.715276711222
111390,6475.0,6600.0,6600.0,6475.0,6134900,CPIN,2020-11-24,,,6226.666666666667,6605.0,6527.445215219839
117976,6700.0,6425.0,6725.0,6425.0,11187000,CPIN,2020-11-25,,,6242.5,6577.5,6504.679611837652
57854,6425.0,6625.0,6625.0,6425.0,4883800,CPIN,2020-11-26,6136.0,,6264.166666666667,6562.5,6531.41747587373
13372,6700.0,6500.0,6700.0,6500.0,11818400,CPIN,2020-11-27,6145.25,,6282.5,6547.5,6524.435814568456
116338,6500.0,6075.0,6550.0,6050.0,35802600,CPIN,2020-11-30,6149.25,,6285.833333333333,6477.5,6424.561189108799
113041,6200.0,6325.0,6350.0,6100.0,10939900,CPIN,2020-12-01,6152.25,,6302.5,6440.0,6402.436480417955
115513,6325.0,6450.0,6500.0,6300.0,14546700,CPIN,2020-12-02,6151.75,,6319.166666666667,6432.5,6413.006151436187
38087,6450.0,6325.0,6475.0,6300.0,8502400,CPIN,2020-12-03,6151.5,,6329.166666666667,6425.0,6393.449228894812
30676,6325.0,6375.0,6425.0,6300.0,5541200,CPIN,2020-12-04,6151.75,,6341.666666666667,6415.0,6389.349400251521
45486,6375.0,6300.0,6425.0,6200.0,11061100,CPIN,2020-12-07,6154.25,,6352.5,6400.0,6369.493977973405
91630,6300.0,6400.0,6425.0,6250.0,9198600,CPIN,2020-12-08,6158.25,,6365.833333333333,6380.0,6376.273093979315
125386,6400.0,6300.0,6450.0,6300.0,7458400,CPIN,2020-12-10,6159.75,,6375.833333333333,6367.5,6359.323517539467
40555,6325.0,6275.0,6350.0,6250.0,4131700,CPIN,2020-12-11,6159.25,,6387.5,6332.5,6340.584958086251
71868,6300.0,6600.0,6600.0,6250.0,16326900,CPIN,2020-12-14,6163.5,,6412.5,6342.5,6398.232745178196
109753,6625.0,6725.0,6725.0,6450.0,15557300,CPIN,2020-12-15,6169.0,,6442.5,6407.5,6470.847690694152
127040,6775.0,7000.0,7100.0,6650.0,25621800,CPIN,2020-12-16,6177.75,,6477.5,6475.0,6588.4370927621185
62792,7025.0,6850.0,7100.0,6675.0,8973400,CPIN,2020-12-17,6186.0,,6510.833333333333,6515.0,6646.562183259425
97420,6850.0,6600.0,6875.0,6600.0,15912400,CPIN,2020-12-18,6192.0,,6522.5,6542.5,6636.215031423997
112216,6650.0,6975.0,7100.0,6650.0,12791900,CPIN,2020-12-21,6202.5,,6541.666666666667,6602.5,6711.500579996442
33137,6950.0,6650.0,7000.0,6600.0,7933200,CPIN,2020-12-22,6208.0,,6550.0,6637.5,6697.833784441677
94938,6650.0,6600.0,6825.0,6275.0,7224400,CPIN,2020-12-23,6214.0,,6547.5,6657.5,6676.092943454638
63617,6600.0,6775.0,6800.0,6475.0,6301400,CPIN,2020-12-28,6220.0,,6550.0,6705.0,6698.072289353608
59506,6800.0,6600.0,6850.0,6525.0,7087700,CPIN,2020-12-29,6224.0,,6544.166666666667,6737.5,6676.278447275028
126212,6600.0,6525.0,6625.0,6325.0,11367200,CPIN,2020-12-30,6227.25,,6540.0,6730.0,6642.661014547244
4317,6525.0,6475.0,6550.0,6300.0,5616100,CPIN,2021-01-04,6229.75,,6530.0,6705.0,6605.403011314524
106442,6475.0,6475.0,6575.0,6375.0,5835500,CPIN,2021-01-05,6235.25,,6522.5,6652.5,6576.424564355741
122903,6500.0,6425.0,6675.0,6300.0,10127700,CPIN,2021-01-06,6237.0,,6519.166666666667,6610.0,6542.774661165576
29022,6475.0,6425.0,6525.0,6375.0,7026200,CPIN,2021-01-07,6239.25,,6520.0,6592.5,6516.602514239892
46310,6500.0,6700.0,6700.0,6450.0,10681000,CPIN,2021-01-08,6243.5,,6527.5,6565.0,6557.357511075472
122073,6700.0,6500.0,6900.0,6500.0,14068500,CPIN,2021-01-11,6246.0,,6529.166666666667,6550.0,6544.611397503145
47951,6500.0,6400.0,6575.0,6400.0,7443800,CPIN,2021-01-12,6247.25,,6522.5,6530.0,6512.475531391335
48780,6475.0,6425.0,6500.0,6350.0,6952600,CPIN,2021-01-13,6248.5,,6522.5,6495.0,6493.036524415483
124557,6450.0,6650.0,6950.0,6425.0,27207900,CPIN,2021-01-14,6253.0,,6523.333333333333,6500.0,6527.917296767598
35591,6700.0,6625.0,6750.0,6500.0,7225500,CPIN,2021-01-15,6257.5,,6527.5,6510.0,6549.491230819242
36421,6625.0,6675.0,6675.0,6450.0,7290000,CPIN,2021-01-18,6261.75,,6547.5,6530.0,6577.382068414966
104786,6675.0,6425.0,6700.0,6425.0,8011800,CPIN,2021-01-19,6262.25,,6550.833333333333,6525.0,6543.519386544974
49609,6425.0,6400.0,6500.0,6400.0,7249400,CPIN,2021-01-20,6264.0,,6549.166666666667,6522.5,6511.62618953498
50439,6425.0,6350.0,6475.0,6350.0,7455400,CPIN,2021-01-21,6266.25,,6550.0,6515.0,6475.709258527207
2669,6350.0,6350.0,6550.0,6350.0,20702100,CPIN,2021-01-22,6268.75,,6549.166666666667,6480.0,6447.773867743383
96589,6450.0,6350.0,6450.0,6150.0,10594900,CPIN,2021-01-25,6271.25,,6550.833333333333,6465.0,6426.046341578187
44656,6350.0,6200.0,6400.0,6150.0,11080000,CPIN,2021-01-26,6270.75,,6544.166666666667,6445.0,6375.813821227479
19958,6200.0,6125.0,6225.0,6000.0,7389100,CPIN,2021-01-27,6269.75,,6538.333333333333,6415.0,6320.077416510261
24894,6075.0,5800.0,6125.0,5800.0,9385000,CPIN,2021-01-28,6264.75,,6522.5,6330.0,6204.504657285759
53724,5875.0,5750.0,6025.0,5750.0,13914000,CPIN,2021-01-29,6259.75,,6494.166666666667,6242.5,6103.503622333368
92458,5800.0,6100.0,6275.0,5625.0,13204900,CPIN,2021-02-01,6259.25,,6473.333333333333,6185.0,6102.725039592619
25727,6100.0,6000.0,6150.0,5900.0,5620200,CPIN,2021-02-02,6257.75,,6440.0,6142.5,6079.897253016482
9247,6025.0,5775.0,6075.0,5775.0,9281500,CPIN,2021-02-03,6254.5,,6404.166666666667,6080.0,6012.142307901709
114681,5825.0,5775.0,5900.0,5700.0,7795600,CPIN,2021-02-04,6251.5,,6376.666666666667,6022.5,5959.444017256885
10898,5800.0,5875.0,5925.0,5750.0,6461400,CPIN,2021-02-05,6248.25,,6340.0,5975.0,5940.678680088688
37254,5925.0,5900.0,6000.0,5875.0,6065700,CPIN,2021-02-08,6247.25,,6315.0,5930.0,5931.638973402313
85879,5950.0,5900.0,6000.0,5850.0,7001400,CPIN,2021-02-09,6250.25,,6291.666666666667,5900.0,5924.608090424022
85043,5925.0,5950.0,5950.0,5800.0,2758500,CPIN,2021-02-10,6250.75,,6264.166666666667,5882.5,5930.2507369964615
81746,6050.0,6075.0,6075.0,5975.0,5543000,CPIN,2021-02-11,6249.5,,6246.666666666667,5910.0,5962.4172398861365
108094,6100.0,6125.0,6200.0,6050.0,6609800,CPIN,2021-02-15,6250.5,,6233.333333333333,5947.5,5998.546742133662
99891,6175.0,6325.0,6350.0,6100.0,9410000,CPIN,2021-02-16,6253.75,,6228.333333333333,5970.0,6071.091910548404
94104,6350.0,6200.0,6350.0,6150.0,6704900,CPIN,2021-02-17,6255.5,,6219.166666666667,5990.0,6099.738152648758
68566,6175.0,6075.0,6300.0,6050.0,7223700,CPIN,2021-02-18,6252.75,,6207.5,6020.0,6094.240785393478
57022,6075.0,6200.0,6225.0,6075.0,4668300,CPIN,2021-02-19,6252.75,,6200.0,6062.5,6117.742833083817
80912,6200.0,5950.0,6250.0,5925.0,9974800,CPIN,2021-02-22,6252.0,,6175.0,6070.0,6080.466647954079
22426,5975.0,6050.0,6100.0,5975.0,5244200,CPIN,2021-02-23,6251.5,,6160.0,6085.0,6073.696281742062
