,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
35323,910.0,910.0,910.0,910.0,100,XBES,2021-06-07,,,884.4,877.1,888.8846395234953
36166,909.0,883.0,909.0,883.0,200,XBES,2021-06-08,,,883.6,880.0,887.5769418516074
37009,895.0,895.0,895.0,895.0,100,XBES,2021-06-09,,,883.2,884.3,889.226510329028
37856,897.0,895.0,913.0,895.0,300,XBES,2021-06-10,,,883.1666666666666,887.4,890.5095080336885
38703,895.0,888.0,895.0,888.0,1000,XBES,2021-06-11,,,882.9,889.8,889.9518395817577
39550,876.0,876.0,876.0,876.0,100,XBES,2021-06-14,,,882.4333333333333,891.0,886.8514307858115
40397,876.0,876.0,876.0,876.0,100,XBES,2021-06-15,,,881.6666666666666,890.7,884.4400017222979
41244,876.0,876.0,876.0,876.0,0,XBES,2021-06-16,,,881.2333333333333,889.5,882.5644457840094
42091,876.0,876.0,876.0,876.0,0,XBES,2021-06-17,,,880.8,887.3,881.1056800542295
42938,869.0,858.0,869.0,858.0,1600,XBES,2021-06-18,,,879.7666666666667,883.3,875.971084486623
43785,858.0,850.0,858.0,837.0,500,XBES,2021-06-21,,,878.1,877.3,870.1997323784846
44632,869.0,886.0,886.0,869.0,300,XBES,2021-06-22,,,877.9,877.6,873.7109029610435
45479,868.0,860.0,868.0,860.0,4600,XBES,2021-06-23,,,877.2,874.1,870.6640356363672
46326,868.0,853.0,868.0,853.0,200,XBES,2021-06-24,,,876.4333333333333,869.9,866.7386943838411
47173,853.0,853.0,853.0,853.0,0,XBES,2021-06-25,,,875.2,866.4,863.685651187432
48021,805.0,837.0,837.0,805.0,200,XBES,2021-06-28,,,873.5666666666667,862.5,857.7555064791137
49664,849.0,840.0,849.0,840.0,200,XBES,2021-06-30,,,872.2333333333333,858.9,853.809838372644
50515,840.0,840.0,840.0,840.0,0,XBES,2021-07-01,,,870.9,855.3,850.7409854009453
51366,840.0,840.0,840.0,840.0,0,XBES,2021-07-02,,,869.7666666666667,851.7,848.3540997562908
52217,840.0,840.0,840.0,840.0,0,XBES,2021-07-05,,,868.6333333333333,849.9,846.4976331437817
53068,840.0,840.0,840.0,840.0,300,XBES,2021-07-06,,,867.7666666666667,848.9,845.0537146673857
53882,840.0,840.0,840.0,840.0,0,XBES,2021-07-07,,,867.3,844.3,843.9306669635223
54730,840.0,840.0,840.0,840.0,0,XBES,2021-07-08,,,866.9,842.3,843.0571854160729
55583,840.0,840.0,840.0,840.0,0,XBES,2021-07-09,,,866.1,841.0,842.3778108791678
56436,840.0,840.0,840.0,840.0,100,XBES,2021-07-12,,,865.3,839.7,841.849408461575
57289,840.0,840.0,840.0,840.0,300,XBES,2021-07-13,,,864.5,840.0,841.4384288034472
58142,840.0,840.0,840.0,840.0,0,XBES,2021-07-14,,,863.2,840.0,841.1187779582367
58995,840.0,840.0,840.0,840.0,0,XBES,2021-07-15,,,861.6,840.0,840.8701606341841
59848,840.0,840.0,840.0,840.0,0,XBES,2021-07-16,,,859.6666666666666,840.0,840.6767916043655
60700,840.0,840.0,840.0,840.0,0,XBES,2021-07-19,,,857.7333333333333,840.0,840.526393470062
61552,840.0,840.0,840.0,840.0,0,XBES,2021-07-21,,,855.4,840.0,840.4094171433816
62404,842.0,842.0,842.0,842.0,300,XBES,2021-07-22,,,854.0333333333333,840.2,840.7628800004079
63256,842.0,842.0,842.0,842.0,0,XBES,2021-07-23,,,852.2666666666667,840.4,841.0377955558728
64108,835.0,835.0,835.0,835.0,100,XBES,2021-07-26,,,850.2666666666667,839.9,839.6960632101233
64962,835.0,835.0,835.0,835.0,0,XBES,2021-07-27,,,848.5,839.4,838.6524936078737
65816,827.0,827.0,827.0,827.0,100,XBES,2021-07-28,,,846.8666666666667,838.1,836.0630505839017
66670,827.0,827.0,827.0,827.0,0,XBES,2021-07-29,,,845.2333333333333,836.8,834.0490393430347
67524,827.0,827.0,827.0,827.0,0,XBES,2021-07-30,,,843.6,835.5,832.4825861556936
68378,827.0,827.0,827.0,827.0,0,XBES,2021-08-02,,,841.9666666666667,834.2,831.2642336766506
69232,827.0,827.0,827.0,827.0,100,XBES,2021-08-03,,,840.9333333333333,832.9,830.3166261929505
70086,833.0,833.0,833.0,833.0,500,XBES,2021-08-04,,,840.3666666666667,832.2,830.9129314834059
70940,833.0,833.0,833.0,833.0,0,XBES,2021-08-05,,,838.6,831.3,831.3767244870935
71795,842.0,842.0,842.0,842.0,100,XBES,2021-08-06,,,838.0,831.3,833.7374523788505
72650,842.0,832.0,842.0,832.0,200,XBES,2021-08-09,,,837.3,831.0,833.351351850217
73505,832.0,832.0,832.0,832.0,0,XBES,2021-08-10,,,836.6,830.7,833.0510514390577
74360,832.0,832.0,832.0,832.0,0,XBES,2021-08-12,,,836.4333333333333,831.2,832.8174844526004
75215,858.0,858.0,858.0,858.0,100,XBES,2021-08-13,,,837.0333333333333,834.3,838.4135990186892
76070,858.0,858.0,858.0,858.0,0,XBES,2021-08-16,,,837.6333333333333,837.4,842.7661325700916
76925,858.0,858.0,858.0,858.0,0,XBES,2021-08-18,,,838.2333333333333,840.5,846.1514364434046
77780,957.0,957.0,957.0,957.0,100,XBES,2021-08-19,,,842.1333333333333,853.5,870.7844505670924
78635,957.0,957.0,957.0,957.0,100,XBES,2021-08-20,,,846.0333333333333,865.9,889.9434615521831
79490,891.0,891.0,891.0,891.0,100,XBES,2021-08-23,,,847.7333333333333,871.7,890.1782478739202
80345,865.0,865.0,865.0,865.0,100,XBES,2021-08-24,,,848.5666666666667,874.0,884.5830816797157
81200,865.0,865.0,865.0,865.0,0,XBES,2021-08-25,,,849.4,877.3,880.23128575089
82055,859.0,876.0,877.0,859.0,300,XBES,2021-08-26,,,850.6,881.7,879.2910000284701
82910,870.0,863.0,870.0,863.0,5200,XBES,2021-08-27,,,851.3666666666667,884.8,875.6707777999212
83765,866.0,876.0,876.0,866.0,200,XBES,2021-08-30,,,852.5666666666667,886.6,875.7439382888276
84620,876.0,876.0,876.0,876.0,0,XBES,2021-08-31,,,853.7666666666667,888.4,875.8008408913104
85476,869.0,877.0,877.0,869.0,200,XBES,2021-09-01,,,855.0,890.3,876.0673206932414
86332,880.0,870.0,880.0,870.0,200,XBES,2021-09-02,,,856.0,881.6,874.7190272058544
87188,878.0,878.0,878.0,878.0,100,XBES,2021-09-03,868.82,,857.2666666666667,873.7,875.4481322712202
88048,878.0,878.0,878.0,878.0,6400,XBES,2021-09-06,868.65,,858.4666666666667,872.4,876.0152139887268
88909,878.0,878.0,878.0,878.0,200,XBES,2021-09-07,868.55,,859.6666666666666,873.7,876.4562775467875
89776,878.0,878.0,878.0,878.0,0,XBES,2021-09-08,868.38,,861.1,875.0,876.7993269808347
90644,878.0,878.0,878.0,878.0,0,XBES,2021-09-09,868.16,,862.5333333333333,875.2,877.0661432073159
91512,878.0,878.0,878.0,878.0,0,XBES,2021-09-10,867.82,,864.2333333333333,876.7,877.2736669390235
92380,878.0,878.0,878.0,878.0,0,XBES,2021-09-13,867.48,,865.9333333333333,876.9,877.4350742859071
93248,878.0,878.0,878.0,878.0,0,XBES,2021-09-14,867.51,,867.6333333333333,877.1,877.5606133334834
94116,880.0,890.0,890.0,879.0,20200,XBES,2021-09-15,867.62,,869.7333333333333,878.4,880.3249214815982
94984,876.0,868.0,876.0,868.0,200,XBES,2021-09-16,867.23,,871.1,878.2,877.586050041243
95852,868.0,868.0,868.0,868.0,0,XBES,2021-09-17,866.84,,872.2666666666667,877.2,875.4558166987446
96720,868.0,868.0,868.0,868.0,0,XBES,2021-09-20,866.45,,873.4333333333333,876.2,873.798968543468
97588,871.0,862.0,871.0,853.0,300,XBES,2021-09-21,866.0,,874.1,874.6,871.1769755338084
98457,862.0,862.0,862.0,862.0,0,XBES,2021-09-22,865.66,,875.1,873.0,869.1376476374065
99326,870.0,870.0,870.0,870.0,100,XBES,2021-09-23,865.4,,876.3666666666667,872.2,869.3292814957606
100195,870.0,870.0,870.0,870.0,0,XBES,2021-09-24,865.2,,877.6333333333333,871.4,869.4783300522582
101063,870.0,870.0,870.0,870.0,0,XBES,2021-09-27,864.91,,878.0333333333333,870.6,869.594256707312
101931,858.0,858.0,858.0,858.0,100,XBES,2021-09-28,864.6,,878.0333333333333,868.6,867.0177552167982
102799,868.0,868.0,868.0,868.0,100,XBES,2021-09-29,864.39,,878.3666666666667,866.4,867.2360318352875
103667,880.0,880.0,880.0,880.0,100,XBES,2021-09-30,864.3,,875.8,867.6,870.0724692052236
104534,880.0,880.0,880.0,880.0,0,XBES,2021-10-01,864.1,,873.2333333333333,868.8,872.2785871596184
105401,902.0,902.0,902.0,902.0,100,XBES,2021-10-04,864.2,,873.6,872.2,878.8833455685921
106268,902.0,902.0,902.0,902.0,100,XBES,2021-10-05,864.41,,874.8333333333334,876.2,884.0203798866827
107135,902.0,902.0,902.0,902.0,200,XBES,2021-10-06,864.67,,876.0666666666667,880.2,888.0158510229754
108002,921.0,930.0,930.0,921.0,1100,XBES,2021-10-07,865.07,,877.8666666666667,886.2,897.3456619067587
108869,930.0,930.0,930.0,930.0,0,XBES,2021-10-08,865.51,,880.1,892.2,904.6021814830345
109735,930.0,930.0,930.0,930.0,0,XBES,2021-10-11,866.01,,881.9,898.2,910.2461411534713
110601,930.0,930.0,930.0,930.0,0,XBES,2021-10-12,866.51,,883.7,905.4,914.635887563811
111467,930.0,930.0,930.0,930.0,300,XBES,2021-10-13,867.07,,885.4666666666667,911.6,918.050134771853
112333,994.0,1001.0,1011.0,993.0,1300,XBES,2021-10-14,868.34,,889.8333333333334,923.7,936.4834381558857
113199,985.0,987.0,987.0,982.0,700,XBES,2021-10-15,869.55,,893.4666666666667,934.4,947.7093407879111
114065,987.0,987.0,987.0,987.0,100,XBES,2021-10-18,870.88,,897.1,942.9,956.4405983905975
114931,987.0,983.0,988.0,983.0,900,XBES,2021-10-19,872.19,,900.6,951.0,962.3426876371315
115797,983.0,976.0,983.0,976.0,600,XBES,2021-10-21,873.31,,903.8666666666667,958.4,965.3776459399911
116662,983.0,983.0,983.0,983.0,100,XBES,2021-10-22,874.5,,907.3666666666667,963.7,969.2937246199931
117529,982.0,982.0,982.0,982.0,5000,XBES,2021-10-25,875.68,,910.8333333333334,968.9,972.1173413711058
118397,982.0,982.0,982.0,982.0,0,XBES,2021-10-26,876.71,,914.3,974.1,974.3134877330823
119265,979.0,972.0,979.0,972.0,200,XBES,2021-10-27,877.55,,917.4333333333333,978.3,973.7993793479529
120133,955.0,955.0,955.0,955.0,100,XBES,2021-10-28,878.12,,919.6,980.8,969.6217394928523
121001,968.0,968.0,968.0,968.0,100,XBES,2021-10-29,878.82,,922.9333333333333,977.5,969.2613529388851
121869,975.0,963.0,975.0,963.0,8400,XBES,2021-11-01,879.35,,926.1,975.1,967.8699411746884
122736,963.0,950.0,963.0,950.0,200,XBES,2021-11-02,880.02,,928.8333333333334,971.4,963.8988431358688
123603,950.0,959.0,959.0,950.0,500,XBES,2021-11-03,880.66,,932.0666666666667,969.0,962.810211327898
124470,959.0,959.0,959.0,959.0,0,XBES,2021-11-04,881.3,,935.3,967.3,961.9634976994762
125337,959.0,959.0,959.0,959.0,0,XBES,2021-11-05,882.01,,938.2666666666667,964.9,961.3049426551481
126204,974.0,974.0,974.0,974.0,100,XBES,2021-11-08,882.99,,941.7333333333333,964.1,964.1260665095597
127070,974.0,974.0,974.0,974.0,0,XBES,2021-11-09,883.97,,945.2,963.3,966.3202739518797
127936,987.0,987.0,987.0,987.0,100,XBES,2021-11-10,885.08,,949.5,964.8,970.9157686292398
128802,987.0,987.0,987.0,987.0,100,XBES,2021-11-11,886.19,,953.4666666666667,968.0,974.4900422671865
129669,987.0,987.0,987.0,987.0,0,XBES,2021-11-12,887.48,,957.0333333333333,969.9,977.2700328744784
130536,987.0,987.0,987.0,987.0,0,XBES,2021-11-15,888.85,,960.6,972.3,979.4322477912609
