,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
21013,1445.0,1485.0,1490.0,1445.0,14854000,WIKA,2021-05-06,,,,1446.5,1453.3746049841589
21857,1485.0,1440.0,1495.0,1440.0,9332400,WIKA,2021-05-07,,,,1449.5,1450.4024705432346
22700,1440.0,1465.0,1480.0,1430.0,9302100,WIKA,2021-05-10,,,,1452.5,1453.6463659780713
23543,1450.0,1445.0,1460.0,1435.0,4352700,WIKA,2021-05-11,,,,1453.0,1451.7249513162776
24384,1445.0,1350.0,1450.0,1345.0,17798500,WIKA,2021-05-17,,,,1444.0,1429.119406579327
25224,1360.0,1365.0,1380.0,1335.0,8670600,WIKA,2021-05-18,,,1432.8333333333333,1434.5,1414.8706495616989
26064,1365.0,1315.0,1370.0,1290.0,16065300,WIKA,2021-05-19,,,1425.5,1422.0,1392.6771718813213
26993,1335.0,1290.0,1335.0,1275.0,11487500,WIKA,2021-05-20,,,1420.8333333333333,1407.0,1369.860022574361
27788,1295.0,1235.0,1305.0,1210.0,32558200,WIKA,2021-05-21,,,1412.8333333333333,1383.5,1339.8911286689474
28630,1240.0,1230.0,1265.0,1215.0,25593100,WIKA,2021-05-24,,,1405.1666666666667,1362.0,1315.4708778536258
29470,1230.0,1230.0,1275.0,1215.0,34675800,WIKA,2021-05-25,,,1396.8333333333333,1336.5,1296.4773494417088
30263,1235.0,1225.0,1265.0,1225.0,18646700,WIKA,2021-05-27,,,1388.6666666666667,1315.0,1280.593494010218
31105,1230.0,1205.0,1240.0,1200.0,14172200,WIKA,2021-05-28,,,1383.1666666666667,1289.0,1263.794939785725
31947,1225.0,1250.0,1260.0,1210.0,16068300,WIKA,2021-05-31,,,1379.1666666666667,1269.5,1260.7293976111196
32789,1275.0,1345.0,1365.0,1270.0,44126800,WIKA,2021-06-02,,,1376.3333333333333,1269.0,1279.456198141982
33630,1335.0,1315.0,1350.0,1315.0,15026400,WIKA,2021-06-03,,,1373.3333333333333,1264.0,1287.354820777097
34471,1315.0,1310.0,1335.0,1300.0,8576100,WIKA,2021-06-04,,,1370.6666666666667,1263.5,1292.387082826631
35312,1310.0,1305.0,1345.0,1290.0,11054300,WIKA,2021-06-07,,,1367.3333333333333,1265.0,1295.1899533096018
36155,1310.0,1275.0,1320.0,1270.0,10265700,WIKA,2021-06-08,,,1363.0,1269.0,1290.7032970185792
36998,1275.0,1265.0,1285.0,1255.0,6618800,WIKA,2021-06-09,,,1357.6666666666667,1272.5,1284.9914532366727
37845,1255.0,1295.0,1315.0,1255.0,10718000,WIKA,2021-06-10,,,1354.0,1279.0,1287.2155747396343
38692,1300.0,1345.0,1350.0,1290.0,23315000,WIKA,2021-06-11,,,1351.8333333333333,1291.0,1300.0565581308267
