,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
82292,50.0,50.0,50.0,50.0,0,SMRU,2020-11-12,,,50.0,50.0,50.0
79816,50.0,50.0,50.0,50.0,0,SMRU,2020-11-13,,,50.0,50.0,50.0
78166,50.0,50.0,50.0,50.0,0,SMRU,2020-11-16,,,50.0,50.0,50.0
41033,50.0,50.0,50.0,50.0,0,SMRU,2020-11-17,,,50.0,50.0,50.0
17129,50.0,50.0,50.0,50.0,0,SMRU,2020-11-18,,,50.0,50.0,50.0
71571,50.0,50.0,50.0,50.0,0,SMRU,2020-11-19,,,50.0,50.0,50.0
84746,50.0,50.0,50.0,50.0,0,SMRU,2020-11-20,,,50.0,50.0,50.0
75687,50.0,50.0,50.0,50.0,0,SMRU,2020-11-23,,,50.0,50.0,50.0
117697,50.0,50.0,50.0,50.0,0,SMRU,2020-11-24,,,50.0,50.0,50.0
124283,50.0,50.0,50.0,50.0,0,SMRU,2020-11-25,,,50.0,50.0,50.0
63327,50.0,50.0,50.0,50.0,0,SMRU,2020-11-26,50.0,,50.0,50.0,50.0
13841,50.0,50.0,50.0,50.0,0,SMRU,2020-11-27,50.0,,50.0,50.0,50.0
122645,50.0,50.0,50.0,50.0,0,SMRU,2020-11-30,50.0,,50.0,50.0,50.0
119348,50.0,50.0,50.0,50.0,0,SMRU,2020-12-01,50.0,,50.0,50.0,50.0
121820,50.0,50.0,50.0,50.0,0,SMRU,2020-12-02,50.0,,50.0,50.0,50.0
38556,50.0,50.0,50.0,50.0,0,SMRU,2020-12-03,50.0,,50.0,50.0,50.0
31144,50.0,50.0,50.0,50.0,0,SMRU,2020-12-04,50.0,,50.0,50.0,50.0
50124,50.0,50.0,50.0,50.0,0,SMRU,2020-12-07,50.0,,50.0,50.0,50.0
97937,50.0,50.0,50.0,50.0,0,SMRU,2020-12-08,50.0,,50.0,50.0,50.0
131693,50.0,50.0,50.0,50.0,0,SMRU,2020-12-10,50.0,,50.0,50.0,50.0
41857,50.0,50.0,50.0,50.0,0,SMRU,2020-12-11,50.0,,50.0,50.0,50.0
77340,50.0,50.0,50.0,50.0,0,SMRU,2020-12-14,50.0,,50.0,50.0,50.0
116059,50.0,50.0,50.0,50.0,0,SMRU,2020-12-15,50.0,,50.0,50.0,50.0
133346,50.0,50.0,50.0,50.0,0,SMRU,2020-12-16,50.0,,50.0,50.0,50.0
68264,50.0,50.0,50.0,50.0,0,SMRU,2020-12-17,50.0,,50.0,50.0,50.0
103727,50.0,50.0,50.0,50.0,0,SMRU,2020-12-18,50.0,,50.0,50.0,50.0
118523,50.0,50.0,50.0,50.0,0,SMRU,2020-12-21,50.0,,50.0,50.0,50.0
33605,50.0,50.0,50.0,50.0,0,SMRU,2020-12-22,50.0,,50.0,50.0,50.0
101244,50.0,50.0,50.0,50.0,0,SMRU,2020-12-23,50.0,,50.0,50.0,50.0
69089,50.0,50.0,50.0,50.0,0,SMRU,2020-12-28,50.0,,50.0,50.0,50.0
64978,50.0,50.0,50.0,50.0,0,SMRU,2020-12-29,50.0,,50.0,50.0,50.0
132518,50.0,50.0,50.0,50.0,0,SMRU,2020-12-30,50.0,,50.0,50.0,50.0
4786,50.0,50.0,50.0,50.0,0,SMRU,2021-01-04,50.0,,50.0,50.0,50.0
112749,50.0,50.0,50.0,50.0,0,SMRU,2021-01-05,50.0,,50.0,50.0,50.0
129211,50.0,50.0,50.0,50.0,0,SMRU,2021-01-06,50.0,,50.0,50.0,50.0
29492,50.0,50.0,50.0,50.0,0,SMRU,2021-01-07,50.0,,50.0,50.0,50.0
50950,50.0,50.0,50.0,50.0,0,SMRU,2021-01-08,50.0,,50.0,50.0,50.0
128381,50.0,50.0,50.0,50.0,0,SMRU,2021-01-11,50.0,,50.0,50.0,50.0
53425,50.0,50.0,50.0,50.0,0,SMRU,2021-01-12,50.0,,50.0,50.0,50.0
54254,50.0,50.0,50.0,50.0,0,SMRU,2021-01-13,50.0,,50.0,50.0,50.0
130865,50.0,50.0,50.0,50.0,0,SMRU,2021-01-14,50.0,,50.0,50.0,50.0
36062,50.0,50.0,50.0,50.0,0,SMRU,2021-01-15,50.0,,50.0,50.0,50.0
36892,50.0,50.0,50.0,50.0,0,SMRU,2021-01-18,50.0,,50.0,50.0,50.0
111095,50.0,50.0,50.0,50.0,0,SMRU,2021-01-19,50.0,,50.0,50.0,50.0
55084,50.0,50.0,50.0,50.0,0,SMRU,2021-01-20,50.0,,50.0,50.0,50.0
55914,50.0,50.0,50.0,50.0,0,SMRU,2021-01-21,50.0,,50.0,50.0,50.0
3140,50.0,50.0,50.0,50.0,0,SMRU,2021-01-22,50.0,,50.0,50.0,50.0
102898,50.0,50.0,50.0,50.0,0,SMRU,2021-01-25,50.0,,50.0,50.0,50.0
49297,50.0,50.0,50.0,50.0,0,SMRU,2021-01-26,50.0,,50.0,50.0,50.0
20429,50.0,50.0,50.0,50.0,0,SMRU,2021-01-27,50.0,,50.0,50.0,50.0
25365,50.0,50.0,50.0,50.0,0,SMRU,2021-01-28,50.0,,50.0,50.0,50.0
59199,50.0,50.0,50.0,50.0,0,SMRU,2021-01-29,50.0,,50.0,50.0,50.0
98767,50.0,50.0,50.0,50.0,0,SMRU,2021-02-01,50.0,,50.0,50.0,50.0
26198,50.0,50.0,50.0,50.0,0,SMRU,2021-02-02,50.0,,50.0,50.0,50.0
9718,50.0,50.0,50.0,50.0,0,SMRU,2021-02-03,50.0,,50.0,50.0,50.0
120990,50.0,50.0,50.0,50.0,0,SMRU,2021-02-04,50.0,,50.0,50.0,50.0
11369,50.0,50.0,50.0,50.0,0,SMRU,2021-02-05,50.0,,50.0,50.0,50.0
37726,50.0,50.0,50.0,50.0,0,SMRU,2021-02-08,50.0,,50.0,50.0,50.0
91355,50.0,50.0,50.0,50.0,0,SMRU,2021-02-09,50.0,,50.0,50.0,50.0
90519,50.0,50.0,50.0,50.0,0,SMRU,2021-02-10,50.0,,50.0,50.0,50.0
87222,50.0,50.0,50.0,50.0,0,SMRU,2021-02-11,50.0,,50.0,50.0,50.0
114404,50.0,50.0,50.0,50.0,0,SMRU,2021-02-15,50.0,,50.0,50.0,50.0
106201,50.0,50.0,50.0,50.0,0,SMRU,2021-02-16,50.0,,50.0,50.0,50.0
100414,50.0,50.0,50.0,50.0,0,SMRU,2021-02-17,50.0,,50.0,50.0,50.0
74042,50.0,50.0,50.0,50.0,0,SMRU,2021-02-18,50.0,,50.0,50.0,50.0
62497,50.0,50.0,50.0,50.0,0,SMRU,2021-02-19,50.0,,50.0,50.0,50.0
86387,50.0,50.0,50.0,50.0,0,SMRU,2021-02-22,50.0,,50.0,50.0,50.0
22897,50.0,50.0,50.0,50.0,0,SMRU,2021-02-23,50.0,,50.0,50.0,50.0
45991,50.0,50.0,50.0,50.0,0,SMRU,2021-02-24,50.0,,50.0,50.0,50.0
52594,50.0,50.0,50.0,50.0,0,SMRU,2021-02-25,50.0,,50.0,50.0,50.0
92189,50.0,50.0,50.0,50.0,0,SMRU,2021-02-26,50.0,,50.0,50.0,50.0
48465,50.0,50.0,50.0,50.0,0,SMRU,2021-03-01,50.0,,50.0,50.0,50.0
42686,50.0,50.0,50.0,50.0,0,SMRU,2021-03-02,50.0,,50.0,50.0,50.0
44333,50.0,50.0,50.0,50.0,0,SMRU,2021-03-03,50.0,,50.0,50.0,50.0
40202,50.0,50.0,50.0,50.0,0,SMRU,2021-03-04,50.0,,50.0,50.0,50.0
