,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
50059,1775.0,1735.0,1775.0,1735.0,814900,IMPC,2021-07-01,,,1778.6666666666667,1804.5,1790.0294209196297
50910,1730.0,1705.0,1730.0,1705.0,847200,IMPC,2021-07-02,,,1777.5,1793.5,1771.133994048601
51761,1705.0,1705.0,1705.0,1685.0,960800,IMPC,2021-07-05,,,1775.5,1783.0,1756.4375509266897
52613,1700.0,1700.0,1700.0,1685.0,1016700,IMPC,2021-07-06,,,1773.5,1771.0,1743.895872942981
53456,1700.0,1670.0,1700.0,1665.0,796000,IMPC,2021-07-07,,,1770.8333333333333,1756.5,1727.4745678445408
54276,1665.0,1650.0,1665.0,1630.0,599200,IMPC,2021-07-08,,,1767.6666666666667,1740.0,1710.2579972124206
55127,1650.0,1645.0,1650.0,1620.0,486100,IMPC,2021-07-09,,,1764.8333333333333,1722.0,1695.756220054105
55980,1645.0,1690.0,1705.0,1625.0,1729700,IMPC,2021-07-12,,,1763.5,1709.5,1694.4770600420816
56833,1690.0,1705.0,1705.0,1625.0,1764200,IMPC,2021-07-13,,,1760.0,1698.5,1696.8154911438412
57686,1705.0,1700.0,1705.0,1685.0,819600,IMPC,2021-07-14,,,1756.3333333333333,1690.5,1697.5231597785432
58539,1700.0,1700.0,1700.0,1675.0,473000,IMPC,2021-07-15,,,1753.8333333333333,1687.0,1698.0735687166448
59392,1700.0,1695.0,1700.0,1680.0,962200,IMPC,2021-07-16,,,1751.6666666666667,1686.0,1697.3905534462792
60244,1695.0,1725.0,1740.0,1695.0,2066700,IMPC,2021-07-19,,,1750.6666666666667,1688.0,1703.5259860137728
61096,1725.0,1750.0,1775.0,1710.0,1968800,IMPC,2021-07-21,,,1752.0,1693.0,1713.8535446773787
61948,1750.0,1800.0,1800.0,1750.0,2493200,IMPC,2021-07-22,,,1755.6666666666667,1706.0,1732.997201415739
62800,1800.0,1800.0,1800.0,1785.0,935400,IMPC,2021-07-23,,,1757.3333333333333,1721.0,1747.8867122122415
63652,1800.0,1840.0,1855.0,1795.0,2573500,IMPC,2021-07-26,,,1758.8333333333333,1740.5,1768.3563317206322
64504,1840.0,1860.0,1875.0,1825.0,2483800,IMPC,2021-07-27,,,1761.1666666666667,1757.5,1788.7215913382695
65358,1860.0,1855.0,1865.0,1835.0,997500,IMPC,2021-07-28,,,1762.5,1772.5,1803.4501265964318
66212,1855.0,1815.0,1855.0,1815.0,984500,IMPC,2021-07-29,,,1762.3333333333333,1784.0,1806.016765130558
67066,1815.0,1990.0,2000.0,1810.0,5072700,IMPC,2021-07-30,,,1768.1666666666667,1813.0,1846.9019284348785
67920,1990.0,1950.0,1990.0,1945.0,1015100,IMPC,2021-08-02,,,1772.6666666666667,1838.5,1869.8126110049054
68774,1950.0,1900.0,1950.0,1890.0,1724100,IMPC,2021-08-03,,,1775.6666666666667,1856.0,1876.520919670482
69628,1900.0,1900.0,1905.0,1875.0,1623600,IMPC,2021-08-04,,,1778.3333333333333,1871.0,1881.7384930770415
70482,1900.0,1920.0,1920.0,1885.0,2103300,IMPC,2021-08-05,,,1781.8333333333333,1883.0,1890.2410501710324
71337,1920.0,1925.0,1930.0,1910.0,1746300,IMPC,2021-08-06,,,1785.5,1895.5,1897.9652612441364
72192,1925.0,1940.0,1950.0,1910.0,2017400,IMPC,2021-08-09,,,1789.3333333333333,1905.5,1907.306314300995
73047,1940.0,1940.0,1940.0,1910.0,1560800,IMPC,2021-08-10,,,1793.5,1913.5,1914.5715777896628
73902,1940.0,2050.0,2050.0,1930.0,3325800,IMPC,2021-08-12,,,1801.3333333333333,1933.0,1944.6667827252934
74757,2050.0,2080.0,2100.0,2040.0,2243700,IMPC,2021-08-13,,,1811.3333333333333,1959.5,1974.7408310085616
75612,2080.0,2070.0,2080.0,2000.0,1709100,IMPC,2021-08-16,,,1822.5,1967.5,1995.9095352288812
76467,2070.0,2050.0,2070.0,2020.0,1957700,IMPC,2021-08-18,,,1834.0,1977.5,2007.929638511352
77322,2050.0,2030.0,2060.0,2010.0,2214000,IMPC,2021-08-19,,,1844.8333333333333,1990.5,2012.8341632866072
78177,2030.0,2030.0,2040.0,1985.0,1596400,IMPC,2021-08-20,,,1855.8333333333333,2003.5,2016.6487936673611
79032,2030.0,2030.0,2030.0,2000.0,1357800,IMPC,2021-08-23,,,1867.8333333333333,2014.5,2019.6157284079475
79887,2030.0,2020.0,2030.0,2000.0,1315300,IMPC,2021-08-24,,,1880.1666666666667,2024.0,2019.7011220950703
80742,2010.0,2020.0,2020.0,2010.0,1491700,IMPC,2021-08-25,,,1892.6666666666667,2032.0,2019.767539407277
81597,2020.0,2030.0,2030.0,2010.0,1690400,IMPC,2021-08-26,,,1904.0,2041.0,2022.041419538993
82452,2030.0,2110.0,2110.0,2020.0,2279800,IMPC,2021-08-27,,,1917.5,2047.0,2041.58777075255
83307,2110.0,2150.0,2170.0,2100.0,2272400,IMPC,2021-08-30,,,1932.5,2054.0,2065.6793772519836
84162,2140.0,2110.0,2140.0,2110.0,1159600,IMPC,2021-08-31,1752.15,,1946.1666666666667,2058.0,2075.5284045293206
85018,2100.0,2060.0,2120.0,2050.0,1384800,IMPC,2021-09-01,1758.15,,1958.3333333333333,2059.0,2072.0776479672495
85874,2060.0,2040.0,2060.0,2010.0,1533300,IMPC,2021-09-02,1764.05,,1968.8333333333333,2060.0,2064.949281752305
86730,2030.0,2050.0,2060.0,2010.0,1343400,IMPC,2021-09-03,1769.95,,1978.8333333333333,2062.0,2061.6272191406815
87588,2050.0,2070.0,2090.0,2040.0,1825700,IMPC,2021-09-06,1776.05,,1987.8333333333333,2066.0,2063.487837109419
88448,2070.0,2040.0,2100.0,2040.0,1350000,IMPC,2021-09-07,1781.85,,1995.8333333333333,2068.0,2058.2683177517706
89311,2040.0,2000.0,2050.0,1975.0,1545800,IMPC,2021-09-08,1787.05,,2001.1666666666667,2066.0,2045.3198026958216
90179,1995.0,2000.0,2000.0,1985.0,1186700,IMPC,2021-09-09,1792.15,,2005.8333333333333,2063.0,2035.2487354300836
91047,2000.0,2030.0,2040.0,1995.0,1759300,IMPC,2021-09-10,1797.65,,2011.6666666666667,2055.0,2034.0823497789538
91915,2030.0,2030.0,2060.0,2020.0,1534400,IMPC,2021-09-13,1803.05,,2018.8333333333333,2043.0,2033.1751609391863
92783,2030.0,2020.0,2030.0,2000.0,652800,IMPC,2021-09-14,1808.4,,2019.8333333333333,2034.0,2030.247347397145
93651,2020.0,2010.0,2020.0,1995.0,1078600,IMPC,2021-09-15,1813.7,,2021.8333333333333,2029.0,2025.747936864446
94519,2010.0,2000.0,2010.0,1990.0,1512500,IMPC,2021-09-16,1818.9,,2025.1666666666667,2025.0,2020.0261731167914
95387,2000.0,2040.0,2040.0,1995.0,1971700,IMPC,2021-09-17,1824.45,,2029.8333333333333,2024.0,2024.46480131306
96255,2040.0,2020.0,2040.0,2010.0,1484600,IMPC,2021-09-20,1829.8,,2033.1666666666667,2019.0,2023.4726232434912
97123,2010.0,2020.0,2020.0,2000.0,1206500,IMPC,2021-09-21,1835.15,,2036.3333333333333,2017.0,2022.7009291893821
97992,2020.0,2050.0,2050.0,2020.0,1545900,IMPC,2021-09-22,1840.8,,2040.0,2022.0,2028.7673893695194
98861,2050.0,2060.0,2070.0,2040.0,1518500,IMPC,2021-09-23,1846.6,,2044.0,2028.0,2035.707969509626
99730,2060.0,2070.0,2080.0,2050.0,2080500,IMPC,2021-09-24,1852.45,,2044.6666666666667,2032.0,2043.3284207297093
100598,2070.0,2020.0,2070.0,2000.0,2110300,IMPC,2021-09-27,1857.8,,2042.6666666666667,2031.0,2038.1443272342183
101466,2020.0,2010.0,2040.0,2010.0,2025800,IMPC,2021-09-28,1863.05,,2040.6666666666667,2030.0,2031.890032293281
102334,2010.0,2020.0,2020.0,2000.0,3050700,IMPC,2021-09-29,1866.75,,2039.6666666666667,2031.0,2029.247802894774
103202,2020.0,2080.0,2080.0,2010.0,3411100,IMPC,2021-09-30,1870.65,,2041.3333333333333,2039.0,2040.5260689181575
104070,2070.0,2080.0,2080.0,2060.0,2620600,IMPC,2021-10-01,1874.25,,2043.0,2043.0,2049.2980536030113
104937,2070.0,2080.0,2080.0,2060.0,2467400,IMPC,2021-10-04,1877.8,,2044.6666666666667,2049.0,2056.120708357898
105804,2080.0,2070.0,2080.0,2060.0,2746800,IMPC,2021-10-05,1881.4,,2046.3333333333333,2054.0,2059.204995389476
106671,2070.0,2070.0,2090.0,2060.0,2867000,IMPC,2021-10-06,1885.05,,2048.0,2056.0,2061.603885302926
107538,2070.0,2080.0,2090.0,2070.0,2770900,IMPC,2021-10-07,1888.85,,2049.6666666666665,2058.0,2065.6919107911644
108405,2080.0,2090.0,2100.0,2070.0,3010200,IMPC,2021-10-08,1892.75,,2049.0,2060.0,2071.093708393128
109271,2090.0,2100.0,2150.0,2080.0,3080200,IMPC,2021-10-11,1896.65,,2047.3333333333333,2068.0,2077.5173287502107
110137,2100.0,2290.0,2290.0,2090.0,5013900,IMPC,2021-10-12,1902.15,,2053.3333333333335,2096.0,2124.735700139053
111003,2300.0,2290.0,2340.0,2290.0,3052900,IMPC,2021-10-13,1907.65,,2061.0,2123.0,2161.461100108152
111869,2290.0,2350.0,2360.0,2290.0,3092200,IMPC,2021-10-14,1913.5,,2071.3333333333335,2150.0,2203.3586334174515
112735,2340.0,2300.0,2360.0,2290.0,4559300,IMPC,2021-10-15,1918.9,,2079.6666666666665,2172.0,2224.834492658018
113601,2300.0,2320.0,2360.0,2290.0,2842000,IMPC,2021-10-18,1924.6,,2088.0,2196.0,2245.9823831784583
114467,2320.0,2330.0,2330.0,2300.0,3306100,IMPC,2021-10-19,1930.45,,2097.6666666666665,2222.0,2264.6529646943563
115333,2330.0,2320.0,2340.0,2320.0,2988400,IMPC,2021-10-21,1936.35,,2108.3333333333335,2247.0,2276.9523058733885
116198,2310.0,2280.0,2310.0,2250.0,2877000,IMPC,2021-10-22,1941.85,,2117.6666666666665,2267.0,2277.629571234858
117063,2270.0,2220.0,2270.0,2210.0,3857300,IMPC,2021-10-25,1945.95,,2124.0,2280.0,2264.822999849334
117931,2220.0,2230.0,2250.0,2210.0,4255600,IMPC,2021-10-26,1950.15,,2130.6666666666665,2293.0,2257.084555438371
118799,2230.0,2230.0,2240.0,2210.0,4521900,IMPC,2021-10-27,1954.7,,2137.6666666666665,2287.0,2251.0657653409553
119667,2230.0,2220.0,2250.0,2210.0,5271700,IMPC,2021-10-28,1959.3,,2144.6666666666665,2280.0,2244.162261931854
120535,2220.0,2240.0,2310.0,2210.0,5105100,IMPC,2021-10-29,1964.15,,2152.6666666666665,2269.0,2243.2373148358865
121403,2250.0,2170.0,2250.0,2150.0,5202000,IMPC,2021-11-01,1968.75,,2157.0,2256.0,2226.962355983467
122270,2170.0,2120.0,2170.0,2100.0,5989900,IMPC,2021-11-02,1973.05,,2160.3333333333335,2236.0,2203.192943542697
123137,2120.0,2180.0,2180.0,2100.0,5443500,IMPC,2021-11-03,1977.35,,2165.6666666666665,2221.0,2198.0389560887643
124004,2180.0,2200.0,2260.0,2170.0,4811900,IMPC,2021-11-04,1981.4,,2170.6666666666665,2209.0,2198.4747436245943
124871,2200.0,2250.0,2280.0,2180.0,5210200,IMPC,2021-11-05,1986.0,,2177.0,2206.0,2209.9248005969066
125738,2250.0,2250.0,2290.0,2250.0,4907400,IMPC,2021-11-08,1990.35,,2183.0,2209.0,2218.8304004642605
126604,2250.0,2350.0,2350.0,2230.0,5520800,IMPC,2021-11-09,1995.65,,2194.0,2221.0,2247.9792003610914
127470,2350.0,2440.0,2500.0,2340.0,5624800,IMPC,2021-11-10,2001.9,,2208.3333333333335,2242.0,2290.6504891697377
128336,2440.0,2390.0,2450.0,2380.0,4510700,IMPC,2021-11-11,2007.65,,2220.6666666666665,2259.0,2312.728158243129
129201,2390.0,2330.0,2400.0,2330.0,4485600,IMPC,2021-11-12,2012.85,,2229.0,2268.0,2316.5663453002117
130068,2330.0,2370.0,2390.0,2330.0,4921400,IMPC,2021-11-15,2018.35,,2238.6666666666665,2288.0,2328.4404907890535
