,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
17832,270.0,268.0,270.0,266.0,13874100,BMTR,2021-05-03,,,,270.0,269.13315588997443
18675,268.0,266.0,270.0,264.0,13279200,BMTR,2021-05-04,,,,269.4,268.4368990255357
19518,268.0,270.0,272.0,264.0,22819800,BMTR,2021-05-05,,,,269.4,268.7842547976389
20362,268.0,270.0,272.0,268.0,7311200,BMTR,2021-05-06,,,,269.6,269.0544203981636
21206,270.0,266.0,272.0,266.0,17246300,BMTR,2021-05-07,,,,269.0,268.3756603096828
22050,268.0,268.0,270.0,266.0,12917900,BMTR,2021-05-10,,,,269.0,268.2921802408644
22893,268.0,266.0,270.0,266.0,17783900,BMTR,2021-05-11,,,,268.8,267.7828068540056
23736,268.0,262.0,268.0,260.0,27640600,BMTR,2021-05-17,,,,267.8,266.4977386642266
24576,262.0,260.0,264.0,256.0,22920300,BMTR,2021-05-18,,,265.8,266.4,265.0537967388429
25416,262.0,264.0,272.0,258.0,81809000,BMTR,2021-05-19,,,265.93333333333334,266.0,264.81961968576667
26261,264.0,266.0,272.0,264.0,51022800,BMTR,2021-05-20,,,266.2,265.8,265.08192642226294
27140,266.0,264.0,270.0,260.0,45345800,BMTR,2021-05-21,,,266.26666666666665,265.6,264.8414983284267
27980,264.0,264.0,272.0,262.0,57420800,BMTR,2021-05-24,,,266.4,265.0,264.6544986998874
28822,264.0,262.0,266.0,262.0,22416700,BMTR,2021-05-25,,,266.2,264.2,264.06461009991244
29613,264.0,280.0,280.0,262.0,163053300,BMTR,2021-05-27,,,266.6666666666667,265.6,267.60580785548746
30455,282.0,274.0,284.0,272.0,70288700,BMTR,2021-05-28,,,267.2,266.2,269.0267394431569
31297,274.0,272.0,280.0,270.0,49098800,BMTR,2021-05-31,,,267.53333333333336,266.8,269.6874640113442
32139,272.0,292.0,292.0,272.0,118966900,BMTR,2021-06-02,,,268.46666666666664,269.8,274.6458053421566
32981,292.0,288.0,298.0,284.0,67433300,BMTR,2021-06-03,,,269.3333333333333,272.6,277.6134041550107
33822,288.0,292.0,296.0,284.0,70757200,BMTR,2021-06-04,,,270.3333333333333,275.4,280.8104254538972
34663,294.0,332.0,336.0,292.0,581651700,BMTR,2021-06-07,,,272.6,282.0,292.1858864641423
35504,332.0,310.0,336.0,310.0,389369300,BMTR,2021-06-08,,,273.8666666666667,286.6,296.14457836099956
36347,296.0,304.0,308.0,292.0,243948700,BMTR,2021-06-09,,,275.0,290.6,297.89022761411076
37190,304.0,318.0,342.0,302.0,641016700,BMTR,2021-06-10,,,276.6666666666667,296.2,302.35906592208613
38037,328.0,308.0,328.0,308.0,115133000,BMTR,2021-06-11,,,277.8666666666667,299.0,303.6126068282892
38884,304.0,296.0,312.0,296.0,100843500,BMTR,2021-06-14,,,278.8,301.2,301.9209164220027
39731,296.0,292.0,308.0,286.0,124105200,BMTR,2021-06-15,,,279.6,303.2,299.7162683282243
40578,292.0,288.0,298.0,288.0,54482500,BMTR,2021-06-16,,,280.1333333333333,302.8,297.1126531441745
41425,286.0,282.0,292.0,282.0,58470200,BMTR,2021-06-17,,,280.4,302.2,293.7542857788024
42272,310.0,278.0,310.0,274.0,79431200,BMTR,2021-06-18,,,280.73333333333335,300.8,290.253333383513
43119,278.0,272.0,278.0,266.0,75611400,BMTR,2021-06-21,,,280.8666666666667,294.8,286.19703707606567
43966,274.0,278.0,282.0,274.0,38794100,BMTR,2021-06-22,,,281.26666666666665,291.6,284.3754732813844
44813,280.0,278.0,286.0,276.0,40700300,BMTR,2021-06-23,,,281.53333333333336,289.0,282.95870144107676
45660,280.0,276.0,280.0,272.0,33986300,BMTR,2021-06-24,,,281.73333333333335,284.8,281.4123233430597
46507,278.0,270.0,288.0,268.0,105893000,BMTR,2021-06-25,,,281.8666666666667,281.0,278.87625148904647
47355,272.0,272.0,274.0,268.0,48804700,BMTR,2021-06-28,,,282.0,278.6,277.3481956025917
48201,272.0,268.0,278.0,268.0,69454000,BMTR,2021-06-29,,,282.06666666666666,276.2,275.27081880201575
48995,268.0,276.0,282.0,268.0,61747500,BMTR,2021-06-30,,,282.53333333333336,275.0,275.43285906823445
49846,278.0,274.0,280.0,272.0,35921800,BMTR,2021-07-01,,,283.0,274.2,275.1144459419601
50697,276.0,278.0,282.0,274.0,30371400,BMTR,2021-07-02,,,283.46666666666664,274.2,275.7556801770801
51548,278.0,270.0,280.0,268.0,58179700,BMTR,2021-07-05,,,283.6,274.0,274.47664013772896
52400,270.0,272.0,278.0,268.0,46818900,BMTR,2021-07-06,,,283.8666666666667,273.4,273.9262756626781
53247,272.0,272.0,276.0,270.0,25701200,BMTR,2021-07-07,,,284.1333333333333,272.8,273.4982144043052
54062,274.0,276.0,280.0,272.0,54000100,BMTR,2021-07-08,,,284.6,272.8,274.05416675890405
54913,276.0,272.0,278.0,270.0,20266100,BMTR,2021-07-09,,,284.3333333333333,273.0,273.5976852569254
55766,270.0,268.0,276.0,268.0,33833900,BMTR,2021-07-12,,,284.1333333333333,272.6,272.35375519983086
56619,268.0,262.0,272.0,260.0,59836700,BMTR,2021-07-13,,,283.8,272.0,270.05292071097955
57472,264.0,260.0,266.0,258.0,39099400,BMTR,2021-07-14,,,282.73333333333335,270.4,267.81893833076185
58325,262.0,262.0,264.0,258.0,14968500,BMTR,2021-07-15,,,281.8666666666667,269.2,266.5258409239259
59178,262.0,260.0,266.0,260.0,31448000,BMTR,2021-07-16,,,280.8,267.4,265.07565405194237
60031,262.0,262.0,264.0,260.0,20272500,BMTR,2021-07-19,,,278.46666666666664,266.6,264.3921753737329
60883,262.0,264.0,268.0,262.0,21709000,BMTR,2021-07-21,,,276.93333333333334,265.8,264.30502529068116
61735,264.0,268.0,274.0,264.0,45185500,BMTR,2021-07-22,,,275.73333333333335,265.4,265.1261307816409
62587,268.0,270.0,272.0,266.0,18838800,BMTR,2021-07-23,,,274.1333333333333,264.8,266.20921283016514
63439,270.0,264.0,272.0,262.0,42688800,BMTR,2021-07-26,,,272.6666666666667,264.0,265.718276645684
64291,264.0,262.0,270.0,262.0,27700600,BMTR,2021-07-27,,,271.53333333333336,263.4,264.8919929466431
65145,262.0,262.0,266.0,262.0,16796600,BMTR,2021-07-28,,,270.53333333333336,263.4,264.24932784738905
65999,264.0,262.0,266.0,260.0,19132100,BMTR,2021-07-29,,,269.6666666666667,263.6,263.74947721463593
66853,262.0,262.0,264.0,258.0,34007700,BMTR,2021-07-30,,,269.0,263.6,263.3607045002724
67707,262.0,262.0,264.0,260.0,21509600,BMTR,2021-08-02,,,268.46666666666664,263.8,263.05832572243406
68561,262.0,266.0,272.0,262.0,55834900,BMTR,2021-08-03,,,268.26666666666665,264.2,263.7120311174487
69415,266.0,266.0,274.0,264.0,64624300,BMTR,2021-08-04,,,267.8666666666667,264.4,264.2204686469045
70269,266.0,266.0,272.0,264.0,52722100,BMTR,2021-08-05,,,267.46666666666664,264.2,264.6159200587035
71123,266.0,276.0,290.0,266.0,243273500,BMTR,2021-08-06,,,267.46666666666664,264.8,267.14571560121385
71978,278.0,272.0,286.0,270.0,91284600,BMTR,2021-08-09,,,267.53333333333336,265.6,268.2244454676108
72833,272.0,268.0,274.0,264.0,41256300,BMTR,2021-08-10,,,267.4,266.2,268.1745686970306
73688,268.0,274.0,274.0,268.0,60156100,BMTR,2021-08-12,,,267.6,267.4,269.4691089865794
74543,276.0,272.0,276.0,270.0,42467100,BMTR,2021-08-13,,,267.46666666666664,268.4,270.03152921178395
75398,272.0,270.0,274.0,266.0,33120100,BMTR,2021-08-16,,,267.3333333333333,269.2,270.0245227202764
76253,270.0,270.0,278.0,268.0,46710600,BMTR,2021-08-18,,,267.06666666666666,270.0,270.0190732268817
77108,272.0,264.0,272.0,264.0,53497700,BMTR,2021-08-19,,,266.8666666666667,269.8,268.6815013986858
77963,264.0,270.0,270.0,264.0,37727200,BMTR,2021-08-20,,,266.8,270.2,268.9745010878667
78818,270.0,280.0,282.0,270.0,129243900,BMTR,2021-08-23,,,267.06666666666666,271.6,271.4246119572297
79673,282.0,278.0,284.0,276.0,46530600,BMTR,2021-08-24,,,267.1333333333333,271.8,272.88580930006754
80528,280.0,278.0,284.0,278.0,26326600,BMTR,2021-08-25,,,267.3333333333333,272.4,274.0222961222747
81383,278.0,278.0,282.0,276.0,30741600,BMTR,2021-08-26,,,267.6666666666667,273.4,274.9062303173248
82238,280.0,280.0,282.0,278.0,26564100,BMTR,2021-08-27,,,268.26666666666665,274.0,276.0381791356971
83093,282.0,282.0,288.0,280.0,49435000,BMTR,2021-08-30,,,269.0,275.0,277.3630282166533
83948,286.0,282.0,290.0,282.0,36187900,BMTR,2021-08-31,272.46,,269.6666666666667,276.2,278.39346639073034
84803,282.0,278.0,284.0,276.0,48731800,BMTR,2021-09-01,272.64,,270.26666666666665,277.0,278.30602941501246
85659,278.0,278.0,280.0,276.0,23300700,BMTR,2021-09-02,272.84,,270.8,278.4,278.23802287834303
86515,280.0,278.0,284.0,278.0,31449500,BMTR,2021-09-03,273.0,,271.26666666666665,279.2,278.1851289053779
87371,280.0,282.0,284.0,276.0,34598600,BMTR,2021-09-06,273.22,,271.73333333333335,279.4,279.0328780375161
88231,282.0,280.0,284.0,278.0,18953500,BMTR,2021-09-07,273.34,,272.06666666666666,279.6,279.2477940291792
89092,280.0,276.0,282.0,276.0,25913200,BMTR,2021-09-08,273.44,,272.46666666666664,279.4,278.52606202269493
89959,276.0,274.0,280.0,272.0,26219000,BMTR,2021-09-09,273.6,,272.8666666666667,279.0,277.52027046209605
90827,274.0,276.0,276.0,272.0,16597600,BMTR,2021-09-10,273.74,,273.3333333333333,278.6,277.1824325816303
91695,276.0,278.0,282.0,274.0,30102300,BMTR,2021-09-13,273.88,,273.8666666666667,278.2,277.3641142301569
92563,280.0,278.0,282.0,276.0,21185300,BMTR,2021-09-14,274.04,,274.4,277.8,277.5054221790109
93431,278.0,276.0,278.0,274.0,17646900,BMTR,2021-09-15,274.18,,274.8666666666667,277.6,277.1708839170085
94299,276.0,274.0,278.0,274.0,10865000,BMTR,2021-09-16,274.28,,275.1333333333333,277.2,276.46624304656217
95167,274.0,270.0,276.0,270.0,42434400,BMTR,2021-09-17,274.26,,275.26666666666665,276.4,275.0293001473261
96035,270.0,266.0,272.0,264.0,35305200,BMTR,2021-09-20,274.22,,275.26666666666665,274.8,273.02278900347585
96903,268.0,268.0,268.0,264.0,23985500,BMTR,2021-09-21,274.22,,275.0,273.6,271.90661366937013
97772,268.0,268.0,270.0,266.0,16566000,BMTR,2021-09-22,274.18,,274.8666666666667,272.8,271.038477298399
98641,270.0,266.0,270.0,266.0,17467800,BMTR,2021-09-23,274.16,,274.8,272.0,269.9188156765326
99510,268.0,266.0,270.0,266.0,21747600,BMTR,2021-09-24,274.14,,274.53333333333336,271.0,269.04796774841424
100379,266.0,264.0,268.0,260.0,38156900,BMTR,2021-09-27,274.06,,274.26666666666665,269.6,267.9261971376555
101247,266.0,258.0,266.0,258.0,83612800,BMTR,2021-09-28,273.9,,273.8666666666667,267.6,265.72037555150985
102115,260.0,262.0,264.0,258.0,27704400,BMTR,2021-09-29,273.84,,273.6,266.2,264.8936254289521
102983,262.0,264.0,266.0,262.0,29086400,BMTR,2021-09-30,273.8,,273.6,265.2,264.69504200029604
103851,264.0,262.0,266.0,260.0,24700700,BMTR,2021-10-01,273.76,,273.3333333333333,264.4,264.096143778008
104718,262.0,268.0,270.0,262.0,54437900,BMTR,2021-10-04,273.74,,272.93333333333334,264.6,264.9636673828951
105585,268.0,266.0,270.0,264.0,23404200,BMTR,2021-10-05,273.7,,272.53333333333336,264.4,265.1939635200295
106452,268.0,270.0,274.0,266.0,51745200,BMTR,2021-10-06,273.74,,272.26666666666665,264.6,266.2619716266896
107319,270.0,274.0,276.0,270.0,33997400,BMTR,2021-10-07,273.8,,272.1333333333333,265.4,267.9815334874253
108186,272.0,276.0,280.0,272.0,51261500,BMTR,2021-10-08,273.9,,272.0,266.4,269.7634149346641
109053,280.0,274.0,280.0,272.0,26073800,BMTR,2021-10-11,274.02,,271.73333333333335,267.4,270.7048782825165
109919,276.0,270.0,278.0,270.0,71176800,BMTR,2021-10-12,274.12,,271.3333333333333,268.6,270.5482386641795
110785,270.0,270.0,274.0,270.0,18930100,BMTR,2021-10-13,274.18,,271.06666666666666,269.4,270.4264078499174
111651,270.0,274.0,274.0,270.0,25884200,BMTR,2021-10-14,274.26,,270.93333333333334,270.4,271.22053943882463
112517,274.0,272.0,276.0,270.0,19381700,BMTR,2021-10-15,274.34,,270.73333333333335,271.4,271.3937528968636
113383,272.0,276.0,276.0,272.0,26783200,BMTR,2021-10-18,274.46,,270.53333333333336,272.2,272.41736336422724
114249,276.0,280.0,280.0,274.0,40588400,BMTR,2021-10-19,274.64,,270.53333333333336,273.6,274.1023937277323
115115,280.0,278.0,284.0,276.0,32534900,BMTR,2021-10-21,274.62,,270.6,274.4,274.9685284549029
115980,278.0,276.0,280.0,272.0,28264000,BMTR,2021-10-22,274.64,,270.6666666666667,274.6,275.1977443538134
116845,276.0,276.0,278.0,274.0,13778200,BMTR,2021-10-25,274.68,,270.6666666666667,274.6,275.3760233862993
117713,276.0,274.0,278.0,274.0,15108500,BMTR,2021-10-26,274.5,,270.53333333333336,274.6,275.07024041156615
118581,274.0,268.0,276.0,266.0,41273700,BMTR,2021-10-27,274.3,,270.2,274.4,273.4990758756626
119449,268.0,266.0,270.0,264.0,34665200,BMTR,2021-10-28,274.04,,269.8666666666667,274.0,271.8326145699598
120317,266.0,270.0,270.0,264.0,16143000,BMTR,2021-10-29,273.42,,269.73333333333335,273.6,271.4253668877465
121185,270.0,268.0,272.0,266.0,13679000,BMTR,2021-11-01,273.0,,269.6666666666667,273.2,270.6641742460251
122052,268.0,268.0,270.0,266.0,10658500,BMTR,2021-11-02,272.64,,269.73333333333335,272.4,270.0721355246862
122919,268.0,268.0,270.0,264.0,12596500,BMTR,2021-11-03,272.14,,269.73333333333335,271.2,269.6116609636448
123786,268.0,272.0,274.0,266.0,39543200,BMTR,2021-11-04,271.78,,269.8666666666667,270.6,270.14240297172375
124653,272.0,276.0,278.0,272.0,35464300,BMTR,2021-11-05,271.58,,270.2,270.6,271.4440912002296
125520,276.0,276.0,278.0,274.0,26178100,BMTR,2021-11-08,271.42,,270.53333333333336,270.6,272.45651537795635
126387,276.0,276.0,280.0,274.0,25150200,BMTR,2021-11-09,271.3,,270.93333333333334,270.8,273.24395640507714
127253,276.0,280.0,290.0,276.0,108545700,BMTR,2021-11-10,271.28,,271.6666666666667,272.0,274.74529942617113
128119,280.0,278.0,282.0,276.0,19448100,BMTR,2021-11-11,271.28,,272.2,273.2,275.46856622035534
128985,278.0,274.0,280.0,274.0,20080200,BMTR,2021-11-12,271.3,,272.53333333333336,273.6,275.14221817138747
129852,274.0,280.0,284.0,274.0,55714400,BMTR,2021-11-15,271.32,,273.1333333333333,274.8,276.2217252444125
