,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
130670,850.0,850.0,850.0,850.0,1000,MOLI,2020-12-16,887.8,,867.0,859.5,855.7748251380797
65588,850.0,850.0,850.0,845.0,11500,MOLI,2020-12-17,886.85,,867.0,857.0,854.4915306629508
101050,820.0,845.0,850.0,820.0,10500,MOLI,2020-12-18,885.95,,866.8333333333334,854.0,852.3823016267395
115846,845.0,850.0,850.0,845.0,10100,MOLI,2020-12-21,885.45,,863.6666666666666,851.5,851.8529012652418
33430,850.0,850.0,850.0,850.0,0,MOLI,2020-12-22,885.05,,862.0,849.0,851.4411454285214
98567,850.0,850.0,850.0,850.0,20000,MOLI,2020-12-23,884.7,,860.3333333333334,849.5,851.12089088885
66412,850.0,850.0,850.0,850.0,0,MOLI,2020-12-28,884.45,,858.6666666666666,849.5,850.8718040246611
62301,850.0,850.0,850.0,850.0,0,MOLI,2020-12-29,884.8,,858.6666666666666,849.5,850.6780697969587
129841,840.0,850.0,1055.0,840.0,12000,MOLI,2020-12-30,884.3,,858.6666666666666,849.5,850.5273876198568
4611,855.0,950.0,950.0,855.0,102200,MOLI,2021-01-04,884.8,,862.3333333333334,859.5,872.6324125932219
110072,900.0,940.0,940.0,885.0,29200,MOLI,2021-01-05,885.25,,865.3333333333334,868.5,887.602987572506
126534,880.0,890.0,930.0,880.0,102500,MOLI,2021-01-06,885.15,,866.6666666666666,872.5,888.135657000838
29317,890.0,890.0,890.0,850.0,37100,MOLI,2021-01-07,885.05,,868.6666666666666,877.0,888.5499554450962
48273,870.0,950.0,950.0,865.0,15800,MOLI,2021-01-08,885.55,,872.6666666666666,887.0,902.2055209017415
125704,935.0,1100.0,1100.0,895.0,14600,MOLI,2021-01-11,887.05,,881.0,912.0,946.1598495902433
50748,1100.0,1100.0,1100.0,1025.0,141000,MOLI,2021-01-12,888.55,,889.3333333333334,937.0,980.3465496813003
51577,1050.0,1025.0,1050.0,1025.0,90700,MOLI,2021-01-13,889.8,,895.1666666666666,954.5,990.2695386410113
128188,1000.0,1045.0,1045.0,955.0,12600,MOLI,2021-01-14,891.25,,900.0,974.0,1002.4318633874533
35887,1045.0,1045.0,1045.0,1045.0,0,MOLI,2021-01-15,892.75,,903.1666666666666,993.5,1011.8914493013525
36717,1045.0,1045.0,1045.0,1045.0,400,MOLI,2021-01-18,894.2,,908.3333333333334,1003.0,1019.248905012163
108418,1015.0,995.0,1015.0,975.0,122500,MOLI,2021-01-19,895.15,,912.1666666666666,1008.5,1013.8602594539046
52407,995.0,1135.0,1135.0,980.0,10200,MOLI,2021-01-20,897.55,,920.8333333333334,1033.0,1040.7802017974814
53237,1125.0,1060.0,1130.0,1060.0,2500,MOLI,2021-01-21,899.15,,927.0,1050.0,1045.0512680647078
2965,1040.0,1030.0,1040.0,990.0,10400,MOLI,2021-01-22,900.05,,932.1666666666666,1058.0,1041.706541828106
100221,1030.0,1025.0,1030.0,1025.0,11300,MOLI,2021-01-25,901.3,,937.1666666666666,1050.5,1037.9939769774157
46620,1000.0,1015.0,1015.0,1000.0,10600,MOLI,2021-01-26,902.45,,942.8333333333334,1042.0,1032.8842043157679
20254,1000.0,1015.0,1015.0,1000.0,6900,MOLI,2021-01-27,903.6,,948.3333333333334,1041.0,1028.9099366900416
25190,1020.0,1020.0,1020.0,1020.0,3000,MOLI,2021-01-28,904.8,,954.0,1038.5,1026.9299507589212
56522,1020.0,1015.0,1020.0,1015.0,10200,MOLI,2021-01-29,905.95,,959.5,1035.5,1024.278850590272
96090,1010.0,1010.0,1010.0,1010.0,9900,MOLI,2021-02-01,907.4,,964.8333333333334,1032.0,1021.1057726813226
26023,950.0,1015.0,1015.0,950.0,10100,MOLI,2021-02-02,908.9,,970.3333333333334,1034.0,1019.7489343076953
9543,1015.0,950.0,1015.0,950.0,51800,MOLI,2021-02-03,909.4,,973.6666666666666,1015.5,1004.2491711282074
118313,950.0,1030.0,1030.0,895.0,11500,MOLI,2021-02-04,910.5,,979.8333333333334,1012.5,1009.9715775441613
11194,1030.0,1040.0,1040.0,960.0,10200,MOLI,2021-02-05,911.9,,986.1666666666666,1013.5,1016.6445603121255
37551,1040.0,1030.0,1040.0,1030.0,10500,MOLI,2021-02-08,913.2,,992.1666666666666,1014.0,1019.6124357983198
88678,1030.0,1030.0,1030.0,1030.0,10000,MOLI,2021-02-09,914.5,,998.1666666666666,1015.5,1021.9207833986932
87842,960.0,1030.0,1030.0,960.0,10100,MOLI,2021-02-10,915.8,,1004.1666666666666,1017.0,1023.7161648656503
84545,1030.0,1030.0,1030.0,1030.0,10000,MOLI,2021-02-11,917.1,,1010.1666666666666,1018.0,1025.1125726732835
111727,1030.0,1025.0,1030.0,1025.0,1800,MOLI,2021-02-15,918.4,,1016.0,1019.0,1025.087556523665
103524,1025.0,1125.0,1125.0,1025.0,1900,MOLI,2021-02-16,920.7,,1021.8333333333334,1030.5,1047.2903217406283
97737,1100.0,1050.0,1100.0,1050.0,12800,MOLI,2021-02-17,922.45,,1025.5,1034.0,1047.8924724649332
71365,1045.0,1045.0,1045.0,1045.0,10000,MOLI,2021-02-18,924.0,,1030.6666666666667,1043.5,1047.249700806059
59820,1045.0,1045.0,1045.0,1045.0,30000,MOLI,2021-02-19,925.6,,1035.8333333333333,1045.0,1046.7497672936015
83710,1045.0,1045.0,1045.0,1045.0,0,MOLI,2021-02-22,927.1,,1039.0,1045.5,1046.3609301172455
22722,1040.0,1035.0,1040.0,1035.0,21100,MOLI,2021-02-23,928.5,,1036.8333333333333,1046.0,1043.83627898008
43314,1100.0,1100.0,1100.0,1100.0,4800,MOLI,2021-02-24,930.0,,1036.8333333333333,1053.0,1056.3171058733956
49917,1080.0,1080.0,1080.0,1080.0,25500,MOLI,2021-02-25,931.3,,1038.6666666666667,1058.0,1061.5799712348633
89512,1080.0,1075.0,1080.0,1075.0,30200,MOLI,2021-02-26,933.05,,1039.6666666666667,1062.5,1064.5621998493382
45788,1070.0,1125.0,1125.0,1000.0,60700,MOLI,2021-03-01,935.3,,1042.3333333333333,1072.5,1077.992822105041
