,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
121509,376.0,364.0,378.0,354.0,17874500,KBLI,2020-11-25,,,324.3333333333333,345.6,353.59229909607643
60553,364.0,362.0,366.0,356.0,3055300,KBLI,2020-11-26,345.22,,325.8666666666667,349.6,355.4606770747261
13569,362.0,362.0,372.0,358.0,6387300,KBLI,2020-11-27,344.9,,327.26666666666665,353.4,356.9138599470092
119871,362.0,360.0,368.0,340.0,3832900,KBLI,2020-11-30,344.52,,328.6666666666667,356.8,357.5996688476738
116574,350.0,360.0,360.0,344.0,2492500,KBLI,2020-12-01,344.14,,330.2,359.2,358.133075770413
119046,360.0,362.0,366.0,358.0,2075000,KBLI,2020-12-02,343.82,,331.8,361.4,358.99239226587673
38284,370.0,364.0,370.0,362.0,2876900,KBLI,2020-12-03,342.76,,333.53333333333336,364.0,360.1051939845708
30873,366.0,364.0,374.0,358.0,5378600,KBLI,2020-12-04,342.02,,335.26666666666665,363.6,360.97070643244393
47351,366.0,390.0,394.0,360.0,16718400,KBLI,2020-12-07,341.84,,337.8666666666667,366.0,367.4216605585675
95163,394.0,382.0,394.0,380.0,7732700,KBLI,2020-12-08,340.98,,340.26666666666665,367.0,370.6612915455525
128919,382.0,400.0,416.0,382.0,18135900,KBLI,2020-12-10,340.62,,343.3333333333333,370.6,377.18100453542974
40752,404.0,410.0,416.0,390.0,11528500,KBLI,2020-12-11,340.62,,346.6,375.4,384.4741146386676
74567,414.0,434.0,434.0,410.0,11872900,KBLI,2020-12-14,340.86,,350.6666666666667,382.6,395.4798669411859
113286,438.0,420.0,438.0,416.0,6703400,KBLI,2020-12-15,340.94,,354.3333333333333,388.6,400.92878539870014
130573,422.0,414.0,430.0,414.0,5340100,KBLI,2020-12-16,340.96,,357.8,394.0,403.83349975454456
65491,414.0,412.0,418.0,392.0,8957200,KBLI,2020-12-17,341.02,,361.2,399.0,405.648277586868
100953,412.0,406.0,414.0,402.0,2476700,KBLI,2020-12-18,341.08,,364.4,403.2,405.7264381231196
115749,410.0,416.0,420.0,408.0,5216800,KBLI,2020-12-21,341.3,,367.8666666666667,408.4,408.00945187353744
33333,416.0,400.0,420.0,398.0,5250800,KBLI,2020-12-22,341.28,,370.6,409.4,406.229573679418
98470,402.0,404.0,408.0,372.0,7180300,KBLI,2020-12-23,341.2,,373.46666666666664,411.6,405.7341128617696
66315,416.0,406.0,420.0,402.0,3451700,KBLI,2020-12-28,341.26,,376.1333333333333,412.2,405.79319889248745
62204,408.0,400.0,410.0,392.0,2818900,KBLI,2020-12-29,341.26,,378.73333333333335,411.2,404.5058213608236
129744,398.0,384.0,400.0,384.0,2954700,KBLI,2020-12-30,341.14,,380.73333333333335,406.2,399.94897216952944
4514,384.0,414.0,414.0,376.0,3801700,KBLI,2021-01-04,341.48,,383.6666666666667,405.6,403.0714227985229
109975,414.0,408.0,420.0,396.0,4576600,KBLI,2021-01-05,341.98,,386.06666666666666,405.0,404.16666217662896
126437,408.0,402.0,408.0,390.0,3456800,KBLI,2021-01-06,342.4,,388.1333333333333,404.0,403.6851816929336
29220,402.0,390.0,408.0,388.0,7123000,KBLI,2021-01-07,342.6,,389.8666666666667,402.4,400.644030205615
48176,390.0,396.0,400.0,382.0,7518000,KBLI,2021-01-08,342.78,,390.8,400.4,399.6120234932561
125607,396.0,398.0,400.0,388.0,5309500,KBLI,2021-01-11,343.02,,391.8666666666667,400.2,399.2537960503103
50651,398.0,396.0,406.0,394.0,3562900,KBLI,2021-01-12,343.18,,392.6666666666667,399.4,398.53073026135246
51480,400.0,390.0,400.0,388.0,3672100,KBLI,2021-01-13,343.3,,393.53333333333336,397.8,396.63501242549637
128091,390.0,388.0,394.0,384.0,2092300,KBLI,2021-01-14,343.5,,394.4,396.6,394.71612077538606
35790,388.0,384.0,392.0,384.0,1897000,KBLI,2021-01-15,343.64,,395.1333333333333,396.6,392.33476060307805
36620,384.0,378.0,386.0,372.0,3364900,KBLI,2021-01-18,343.68,,395.73333333333335,393.0,389.1492582468385
108321,378.0,374.0,382.0,362.0,6345800,KBLI,2021-01-19,343.74,,396.2,389.6,385.7827564142077
52310,374.0,414.0,414.0,370.0,3563000,KBLI,2021-01-20,344.14,,397.93333333333334,390.8,392.0532549888282
53140,416.0,416.0,418.0,392.0,15872200,KBLI,2021-01-21,344.7,,399.6666666666667,393.4,397.3747538801997
2868,416.0,416.0,420.0,396.0,13171500,KBLI,2021-01-22,345.4,,401.4,395.4,401.51369746237754
100124,414.0,430.0,458.0,412.0,40005400,KBLI,2021-01-25,346.38,,402.73333333333335,398.6,407.84398691518254
46523,436.0,408.0,436.0,400.0,20803700,KBLI,2021-01-26,347.26,,403.6,399.8,407.87865648958643
20157,408.0,406.0,420.0,380.0,9217800,KBLI,2021-01-27,348.22,,403.8,401.4,407.46117726967833
25093,406.0,392.0,406.0,378.0,5212500,KBLI,2021-01-28,349.04,,403.2,401.8,404.0253600986387
56425,390.0,392.0,400.0,378.0,2722900,KBLI,2021-01-29,349.82,,401.8,402.6,401.3530578544968
95993,396.0,392.0,396.0,370.0,2136800,KBLI,2021-02-01,350.36,,400.8666666666667,404.0,399.2746005534975
25926,392.0,400.0,402.0,390.0,1557600,KBLI,2021-02-02,351.12,,400.4,406.6,399.4358004304981
9446,400.0,400.0,408.0,398.0,2573500,KBLI,2021-02-03,351.96,,400.0,405.2,399.56117811260964
118216,400.0,400.0,404.0,384.0,2860900,KBLI,2021-02-04,352.8,,399.8,403.6,399.6586940875853
11097,400.0,396.0,400.0,392.0,1147100,KBLI,2021-02-05,353.64,,399.1333333333333,401.6,398.8456509570108
37454,398.0,392.0,400.0,388.0,2527700,KBLI,2021-02-08,354.48,,398.8666666666667,397.8,397.3243951887862
88581,394.0,394.0,398.0,388.0,1029500,KBLI,2021-02-09,355.54,,398.53333333333336,396.4,396.58564070238924
87745,394.0,388.0,396.0,386.0,1355600,KBLI,2021-02-10,356.46,,397.93333333333334,394.6,394.67772054630274
84448,388.0,390.0,390.0,384.0,424600,KBLI,2021-02-11,357.32,,397.6,394.4,393.6382270915688
111630,392.0,390.0,392.0,386.0,985700,KBLI,2021-02-15,358.2,,397.8,394.2,392.82973218233127
103427,390.0,390.0,394.0,386.0,481500,KBLI,2021-02-16,359.12,,397.0,394.0,392.2009028084799
97640,390.0,384.0,392.0,380.0,1758600,KBLI,2021-02-17,360.02,,396.2,392.4,390.378479962151
71268,382.0,384.0,384.0,374.0,503700,KBLI,2021-02-18,360.84,,395.6,390.8,388.9610399705619
59723,388.0,386.0,388.0,376.0,394200,KBLI,2021-02-19,361.66,,395.46666666666664,389.4,388.3030310882148
83613,386.0,384.0,388.0,376.0,728900,KBLI,2021-02-22,362.48,,395.06666666666666,388.2,387.3468019575004
22625,384.0,386.0,386.0,382.0,306700,KBLI,2021-02-23,363.36,,394.6666666666667,387.6,387.04751263361146
43217,384.0,380.0,388.0,376.0,889500,KBLI,2021-02-24,364.28,,394.1333333333333,386.2,385.48139871503116
49820,380.0,388.0,388.0,380.0,1350300,KBLI,2021-02-25,364.96,,394.06666666666666,386.2,386.04108788946866
89415,388.0,384.0,388.0,378.0,786200,KBLI,2021-02-26,365.68,,393.93333333333334,385.6,385.58751280292006
45691,384.0,394.0,394.0,378.0,1151900,KBLI,2021-03-01,366.52,,394.26666666666665,386.0,387.45695440227115
