,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
91978,104.0,104.0,104.0,104.0,0,PANI,2020-10-01,,,92.73333333333333,95.3,99.78003405532256
68095,104.0,104.0,104.0,97.0,1100,PANI,2020-10-02,,,93.66666666666667,97.8,100.71780426525088
12069,104.0,104.0,104.0,104.0,0,PANI,2020-10-05,,,94.73333333333333,99.7,101.44718109519512
119974,110.0,102.0,110.0,102.0,1000,PANI,2020-10-06,,,95.46666666666667,101.4,101.57002974070731
21127,102.0,100.0,102.0,100.0,3200,PANI,2020-10-07,,,96.13333333333334,102.3,101.22113424277235
19471,100.0,100.0,109.0,100.0,118000,PANI,2020-10-08,,,96.53333333333333,103.4,100.94977107771183
110100,107.0,100.0,110.0,100.0,202100,PANI,2020-10-09,,,96.53333333333333,102.6,100.73871083822031
28535,108.0,102.0,108.0,102.0,1400,PANI,2020-10-12,,,96.7,102.4,101.0189973186158
76340,100.0,104.0,104.0,100.0,1300,PANI,2020-10-13,,,96.93333333333334,102.4,101.6814423589234
106789,104.0,104.0,104.0,104.0,0,PANI,2020-10-14,,,97.0,102.4,102.19667739027376
14536,100.0,100.0,100.0,100.0,3500,PANI,2020-10-15,,,97.06666666666666,102.0,101.70852685910181
5484,109.0,103.0,109.0,103.0,6000,PANI,2020-10-16,,,97.23333333333333,101.9,101.99552089041252
531,103.0,103.0,108.0,103.0,16700,PANI,2020-10-19,,,97.5,101.8,102.21873847032084
124905,103.0,103.0,103.0,103.0,0,PANI,2020-10-20,,,97.5,101.9,102.39235214358288
74690,103.0,103.0,103.0,103.0,0,PANI,2020-10-21,,,97.7,102.2,102.52738500056446
30190,101.0,101.0,101.0,101.0,397600,PANI,2020-10-22,,,97.83333333333333,102.3,102.18796611155014
32650,101.0,101.0,101.0,101.0,0,PANI,2020-10-23,,,97.96666666666667,102.4,101.92397364231678
57368,101.0,101.0,101.0,101.0,0,PANI,2020-10-26,,,98.3,102.3,101.71864616624639
52442,101.0,105.0,105.0,101.0,350000,PANI,2020-10-27,,,98.76666666666667,102.4,102.44783590708052
88701,105.0,105.0,105.0,105.0,1000,PANI,2020-11-02,,,99.4,102.5,103.01498348328485
83752,100.0,106.0,106.0,98.0,153200,PANI,2020-11-03,,,100.13333333333334,103.1,103.67832048699933
6308,100.0,106.0,106.0,99.0,1102100,PANI,2020-11-04,,,101.03333333333333,103.4,104.19424926766614
18646,101.0,108.0,108.0,101.0,67700,PANI,2020-11-05,,,101.8,103.9,105.03997165262922
42530,106.0,107.0,107.0,105.0,16800,PANI,2020-11-06,,,102.53333333333333,104.3,105.4755335076005
91152,105.0,106.0,106.0,105.0,7100,PANI,2020-11-09,,,103.03333333333333,104.6,105.59208161702261
2183,110.0,107.0,110.0,102.0,39000,PANI,2020-11-10,,,103.63333333333334,105.2,105.90495236879536
24407,105.0,110.0,111.0,105.0,129100,PANI,2020-11-11,,,103.7,106.1,106.8149629535075
77991,118.0,111.0,120.0,106.0,80700,PANI,2020-11-12,,,103.93333333333334,107.1,107.74497118606139
75515,109.0,111.0,112.0,108.0,86100,PANI,2020-11-13,,,104.16666666666667,107.7,108.4683109224922
73865,109.0,111.0,112.0,109.0,26200,PANI,2020-11-16,,,104.4,108.3,109.0309084952717
40068,111.0,111.0,111.0,108.0,215900,PANI,2020-11-17,,,104.63333333333334,108.8,109.46848438521133
16998,112.0,110.0,112.0,110.0,24300,PANI,2020-11-18,,,104.83333333333333,109.2,109.58659896627547
67270,113.0,110.0,113.0,109.0,62900,PANI,2020-11-19,,,105.03333333333333,109.4,109.6784658626587
80445,112.0,112.0,112.0,112.0,11200,PANI,2020-11-20,,,105.36666666666666,109.9,110.19436233762343
71386,110.0,110.0,110.0,110.0,50700,PANI,2020-11-23,,,105.7,110.3,110.15117070704045
112562,112.0,110.0,112.0,109.0,140200,PANI,2020-11-24,,,106.03333333333333,110.6,110.11757721658702
119148,110.0,110.0,115.0,108.0,24600,PANI,2020-11-25,,,106.36666666666666,110.6,110.09144894623435
59026,113.0,111.0,113.0,110.0,542500,PANI,2020-11-26,86.87,,106.66666666666667,110.6,110.29334918040449
13710,111.0,112.0,113.0,110.0,16100,PANI,2020-11-27,87.4,,106.93333333333334,110.7,110.67260491809238
117510,112.0,114.0,114.0,111.0,43300,PANI,2020-11-30,87.94,,107.26666666666667,111.0,111.41202604740518
114213,113.0,112.0,113.0,112.0,21800,PANI,2020-12-01,88.42,,107.66666666666667,111.1,111.54268692575958
116685,111.0,114.0,114.0,110.0,61900,PANI,2020-12-02,88.92,,108.03333333333333,111.5,112.08875649781301
38425,114.0,112.0,114.0,108.0,75400,PANI,2020-12-03,89.44,,108.33333333333333,111.7,112.06903283163234
31014,111.0,112.0,112.0,111.0,30500,PANI,2020-12-04,89.96,,108.63333333333334,111.7,112.05369220238072
46658,111.0,110.0,111.0,110.0,31800,PANI,2020-12-07,90.45,,108.86666666666666,111.7,111.59731615740722
92802,110.0,110.0,110.0,110.0,0,PANI,2020-12-08,90.94,,109.16666666666667,111.7,111.24235701131673
126558,110.0,110.0,110.0,110.0,100,PANI,2020-12-10,91.45,,109.46666666666667,111.7,110.96627767546856
40892,110.0,110.0,112.0,110.0,37500,PANI,2020-12-11,91.95,,109.76666666666667,111.6,110.75154930314221
73039,113.0,116.0,119.0,111.0,23800,PANI,2020-12-14,92.48,,110.13333333333334,112.0,111.91787168022172
110924,116.0,112.0,120.0,111.0,15800,PANI,2020-12-15,93.0,,110.36666666666666,111.8,111.93612241795023
128211,111.0,110.0,111.0,110.0,3800,PANI,2020-12-16,93.5,,110.5,111.6,111.50587299173907
63963,115.0,119.0,120.0,109.0,37500,PANI,2020-12-17,94.1,,110.93333333333334,112.1,113.17123454913039
98591,119.0,117.0,119.0,116.0,56400,PANI,2020-12-18,94.65,,111.23333333333333,112.6,114.0220713159903
113387,116.0,115.0,117.0,115.0,4700,PANI,2020-12-21,95.2,,111.5,112.9,114.23938880132579
33473,115.0,114.0,120.0,114.0,16600,PANI,2020-12-22,95.75,,111.76666666666667,113.3,114.18619128992006
96108,113.0,113.0,113.0,113.0,1700,PANI,2020-12-23,96.3,,111.96666666666667,113.6,113.92259322549339
64787,112.0,107.0,112.0,107.0,19600,PANI,2020-12-28,96.79,,111.86666666666666,113.3,112.38423917538374
60676,107.0,109.0,120.0,105.0,181400,PANI,2020-12-29,97.28,,111.8,113.2,111.63218602529847
127382,111.0,116.0,116.0,111.0,256600,PANI,2020-12-30,97.86,,111.96666666666667,113.2,112.60281135300991
4654,115.0,116.0,116.0,115.0,52000,PANI,2021-01-04,98.44,,112.13333333333334,113.6,113.35774216345216
107613,116.0,114.0,116.0,114.0,6800,PANI,2021-01-05,99.0,,112.23333333333333,114.0,113.50046612712946
124075,114.0,114.0,114.0,112.0,72000,PANI,2021-01-06,99.59,,112.36666666666666,113.5,113.61147365443402
29360,113.0,113.0,113.0,113.0,200000,PANI,2021-01-07,100.13,,112.46666666666667,113.1,113.47559062011536
47482,113.0,112.0,117.0,112.0,257400,PANI,2021-01-08,100.69,,112.46666666666667,112.8,113.14768159342306
123245,111.0,112.0,125.0,111.0,415500,PANI,2021-01-11,101.25,,112.53333333333333,112.6,112.89264123932905
49123,111.0,113.0,113.0,105.0,116000,PANI,2021-01-12,101.82,,112.63333333333334,112.6,112.91649874170038
49952,113.0,114.0,114.0,109.0,362400,PANI,2021-01-13,102.36,,112.76666666666667,113.3,113.1572767991003
125729,114.0,114.0,114.0,107.0,25300,PANI,2021-01-14,102.87,,112.86666666666666,113.8,113.34454862152246
35930,120.0,116.0,120.0,107.0,19400,PANI,2021-01-15,103.36,,113.0,113.8,113.9346489278508
36760,116.0,114.0,116.0,114.0,7600,PANI,2021-01-18,103.8,,113.0,113.6,113.9491713883284
105959,124.0,118.0,124.0,113.0,10600,PANI,2021-01-19,104.28,,113.2,114.0,114.84935552425542
50782,117.0,117.0,117.0,110.0,29400,PANI,2021-01-20,104.69,,113.3,114.3,115.32727651886532
51612,116.0,112.0,116.0,112.0,7200,PANI,2021-01-21,105.09,,113.3,114.2,114.58788173689524
3008,111.0,105.0,115.0,105.0,85400,PANI,2021-01-22,105.34,,113.06666666666666,113.5,112.45724135091852
97762,104.0,106.0,108.0,100.0,506800,PANI,2021-01-25,105.6,,112.93333333333334,112.9,111.02229882849218
45829,106.0,106.0,121.0,106.0,8900,PANI,2021-01-26,105.78,,112.8,112.2,109.90623242216058
20297,105.0,110.0,110.0,105.0,2600,PANI,2021-01-27,105.88,,112.8,111.8,109.92706966168045
25233,109.0,108.0,109.0,107.0,5100,PANI,2021-01-28,105.99,,112.73333333333333,111.2,109.4988319590848
54897,107.0,106.0,109.0,101.0,26400,PANI,2021-01-29,106.08,,112.4,110.2,108.72131374595484
93631,106.0,104.0,106.0,103.0,3000,PANI,2021-02-01,106.1,,112.13333333333334,109.2,107.67213291352043
26066,104.0,124.0,124.0,104.0,22900,PANI,2021-02-02,106.36,,112.6,109.8,111.300547821627
9586,125.0,118.0,125.0,116.0,60900,PANI,2021-02-03,106.56,,112.56666666666666,109.9,112.78931497237656
115854,118.0,119.0,124.0,113.0,10700,PANI,2021-02-04,106.8,,112.63333333333334,110.6,114.16946720073733
11237,118.0,115.0,123.0,111.0,18500,PANI,2021-02-05,106.92,,112.63333333333334,111.6,114.35403004501792
37594,125.0,113.0,125.0,113.0,13100,PANI,2021-02-08,107.08,,112.6,112.3,114.05313447945838
87053,113.0,113.0,113.0,109.0,18800,PANI,2021-02-09,107.24,,112.6,113.0,113.81910459513429
86217,112.0,110.0,113.0,106.0,345500,PANI,2021-02-10,107.37,,112.7,113.0,112.97041468510444
82920,109.0,111.0,117.0,108.0,1800,PANI,2021-02-11,107.57,,112.76666666666667,113.3,112.53254475508123
109268,110.0,109.0,110.0,108.0,12700,PANI,2021-02-15,107.75,,112.53333333333333,113.6,111.74753480950763
101065,108.0,104.0,108.0,104.0,14200,PANI,2021-02-16,107.93,,112.13333333333334,113.6,110.02586040739482
95278,103.0,120.0,120.0,100.0,43200,PANI,2021-02-17,108.29,,112.33333333333333,113.2,112.2423358724182
69740,125.0,112.0,125.0,112.0,64600,PANI,2021-02-18,108.62,,112.26666666666667,112.6,112.18848345632526
58195,112.0,105.0,112.0,105.0,45900,PANI,2021-02-19,108.82,,112.0,111.2,110.59104268825298
82085,104.0,106.0,118.0,100.0,69100,PANI,2021-02-22,109.03,,111.8,110.3,109.57081097975232
22765,108.0,106.0,126.0,106.0,610700,PANI,2021-02-23,109.18,,111.6,109.6,108.77729742869626
43357,106.0,106.0,119.0,104.0,19700,PANI,2021-02-24,109.35,,111.36666666666666,108.9,108.1601202223193
