,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
29274,655.0,680.0,680.0,655.0,2018900,POWR,2021-05-25,,,687.0,674.5,672.6780094624418
30065,685.0,680.0,690.0,675.0,2106600,POWR,2021-05-27,,,686.3333333333334,674.0,674.305118470788
30907,680.0,675.0,685.0,675.0,1142700,POWR,2021-05-28,,,685.5,672.5,674.4595365883906
31749,680.0,680.0,685.0,675.0,1818600,POWR,2021-05-31,,,685.1666666666666,671.5,675.6907506798593
32591,680.0,700.0,705.0,675.0,8730100,POWR,2021-06-02,,,685.3333333333334,674.5,681.092806084335
33432,705.0,700.0,715.0,700.0,8161600,POWR,2021-06-03,,,685.6666666666666,677.5,685.2944047322605
34273,700.0,700.0,710.0,695.0,20623500,POWR,2021-06-04,,,685.6666666666666,681.0,688.5623147917582
35114,705.0,700.0,710.0,695.0,4641800,POWR,2021-06-07,,,685.6666666666666,683.5,691.1040226158119
35957,700.0,695.0,705.0,685.0,5187100,POWR,2021-06-08,,,685.8333333333334,686.5,691.9697953678537
36800,700.0,700.0,700.0,695.0,3792900,POWR,2021-06-09,,,686.1666666666666,691.0,693.7542852861085
37645,700.0,700.0,710.0,700.0,9096900,POWR,2021-06-10,,,686.5,693.0,695.1422218891955
38492,675.0,675.0,700.0,660.0,10396300,POWR,2021-06-11,,,686.0,692.5,690.6661725804854
39339,675.0,675.0,680.0,660.0,16714800,POWR,2021-06-14,,,685.6666666666666,692.5,687.1848008959331
40186,675.0,665.0,675.0,660.0,4592400,POWR,2021-06-15,,,685.0,691.0,682.2548451412813
41033,670.0,670.0,670.0,655.0,3367400,POWR,2021-06-16,,,684.5,688.0,679.5315462209966
41880,670.0,665.0,670.0,655.0,2030000,POWR,2021-06-17,,,683.6666666666666,684.5,676.3023137274417
42727,665.0,655.0,665.0,650.0,9490600,POWR,2021-06-18,,,682.0,680.0,671.5684662324547
43574,655.0,650.0,660.0,640.0,6116300,POWR,2021-06-21,,,680.3333333333334,675.0,666.7754737363537
44421,650.0,660.0,670.0,650.0,4637500,POWR,2021-06-22,,,679.1666666666666,671.5,665.2698129060528
45268,665.0,665.0,670.0,660.0,2632300,POWR,2021-06-23,,,678.1666666666666,668.0,665.2098544824855
46115,665.0,660.0,670.0,655.0,5548900,POWR,2021-06-24,,,677.1666666666666,664.0,664.0521090419331
46962,660.0,650.0,665.0,645.0,5855600,POWR,2021-06-25,,,676.0,661.5,660.9294181437258
47810,655.0,640.0,660.0,640.0,3613800,POWR,2021-06-28,,,674.3333333333334,658.0,656.2784363340089
48654,630.0,630.0,645.0,630.0,7884800,POWR,2021-06-29,,,672.3333333333334,654.5,650.4387838153402
49453,630.0,645.0,645.0,625.0,6385500,POWR,2021-06-30,,,671.5,652.0,649.230165189709
50304,645.0,650.0,650.0,630.0,4557800,POWR,2021-07-01,,,670.8333333333334,650.5,649.4012395919959
51155,650.0,645.0,655.0,635.0,1593200,POWR,2021-07-02,,,670.1666666666666,649.5,648.4231863493302
52006,645.0,640.0,645.0,630.0,3981300,POWR,2021-07-05,,,669.0,648.5,646.5513671605902
52858,640.0,635.0,645.0,635.0,5328300,POWR,2021-07-06,,,668.0,646.0,643.984396680459
53688,635.0,630.0,645.0,630.0,2651700,POWR,2021-07-07,,,667.1666666666666,642.5,640.8767529736904
54520,635.0,630.0,645.0,630.0,2028700,POWR,2021-07-08,,,665.5,639.5,638.4596967573148
55373,635.0,630.0,635.0,625.0,4697900,POWR,2021-07-09,,,663.8333333333334,637.5,636.5797641445781
56226,630.0,630.0,635.0,625.0,3036400,POWR,2021-07-12,,,662.3333333333334,636.5,635.1175943346718
57079,630.0,625.0,635.0,620.0,4036600,POWR,2021-07-13,,,660.5,636.0,632.869240038078
57932,625.0,620.0,630.0,615.0,3486300,POWR,2021-07-14,,,657.8333333333334,633.5,630.0094089185052
58785,620.0,625.0,630.0,615.0,7046400,POWR,2021-07-15,,,655.3333333333334,631.0,628.8962069366152
59638,625.0,630.0,635.0,625.0,1720200,POWR,2021-07-16,,,653.0,629.5,629.141494284034
60490,630.0,625.0,635.0,625.0,1106600,POWR,2021-07-19,,,650.5,628.0,628.2211622209154
61342,625.0,640.0,645.0,625.0,3189700,POWR,2021-07-21,,,648.6666666666666,628.5,630.8386817273787
62194,635.0,635.0,650.0,635.0,2303600,POWR,2021-07-22,,,646.5,629.0,631.7634191212945
63046,635.0,635.0,645.0,635.0,4376500,POWR,2021-07-23,,,644.3333333333334,629.5,632.4826593165624
63898,635.0,635.0,640.0,630.0,1598300,POWR,2021-07-26,,,643.0,630.0,633.0420683573263
64750,635.0,630.0,645.0,630.0,3693000,POWR,2021-07-27,,,641.5,630.0,632.3660531668094
65604,630.0,625.0,635.0,625.0,4880300,POWR,2021-07-28,,,640.1666666666666,630.0,630.729152463074
66458,625.0,625.0,630.0,625.0,2283100,POWR,2021-07-29,,,638.6666666666666,630.5,629.4560074712798
67312,630.0,625.0,630.0,620.0,4720100,POWR,2021-07-30,,,637.3333333333334,630.5,628.4657835887732
68166,630.0,620.0,630.0,615.0,5760500,POWR,2021-08-02,,,636.1666666666666,629.5,626.5844983468236
69020,620.0,620.0,630.0,620.0,4886300,POWR,2021-08-03,,,635.1666666666666,629.0,625.1212764919738
69874,620.0,615.0,625.0,615.0,9363000,POWR,2021-08-04,,,633.6666666666666,626.5,622.8721039382019
70728,615.0,615.0,625.0,615.0,3524300,POWR,2021-08-05,,,632.0,624.5,621.1227475074904
71583,615.0,620.0,620.0,610.0,4152600,POWR,2021-08-06,,,630.6666666666666,623.0,620.8732480613814
72438,620.0,610.0,625.0,610.0,4086100,POWR,2021-08-09,,,629.3333333333334,620.5,618.4569707144078
73293,610.0,610.0,615.0,605.0,3644300,POWR,2021-08-10,,,628.3333333333334,618.5,616.5776438889839
74148,605.0,625.0,625.0,605.0,1712100,POWR,2021-08-12,,,628.1666666666666,618.5,618.4492785803208
75003,625.0,620.0,625.0,615.0,1913900,POWR,2021-08-13,,,627.3333333333334,618.0,618.7938833402495
75858,620.0,615.0,620.0,615.0,2000100,POWR,2021-08-16,,,626.1666666666666,617.0,617.9507981535274
76713,620.0,610.0,625.0,610.0,5131200,POWR,2021-08-18,,,625.0,616.0,616.1839541194103
77568,610.0,610.0,625.0,610.0,10224500,POWR,2021-08-19,,,624.0,615.0,614.8097420928747
78423,610.0,615.0,615.0,610.0,1723100,POWR,2021-08-20,,,623.3333333333334,615.0,614.8520216277914
79278,615.0,620.0,620.0,605.0,4481900,POWR,2021-08-23,,,623.0,615.5,615.9960168216155
80133,620.0,620.0,625.0,615.0,1182600,POWR,2021-08-24,,,622.6666666666666,615.5,616.8857908612565
80988,640.0,610.0,640.0,610.0,5546500,POWR,2021-08-25,,,622.0,615.5,615.3556151143106
81843,610.0,615.0,615.0,610.0,1276600,POWR,2021-08-26,,,621.5,616.0,615.2765895333526
82698,620.0,610.0,620.0,605.0,2408100,POWR,2021-08-27,,,621.0,614.5,614.1040140814965
83553,610.0,605.0,615.0,605.0,4922500,POWR,2021-08-30,,,620.5,613.0,612.080899841164
84408,610.0,605.0,615.0,605.0,9427500,POWR,2021-08-31,657.45,,619.8333333333334,612.0,610.5073665431275
85264,605.0,615.0,615.0,605.0,1760900,POWR,2021-09-01,656.75,,619.3333333333334,612.5,611.5057295335437
86120,620.0,620.0,625.0,615.0,3148100,POWR,2021-09-02,656.1,,619.1666666666666,613.5,613.3933451927562
86976,620.0,625.0,630.0,615.0,5184000,POWR,2021-09-03,655.45,,618.6666666666666,614.5,615.9726018165882
87836,625.0,640.0,650.0,620.0,9836100,POWR,2021-09-06,655.0,,618.8333333333334,616.5,621.3120236351241
88697,640.0,655.0,665.0,640.0,11637100,POWR,2021-09-07,654.55,,619.5,620.0,628.7982406050966
89560,655.0,650.0,660.0,630.0,4461000,POWR,2021-09-08,654.05,,620.0,624.0,633.5097426928529
90428,650.0,640.0,650.0,635.0,3488800,POWR,2021-09-09,653.45,,620.3333333333334,626.5,634.9520220944412
91296,640.0,640.0,655.0,635.0,3246100,POWR,2021-09-10,652.95,,620.8333333333334,629.5,636.0737949623432
92164,640.0,635.0,650.0,625.0,3493800,POWR,2021-09-13,652.35,,621.1666666666666,632.5,635.8351738596002
93032,640.0,635.0,640.0,625.0,1789100,POWR,2021-09-14,651.8,,621.5,635.5,635.649579668578
93900,635.0,635.0,645.0,630.0,3533400,POWR,2021-09-15,651.15,,622.0,637.5,635.5052286311162
94768,635.0,630.0,635.0,630.0,1557000,POWR,2021-09-16,650.45,,622.3333333333334,638.5,634.2818444908681
95636,635.0,630.0,635.0,620.0,5478600,POWR,2021-09-17,649.85,,622.8333333333334,639.0,633.3303234928975
96504,630.0,625.0,630.0,620.0,1650700,POWR,2021-09-20,649.2,,623.1666666666666,637.5,631.4791404944758
97372,620.0,615.0,625.0,610.0,5410400,POWR,2021-09-21,648.45,,623.0,633.5,627.8171092734812
98241,615.0,615.0,625.0,610.0,2322400,POWR,2021-09-22,647.7,,623.1666666666666,630.0,624.9688627682631
99110,620.0,620.0,625.0,615.0,2158700,POWR,2021-09-23,647.05,,623.5,628.0,623.8646710419824
99979,620.0,615.0,625.0,615.0,4989600,POWR,2021-09-24,646.35,,623.1666666666666,625.5,621.8947441437641
100847,615.0,605.0,625.0,605.0,9761000,POWR,2021-09-27,645.55,,622.6666666666666,622.5,618.1403565562609
101715,610.0,605.0,610.0,600.0,10871300,POWR,2021-09-28,644.7,,622.3333333333334,619.5,615.2202773215363
102583,605.0,605.0,610.0,600.0,5111400,POWR,2021-09-29,643.7,,622.1666666666666,616.5,612.9491045834171
103451,605.0,605.0,615.0,605.0,10879700,POWR,2021-09-30,642.75,,622.0,614.0,611.1826368982133
104318,610.0,610.0,615.0,605.0,14928900,POWR,2021-10-01,641.9,,621.8333333333334,612.0,610.9198286986103
105185,615.0,625.0,635.0,610.0,18190200,POWR,2021-10-04,641.2,,622.0,612.0,614.0487556544747
106052,630.0,615.0,630.0,615.0,11067200,POWR,2021-10-05,640.45,,621.8333333333334,612.0,614.2601432868137
106919,615.0,620.0,625.0,610.0,11791600,POWR,2021-10-06,639.8,,622.1666666666666,612.5,615.535667000855
107786,625.0,620.0,625.0,610.0,10209500,POWR,2021-10-07,639.1,,622.3333333333334,612.5,616.5277410006651
108653,615.0,620.0,625.0,615.0,9780600,POWR,2021-10-08,638.4,,622.6666666666666,613.0,617.2993541116284
109519,625.0,635.0,640.0,620.0,9877800,POWR,2021-10-11,638.05,,623.6666666666666,616.0,621.232830975711
110385,635.0,640.0,640.0,630.0,6754500,POWR,2021-10-12,637.75,,624.8333333333334,619.5,625.4033129811086
111251,640.0,640.0,645.0,630.0,5114900,POWR,2021-10-13,637.5,,625.6666666666666,623.0,628.6470212075288
112117,640.0,645.0,650.0,635.0,7843300,POWR,2021-10-14,637.2,,626.5,627.0,632.2810164947447
112983,645.0,645.0,650.0,640.0,5368000,POWR,2021-10-15,637.0,,627.1666666666666,630.5,635.1074572736903
113849,645.0,670.0,675.0,645.0,13365200,POWR,2021-10-18,637.15,,628.1666666666666,635.0,642.8613556573147
114715,675.0,660.0,680.0,655.0,10298600,POWR,2021-10-19,636.95,,628.3333333333334,639.5,646.6699432890225
115581,675.0,650.0,675.0,645.0,11678700,POWR,2021-10-21,636.65,,628.3333333333334,642.5,647.409955891462
116446,650.0,655.0,665.0,645.0,10494400,POWR,2021-10-22,636.45,,628.8333333333334,646.0,649.096632360026
117313,655.0,650.0,665.0,650.0,5048400,POWR,2021-10-25,636.15,,629.1666666666666,649.0,649.2973807244647
118181,650.0,650.0,655.0,650.0,3235000,POWR,2021-10-26,635.65,,629.6666666666666,650.5,649.4535183412503
119049,650.0,650.0,660.0,645.0,9881000,POWR,2021-10-27,635.15,,630.1666666666666,651.5,649.5749587098613
119917,650.0,635.0,655.0,625.0,13480700,POWR,2021-10-28,634.5,,630.1666666666666,651.0,646.3360789965589
120785,635.0,635.0,640.0,630.0,6266000,POWR,2021-10-29,633.85,,630.3333333333334,650.0,643.8169503306569
121653,640.0,635.0,645.0,630.0,6235400,POWR,2021-11-01,633.25,,630.5,649.0,641.8576280349554
122520,640.0,625.0,645.0,620.0,8317800,POWR,2021-11-02,632.5,,630.5,644.5,638.111488471632
123387,625.0,625.0,630.0,620.0,3509100,POWR,2021-11-03,631.75,,630.8333333333334,641.0,635.1978243668249
124254,630.0,635.0,640.0,625.0,4922200,POWR,2021-11-04,631.35,,631.5,639.5,635.1538633964193
125121,640.0,640.0,645.0,635.0,6245300,POWR,2021-11-05,631.0,,632.1666666666666,638.0,636.2307826416594
125988,640.0,650.0,660.0,640.0,13112900,POWR,2021-11-08,630.85,,633.3333333333334,638.0,639.2906087212906
126854,655.0,645.0,655.0,640.0,3980100,POWR,2021-11-09,630.6,,634.6666666666666,637.5,640.5593623387816
127720,650.0,650.0,650.0,640.0,2515000,POWR,2021-11-10,630.45,,636.1666666666666,637.5,642.6572818190524
128586,650.0,645.0,650.0,640.0,2157300,POWR,2021-11-11,630.35,,637.5,638.5,643.177885859263
129452,650.0,655.0,665.0,645.0,11802000,POWR,2021-11-12,630.4,,639.1666666666666,640.5,645.8050223349824
130319,660.0,665.0,675.0,660.0,10197300,POWR,2021-11-15,630.45,,641.0,643.5,650.0705729272086
