,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
71327,222.0,220.0,228.0,204.0,7483200,IDPR,2021-08-06,,,152.0,170.6,188.66822684192547
72182,220.0,210.0,226.0,210.0,6634200,IDPR,2021-08-09,,,154.13333333333333,178.4,193.40862087705315
73037,210.0,208.0,222.0,200.0,5438600,IDPR,2021-08-10,,,156.26666666666668,185.9,196.65114957104134
73892,210.0,216.0,258.0,202.0,45317900,IDPR,2021-08-12,,,158.66666666666666,193.3,200.95089411080994
74747,216.0,236.0,270.0,216.0,149861000,IDPR,2021-08-13,,,161.63333333333333,203.1,208.73958430840773
75602,242.0,254.0,276.0,220.0,106810600,IDPR,2021-08-16,,,165.2,214.5,218.7974544620949
76457,254.0,284.0,302.0,238.0,139329600,IDPR,2021-08-18,,,169.86666666666667,224.0,233.2869090260738
77312,286.0,266.0,306.0,266.0,83800800,IDPR,2021-08-19,,,173.93333333333334,231.8,240.5564847980574
78167,260.0,248.0,260.0,248.0,1240200,IDPR,2021-08-20,,,177.46666666666667,235.8,242.210599287378
79022,232.0,232.0,232.0,232.0,1129600,IDPR,2021-08-23,,,180.43333333333334,237.4,239.94157722351622
79877,216.0,248.0,278.0,216.0,92424400,IDPR,2021-08-24,,,183.76666666666668,240.2,241.73233784051263
80732,250.0,232.0,256.0,232.0,12545100,IDPR,2021-08-25,,,186.7,242.4,239.56959609817648
81587,232.0,238.0,262.0,216.0,35584200,IDPR,2021-08-26,,,189.86666666666667,245.4,239.22079696524838
82442,240.0,236.0,254.0,230.0,9988100,IDPR,2021-08-27,,,193.06666666666666,247.4,238.5050643063043
83297,222.0,224.0,242.0,222.0,4343500,IDPR,2021-08-30,,,195.86666666666667,246.2,235.28171668268112
84152,226.0,250.0,256.0,210.0,27410400,IDPR,2021-08-31,195.01,,199.56666666666666,245.8,238.552446308752
85008,252.0,236.0,252.0,236.0,8709600,IDPR,2021-09-01,194.77,,202.73333333333332,241.0,237.98523601791823
85864,236.0,230.0,246.0,226.0,5244400,IDPR,2021-09-02,194.65,,205.73333333333332,237.4,236.2107391250475
86720,230.0,228.0,244.0,224.0,12644500,IDPR,2021-09-03,194.51,,208.66666666666666,235.4,234.3861304305925
87578,232.0,220.0,232.0,216.0,10261300,IDPR,2021-09-06,194.21,,211.36666666666667,234.2,231.1892125571275
88438,220.0,212.0,234.0,210.0,22409200,IDPR,2021-09-07,193.89,,213.8,230.6,226.92494309998804
89301,214.0,214.0,222.0,212.0,5680100,IDPR,2021-09-08,193.59,,216.53333333333333,228.8,224.05273352221292
90169,216.0,236.0,248.0,214.0,100085600,IDPR,2021-09-09,193.51,,219.96666666666667,228.6,226.70768162838783
91037,238.0,220.0,246.0,220.0,33349200,IDPR,2021-09-10,193.39,,222.56666666666666,227.0,225.21708571096832
91905,220.0,218.0,234.0,214.0,15537300,IDPR,2021-09-13,193.11,,225.23333333333332,226.4,223.61328888630868
92773,220.0,232.0,232.0,216.0,28280700,IDPR,2021-09-14,193.09,,228.3,224.6,225.47700246712898
93641,234.0,224.0,236.0,224.0,13419700,IDPR,2021-09-15,192.97,,229.46666666666667,223.4,225.14877969665588
94509,228.0,222.0,236.0,220.0,18965600,IDPR,2021-09-16,192.99,,230.6,222.6,224.4490508751768
95377,224.0,224.0,236.0,224.0,23862500,IDPR,2021-09-17,193.05,,231.13333333333333,222.2,224.34926179180417
96245,224.0,224.0,228.0,220.0,6164900,IDPR,2021-09-20,193.07,,231.4,222.6,224.27164806029214
97113,224.0,228.0,230.0,210.0,13108800,IDPR,2021-09-21,193.11,,231.66666666666666,224.2,225.10017071356054
97982,226.0,230.0,240.0,224.0,29001900,IDPR,2021-09-22,192.91,,232.33333333333334,225.8,226.18902166610263
98851,230.0,228.0,246.0,226.0,37247600,IDPR,2021-09-23,192.85,,233.0,225.0,226.5914612958576
99720,230.0,226.0,232.0,220.0,6868000,IDPR,2021-09-24,192.77,,233.33333333333334,225.6,226.4600254523337
100588,228.0,216.0,228.0,212.0,9095700,IDPR,2021-09-27,192.41,,232.66666666666666,225.4,224.1355753518151
101456,222.0,202.0,222.0,202.0,7667600,IDPR,2021-09-28,191.91,,230.93333333333334,222.4,219.2165586069673
102324,202.0,226.0,230.0,188.0,33533900,IDPR,2021-09-29,191.81,,229.0,222.6,220.72399002764124
103192,230.0,212.0,234.0,212.0,14104800,IDPR,2021-09-30,191.71,,227.2,221.6,218.7853255770543
104060,212.0,214.0,226.0,204.0,8733300,IDPR,2021-10-01,191.63,,226.06666666666666,220.6,217.72191989326444
104927,214.0,216.0,226.0,212.0,6653300,IDPR,2021-10-04,191.49,,225.53333333333333,219.8,217.33927102809457
105794,216.0,220.0,220.0,210.0,4403400,IDPR,2021-10-05,191.39,,224.6,219.0,217.93054413296244
106661,220.0,224.0,232.0,218.0,9466400,IDPR,2021-10-06,191.33,,224.33333333333334,218.4,219.27931210341524
107528,226.0,220.0,232.0,220.0,4910600,IDPR,2021-10-07,191.35,,223.73333333333332,217.6,219.43946496932296
108395,226.0,214.0,226.0,212.0,3819100,IDPR,2021-10-08,191.29,,223.0,216.4,218.2306949761401
109261,216.0,210.0,216.0,210.0,1625800,IDPR,2021-10-11,191.19,,222.53333333333333,215.8,216.40165164810895
110127,210.0,224.0,224.0,204.0,6637200,IDPR,2021-10-12,191.33,,221.66666666666666,218.0,218.09017350408473
110993,224.0,212.0,228.0,212.0,4142800,IDPR,2021-10-13,191.39,,220.86666666666667,216.6,216.7368016142881
111859,214.0,214.0,218.0,208.0,2421600,IDPR,2021-10-14,191.61,,220.33333333333334,216.8,216.12862347777966
112725,212.0,212.0,214.0,208.0,1368100,IDPR,2021-10-15,191.89,,219.8,216.6,215.21115159382862
113591,212.0,212.0,216.0,208.0,1258900,IDPR,2021-10-18,192.1,,219.53333333333333,216.2,214.4975623507556
114457,214.0,210.0,214.0,208.0,997700,IDPR,2021-10-19,192.29,,219.46666666666667,215.2,213.4981040505877
115323,210.0,214.0,224.0,208.0,4330200,IDPR,2021-10-21,192.65,,219.46666666666667,214.2,213.60963648379044
116188,216.0,212.0,216.0,212.0,564700,IDPR,2021-10-22,193.02,,218.66666666666666,213.4,213.25193948739258
117053,210.0,214.0,220.0,210.0,1759600,IDPR,2021-10-25,193.27,,218.46666666666667,213.4,213.41817515686088
117921,214.0,216.0,218.0,212.0,937800,IDPR,2021-10-26,193.54,,218.4,214.0,213.9919140108918
118789,216.0,212.0,218.0,212.0,458900,IDPR,2021-10-27,193.86,,217.73333333333332,212.8,213.54926645291584
119657,212.0,212.0,216.0,210.0,971900,IDPR,2021-10-28,194.3,,217.33333333333334,212.8,213.20498501893454
120525,212.0,214.0,214.0,208.0,1020500,IDPR,2021-10-29,194.85,,217.06666666666666,212.8,213.38165501472687
121393,214.0,212.0,216.0,210.0,1045600,IDPR,2021-11-01,195.4,,216.66666666666666,212.8,213.0746205670098
122260,212.0,208.0,214.0,208.0,845800,IDPR,2021-11-02,195.98,,216.13333333333333,212.4,211.94692710767427
123127,208.0,210.0,212.0,206.0,692900,IDPR,2021-11-03,196.57,,215.53333333333333,212.4,211.5142766393022
123994,210.0,208.0,214.0,208.0,736900,IDPR,2021-11-04,197.14,,214.8,211.8,210.73332627501284
124861,208.0,208.0,212.0,206.0,527100,IDPR,2021-11-05,197.65,,214.13333333333333,211.4,210.1259204361211
125728,208.0,208.0,210.0,206.0,552800,IDPR,2021-11-08,197.63,,213.53333333333333,210.8,209.65349367253864
126594,208.0,210.0,222.0,206.0,4509500,IDPR,2021-11-09,197.77,,213.33333333333334,210.2,209.73049507864116
127460,210.0,222.0,226.0,208.0,8686700,IDPR,2021-11-10,198.16,,214.0,211.2,212.457051727832
128326,224.0,216.0,224.0,216.0,2825800,IDPR,2021-11-11,198.61,,213.66666666666666,211.6,213.24437356609155
129191,216.0,218.0,224.0,214.0,1165300,IDPR,2021-11-12,199.19,,213.86666666666667,212.0,214.30117944029342
130058,218.0,224.0,232.0,218.0,5995600,IDPR,2021-11-15,199.94,,214.2,213.2,216.45647289800598
