,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
36511,860.0,865.0,870.0,850.0,11720500,GJTL,2021-06-09,,,883.8333333333334,876.5,874.1617712389312
37354,870.0,875.0,885.0,865.0,13803900,GJTL,2021-06-10,,,883.0,878.0,874.3480442969466
38201,880.0,875.0,885.0,870.0,7213300,GJTL,2021-06-11,,,881.8333333333334,878.5,874.4929233420695
39048,875.0,870.0,880.0,870.0,3709200,GJTL,2021-06-14,,,879.8333333333334,878.0,873.4944959327207
39895,880.0,865.0,880.0,860.0,4794000,GJTL,2021-06-15,,,879.0,876.0,871.6068301698939
40742,875.0,860.0,875.0,855.0,4209500,GJTL,2021-06-16,,,877.8333333333334,873.0,869.0275345765841
41589,860.0,855.0,860.0,850.0,4982200,GJTL,2021-06-17,,,876.1666666666666,869.5,865.9103046706765
42436,855.0,825.0,860.0,800.0,17108300,GJTL,2021-06-18,,,873.5,863.5,856.8191258549706
43283,820.0,780.0,825.0,770.0,22708600,GJTL,2021-06-21,,,869.8333333333334,853.0,839.7482089983105
44130,790.0,800.0,810.0,780.0,6916600,GJTL,2021-06-22,,,867.0,847.0,830.9152736653526
44977,840.0,800.0,840.0,800.0,5160300,GJTL,2021-06-23,,,864.1666666666666,840.5,824.0452128508298
45824,810.0,795.0,810.0,785.0,4063500,GJTL,2021-06-24,,,860.5,832.5,817.5907211062009
46671,795.0,780.0,800.0,770.0,7800500,GJTL,2021-06-25,,,856.6666666666666,823.0,809.2372275270452
47519,775.0,760.0,780.0,745.0,8659900,GJTL,2021-06-28,,,852.1666666666666,812.0,798.295621409924
48365,770.0,760.0,770.0,750.0,9705500,GJTL,2021-06-29,,,847.6666666666666,801.5,789.7854833188298
49159,760.0,760.0,770.0,755.0,5921800,GJTL,2021-06-30,,,844.3333333333334,791.5,783.1664870257565
50010,770.0,760.0,775.0,755.0,7049100,GJTL,2021-07-01,,,840.8333333333334,782.0,778.0183787978107
50861,760.0,785.0,795.0,755.0,7594200,GJTL,2021-07-02,,,838.3333333333334,778.0,779.569850176075
51712,815.0,775.0,815.0,770.0,3790300,GJTL,2021-07-05,,,835.3333333333334,777.5,778.5543279147249
52564,775.0,765.0,780.0,760.0,8463000,GJTL,2021-07-06,,,832.1666666666666,774.0,775.5422550447861
53404,775.0,760.0,775.0,755.0,4266300,GJTL,2021-07-07,,,829.0,770.0,772.0884205903892
54227,750.0,755.0,760.0,750.0,5986300,GJTL,2021-07-08,,,825.5,766.0,768.2909937925249
55078,755.0,755.0,770.0,755.0,3754100,GJTL,2021-07-09,,,821.6666666666666,763.5,765.3374396164082
55931,755.0,790.0,790.0,755.0,7498300,GJTL,2021-07-12,,,818.8333333333334,766.5,770.8180085905398
56784,790.0,760.0,800.0,760.0,6436800,GJTL,2021-07-13,,,814.6666666666666,766.5,768.414006681531
57637,775.0,755.0,775.0,750.0,4058700,GJTL,2021-07-14,,,810.1666666666666,766.0,765.4331163078574
58490,755.0,765.0,765.0,750.0,2198700,GJTL,2021-07-15,,,806.0,766.5,765.3368682394447
59343,770.0,775.0,775.0,760.0,2954600,GJTL,2021-07-16,,,802.3333333333334,765.5,767.4842308529014
60195,775.0,775.0,790.0,770.0,2660900,GJTL,2021-07-19,,,798.6666666666666,765.5,769.1544017744789
61047,785.0,785.0,795.0,770.0,8938000,GJTL,2021-07-21,,,796.1666666666666,767.5,772.6756458245947
61899,790.0,815.0,820.0,785.0,10754700,GJTL,2021-07-22,,,794.5,773.0,782.0810578635736
62751,810.0,805.0,830.0,785.0,6795700,GJTL,2021-07-23,,,792.1666666666666,778.0,787.1741561161128
63603,825.0,795.0,830.0,790.0,4997900,GJTL,2021-07-26,,,789.5,782.0,788.9132325347545
64455,790.0,775.0,805.0,775.0,6460700,GJTL,2021-07-27,,,786.3333333333334,780.5,785.8214030825868
65309,785.0,780.0,785.0,770.0,3733100,GJTL,2021-07-28,,,783.5,782.5,784.5277579531231
66163,780.0,780.0,785.0,770.0,2626400,GJTL,2021-07-29,,,780.8333333333334,785.0,783.5215895190958
67017,795.0,780.0,795.0,780.0,3598100,GJTL,2021-07-30,,,778.3333333333334,786.5,782.7390140704078
67871,780.0,780.0,785.0,770.0,2407600,GJTL,2021-08-02,,,776.8333333333334,787.0,782.1303442769839
68725,790.0,795.0,795.0,770.0,2948100,GJTL,2021-08-03,,,777.3333333333334,789.0,784.9902677709875
69579,795.0,790.0,800.0,785.0,2436300,GJTL,2021-08-04,,,777.0,789.5,786.103541599657
70433,800.0,790.0,800.0,785.0,5887000,GJTL,2021-08-05,,,776.6666666666666,787.0,786.9694212441776
71288,800.0,780.0,805.0,780.0,4162100,GJTL,2021-08-06,,,776.1666666666666,784.5,785.4206609676937
72143,780.0,750.0,785.0,750.0,14032500,GJTL,2021-08-09,,,775.1666666666666,780.0,777.5494029748729
72998,750.0,750.0,770.0,745.0,8128100,GJTL,2021-08-10,,,774.8333333333334,777.5,771.4273134249012
73853,770.0,755.0,770.0,750.0,3864300,GJTL,2021-08-12,,,774.6666666666666,775.0,767.7767993304786
74708,755.0,755.0,765.0,745.0,5129400,GJTL,2021-08-13,,,774.5,772.5,764.9375105903723
75563,755.0,750.0,760.0,745.0,3907900,GJTL,2021-08-16,,,774.1666666666666,769.5,761.6180637925117
76418,745.0,800.0,800.0,745.0,18716600,GJTL,2021-08-18,,,774.6666666666666,771.5,770.1473829497313
77273,800.0,755.0,815.0,750.0,21961800,GJTL,2021-08-19,,,774.0,767.5,766.781297849791
78128,750.0,755.0,770.0,750.0,4183300,GJTL,2021-08-20,,,773.6666666666666,764.0,764.1632316609486
78983,765.0,760.0,770.0,755.0,3743000,GJTL,2021-08-23,,,773.6666666666666,761.0,763.2380690696267
79838,770.0,765.0,780.0,760.0,5446600,GJTL,2021-08-24,,,774.0,759.5,763.6296092763763
80693,770.0,765.0,775.0,765.0,3620700,GJTL,2021-08-25,,,774.3333333333334,761.0,763.9341405482927
81548,770.0,765.0,775.0,760.0,2648500,GJTL,2021-08-26,,,773.5,762.5,764.1709982042277
82403,780.0,760.0,780.0,755.0,3166200,GJTL,2021-08-27,,,773.5,763.0,763.2441097143993
83258,770.0,765.0,770.0,755.0,2946600,GJTL,2021-08-30,,,773.8333333333334,764.0,763.6343075556439
84113,790.0,770.0,790.0,760.0,1387100,GJTL,2021-08-31,829.4,,774.0,766.0,765.0489058766119
84968,770.0,765.0,770.0,760.0,2731400,GJTL,2021-09-01,828.25,,773.6666666666666,762.5,765.0380379040315
85824,770.0,765.0,770.0,760.0,2039500,GJTL,2021-09-02,826.95,,773.3333333333334,763.5,765.0295850364689
86680,770.0,765.0,770.0,755.0,3219700,GJTL,2021-09-03,825.55,,772.6666666666666,764.5,765.0230105839203
87536,770.0,775.0,775.0,760.0,4543700,GJTL,2021-09-06,824.0,,771.3333333333334,766.0,767.2401193430491
88396,790.0,770.0,790.0,765.0,2656300,GJTL,2021-09-07,822.55,,770.1666666666666,766.5,767.8534261557048
89258,775.0,750.0,775.0,750.0,10706600,GJTL,2021-09-08,820.95,,768.6666666666666,765.0,763.8859981211037
90125,750.0,750.0,760.0,745.0,4274500,GJTL,2021-09-09,819.8,,767.8333333333334,763.5,760.8002207608585
90993,755.0,745.0,755.0,745.0,4292400,GJTL,2021-09-10,818.5,,766.6666666666666,762.0,757.2890605917788
91861,755.0,745.0,755.0,740.0,6338700,GJTL,2021-09-13,817.25,,765.5,760.0,754.5581582380502
92729,750.0,745.0,750.0,740.0,3686800,GJTL,2021-09-14,816.05,,764.3333333333334,757.5,752.434123074039
93597,750.0,740.0,750.0,730.0,7342700,GJTL,2021-09-15,814.5,,763.0,755.0,749.6709846131414
94465,745.0,730.0,745.0,730.0,6395900,GJTL,2021-09-16,812.7,,760.8333333333334,751.5,745.29965469911
95333,760.0,725.0,760.0,720.0,9809200,GJTL,2021-09-17,810.95,,758.6666666666666,747.5,740.78862032153
96201,720.0,720.0,735.0,720.0,4344400,GJTL,2021-09-20,809.1,,756.3333333333334,742.0,736.1689269167455
97069,720.0,710.0,720.0,705.0,5207600,GJTL,2021-09-21,807.2,,754.0,736.0,730.3536098241353
97938,710.0,710.0,720.0,705.0,5210300,GJTL,2021-09-22,805.2,,752.6666666666666,732.0,725.8305854187719
98807,715.0,705.0,715.0,700.0,5454500,GJTL,2021-09-23,802.95,,751.1666666666666,727.5,721.2015664368225
99676,705.0,715.0,715.0,700.0,2351600,GJTL,2021-09-24,801.2,,749.8333333333334,724.5,719.823440561973
100544,720.0,710.0,720.0,705.0,4654500,GJTL,2021-09-27,799.35,,748.3333333333334,721.0,717.6404537704235
101412,715.0,705.0,715.0,700.0,8759200,GJTL,2021-09-28,797.35,,746.8333333333334,717.0,714.8314640436628
102280,710.0,705.0,710.0,700.0,7038400,GJTL,2021-09-29,795.35,,743.6666666666666,713.5,712.6466942561822
103148,705.0,715.0,715.0,700.0,7695300,GJTL,2021-09-30,793.6,,742.3333333333334,712.0,713.1696510881417
104016,715.0,715.0,720.0,710.0,7624900,GJTL,2021-10-01,791.9,,741.0,711.0,713.5763952907769
104883,725.0,730.0,745.0,715.0,15730600,GJTL,2021-10-04,790.35,,740.0,712.0,717.2260852261597
105750,735.0,725.0,735.0,720.0,5019000,GJTL,2021-10-05,788.55,,738.6666666666666,713.5,718.9536218425687
106617,760.0,735.0,760.0,725.0,7780200,GJTL,2021-10-06,786.95,,737.6666666666666,716.0,722.5194836553312
107484,745.0,745.0,755.0,735.0,6697700,GJTL,2021-10-07,785.45,,737.0,720.0,727.5151539541465
108351,755.0,750.0,760.0,740.0,5293300,GJTL,2021-10-08,784.0,,736.6666666666666,723.5,732.5117864087806
109218,750.0,750.0,755.0,745.0,4852500,GJTL,2021-10-11,782.9,,736.1666666666666,727.5,736.3980560957183
110084,750.0,740.0,755.0,735.0,14851700,GJTL,2021-10-12,781.65,,735.1666666666666,731.0,737.1984880744476
110950,740.0,735.0,740.0,730.0,9416500,GJTL,2021-10-13,780.4,,734.1666666666666,734.0,736.7099351690148
111816,750.0,740.0,750.0,735.0,8190700,GJTL,2021-10-14,779.15,,733.3333333333334,736.5,737.4410606870115
112682,740.0,740.0,750.0,735.0,7813900,GJTL,2021-10-15,777.95,,732.5,739.0,738.0097138676756
113548,745.0,745.0,750.0,735.0,4176400,GJTL,2021-10-18,776.85,,731.5,740.5,739.5631107859699
114414,755.0,765.0,780.0,745.0,20986800,GJTL,2021-10-19,775.9,,731.3333333333334,744.5,745.2157528335322
115280,780.0,765.0,780.0,760.0,10826400,GJTL,2021-10-21,774.85,,731.8333333333334,747.5,749.6122522038584
116145,765.0,755.0,770.0,755.0,5429900,GJTL,2021-10-22,773.65,,732.0,748.5,750.8095294918899
117010,765.0,750.0,765.0,750.0,2907200,GJTL,2021-10-25,772.3,,732.1666666666666,748.5,750.6296340492477
117878,750.0,755.0,755.0,745.0,5836500,GJTL,2021-10-26,770.95,,732.5,749.0,751.6008264827482
118746,755.0,745.0,760.0,745.0,3749400,GJTL,2021-10-27,769.5,,732.5,749.5,750.1339761532486
119614,745.0,725.0,750.0,720.0,9372300,GJTL,2021-10-28,767.9,,732.0,748.5,744.5486481191933
120482,725.0,730.0,735.0,720.0,5234800,GJTL,2021-10-29,766.35,,732.0,747.5,741.3156152038171
121350,730.0,715.0,740.0,695.0,19320700,GJTL,2021-11-01,764.9,,731.6666666666666,745.0,735.4677007140799
122217,715.0,715.0,725.0,710.0,4338300,GJTL,2021-11-02,763.4,,731.5,742.0,730.9193227776177
123084,720.0,710.0,725.0,710.0,3940300,GJTL,2021-11-03,761.75,,731.5,736.5,726.2705843825916
123951,720.0,715.0,725.0,715.0,5124500,GJTL,2021-11-04,760.15,,731.6666666666666,731.5,723.766010075349
124818,720.0,715.0,720.0,710.0,3221300,GJTL,2021-11-05,758.6,,732.0,727.5,721.8180078363825
125685,715.0,720.0,725.0,715.0,2631100,GJTL,2021-11-08,757.15,,732.1666666666666,724.5,721.4140060949642
126551,725.0,715.0,725.0,710.0,5690500,GJTL,2021-11-09,755.7,,732.3333333333334,720.5,719.9886714071944
127417,725.0,715.0,725.0,715.0,1613600,GJTL,2021-11-10,754.3,,732.6666666666666,717.5,718.8800777611511
128283,715.0,715.0,720.0,710.0,4339100,GJTL,2021-11-11,753.2,,733.0,716.5,718.0178382586731
129148,720.0,715.0,720.0,710.0,3159000,GJTL,2021-11-12,752.55,,733.0,715.0,717.3472075345236
130015,715.0,705.0,715.0,705.0,4124400,GJTL,2021-11-15,751.6,,732.6666666666666,714.0,714.6033836379628
