,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
41040,286.0,280.0,292.0,274.0,3208400,PRIM,2021-06-16,,,229.36666666666667,293.0,280.3568668558488
41887,292.0,284.0,292.0,276.0,2019900,PRIM,2021-06-17,,,233.0,293.6,281.1664519989935
42734,294.0,272.0,294.0,266.0,4177500,PRIM,2021-06-18,,,236.16666666666666,290.0,279.12946266588386
43581,272.0,338.0,340.0,254.0,24753800,PRIM,2021-06-21,,,241.5,289.8,292.21180429568744
44428,340.0,316.0,356.0,316.0,8762200,PRIM,2021-06-22,,,246.03333333333333,289.6,297.4980700077569
45275,296.0,316.0,326.0,296.0,2786900,PRIM,2021-06-23,,,250.16666666666666,291.6,301.60961000603317
46122,316.0,294.0,316.0,294.0,4515000,PRIM,2021-06-24,,,253.7,293.4,299.918585560248
46969,294.0,296.0,322.0,276.0,4348600,PRIM,2021-06-25,,,257.26666666666665,294.6,299.04778876908176
47817,302.0,306.0,316.0,296.0,2545800,PRIM,2021-06-28,,,261.1333333333333,297.8,300.5927245981747
48661,310.0,300.0,314.0,296.0,1173700,PRIM,2021-06-29,,,264.9,300.2,300.4610080208025
49460,300.0,302.0,308.0,298.0,1184700,PRIM,2021-06-30,,,268.8666666666667,302.4,300.80300623840196
50311,306.0,328.0,360.0,304.0,32837200,PRIM,2021-07-01,,,273.6666666666667,306.8,306.8467826298682
51162,338.0,322.0,354.0,310.0,16597200,PRIM,2021-07-02,,,278.3333333333333,311.8,310.21416426767524
52013,324.0,402.0,402.0,324.0,37137000,PRIM,2021-07-05,,,285.6333333333333,318.2,330.6110166526363
52865,404.0,500.0,500.0,404.0,29519400,PRIM,2021-07-06,,,296.2,336.6,368.2530129520504
53694,555.0,625.0,625.0,535.0,85513904,PRIM,2021-07-07,,,310.73333333333335,367.5,425.3078989627059
54527,585.0,585.0,585.0,585.0,3361300,PRIM,2021-07-08,,,323.8666666666667,396.6,460.79503252654905
55380,545.0,545.0,545.0,545.0,660900,PRIM,2021-07-09,,,333.5,421.5,479.5072475206493
56233,510.0,510.0,510.0,510.0,340900,PRIM,2021-07-12,,,342.5,441.9,486.2834147382828
57086,476.0,476.0,476.0,476.0,770900,PRIM,2021-07-13,,,350.9,459.5,483.9982114631088
57939,444.0,444.0,444.0,444.0,533300,PRIM,2021-07-14,,,356.3666666666667,473.7,475.1097200268624
58792,414.0,414.0,458.0,414.0,117164200,PRIM,2021-07-15,,,360.9,482.3,461.5297822431152
59645,390.0,396.0,436.0,390.0,30056000,PRIM,2021-07-16,,,363.8333333333333,489.7,446.96760841131186
60497,414.0,420.0,456.0,400.0,76110000,PRIM,2021-07-19,,,366.5,491.5,440.97480654213143
61349,420.0,396.0,428.0,392.0,16747800,PRIM,2021-07-21,,,369.1,481.1,430.98040508832446
62201,400.0,372.0,400.0,370.0,18184400,PRIM,2021-07-22,,,371.6333333333333,455.8,417.87364840203014
63053,376.0,370.0,406.0,366.0,15001800,PRIM,2021-07-23,,,374.76666666666665,434.3,407.2350598682457
63905,382.0,372.0,382.0,370.0,5244600,PRIM,2021-07-26,,,377.7,417.0,399.4050465641911
64757,384.0,354.0,384.0,350.0,6890600,PRIM,2021-07-27,,,380.3666666666667,401.4,389.31503621659306
65611,340.0,352.0,368.0,340.0,9961300,PRIM,2021-07-28,,,382.9,389.0,381.02280594623903
66465,358.0,354.0,378.0,352.0,11321000,PRIM,2021-07-29,,,385.3666666666667,380.0,375.01773795818593
67319,358.0,344.0,362.0,342.0,3403800,PRIM,2021-07-30,,,387.3666666666667,373.0,368.1249073008113
68173,346.0,348.0,362.0,338.0,5088300,PRIM,2021-08-02,,,389.9,368.2,363.6527056784088
69027,350.0,356.0,360.0,346.0,3530600,PRIM,2021-08-03,,,390.5,361.8,361.9521044165402
69881,352.0,394.0,394.0,352.0,21876400,PRIM,2021-08-04,,,393.1,361.6,369.07385899064235
70735,396.0,370.0,400.0,368.0,14897100,PRIM,2021-08-05,,,394.9,361.4,369.27966810383293
71590,374.0,376.0,376.0,358.0,4848900,PRIM,2021-08-06,,,397.6333333333333,362.0,370.7730751918701
72445,378.0,358.0,380.0,358.0,6553200,PRIM,2021-08-09,,,399.7,360.6,367.9346140381212
73300,358.0,342.0,362.0,334.0,4708600,PRIM,2021-08-10,,,400.9,359.4,362.17136647409427
74155,352.0,326.0,352.0,322.0,4962100,PRIM,2021-08-12,,,401.76666666666665,356.8,354.13328503540663
75010,304.0,322.0,326.0,304.0,3351500,PRIM,2021-08-13,,,402.43333333333334,353.6,346.9925550275385
75865,302.0,320.0,344.0,302.0,8540100,PRIM,2021-08-16,,,402.1666666666667,351.2,340.99420946586326
76720,332.0,314.0,336.0,312.0,1975500,PRIM,2021-08-18,,,401.9,347.8,334.995496251227
77575,328.0,298.0,328.0,294.0,4263700,PRIM,2021-08-19,,,398.43333333333334,342.0,326.77427486206545
78430,284.0,308.0,324.0,284.0,5826800,PRIM,2021-08-20,,,392.03333333333336,333.4,322.60221378160645
79285,326.0,318.0,326.0,306.0,3972300,PRIM,2021-08-23,,,381.8,328.2,321.57949960791615
80140,332.0,314.0,332.0,306.0,3312800,PRIM,2021-08-24,,,372.76666666666665,322.0,319.89516636171254
80995,320.0,310.0,320.0,310.0,1632400,PRIM,2021-08-25,,,364.93333333333334,317.2,317.6962405035542
81850,316.0,306.0,316.0,296.0,1731200,PRIM,2021-08-26,,,358.1333333333333,313.6,315.0970759472088
82705,310.0,304.0,312.0,300.0,901000,PRIM,2021-08-27,,,352.4,311.4,312.63105907005126
83560,308.0,304.0,318.0,300.0,6051900,PRIM,2021-08-30,,,347.73333333333335,309.6,310.71304594337323
84415,314.0,300.0,314.0,298.0,1215700,PRIM,2021-08-31,287.49,,343.93333333333334,307.6,308.33236906706804
85271,308.0,302.0,308.0,298.0,858800,PRIM,2021-09-01,288.75,,340.8,306.4,306.92517594105294
86127,308.0,298.0,308.0,294.0,1365700,PRIM,2021-09-02,289.95,,336.73333333333335,306.4,304.9418035097078
86983,308.0,330.0,342.0,296.0,32823300,PRIM,2021-09-03,291.47,,334.53333333333336,308.6,310.51029161866165
87843,330.0,322.0,340.0,316.0,12489900,PRIM,2021-09-06,292.9,,332.8666666666667,309.0,313.06356014784797
88704,326.0,322.0,328.0,316.0,3441400,PRIM,2021-09-07,294.33,,331.26666666666665,309.8,315.0494356705484
89567,334.0,320.0,334.0,316.0,7892600,PRIM,2021-09-08,295.74,,329.53333333333336,310.8,316.1495610770932
90435,322.0,312.0,322.0,310.0,3005200,PRIM,2021-09-09,297.05,,328.1333333333333,311.4,315.22743639329474
91303,314.0,304.0,318.0,300.0,2621300,PRIM,2021-09-10,298.3,,326.53333333333336,311.4,312.73245052811814
92171,304.0,314.0,318.0,302.0,1911100,PRIM,2021-09-13,299.69,,325.2,312.4,313.01412818853635
93039,314.0,336.0,354.0,308.0,26986200,PRIM,2021-09-14,301.28,,324.93333333333334,316.0,318.12209970219493
93907,340.0,326.0,340.0,324.0,6874300,PRIM,2021-09-15,302.78,,324.2,318.4,319.8727442128183
94775,314.0,320.0,330.0,314.0,2916500,PRIM,2021-09-16,304.21,,323.0,320.6,319.90102327663647
95643,320.0,324.0,328.0,320.0,2536300,PRIM,2021-09-17,305.68,,320.6666666666667,320.0,320.8119069929395
96511,324.0,318.0,332.0,316.0,3952200,PRIM,2021-09-20,307.09,,318.93333333333334,319.6,320.18703877228626
97379,310.0,328.0,332.0,306.0,4822800,PRIM,2021-09-21,308.59,,317.3333333333333,320.2,321.9232523784449
98248,334.0,410.0,410.0,330.0,104867000,PRIM,2021-09-22,310.92,,319.06666666666666,329.2,341.4958629610127
99117,432.0,382.0,460.0,382.0,82478500,PRIM,2021-09-23,312.96,,320.4,336.2,350.49678230300987
99986,416.0,356.0,416.0,356.0,19571100,PRIM,2021-09-24,314.75,,321.4,341.4,351.7197195690077
100854,352.0,348.0,374.0,342.0,10088300,PRIM,2021-09-27,316.46,,322.26666666666665,344.8,350.8931152203393
101722,350.0,344.0,356.0,340.0,4299100,PRIM,2021-09-28,318.15,,323.06666666666666,345.6,349.3613118380417
102590,344.0,350.0,364.0,332.0,10508800,PRIM,2021-09-29,319.88,,324.26666666666665,348.0,349.5032425406991
103458,348.0,354.0,378.0,348.0,23935700,PRIM,2021-09-30,321.64,,326.1333333333333,351.4,350.5025219760993
104325,354.0,330.0,358.0,330.0,12412600,PRIM,2021-10-01,323.14,,326.8666666666667,352.0,345.9464059814105
105192,330.0,326.0,338.0,322.0,3720300,PRIM,2021-10-04,324.48,,327.1333333333333,352.8,341.51387131887486
106059,332.0,328.0,336.0,318.0,6975600,PRIM,2021-10-05,325.88,,327.6,352.8,338.5107888035693
106926,338.0,324.0,340.0,322.0,6100600,PRIM,2021-10-06,327.23,,328.06666666666666,344.2,335.2861690694428
107793,332.0,322.0,332.0,316.0,3813300,PRIM,2021-10-07,328.55,,328.6,338.2,332.3336870540111
108660,330.0,324.0,330.0,320.0,2991000,PRIM,2021-10-08,329.92,,329.26666666666665,335.0,330.4817565975642
109526,334.0,318.0,334.0,316.0,2867300,PRIM,2021-10-11,331.27,,329.73333333333335,332.0,327.70803290921657
110392,322.0,314.0,326.0,314.0,2146300,PRIM,2021-10-12,332.57,,330.2,329.0,324.6618033738351
111258,314.0,314.0,320.0,310.0,2421000,PRIM,2021-10-13,333.89,,330.6,325.4,322.2925137352051
112124,316.0,310.0,318.0,308.0,2844400,PRIM,2021-10-14,335.16,,331.0,321.0,319.5608440162706
112990,320.0,314.0,320.0,306.0,1510500,PRIM,2021-10-15,336.47,,330.46666666666664,319.4,318.3251009015438
113856,318.0,314.0,318.0,310.0,2678100,PRIM,2021-10-18,337.72,,330.2,318.2,317.3639673678674
114722,318.0,314.0,326.0,310.0,2985800,PRIM,2021-10-19,338.95,,329.93333333333334,316.8,316.6164190638969
115588,314.0,312.0,316.0,310.0,1144500,PRIM,2021-10-21,339.51,,329.6666666666667,315.6,315.5905481608087
116453,318.0,310.0,318.0,310.0,1197600,PRIM,2021-10-22,340.21,,329.6,314.4,314.34820412507344
117320,316.0,312.0,316.0,310.0,1244600,PRIM,2021-10-25,341.09,,329.8666666666667,313.2,313.8263809861682
118188,314.0,330.0,334.0,310.0,10362300,PRIM,2021-10-26,341.59,,330.4,314.4,317.4205185447975
119056,332.0,340.0,346.0,330.0,15825400,PRIM,2021-10-27,342.21,,330.53333333333336,317.0,322.4381810903981
119924,324.0,348.0,348.0,324.0,12036400,PRIM,2021-10-28,342.61,,331.26666666666665,320.4,328.11858529253186
120792,364.0,334.0,364.0,330.0,11853500,PRIM,2021-10-29,342.55,,331.73333333333335,322.8,329.4255663386359
121660,332.0,338.0,342.0,332.0,3448200,PRIM,2021-11-01,342.75,,332.2,325.2,331.33099604116126
122527,338.0,342.0,346.0,334.0,4933500,PRIM,2021-11-02,343.21,,333.0,328.0,333.7018858097921
123394,342.0,342.0,348.0,338.0,4193900,PRIM,2021-11-03,343.87,,333.46666666666664,330.8,335.54591118539383
124261,328.0,344.0,348.0,328.0,2891300,PRIM,2021-11-04,344.47,,331.26666666666665,334.0,337.42459758863964
125128,364.0,340.0,382.0,338.0,2035400,PRIM,2021-11-05,345.13,,329.8666666666667,337.0,337.9969092356086
125995,340.0,336.0,342.0,334.0,2139600,PRIM,2021-11-08,345.73,,329.2,339.4,337.55315162769557
126861,340.0,338.0,340.0,332.0,894100,PRIM,2021-11-09,346.31,,328.8666666666667,340.2,337.65245126598546
127727,344.0,338.0,344.0,330.0,3365000,PRIM,2021-11-10,346.85,,328.6666666666667,340.0,337.7296843179887
128593,342.0,336.0,342.0,332.0,1636600,PRIM,2021-11-11,347.49,,328.2,338.8,337.3453100251023
129459,340.0,356.0,356.0,334.0,10834600,PRIM,2021-11-12,347.67,,328.26666666666665,341.0,341.4907966861907
130326,360.0,366.0,378.0,358.0,15262200,PRIM,2021-11-15,348.17,,329.46666666666664,343.8,346.93728631148167
