,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
2979,169.0,169.0,169.0,169.0,6500,MTSM,2021-01-22,206.95,,201.26666666666668,185.6,181.33479379235297
102737,169.0,169.0,169.0,169.0,200,MTSM,2021-01-25,206.54,,200.23333333333332,182.5,178.59372850516343
49136,159.0,169.0,170.0,159.0,6200,MTSM,2021-01-26,206.09,,199.66666666666666,179.4,176.46178883734933
20268,159.0,168.0,168.0,159.0,5900,MTSM,2021-01-27,205.63,,199.06666666666666,176.2,174.58139131793837
25204,159.0,159.0,159.0,159.0,2000,MTSM,2021-01-28,205.1,,197.43333333333334,173.5,171.11885991395206
59038,157.0,158.0,158.0,157.0,6700,MTSM,2021-01-29,204.56,,195.43333333333334,170.7,168.2035577108516
98606,157.0,157.0,157.0,157.0,100,MTSM,2021-02-01,204.01,,193.66666666666666,167.8,165.71387821955125
26037,148.0,173.0,190.0,147.0,19600,MTSM,2021-02-02,203.62,,192.9,167.1,167.3330163929843
9557,173.0,166.0,173.0,166.0,2000,MTSM,2021-02-03,203.16,,191.7,165.8,167.03679052787666
120829,166.0,173.0,173.0,166.0,7100,MTSM,2021-02-04,202.77,,190.73333333333332,166.1,168.36194818834852
11208,173.0,166.0,173.0,166.0,200,MTSM,2021-02-05,202.23,,189.0,165.8,167.83707081315995
37565,166.0,157.0,166.0,156.0,7200,MTSM,2021-02-08,201.7,,186.96666666666667,164.6,165.42883285467997
91194,208.0,148.0,208.0,147.0,44000,MTSM,2021-02-09,200.98,,184.63333333333333,162.5,161.5557588869733
90358,147.0,193.0,199.0,147.0,441200,MTSM,2021-02-10,200.75,,183.8,165.0,168.54336802320145
87061,196.0,180.0,197.0,180.0,100800,MTSM,2021-02-11,200.41,,182.53333333333333,167.1,171.0892862402678
114243,175.0,181.0,188.0,168.0,18600,MTSM,2021-02-15,200.18,,181.3,169.4,173.29166707576385
106040,189.0,169.0,189.0,169.0,12500,MTSM,2021-02-16,199.79,,179.6,170.6,172.33796328114965
100253,179.0,158.0,179.0,158.0,17700,MTSM,2021-02-17,199.29,,177.53333333333333,169.1,169.15174921867197
73881,168.0,183.0,188.0,150.0,67800,MTSM,2021-02-18,199.12,,176.76666666666668,170.8,172.2291382811893
62336,185.0,171.0,185.0,171.0,14500,MTSM,2021-02-19,198.83,,175.6,170.6,171.95599644092502
86226,171.0,169.0,171.0,160.0,13000,MTSM,2021-02-22,198.52,,174.1,170.9,171.29910834294168
22736,159.0,159.0,169.0,159.0,220500,MTSM,2021-02-23,198.11,,172.73333333333332,171.1,168.5659731556213
45830,159.0,161.0,173.0,151.0,5200,MTSM,2021-02-24,197.72,,171.43333333333334,172.4,166.88464578770544
52433,161.0,166.0,170.0,151.0,30500,MTSM,2021-02-25,197.38,,170.3,169.7,166.68805783488202
92028,166.0,166.0,166.0,162.0,15100,MTSM,2021-02-26,197.04,,169.63333333333333,168.3,166.53515609379713
48304,166.0,155.0,166.0,155.0,4900,MTSM,2021-03-01,196.59,,168.6,165.7,163.97178807295333
42525,155.0,179.0,181.0,155.0,36000,MTSM,2021-03-02,196.2,,168.36666666666667,166.7,167.31139072340815
44172,179.0,170.0,182.0,170.0,80200,MTSM,2021-03-03,195.72,,168.03333333333333,167.9,167.90885945153968
40041,175.0,172.0,175.0,170.0,9100,MTSM,2021-03-04,195.26,,167.8,166.8,168.81800179564198
