,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
85196,177.0,197.0,197.0,170.0,308400,GOLD,2020-07-30,,,,184.8,185.83518054816292
123096,197.0,184.0,199.0,184.0,51100,GOLD,2020-08-03,,,,184.6,185.42736264857118
6889,176.0,184.0,184.0,176.0,2200,GOLD,2020-08-04,,,,183.7,185.11017094888868
58009,194.0,186.0,194.0,178.0,26800,GOLD,2020-08-05,,,,183.3,185.30791073802453
74498,186.0,186.0,194.0,177.0,9200,GOLD,2020-08-06,,,,183.9,185.46170835179686
46447,182.0,202.0,212.0,182.0,150600,GOLD,2020-08-07,,,,186.4,189.13688427361978
104178,202.0,188.0,202.0,188.0,34500,GOLD,2020-08-10,,,,186.6,188.8842433239265
57193,188.0,181.0,195.0,180.0,101300,GOLD,2020-08-11,,,,186.3,187.13218925194283
125559,180.0,204.0,204.0,180.0,117100,GOLD,2020-08-12,,,190.2,188.9,190.88059164039998
67074,199.0,199.0,200.0,190.0,43000,GOLD,2020-08-13,,,190.16666666666666,191.1,192.68490460919998
92645,199.0,216.0,216.0,190.0,57900,GOLD,2020-08-14,,,190.43333333333334,193.0,197.86603691826664
65430,216.0,216.0,218.0,208.0,86200,GOLD,2020-08-18,,,191.13333333333333,196.2,201.89580649198516
94286,208.0,202.0,220.0,202.0,30900,GOLD,2020-08-19,,,191.7,198.0,201.91896060487736
10174,204.0,191.0,216.0,188.0,623100,GOLD,2020-08-24,,,191.56666666666666,198.5,199.4925249149046
134605,192.0,192.0,198.0,189.0,19700,GOLD,2020-08-25,,,191.76666666666668,199.1,197.82751937825913
109092,193.0,196.0,206.0,193.0,5100,GOLD,2020-08-26,,,191.76666666666668,198.5,197.42140396086822
3594,195.0,196.0,204.0,195.0,3700,GOLD,2020-08-27,,,191.83333333333334,199.3,197.1055364140086
83554,197.0,204.0,204.0,197.0,8800,GOLD,2020-08-28,,,192.06666666666666,201.6,198.6376394331178
27473,204.0,200.0,210.0,198.0,52700,GOLD,2020-08-31,,,192.1,201.2,198.9403862257583
34868,200.0,200.0,200.0,199.0,26500,GOLD,2020-09-01,,,192.13333333333333,201.3,199.17585595336755
39006,200.0,200.0,200.0,200.0,1500,GOLD,2020-09-02,,,192.5,199.7,199.35899907484142
72845,208.0,193.0,240.0,191.0,66800,GOLD,2020-09-03,,,192.73333333333332,197.4,197.9458881693211
12649,195.0,202.0,206.0,195.0,48300,GOLD,2020-09-04,,,193.03333333333333,197.4,198.84680190947196
26654,202.0,220.0,226.0,202.0,42000,GOLD,2020-09-07,,,194.03333333333333,200.3,203.54751259625598
113203,226.0,208.0,226.0,206.0,43500,GOLD,2020-09-08,,,194.96666666666667,201.9,204.53695424153244
127184,214.0,208.0,216.0,208.0,5800,GOLD,2020-09-09,,,196.0,203.1,205.30651996563634
7702,208.0,200.0,208.0,200.0,36300,GOLD,2020-09-10,,,196.46666666666667,203.5,204.12729330660605
17579,200.0,212.0,216.0,200.0,17600,GOLD,2020-09-11,,,197.4,204.3,205.87678368291583
47263,212.0,210.0,212.0,206.0,34400,GOLD,2020-09-14,,,198.46666666666667,205.3,206.7930539756012
70370,200.0,202.0,210.0,199.0,175200,GOLD,2020-09-15,,,199.3,205.5,205.72793086991203
1114,210.0,202.0,212.0,202.0,238100,GOLD,2020-09-16,,,199.46666666666667,205.7,204.89950178770937
60468,204.0,214.0,214.0,204.0,336400,GOLD,2020-09-17,,,200.46666666666667,207.8,206.92183472377394
66248,214.0,208.0,214.0,208.0,15200,GOLD,2020-09-18,,,201.26666666666668,208.4,207.16142700737973
76140,206.0,198.0,206.0,195.0,863800,GOLD,2020-09-21,,,201.66666666666666,206.2,205.12555433907312
104996,198.0,210.0,212.0,191.0,412900,GOLD,2020-09-22,,,202.46666666666667,206.4,206.20876448594575
81093,210.0,206.0,210.0,206.0,5900,GOLD,2020-09-23,,,202.6,206.2,206.1623723779578
69543,206.0,206.0,206.0,206.0,1000,GOLD,2020-09-24,,,203.2,206.8,206.1262896273005
101698,206.0,206.0,206.0,206.0,21200,GOLD,2020-09-25,,,204.03333333333333,206.2,206.09822526567817
63780,202.0,204.0,204.0,195.0,60200,GOLD,2020-09-28,,,204.03333333333333,205.6,205.63195298441636
15930,204.0,204.0,204.0,204.0,2500,GOLD,2020-09-29,,,204.2,205.8,205.26929676565717
88505,206.0,206.0,206.0,206.0,25700,GOLD,2020-09-30,,,203.86666666666667,206.2,205.4316752621778
96739,194.0,196.0,206.0,194.0,3100,GOLD,2020-10-01,,,203.2,204.4,203.33574742613828
72023,197.0,206.0,206.0,197.0,5200,GOLD,2020-10-02,,,203.33333333333334,204.2,203.9278035536631
11827,198.0,204.0,206.0,198.0,105400,GOLD,2020-10-05,,,203.76666666666668,204.8,203.94384720840463
124736,200.0,206.0,206.0,198.0,1700,GOLD,2020-10-06,,,204.23333333333332,204.4,204.40077005098138
20885,206.0,206.0,206.0,206.0,1000,GOLD,2020-10-07,,,204.56666666666666,204.4,204.75615448409664
19229,206.0,206.0,206.0,206.0,1200,GOLD,2020-10-08,,,204.9,204.4,205.03256459874183
114862,206.0,206.0,206.0,200.0,4500,GOLD,2020-10-09,,,204.96666666666667,204.4,205.24755024346587
28293,206.0,206.0,208.0,206.0,1300,GOLD,2020-10-12,,,205.16666666666666,204.6,205.41476130047346
80268,206.0,206.0,206.0,206.0,26300,GOLD,2020-10-13,,,205.36666666666667,204.8,205.5448143448127
111551,206.0,206.0,206.0,204.0,73400,GOLD,2020-10-14,,,205.56666666666666,204.8,205.6459667126321
14294,200.0,206.0,206.0,200.0,2500,GOLD,2020-10-15,,,206.0,205.8,205.7246407764916
5242,206.0,206.0,206.0,206.0,0,GOLD,2020-10-16,,,206.13333333333333,205.8,205.78583171504903
289,206.0,196.0,206.0,196.0,3400,GOLD,2020-10-19,,,205.33333333333334,205.0,203.61120244503815
129667,204.0,204.0,208.0,204.0,83300,GOLD,2020-10-20,,,205.2,204.8,203.69760190169634
78618,204.0,204.0,204.0,204.0,1100,GOLD,2020-10-21,,,205.06666666666666,204.6,203.76480147909714
29948,204.0,204.0,204.0,204.0,0,GOLD,2020-10-22,,,205.2,204.4,203.81706781707555
32408,204.0,204.0,204.0,204.0,25100,GOLD,2020-10-23,,,204.93333333333334,204.2,203.857719413281
61296,191.0,191.0,191.0,191.0,300,GOLD,2020-10-26,,,204.3,202.7,201.00044843255188
56370,192.0,193.0,193.0,192.0,2900,GOLD,2020-10-27,,,204.0,201.4,199.2225710030959
93463,194.0,196.0,202.0,194.0,800,GOLD,2020-11-02,,,203.8,200.4,198.50644411351905
87680,197.0,197.0,197.0,197.0,3800,GOLD,2020-11-03,,,203.23333333333332,199.5,198.17167875495926
6066,199.0,198.0,200.0,198.0,8300,GOLD,2020-11-04,,,202.9,198.7,198.13352792052387
18404,198.0,204.0,220.0,198.0,136500,GOLD,2020-11-05,,,203.1,199.5,199.43718838262967
44790,206.0,202.0,206.0,202.0,31400,GOLD,2020-11-06,,,202.83333333333334,199.3,200.00670207537863
95914,204.0,222.0,222.0,198.0,127300,GOLD,2020-11-09,,,203.36666666666667,201.1,204.89410161418337
1941,222.0,216.0,222.0,216.0,3100,GOLD,2020-11-10,,,203.7,202.3,207.36207903325374
24165,216.0,216.0,216.0,206.0,3600,GOLD,2020-11-11,,,204.03333333333333,203.5,209.28161702586402
81919,216.0,206.0,216.0,206.0,1300,GOLD,2020-11-12,,,204.1,205.0,208.55236879789425
79443,202.0,202.0,204.0,200.0,2200,GOLD,2020-11-13,,,204.03333333333333,205.9,207.09628684280665
77793,204.0,204.0,204.0,204.0,200,GOLD,2020-11-16,,,203.96666666666667,206.7,206.40822309996074
40660,204.0,204.0,204.0,204.0,0,GOLD,2020-11-17,,,204.23333333333332,207.4,205.87306241108058
16756,202.0,199.0,210.0,199.0,22300,GOLD,2020-11-18,,,204.0,207.5,204.34571520861823
71198,202.0,212.0,212.0,202.0,18100,GOLD,2020-11-19,,,204.26666666666668,208.3,206.04666738448086
84373,212.0,210.0,212.0,210.0,11700,GOLD,2020-11-20,,,204.4,209.1,206.92518574348512
75315,210.0,202.0,210.0,202.0,3900,GOLD,2020-11-23,,,204.26666666666668,207.1,205.83070002271066
117325,210.0,212.0,212.0,200.0,29200,GOLD,2020-11-24,,,204.46666666666667,206.7,207.2016555732194
123911,212.0,204.0,212.0,204.0,11500,GOLD,2020-11-25,,,204.4,205.5,206.49017655694843
62955,204.0,204.0,204.0,202.0,2000,GOLD,2020-11-26,200.03,,204.33333333333334,205.3,205.93680398873767
13469,204.0,200.0,210.0,200.0,165400,GOLD,2020-11-27,200.03,,204.13333333333333,205.1,204.61751421346264
122273,202.0,200.0,206.0,200.0,71000,GOLD,2020-11-30,199.95,,203.93333333333334,204.7,203.59139994380428
118976,195.0,206.0,208.0,195.0,13900,GOLD,2020-12-01,200.06,,203.93333333333334,204.9,204.12664440073667
121448,206.0,200.0,208.0,200.0,214600,GOLD,2020-12-02,200.21,,203.73333333333332,205.0,203.20961231168408
38184,200.0,199.0,204.0,199.0,102500,GOLD,2020-12-03,200.25,,203.83333333333334,203.7,202.27414290908763
30773,199.0,200.0,204.0,199.0,323700,GOLD,2020-12-04,200.39,,203.7,202.7,201.76877781817927
49753,202.0,200.0,202.0,200.0,10300,GOLD,2020-12-07,200.43,,203.56666666666666,202.5,201.37571608080611
97565,204.0,200.0,206.0,199.0,68400,GOLD,2020-12-08,200.49,,203.43333333333334,201.3,201.07000139618253
131321,202.0,200.0,202.0,200.0,28100,GOLD,2020-12-10,200.52,,203.3,200.9,200.83222330814198
41486,204.0,200.0,204.0,200.0,68200,GOLD,2020-12-11,200.53,,203.6,200.5,200.64728479522154
76969,204.0,204.0,208.0,200.0,282200,GOLD,2020-12-14,200.58,,203.96666666666667,200.9,201.39233261850563
115688,208.0,214.0,214.0,208.0,99800,GOLD,2020-12-15,200.83,,204.56666666666666,202.3,204.19403648105992
132975,214.0,214.0,220.0,214.0,30600,GOLD,2020-12-16,201.11,,205.13333333333333,203.1,206.37313948526884
67893,216.0,246.0,250.0,214.0,98900,GOLD,2020-12-17,201.64,,206.73333333333332,207.7,215.17910848854243
103355,250.0,234.0,250.0,230.0,97400,GOLD,2020-12-18,202.08,,207.73333333333332,211.2,219.3615288244219
118151,234.0,238.0,244.0,234.0,75400,GOLD,2020-12-21,202.66,,208.93333333333334,215.0,223.5034113078837
33234,238.0,234.0,238.0,230.0,77300,GOLD,2020-12-22,203.23,,209.33333333333334,218.4,225.83598657279845
100873,234.0,232.0,234.0,232.0,15400,GOLD,2020-12-23,203.69,,209.86666666666667,221.6,227.2057673343988
68718,236.0,252.0,290.0,236.0,332700,GOLD,2020-12-28,204.37,,211.06666666666666,226.8,232.7155968156435
64607,252.0,246.0,256.0,238.0,260700,GOLD,2020-12-29,205.05,,212.4,231.4,235.66768641216717
132147,246.0,230.0,246.0,230.0,180700,GOLD,2020-12-30,205.58,,213.33333333333334,234.0,234.4082005427967
4415,230.0,228.0,240.0,214.0,31700,GOLD,2021-01-04,205.89,,214.13333333333333,235.4,232.98415597773075
112378,228.0,240.0,246.0,228.0,160000,GOLD,2021-01-05,206.45,,215.33333333333334,238.0,234.5432324271239
128840,240.0,236.0,240.0,234.0,46400,GOLD,2021-01-06,206.97,,216.56666666666666,237.0,234.86695855442971
29121,236.0,250.0,272.0,230.0,257900,GOLD,2021-01-07,207.61,,217.83333333333334,238.6,238.22985665344532
50579,252.0,254.0,256.0,252.0,48200,GOLD,2021-01-08,208.29,,219.3,240.2,241.7343329526797
128010,254.0,312.0,312.0,252.0,118300,GOLD,2021-01-11,209.39,,222.96666666666667,248.0,257.348925629862
53054,312.0,292.0,330.0,292.0,123400,GOLD,2021-01-12,210.43,,225.63333333333333,254.0,265.04916437878154
53883,274.0,272.0,290.0,272.0,158600,GOLD,2021-01-13,211.34,,227.9,256.0,266.5937945168301
130494,260.0,258.0,278.0,254.0,103400,GOLD,2021-01-14,211.88,,229.7,257.2,264.68406240197896
35691,254.0,260.0,278.0,250.0,356600,GOLD,2021-01-15,212.49,,231.7,260.2,263.64315964598364
36521,262.0,262.0,270.0,262.0,132400,GOLD,2021-01-18,212.95,,233.76666666666668,263.6,263.27801305798727
110724,266.0,252.0,266.0,250.0,13200,GOLD,2021-01-19,213.31,,235.3,264.8,260.7717879339901
54713,252.0,274.0,280.0,252.0,59100,GOLD,2021-01-20,214.03,,237.76666666666668,268.6,263.7113906153256
55543,274.0,260.0,274.0,256.0,47700,GOLD,2021-01-21,214.72,,239.8,269.6,262.88663714525325
2769,266.0,252.0,266.0,252.0,90600,GOLD,2021-01-22,215.32,,241.53333333333333,269.4,260.4673844463081
102527,252.0,264.0,270.0,246.0,55700,GOLD,2021-01-25,216.0,,243.66666666666666,264.6,261.2524101249063
48926,264.0,258.0,264.0,248.0,103100,GOLD,2021-01-26,216.62,,245.6,261.2,260.52965231937156
20058,258.0,250.0,264.0,246.0,21400,GOLD,2021-01-27,217.08,,247.26666666666668,259.0,258.18972958173345
24994,248.0,246.0,266.0,246.0,49000,GOLD,2021-01-28,217.54,,248.8,257.8,255.48090078579267
58828,238.0,256.0,256.0,238.0,29100,GOLD,2021-01-29,218.1,,250.53333333333333,257.4,255.59625616672764
98396,256.0,256.0,256.0,254.0,23700,GOLD,2021-02-01,218.66,,251.93333333333334,256.8,255.68597701856595
25827,256.0,250.0,256.0,250.0,65700,GOLD,2021-02-02,219.23,,253.13333333333333,256.6,254.42242656999574
9347,250.0,256.0,256.0,236.0,141000,GOLD,2021-02-03,219.77,,253.46666666666667,254.8,254.77299844333
120619,256.0,256.0,258.0,254.0,210300,GOLD,2021-02-04,220.13,,254.2,254.4,255.04566545592334
10998,256.0,258.0,258.0,256.0,1700,GOLD,2021-02-05,220.63,,254.86666666666667,255.0,255.70218424349594
37355,258.0,258.0,260.0,256.0,83100,GOLD,2021-02-08,221.13,,255.66666666666666,254.4,256.2128099671635
90984,258.0,256.0,260.0,256.0,11700,GOLD,2021-02-09,221.69,,256.46666666666664,254.2,256.16551886334935
90148,256.0,254.0,256.0,254.0,10200,GOLD,2021-02-10,222.11,,256.53333333333336,254.6,255.6842924492717
86851,254.0,260.0,262.0,254.0,185800,GOLD,2021-02-11,222.61,,257.0,256.0,256.64333857165576
114033,260.0,258.0,260.0,258.0,80300,GOLD,2021-02-15,223.17,,257.93333333333334,256.2,256.9448188890656
105830,258.0,260.0,260.0,256.0,201100,GOLD,2021-02-16,223.75,,259.0,256.6,257.6237480248288
100043,256.0,254.0,256.0,252.0,50700,GOLD,2021-02-17,224.15,,259.46666666666664,257.0,256.81847068597796
73671,254.0,262.0,262.0,254.0,60300,GOLD,2021-02-18,224.69,,260.3333333333333,257.6,257.9699216446495
62127,262.0,260.0,262.0,258.0,41400,GOLD,2021-02-19,225.31,,260.6666666666667,258.0,258.42105016806073
86017,260.0,256.0,260.0,256.0,103900,GOLD,2021-02-22,225.77,,260.73333333333335,257.8,257.8830390196028
22527,256.0,256.0,262.0,256.0,72100,GOLD,2021-02-23,226.27,,258.8666666666667,257.6,257.4645859041355
45621,260.0,260.0,260.0,258.0,247200,GOLD,2021-02-24,226.81,,257.8,258.0,258.02801125877204
52224,262.0,260.0,268.0,258.0,75200,GOLD,2021-02-25,227.35,,257.4,258.6,258.4662309790449
91819,256.0,262.0,262.0,254.0,162000,GOLD,2021-02-26,227.93,,257.53333333333336,258.8,259.25151298370156
48095,262.0,262.0,262.0,256.0,109100,GOLD,2021-03-01,228.51,,257.6,259.2,259.86228787621235
42316,262.0,262.0,262.0,262.0,51900,GOLD,2021-03-02,229.07,,257.6,259.4,260.3373350148318
43963,268.0,260.0,270.0,258.0,156900,GOLD,2021-03-03,229.71,,257.8666666666667,260.0,260.2623716782025
39832,260.0,270.0,270.0,260.0,40700,GOLD,2021-03-04,230.35,,257.73333333333335,260.8,262.4262890830464
