,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
10043,58.0,56.0,58.0,54.0,22400,BUVA,2020-08-24,,,55.4,56.5,56.65318608723695
129470,56.0,56.0,58.0,56.0,109500,BUVA,2020-08-25,,,55.333333333333336,56.5,56.50803362340652
103957,56.0,53.0,56.0,53.0,887800,BUVA,2020-08-26,,,55.233333333333334,56.3,55.72847059598285
3463,53.0,51.0,54.0,50.0,970900,BUVA,2020-08-27,,,55.06666666666667,55.8,54.677699352431105
79254,51.0,52.0,53.0,50.0,126100,BUVA,2020-08-28,,,54.93333333333333,55.3,54.08265505189086
27343,52.0,52.0,53.0,51.0,144600,BUVA,2020-08-31,,,54.8,54.9,53.619842818137336
34738,52.0,53.0,54.0,52.0,80400,BUVA,2020-09-01,,,54.666666666666664,54.6,53.48209996966237
38876,54.0,53.0,54.0,52.0,87800,BUVA,2020-09-02,,,54.63333333333333,54.2,53.374966643070735
68545,53.0,52.0,54.0,50.0,24800,BUVA,2020-09-03,,,54.56666666666667,53.6,53.06941850016613
12519,52.0,52.0,52.0,51.0,5600,BUVA,2020-09-04,,,54.56666666666667,53.0,52.83176994457366
26524,51.0,52.0,52.0,51.0,35600,BUVA,2020-09-07,,,54.53333333333333,52.6,52.646932179112845
108069,51.0,50.0,51.0,50.0,60400,BUVA,2020-09-08,,,54.4,52.0,52.05872502819888
122050,51.0,50.0,51.0,50.0,60700,BUVA,2020-09-09,,,54.266666666666666,51.7,51.60123057748802
7572,50.0,50.0,50.0,50.0,56400,BUVA,2020-09-10,,,54.13333333333333,51.6,51.245401560268455
17449,50.0,50.0,51.0,50.0,122700,BUVA,2020-09-11,,,54.0,51.4,50.96864565798658
44629,50.0,50.0,50.0,50.0,83000,BUVA,2020-09-14,,,53.86666666666667,51.2,50.753391067322895
66068,50.0,50.0,51.0,50.0,44500,BUVA,2020-09-15,,,53.766666666666666,50.9,50.58597083014003
982,50.0,52.0,52.0,50.0,38300,BUVA,2020-09-16,,,53.63333333333333,50.8,50.90019953455335
56166,51.0,51.0,60.0,51.0,112700,BUVA,2020-09-17,,,53.53333333333333,50.7,50.92237741576372
61946,54.0,52.0,54.0,50.0,11100,BUVA,2020-09-18,,,53.4,50.7,51.161849101149556
71838,62.0,51.0,62.0,51.0,25300,BUVA,2020-09-21,,,53.233333333333334,50.6,51.12588263422743
99860,51.0,50.0,51.0,50.0,4300,BUVA,2020-09-22,,,53.03333333333333,50.6,50.875686493288
76791,51.0,51.0,58.0,50.0,44400,BUVA,2020-09-23,,,52.9,50.7,50.90331171700178
65241,51.0,53.0,53.0,51.0,2300,BUVA,2020-09-24,,,52.8,51.0,51.36924244655694
96562,53.0,52.0,53.0,50.0,15500,BUVA,2020-09-25,,,52.63333333333333,51.2,51.509410791766506
59478,52.0,53.0,53.0,51.0,17400,BUVA,2020-09-28,,,52.53333333333333,51.5,51.84065283804062
15798,52.0,53.0,53.0,51.0,215400,BUVA,2020-09-29,,,52.43333333333333,51.8,52.09828554069826
84203,53.0,53.0,53.0,53.0,100,BUVA,2020-09-30,,,52.3,51.9,52.2986665316542
91603,53.0,52.0,53.0,52.0,1500,BUVA,2020-10-01,,,52.1,52.0,52.2322961912866
67721,53.0,52.0,53.0,52.0,4000,BUVA,2020-10-02,,,51.9,52.0,52.18067481544514
11695,52.0,52.0,52.0,50.0,58300,BUVA,2020-10-05,,,51.766666666666666,52.1,52.140524856457326
119600,51.0,52.0,52.0,51.0,22600,BUVA,2020-10-06,,,51.63333333333333,52.3,52.10929711057792
20753,52.0,51.0,52.0,51.0,92500,BUVA,2020-10-07,,,51.56666666666667,52.3,51.862786641560604
19097,51.0,53.0,56.0,51.0,395600,BUVA,2020-10-08,,,51.63333333333333,52.3,52.115500721213806
109726,54.0,53.0,54.0,52.0,99800,BUVA,2020-10-09,,,51.666666666666664,52.4,52.312056116499626
28161,53.0,53.0,53.0,52.0,55200,BUVA,2020-10-12,,,51.7,52.4,52.46493253505526
75966,53.0,52.0,53.0,52.0,12800,BUVA,2020-10-13,,,51.666666666666664,52.3,52.36161419393187
106415,52.0,51.0,52.0,51.0,35000,BUVA,2020-10-14,,,51.6,52.1,52.05903326194701
14162,52.0,52.0,55.0,52.0,86700,BUVA,2020-10-15,,,51.6,52.1,52.04591475929212
5110,52.0,52.0,52.0,52.0,88300,BUVA,2020-10-16,,,51.6,52.1,52.035711479449425
157,52.0,53.0,55.0,52.0,70600,BUVA,2020-10-19,,,51.63333333333333,52.2,52.24999781734955
124531,53.0,52.0,53.0,52.0,1900,BUVA,2020-10-20,,,51.7,52.2,52.19444274682743
74316,55.0,53.0,55.0,53.0,21200,BUVA,2020-10-21,,,51.8,52.4,52.37345546975467
29816,53.0,52.0,53.0,52.0,16500,BUVA,2020-10-22,,,51.86666666666667,52.3,52.29046536536474
32276,51.0,52.0,52.0,51.0,36400,BUVA,2020-10-23,,,51.93333333333333,52.2,52.225917506394794
56994,52.0,53.0,53.0,52.0,49900,BUVA,2020-10-26,,,52.03333333333333,52.2,52.39793583830706
52068,52.0,52.0,52.0,51.0,64300,BUVA,2020-10-27,,,52.1,52.2,52.309505652016604
88327,52.0,52.0,56.0,52.0,24100,BUVA,2020-11-02,,,52.1,52.3,52.240726618235136
83378,52.0,54.0,57.0,52.0,19500,BUVA,2020-11-03,,,52.2,52.5,52.63167625862733
5935,54.0,53.0,54.0,53.0,5700,BUVA,2020-11-04,,,52.233333333333334,52.6,52.71352597893237
18273,53.0,53.0,55.0,53.0,6300,BUVA,2020-11-05,,,52.3,52.6,52.77718687250295
42157,53.0,52.0,53.0,52.0,79900,BUVA,2020-11-06,,,52.36666666666667,52.6,52.604478678613404
90779,54.0,53.0,54.0,53.0,7500,BUVA,2020-11-09,,,52.43333333333333,52.6,52.6923723055882
1810,53.0,55.0,55.0,52.0,23700,BUVA,2020-11-10,,,52.5,52.9,53.20517845990194
24034,55.0,53.0,55.0,53.0,40600,BUVA,2020-11-11,,,52.53333333333333,53.0,53.159583246590394
77618,53.0,53.0,53.0,53.0,4500,BUVA,2020-11-12,,,52.53333333333333,53.0,53.12412030290364
75141,55.0,55.0,55.0,55.0,400,BUVA,2020-11-13,,,52.6,53.3,53.540982457813946
73491,55.0,52.0,55.0,52.0,63900,BUVA,2020-11-16,,,52.56666666666667,53.3,53.19854191163307
39694,54.0,53.0,54.0,52.0,7900,BUVA,2020-11-17,,,52.6,53.2,53.154421486825726
16624,53.0,55.0,55.0,52.0,342700,BUVA,2020-11-18,,,52.7,53.4,53.5645500453089
66896,55.0,54.0,56.0,54.0,36400,BUVA,2020-11-19,,,52.766666666666666,53.5,53.66131670190692
80071,54.0,55.0,56.0,54.0,455600,BUVA,2020-11-20,,,52.86666666666667,53.8,53.95880187926094
71013,55.0,58.0,58.0,55.0,206200,BUVA,2020-11-23,,,53.1,54.3,54.85684590609184
112189,59.0,57.0,59.0,56.0,77300,BUVA,2020-11-24,,,53.233333333333334,54.5,55.33310237140476
118775,57.0,60.0,61.0,57.0,350700,BUVA,2020-11-25,,,53.46666666666667,55.2,56.370190733314814
58653,60.0,60.0,60.0,58.0,137700,BUVA,2020-11-26,53.71,,53.7,55.9,57.17681501480041
13337,58.0,61.0,61.0,58.0,28000,BUVA,2020-11-27,53.78,,54.0,56.5,58.0264116781781
117137,61.0,60.0,61.0,60.0,65200,BUVA,2020-11-30,53.81,,54.3,57.3,58.46498686080519
113840,60.0,59.0,60.0,59.0,42800,BUVA,2020-12-01,53.83,,54.53333333333333,57.9,58.58387866951515
116312,56.0,59.0,62.0,56.0,277100,BUVA,2020-12-02,53.85,,54.766666666666666,58.3,58.67635007628956
38052,59.0,59.0,60.0,59.0,83700,BUVA,2020-12-03,53.86,,54.96666666666667,58.8,58.74827228155855
30641,59.0,58.0,59.0,58.0,31000,BUVA,2020-12-04,53.86,,55.166666666666664,59.1,58.581989552323314
46285,59.0,56.0,59.0,56.0,1273800,BUVA,2020-12-07,53.86,,55.266666666666666,58.9,58.008214096251464
92429,56.0,55.0,59.0,55.0,1170400,BUVA,2020-12-08,53.85,,55.36666666666667,58.7,57.33972207486225
126185,55.0,56.0,56.0,55.0,57800,BUVA,2020-12-10,53.85,,55.5,58.3,57.04200605822619
40520,56.0,56.0,56.0,56.0,72200,BUVA,2020-12-11,53.85,,55.6,57.9,56.81044915639815
72667,56.0,56.0,57.0,55.0,60400,BUVA,2020-12-14,53.84,,55.733333333333334,57.4,56.63034934386523
110552,56.0,56.0,56.0,56.0,18500,BUVA,2020-12-15,53.86,,55.86666666666667,57.0,56.490271711895176
127839,56.0,54.0,56.0,54.0,132900,BUVA,2020-12-16,53.86,,55.86666666666667,56.5,55.936877998140695
63591,54.0,63.0,71.0,54.0,899800,BUVA,2020-12-17,53.97,,56.2,56.9,57.50646066522054
98219,63.0,62.0,69.0,59.0,3851300,BUVA,2020-12-18,54.06,,56.5,57.2,58.505024961838195
113015,62.0,62.0,67.0,58.0,262200,BUVA,2020-12-21,54.14,,56.833333333333336,57.6,59.281686081429704
33102,62.0,58.0,64.0,58.0,520900,BUVA,2020-12-22,54.18,,57.0,57.8,58.9968669522231
95737,58.0,59.0,61.0,57.0,63600,BUVA,2020-12-23,54.23,,57.13333333333333,58.2,58.99756318506241
64416,59.0,58.0,60.0,56.0,18400,BUVA,2020-12-28,54.27,,57.3,58.4,58.77588247727076
60305,57.0,55.0,58.0,55.0,97500,BUVA,2020-12-29,54.28,,57.36666666666667,58.3,57.9367974823217
127011,55.0,55.0,57.0,55.0,453000,BUVA,2020-12-30,54.3,,57.36666666666667,58.2,57.284175819583545
4282,56.0,55.0,57.0,55.0,65100,BUVA,2021-01-04,54.29,,57.46666666666667,58.1,56.77658119300943
107241,55.0,54.0,55.0,54.0,66600,BUVA,2021-01-05,54.29,,57.5,58.1,56.159563150118444
123702,54.0,56.0,56.0,54.0,37400,BUVA,2021-01-06,54.29,,57.53333333333333,57.4,56.124104672314346
28987,56.0,56.0,56.0,54.0,365200,BUVA,2021-01-07,54.29,,57.6,56.8,56.09652585624449
47109,55.0,53.0,55.0,53.0,445100,BUVA,2021-01-08,54.26,,57.53333333333333,55.9,55.40840899930127
122872,53.0,55.0,55.0,53.0,50300,BUVA,2021-01-11,54.26,,57.43333333333333,55.6,55.31765144390099
48750,55.0,54.0,56.0,54.0,655800,BUVA,2021-01-12,54.24,,57.333333333333336,55.1,55.024840011923
49579,54.0,53.0,56.0,53.0,382500,BUVA,2021-01-13,54.2,,57.1,54.6,54.574875564829
125356,54.0,55.0,56.0,53.0,426000,BUVA,2021-01-14,54.19,,56.93333333333333,54.6,54.66934766153366
35556,55.0,53.0,55.0,53.0,20500,BUVA,2021-01-15,54.16,,56.666666666666664,54.4,54.298381514526184
36386,53.0,54.0,56.0,52.0,127300,BUVA,2021-01-18,54.13,,56.46666666666667,54.3,54.232074511298144
105585,53.0,54.0,55.0,52.0,110600,BUVA,2021-01-19,54.09,,56.3,54.3,54.180502397676335
50408,54.0,53.0,54.0,52.0,76100,BUVA,2021-01-20,54.04,,56.1,54.0,53.918168531526035
51238,55.0,53.0,55.0,50.0,6236900,BUVA,2021-01-21,54.01,,55.9,53.7,53.7141310800758
2634,53.0,53.0,55.0,52.0,115600,BUVA,2021-01-22,53.98,,55.733333333333334,53.7,53.5554352845034
97388,52.0,53.0,54.0,52.0,31400,BUVA,2021-01-25,53.98,,55.63333333333333,53.5,53.43200522128043
45455,53.0,50.0,53.0,50.0,2895500,BUVA,2021-01-26,53.97,,55.46666666666667,53.1,52.66933739432922
19923,50.0,51.0,52.0,50.0,291900,BUVA,2021-01-27,53.96,,55.3,52.9,52.298373528922724
24859,51.0,51.0,51.0,50.0,1234700,BUVA,2021-01-28,53.95,,55.13333333333333,52.5,52.009846078051005
54523,51.0,50.0,52.0,50.0,1618100,BUVA,2021-01-29,53.92,,54.93333333333333,52.2,51.56321361626189
93257,50.0,50.0,53.0,50.0,581700,BUVA,2021-02-01,53.89,,54.733333333333334,51.8,51.21583281264814
25692,50.0,51.0,52.0,50.0,203300,BUVA,2021-02-02,53.88,,54.63333333333333,51.5,51.167869965392995
9212,51.0,52.0,52.0,50.0,277300,BUVA,2021-02-03,53.88,,54.266666666666666,51.4,51.35278775086122
115480,52.0,51.0,52.0,50.0,22400,BUVA,2021-02-04,53.87,,53.9,51.2,51.27439047289206
10863,50.0,51.0,52.0,50.0,23000,BUVA,2021-02-05,53.88,,53.53333333333333,51.0,51.213414812249376
37219,52.0,51.0,52.0,51.0,51300,BUVA,2021-02-08,53.89,,53.3,50.8,51.16598929841618
86678,51.0,51.0,52.0,50.0,295200,BUVA,2021-02-09,53.9,,53.03333333333333,50.9,51.129102787657025
85842,51.0,52.0,53.0,51.0,15100,BUVA,2021-02-10,53.92,,52.833333333333336,51.0,51.32263550151102
82545,52.0,51.0,52.0,50.0,55100,BUVA,2021-02-11,53.93,,52.7,51.0,51.25093872339746
108893,51.0,53.0,53.0,51.0,9600,BUVA,2021-02-15,53.96,,52.63333333333333,51.3,51.639619007086914
100690,53.0,52.0,54.0,51.0,22500,BUVA,2021-02-16,53.96,,52.53333333333333,51.5,51.71970367217871
94903,52.0,52.0,52.0,50.0,32600,BUVA,2021-02-17,53.97,,52.46666666666667,51.6,51.78199174502789
69365,52.0,53.0,54.0,52.0,97800,BUVA,2021-02-18,53.98,,52.36666666666667,51.7,52.0526602461328
57821,53.0,53.0,53.0,50.0,76400,BUVA,2021-02-19,54.0,,52.266666666666666,51.9,52.263180191436625
81711,53.0,53.0,54.0,52.0,150100,BUVA,2021-02-22,54.03,,52.266666666666666,52.1,52.42691792667293
22391,53.0,52.0,53.0,51.0,43400,BUVA,2021-02-23,54.04,,52.166666666666664,52.2,52.33204727630117
42983,54.0,53.0,54.0,53.0,148800,BUVA,2021-02-24,54.04,,52.13333333333333,52.4,52.480481214900905
