,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
30836,418.0,426.0,426.0,418.0,25200,MTLA,2021-05-28,,,424.3333333333333,425.4,424.70700068590554
31678,426.0,422.0,426.0,416.0,1565100,MTLA,2021-05-31,,,424.1333333333333,425.0,424.10544497792654
32520,422.0,422.0,422.0,418.0,15100,MTLA,2021-06-02,,,424.06666666666666,424.8,423.6375683161651
33361,422.0,424.0,424.0,420.0,17000,MTLA,2021-06-03,,,424.3333333333333,424.6,423.7181086903506
34202,424.0,424.0,424.0,420.0,22000,MTLA,2021-06-04,,,424.46666666666664,424.4,423.78075120360603
35043,424.0,424.0,424.0,420.0,4500,MTLA,2021-06-07,,,424.4,424.2,423.82947315836026
35886,424.0,428.0,430.0,420.0,9900,MTLA,2021-06-08,,,424.6,424.4,424.7562569009469
36729,426.0,422.0,426.0,422.0,12300,MTLA,2021-06-09,,,424.53333333333336,423.6,424.1437553674031
37574,422.0,422.0,422.0,420.0,4500,MTLA,2021-06-10,,,424.46666666666664,423.0,423.66736528575797
38421,430.0,420.0,430.0,420.0,25900,MTLA,2021-06-11,,,424.26666666666665,423.4,422.8523952222562
39268,420.0,420.0,428.0,418.0,64300,MTLA,2021-06-14,,,424.06666666666666,422.8,422.21852961731037
40115,420.0,426.0,426.0,420.0,12100,MTLA,2021-06-15,,,424.06666666666666,423.2,423.05885636901917
40962,426.0,426.0,426.0,420.0,9400,MTLA,2021-06-16,,,424.06666666666666,423.6,423.71244384257045
41809,426.0,428.0,428.0,426.0,6500,MTLA,2021-06-17,,,424.1333333333333,424.0,424.665234099777
42656,428.0,422.0,428.0,420.0,33100,MTLA,2021-06-18,,,424.06666666666666,423.8,424.0729598553821
43503,422.0,426.0,426.0,422.0,7100,MTLA,2021-06-21,,,424.06666666666666,424.0,424.50119099863053
44350,428.0,426.0,428.0,424.0,35100,MTLA,2021-06-22,,,424.26666666666665,423.8,424.8342596656015
45197,422.0,420.0,422.0,420.0,60000,MTLA,2021-06-23,,,424.26666666666665,423.6,423.7599797399123
46044,420.0,418.0,420.0,418.0,552000,MTLA,2021-06-24,,,424.06666666666666,423.2,422.479984242154
46891,418.0,420.0,422.0,418.0,2800,MTLA,2021-06-25,,,423.93333333333334,423.2,421.92887663278646
47739,420.0,420.0,422.0,420.0,15100,MTLA,2021-06-28,,,423.8,423.2,421.50023738105614
48583,420.0,420.0,428.0,420.0,28600,MTLA,2021-06-29,,,423.6,422.6,421.166851296377
49382,420.0,422.0,422.0,420.0,900,MTLA,2021-06-30,,,423.53333333333336,422.2,421.35199545273764
50233,420.0,420.0,420.0,420.0,301200,MTLA,2021-07-01,,,423.3333333333333,421.4,421.0515520187959
51084,422.0,420.0,422.0,420.0,600,MTLA,2021-07-02,,,423.1333333333333,421.2,420.8178737923968
51935,424.0,420.0,424.0,420.0,250000,MTLA,2021-07-05,,,422.93333333333334,420.6,420.6361240607531
52787,420.0,418.0,420.0,418.0,101400,MTLA,2021-07-06,,,422.6666666666667,419.8,420.05031871391907
53620,422.0,418.0,422.0,418.0,13200,MTLA,2021-07-07,,,422.26666666666665,419.6,419.59469233304816
54449,418.0,418.0,418.0,418.0,1100,MTLA,2021-07-08,,,421.93333333333334,419.6,419.24031625903746
55300,418.0,418.0,418.0,418.0,5000,MTLA,2021-07-09,,,422.0,419.4,418.9646904236958
56153,418.0,418.0,418.0,416.0,2900,MTLA,2021-07-12,,,421.73333333333335,419.2,418.7503147739856
57006,418.0,418.0,420.0,416.0,6100,MTLA,2021-07-13,,,421.6,419.0,418.58357815754437
57859,418.0,410.0,418.0,410.0,20800,MTLA,2021-07-14,,,421.2,417.8,416.67611634475674
58712,410.0,418.0,418.0,410.0,500,MTLA,2021-07-15,,,421.0,417.6,416.97031271258857
59565,418.0,416.0,418.0,416.0,900,MTLA,2021-07-16,,,420.73333333333335,417.2,416.75468766534664
60417,420.0,410.0,420.0,410.0,32000,MTLA,2021-07-19,,,420.26666666666665,416.2,415.2536459619363
61269,414.0,410.0,418.0,410.0,21000,MTLA,2021-07-21,,,419.6666666666667,415.4,414.086169081506
62121,416.0,406.0,416.0,384.0,38200,MTLA,2021-07-22,,,419.1333333333333,414.2,412.2892426189491
62973,406.0,402.0,406.0,390.0,123600,MTLA,2021-07-23,,,418.46666666666664,412.6,410.00274425918263
63825,406.0,400.0,406.0,400.0,183500,MTLA,2021-07-26,,,417.8,410.8,407.7799122015865
64677,398.0,396.0,398.0,396.0,40800,MTLA,2021-07-27,,,417.0,408.6,405.1621539345673
65531,396.0,400.0,406.0,396.0,202300,MTLA,2021-07-28,,,416.1333333333333,406.8,404.01500861577455
66385,400.0,390.0,400.0,390.0,96100,MTLA,2021-07-29,,,414.93333333333334,404.8,400.90056225671356
67239,392.0,398.0,400.0,392.0,3800,MTLA,2021-07-30,,,413.93333333333334,402.8,400.25599286633275
68093,398.0,384.0,406.0,384.0,39800,MTLA,2021-08-02,,,412.6666666666667,399.6,396.64355000714767
68947,398.0,370.0,400.0,370.0,195900,MTLA,2021-08-03,,,410.8,395.6,390.7227611166704
69801,360.0,362.0,380.0,356.0,46600,MTLA,2021-08-04,,,408.6666666666667,390.8,384.3399253129659
70655,366.0,358.0,400.0,356.0,89900,MTLA,2021-08-05,,,406.6,386.0,378.4866085767512
71510,358.0,350.0,390.0,350.0,156100,MTLA,2021-08-06,,,404.3333333333333,380.8,372.15625111525094
72365,370.0,340.0,370.0,340.0,91800,MTLA,2021-08-09,,,401.6666666666667,374.8,365.01041753408407
73220,340.0,328.0,352.0,326.0,128600,MTLA,2021-08-10,,,398.6,368.0,356.7858803042876
74075,342.0,320.0,342.0,320.0,437000,MTLA,2021-08-12,,,395.26666666666665,360.0,348.61124023666815
74930,320.0,320.0,336.0,320.0,121200,MTLA,2021-08-13,,,391.8666666666667,353.0,342.2531868507419
75785,328.0,320.0,336.0,320.0,43100,MTLA,2021-08-16,,,388.53333333333336,345.2,337.3080342172437
76640,320.0,312.0,340.0,310.0,286100,MTLA,2021-08-18,,,384.93333333333334,338.0,331.68402661341173
77495,318.0,320.0,328.0,318.0,36400,MTLA,2021-08-19,,,381.6,333.0,329.0875762548758
78350,320.0,324.0,324.0,320.0,32400,MTLA,2021-08-20,,,378.46666666666664,329.2,327.95700375379226
79205,320.0,324.0,328.0,318.0,64400,MTLA,2021-08-23,,,375.3333333333333,325.8,327.07766958628287
80060,326.0,326.0,330.0,326.0,12000,MTLA,2021-08-24,,,372.26666666666665,323.4,326.8381874559978
80915,328.0,332.0,336.0,328.0,64900,MTLA,2021-08-25,,,369.4,322.6,327.9852569102205
81770,328.0,330.0,334.0,326.0,114000,MTLA,2021-08-26,,,366.46666666666664,322.8,328.4329775968382
82625,330.0,332.0,336.0,330.0,81400,MTLA,2021-08-27,,,363.6,324.0,329.22564924198525
83480,334.0,326.0,340.0,324.0,36400,MTLA,2021-08-30,,,360.8,324.6,328.50883829932184
84335,336.0,334.0,338.0,334.0,30400,MTLA,2021-08-31,403.72,,358.0,326.0,329.72909645502807
85191,336.0,334.0,338.0,332.0,31300,MTLA,2021-09-01,402.76,,355.26666666666665,328.2,330.6781861316885
86047,334.0,338.0,340.0,332.0,30200,MTLA,2021-09-02,401.94,,352.8666666666667,330.0,332.3052558802022
86903,342.0,338.0,342.0,338.0,10100,MTLA,2021-09-03,400.98,,350.46666666666664,331.4,333.5707545734906
87761,338.0,340.0,342.0,338.0,22500,MTLA,2021-09-06,400.08,,348.26666666666665,333.0,334.99947577938156
88622,340.0,350.0,352.0,338.0,66400,MTLA,2021-09-07,399.26,,346.53333333333336,335.4,338.33292560618565
89485,350.0,344.0,352.0,342.0,24800,MTLA,2021-09-08,398.38,,344.6666666666667,336.6,339.5922754714777
90353,344.0,352.0,364.0,342.0,127100,MTLA,2021-09-09,397.64,,343.2,338.8,342.3495475889271
91221,354.0,332.0,364.0,330.0,106200,MTLA,2021-09-10,396.68,,340.93333333333334,338.8,340.0496481247211
92089,332.0,332.0,354.0,332.0,68000,MTLA,2021-09-13,395.76,,339.0,339.4,338.26083743033865
92957,328.0,330.0,348.0,328.0,43700,MTLA,2021-09-14,394.9,,336.73333333333335,339.0,336.4250957791523
93825,332.0,336.0,348.0,330.0,34200,MTLA,2021-09-15,394.06,,335.1333333333333,339.2,336.33063005045176
94693,336.0,346.0,358.0,336.0,55600,MTLA,2021-09-16,393.26,,334.3333333333333,340.0,338.47937892812917
95561,346.0,340.0,350.0,340.0,99400,MTLA,2021-09-17,392.44,,333.6,340.2,338.8172947218782
96429,350.0,344.0,360.0,338.0,39600,MTLA,2021-09-20,391.64,,333.1333333333333,340.6,339.96900700590527
97297,348.0,342.0,348.0,342.0,9200,MTLA,2021-09-21,390.82,,332.8666666666667,339.8,340.4203387823708
98166,348.0,332.0,348.0,332.0,14500,MTLA,2021-09-22,389.88,,332.6,338.6,338.54915238628837
99035,344.0,336.0,350.0,332.0,31800,MTLA,2021-09-23,388.98,,332.8666666666667,337.0,337.9826740782243
99904,338.0,330.0,338.0,326.0,102500,MTLA,2021-09-24,388.02,,333.2,336.8,336.20874650528555
100772,332.0,342.0,350.0,318.0,230200,MTLA,2021-09-27,387.18,,333.93333333333334,337.8,337.4956917263332
101640,342.0,342.0,344.0,340.0,37000,MTLA,2021-09-28,386.34,,334.6666666666667,339.0,338.4966491204814
102508,342.0,342.0,342.0,322.0,110700,MTLA,2021-09-29,385.52,,335.6666666666667,339.6,339.27517153815216
103376,342.0,340.0,342.0,340.0,21000,MTLA,2021-09-30,384.66,,336.3333333333333,339.0,339.4362445296739
104243,342.0,340.0,350.0,338.0,28500,MTLA,2021-10-01,383.86,,336.8666666666667,339.0,339.5615235230797
105110,340.0,348.0,348.0,340.0,72600,MTLA,2021-10-04,383.14,,337.6666666666667,339.4,341.43674051795085
105977,348.0,348.0,358.0,348.0,31900,MTLA,2021-10-05,382.38,,338.4,340.0,342.8952426250729
106844,352.0,354.0,358.0,350.0,84200,MTLA,2021-10-06,381.68,,339.1333333333333,342.2,345.3629664861678
107711,354.0,354.0,358.0,352.0,25900,MTLA,2021-10-07,380.98,,339.93333333333334,344.0,347.2823072670194
108578,354.0,350.0,354.0,340.0,67400,MTLA,2021-10-08,380.22,,340.53333333333336,346.0,347.88623898545956
109444,360.0,354.0,360.0,350.0,276300,MTLA,2021-10-11,379.52,,341.46666666666664,347.2,349.2448525442463
110310,358.0,358.0,360.0,356.0,111900,MTLA,2021-10-12,378.84,,342.26666666666665,348.8,351.19044086774716
111176,358.0,358.0,358.0,356.0,85400,MTLA,2021-10-13,378.16,,343.06666666666666,350.4,352.70367623047
112042,360.0,366.0,366.0,360.0,120800,MTLA,2021-10-14,377.56,,344.0,353.0,355.65841484592113
112908,366.0,360.0,380.0,356.0,105500,MTLA,2021-10-15,376.9,,344.73333333333335,355.0,356.6232115468275
113774,368.0,352.0,368.0,352.0,147700,MTLA,2021-10-18,376.12,,345.1333333333333,355.4,355.5958312030881
114640,362.0,352.0,366.0,352.0,48500,MTLA,2021-10-19,375.36,,345.2,355.8,354.79675760240184
115506,356.0,368.0,380.0,356.0,120700,MTLA,2021-10-21,374.88,,346.0,357.2,357.73081146853474
116371,366.0,352.0,370.0,352.0,115300,MTLA,2021-10-22,374.14,,346.0,357.0,356.45729780886035
117238,354.0,352.0,364.0,350.0,115800,MTLA,2021-10-25,373.44,,346.6666666666667,357.2,355.46678718466916
118106,354.0,358.0,360.0,350.0,112000,MTLA,2021-10-26,372.8,,347.53333333333336,357.6,356.0297233658538
118974,358.0,354.0,360.0,354.0,10200,MTLA,2021-10-27,372.1,,348.3333333333333,357.2,355.5786737289974
119842,350.0,354.0,354.0,350.0,35300,MTLA,2021-10-28,371.4,,348.93333333333334,356.8,355.22785734477577
120710,354.0,360.0,366.0,352.0,284600,MTLA,2021-10-29,370.76,,349.4,356.2,356.28833349038115
121578,360.0,358.0,360.0,358.0,79700,MTLA,2021-11-01,370.06,,350.0,356.0,356.668703825852
122445,360.0,354.0,360.0,352.0,57200,MTLA,2021-11-02,369.38,,350.3333333333333,356.2,356.0756585312182
123312,358.0,354.0,368.0,354.0,57300,MTLA,2021-11-03,368.7,,350.73333333333335,356.4,355.6144010798364
124179,354.0,352.0,360.0,350.0,61300,MTLA,2021-11-04,368.02,,351.4,354.8,354.81120083987275
125046,360.0,356.0,360.0,356.0,222500,MTLA,2021-11-05,367.38,,352.06666666666666,355.2,355.07537843101215
125913,358.0,338.0,362.0,338.0,756000,MTLA,2021-11-08,366.5,,352.3333333333333,353.8,351.28084989078724
126779,354.0,366.0,374.0,350.0,664500,MTLA,2021-11-09,365.9,,353.1333333333333,354.6,354.551772137279
127645,372.0,356.0,382.0,356.0,353200,MTLA,2021-11-10,365.18,,353.6,354.8,354.873600551217
128511,356.0,360.0,364.0,352.0,322800,MTLA,2021-11-11,364.56,,354.2,355.4,356.01280042872435
129377,360.0,436.0,448.0,350.0,3205800,MTLA,2021-11-12,364.66,,357.4,363.0,373.7877336667856
130244,450.0,450.0,545.0,442.0,12572800,MTLA,2021-11-15,364.9,,361.06666666666666,372.2,390.7237928519443
