,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
108003,515.0,515.0,515.0,515.0,100,XBID,2021-10-07,481.23,,485.6666666666667,494.5,500.74098315833
108870,515.0,515.0,515.0,515.0,0,XBID,2021-10-08,481.47,,487.1,497.9,503.90965356759
109736,515.0,515.0,515.0,515.0,0,XBID,2021-10-11,481.71,,488.23333333333335,501.3,506.37417499701445
110602,525.0,525.0,525.0,525.0,100,XBID,2021-10-12,482.05,,489.7,505.7,510.5132472199001
111468,525.0,525.0,525.0,525.0,0,XBID,2021-10-13,482.39,,491.1666666666667,510.1,513.7325256154778
112334,534.0,539.0,539.0,534.0,1300,XBID,2021-10-14,482.9,,493.1,514.6,519.3475199231494
113200,539.0,539.0,539.0,539.0,0,XBID,2021-10-15,483.45,,495.03333333333336,519.1,523.7147377180052
114066,539.0,539.0,539.0,539.0,2400,XBID,2021-10-18,484.11,,496.96666666666664,522.4,527.1114626695596
114932,539.0,539.0,539.0,539.0,0,XBID,2021-10-19,484.77,,498.6666666666667,525.7,529.753359854102
115798,540.0,540.0,540.0,540.0,200,XBID,2021-10-21,485.44,,500.4,529.1,532.0303909976349
116663,540.0,540.0,540.0,540.0,0,XBID,2021-10-22,486.0,,502.3666666666667,531.6,533.8014152203826
117530,540.0,540.0,540.0,540.0,0,XBID,2021-10-25,486.56,,504.3333333333333,534.1,535.1788785047421
118398,540.0,540.0,540.0,540.0,0,XBID,2021-10-26,487.04,,506.3,536.6,536.2502388370216
119266,534.0,534.0,534.0,534.0,100,XBID,2021-10-27,487.36,,508.06666666666666,537.5,535.7501857621279
120134,526.0,526.0,526.0,526.0,100,XBID,2021-10-28,487.6,,509.56666666666666,537.6,533.5834778149883
121002,526.0,526.0,526.0,526.0,0,XBID,2021-10-29,487.88,,511.06666666666666,536.3,531.8982605227687
121870,526.0,526.0,526.0,526.0,0,XBID,2021-11-01,488.16,,512.5666666666667,535.0,530.5875359621534
122737,526.0,526.0,526.0,526.0,0,XBID,2021-11-02,488.44,,514.0666666666667,533.7,529.5680835261194
123604,526.0,526.0,526.0,526.0,0,XBID,2021-11-03,488.72,,515.5666666666667,532.4,528.7751760758706
124471,526.0,526.0,526.0,526.0,0,XBID,2021-11-04,488.91,,517.0666666666667,531.0,528.1584702812327
125338,526.0,526.0,526.0,526.0,0,XBID,2021-11-05,489.12,,518.5666666666667,529.6,527.6788102187365
126205,526.0,526.0,526.0,526.0,0,XBID,2021-11-08,489.33,,520.0666666666667,528.2,527.3057412812395
127071,526.0,526.0,526.0,526.0,0,XBID,2021-11-09,489.54,,521.5666666666667,526.8,527.0155765520752
127937,534.0,534.0,534.0,534.0,100,XBID,2021-11-10,489.83,,523.3333333333334,526.8,528.5676706516141
128803,534.0,534.0,534.0,534.0,0,XBID,2021-11-11,490.12,,525.1,527.6,529.7748549512554
129670,534.0,534.0,534.0,534.0,0,XBID,2021-11-12,490.64,,526.4333333333333,528.4,530.7137760731987
130537,526.0,526.0,526.0,526.0,100,XBID,2021-11-15,491.08,,527.5,528.4,529.6662702791546
