,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
37008,882.0,882.0,882.0,882.0,0,XAQA,2021-06-09,,,877.4333333333333,875.3,880.8751999627201
37855,894.0,894.0,894.0,894.0,100,XAQA,2021-06-10,,,877.7,880.0,883.7918221932267
38702,894.0,882.0,894.0,882.0,200,XAQA,2021-06-11,,,877.5666666666667,883.5,883.3936394836207
39549,882.0,882.0,882.0,882.0,0,XAQA,2021-06-14,,,877.5,887.0,883.083941820594
40396,882.0,882.0,882.0,882.0,200,XAQA,2021-06-15,,,877.2666666666667,887.7,882.8430658604619
41243,882.0,882.0,882.0,882.0,0,XAQA,2021-06-16,,,877.0333333333333,886.2,882.6557178914704
42090,878.0,878.0,878.0,878.0,4200,XAQA,2021-06-17,,,876.8666666666667,884.3,881.6211139155881
42937,850.0,850.0,850.0,850.0,100,XAQA,2021-06-18,,,875.7666666666667,879.6,874.5941997121241
43784,850.0,850.0,850.0,850.0,0,XAQA,2021-06-21,,,874.4,876.4,869.1288219983188
44631,855.0,855.0,855.0,855.0,100,XAQA,2021-06-22,,,873.2,873.7,865.9890837764702
45478,855.0,854.0,863.0,854.0,400,XAQA,2021-06-23,,,872.4,870.9,863.3248429372546
46325,847.0,847.0,847.0,847.0,100,XAQA,2021-06-24,,,871.3666666666667,866.2,859.6971000623091
47172,839.0,846.0,846.0,839.0,200,XAQA,2021-06-25,,,870.0666666666667,862.6,856.6533000484626
48020,846.0,846.0,846.0,846.0,0,XAQA,2021-06-28,,,868.7666666666667,859.0,854.2859000376932
49663,838.0,838.0,838.0,838.0,100,XAQA,2021-06-30,,,867.5666666666667,854.6,850.6668111404281
50514,838.0,838.0,838.0,838.0,0,XAQA,2021-07-01,,,866.3666666666667,850.2,847.851964220333
51365,838.0,838.0,838.0,838.0,0,XAQA,2021-07-02,,,865.1666666666666,846.2,845.6626388380367
52216,838.0,838.0,838.0,838.0,0,XAQA,2021-07-05,,,863.9666666666667,845.0,843.959830207362
53067,838.0,838.0,838.0,838.0,0,XAQA,2021-07-06,,,863.1666666666666,843.8,842.6354234946149
53881,838.0,838.0,838.0,838.0,0,XAQA,2021-07-07,,,862.8,842.1,841.6053293847004
54729,838.0,838.0,838.0,838.0,0,XAQA,2021-07-08,,,862.2333333333333,840.5,840.8041450769892
55582,838.0,838.0,838.0,838.0,0,XAQA,2021-07-09,,,861.9333333333333,839.6,840.1810017265472
56435,834.0,834.0,834.0,834.0,4200,XAQA,2021-07-12,,,861.5,838.4,838.8074457873145
57288,834.0,834.0,834.0,834.0,0,XAQA,2021-07-13,,,861.0666666666667,837.2,837.7391245012445
58141,834.0,834.0,834.0,834.0,0,XAQA,2021-07-14,,,859.7,836.8,836.9082079454124
58994,834.0,834.0,834.0,834.0,0,XAQA,2021-07-15,,,857.6,836.4,836.2619395130986
59847,834.0,834.0,834.0,834.0,0,XAQA,2021-07-16,,,855.5,836.0,835.7592862879656
60699,834.0,834.0,834.0,834.0,0,XAQA,2021-07-19,,,853.4,835.6,835.3683337795287
61551,841.0,841.0,841.0,841.0,100,XAQA,2021-07-21,,,852.0333333333333,835.9,836.6198151618556
62403,841.0,841.0,841.0,841.0,0,XAQA,2021-07-22,,,850.6666666666666,836.2,837.5931895703321
63255,841.0,841.0,841.0,841.0,0,XAQA,2021-07-23,,,849.3,836.5,838.3502585547028
64107,841.0,841.0,841.0,841.0,0,XAQA,2021-07-26,,,847.5333333333333,836.8,838.9390899869911
64961,828.0,828.0,828.0,828.0,200,XAQA,2021-07-27,,,845.7333333333333,836.2,836.508181100993
65815,828.0,828.0,828.0,828.0,0,XAQA,2021-07-28,,,843.9333333333333,835.6,834.6174741896613
66669,828.0,828.0,828.0,828.0,0,XAQA,2021-07-29,,,842.1333333333333,835.0,833.1469243697366
67523,828.0,828.0,828.0,828.0,0,XAQA,2021-07-30,,,840.3333333333334,834.4,832.003163398684
68377,828.0,828.0,828.0,828.0,0,XAQA,2021-08-02,,,838.6666666666666,833.8,831.1135715323098
69231,836.0,836.0,836.0,836.0,100,XAQA,2021-08-03,,,838.2,834.0,832.1994445251298
70085,836.0,836.0,836.0,836.0,0,XAQA,2021-08-04,,,837.7333333333333,833.5,833.0440124084344
70939,836.0,836.0,836.0,836.0,0,XAQA,2021-08-05,,,837.1,833.0,833.7008985398934
71794,836.0,836.0,836.0,836.0,0,XAQA,2021-08-06,,,836.5,832.5,834.2118099754726
72649,818.0,818.0,818.0,818.0,100,XAQA,2021-08-09,,,835.5333333333333,830.2,830.6091855364788
73504,818.0,818.0,818.0,818.0,0,XAQA,2021-08-10,,,834.6,829.2,827.8071443061501
74359,820.0,820.0,820.0,820.0,100,XAQA,2021-08-12,,,833.7333333333333,828.4,826.0722233492279
75214,840.0,840.0,840.0,840.0,100,XAQA,2021-08-13,,,833.8,829.6,829.1672848271772
76069,842.0,842.0,842.0,842.0,100,XAQA,2021-08-16,,,833.9333333333333,831.0,832.0189993100267
76924,842.0,842.0,842.0,842.0,0,XAQA,2021-08-18,,,834.0666666666667,832.4,834.2369994633541
77779,784.0,784.0,784.0,784.0,100,XAQA,2021-08-19,,,832.2666666666667,827.2,823.073221804831
78634,837.0,837.0,837.0,837.0,100,XAQA,2021-08-20,,,832.2333333333333,827.3,826.1680614037574
79489,848.0,848.0,848.0,848.0,100,XAQA,2021-08-23,,,832.5666666666667,828.5,831.0196033140336
80344,836.0,836.0,836.0,836.0,100,XAQA,2021-08-24,,,832.5,828.5,832.1263581331373
81199,836.0,836.0,836.0,836.0,0,XAQA,2021-08-25,,,832.4333333333333,830.3,832.9871674368845
82054,836.0,836.0,836.0,836.0,0,XAQA,2021-08-26,,,832.5,832.1,833.6566857842436
82909,836.0,836.0,836.0,836.0,0,XAQA,2021-08-27,,,832.5666666666667,833.7,834.1774222766339
83764,851.0,851.0,851.0,851.0,100,XAQA,2021-08-30,,,833.1333333333333,834.8,837.9157728818263
84619,857.0,857.0,857.0,857.0,100,XAQA,2021-08-31,,,833.9,836.3,842.1567122414205
85475,857.0,857.0,857.0,857.0,0,XAQA,2021-09-01,,,834.6666666666666,837.8,845.4552206322159
86331,850.0,850.0,850.0,850.0,100,XAQA,2021-09-02,,,835.2,844.4,846.4651716028345
87187,862.0,862.0,862.0,862.0,100,XAQA,2021-09-03,858.58,,835.9,846.9,849.9173556910935
88047,862.0,862.0,862.0,862.0,0,XAQA,2021-09-06,858.34,,836.6,848.3,852.6023877597394
88908,869.0,869.0,869.0,869.0,100,XAQA,2021-09-07,858.17,,837.5333333333333,851.6,856.2463015909084
89775,872.0,872.0,872.0,872.0,200,XAQA,2021-09-08,858.03,,838.5666666666667,855.2,859.7471234595954
90643,862.0,862.0,862.0,862.0,100,XAQA,2021-09-09,857.75,,839.7,857.8,860.2477626907964
91511,874.0,874.0,874.0,874.0,200,XAQA,2021-09-10,857.59,,841.2333333333333,861.6,863.303815426175
92379,874.0,874.0,874.0,874.0,0,XAQA,2021-09-13,857.34,,842.7666666666667,863.9,865.6807453314694
93247,874.0,874.0,874.0,874.0,100,XAQA,2021-09-14,857.09,,844.3,865.6,867.5294685911429
94115,874.0,814.0,874.0,814.0,300,XAQA,2021-09-15,856.52,,843.8333333333334,861.3,855.6340311264445
94983,862.0,862.0,862.0,862.0,100,XAQA,2021-09-16,856.23,,844.7,862.5,857.0486908761235
95851,862.0,862.0,862.0,862.0,0,XAQA,2021-09-17,855.94,,845.5666666666667,862.5,858.1489817925404
96719,862.0,862.0,862.0,862.0,400,XAQA,2021-09-20,855.7,,846.4333333333333,862.5,859.0047636164203
97587,862.0,850.0,862.0,850.0,1600,XAQA,2021-09-21,855.34,,846.9,860.6,857.0037050349936
98456,850.0,850.0,850.0,850.0,0,XAQA,2021-09-22,854.98,,847.9666666666667,858.4,855.4473261383283
99325,861.0,861.0,861.0,861.0,100,XAQA,2021-09-23,854.73,,849.4,858.3,856.6812536631443
100194,861.0,861.0,861.0,861.0,100,XAQA,2021-09-24,854.5,,850.7666666666667,857.0,857.6409750713344
101062,861.0,861.0,861.0,861.0,200,XAQA,2021-09-27,854.22,,851.4666666666667,855.7,858.3874250554824
101930,861.0,861.0,861.0,861.0,0,XAQA,2021-09-28,853.94,,852.1,854.4,858.9679972653752
102798,861.0,861.0,861.0,861.0,0,XAQA,2021-09-29,853.72,,852.7333333333333,859.1,859.4195534286251
103666,881.0,881.0,881.0,881.0,100,XAQA,2021-09-30,853.7,,855.9666666666667,861.0,864.215208222264
104533,872.0,872.0,872.0,872.0,100,XAQA,2021-10-01,853.51,,857.1333333333333,862.0,865.9451619506498
105400,908.0,908.0,908.0,908.0,100,XAQA,2021-10-04,853.68,,859.1333333333333,866.6,875.2906815171721
106267,908.0,908.0,908.0,908.0,0,XAQA,2021-10-05,853.98,,861.5333333333333,872.4,882.5594189578005
107134,905.0,916.0,916.0,905.0,2800,XAQA,2021-10-06,854.36,,864.2,879.0,889.9906591894004
108001,916.0,915.0,930.0,901.0,11200,XAQA,2021-10-07,854.66,,866.8333333333334,884.4,895.5482904806447
108868,915.0,915.0,915.0,915.0,0,XAQA,2021-10-08,854.96,,869.4666666666667,889.8,899.870892596057
109734,915.0,915.0,915.0,915.0,0,XAQA,2021-10-11,855.37,,871.6,895.2,903.2329164636
110600,915.0,915.0,915.0,915.0,0,XAQA,2021-10-12,855.78,,873.5333333333333,900.6,905.8478239161333
111466,955.0,955.0,955.0,955.0,20000,XAQA,2021-10-13,856.59,,876.8,910.0,916.7705297125481
112332,958.0,958.0,958.0,958.0,200,XAQA,2021-10-14,857.43,,880.4,917.7,925.9326342208707
113198,966.0,966.0,966.0,966.0,100,XAQA,2021-10-15,858.47,,883.8666666666667,927.1,934.8364932828994
114064,966.0,966.0,966.0,966.0,0,XAQA,2021-10-18,859.64,,887.3333333333334,932.9,941.7617169978106
114930,976.0,974.0,976.0,974.0,300,XAQA,2021-10-19,860.83,,890.8333333333334,939.5,948.925779887186
115796,974.0,974.0,974.0,974.0,0,XAQA,2021-10-21,862.1,,894.2333333333333,945.3,954.4978288011447
116661,968.0,968.0,968.0,968.0,600,XAQA,2021-10-22,863.31,,897.7666666666667,950.6,957.4983112897792
117528,958.0,958.0,958.0,958.0,100,XAQA,2021-10-25,864.42,,900.5666666666667,954.9,957.6097976698283
118396,954.0,952.0,954.0,952.0,1900,XAQA,2021-10-26,865.19,,903.1666666666666,958.6,956.363175965422
119264,952.0,952.0,952.0,952.0,0,XAQA,2021-10-27,865.74,,905.7666666666667,962.3,955.3935813064393
120132,937.0,937.0,937.0,937.0,100,XAQA,2021-10-28,866.14,,909.8666666666667,960.5,951.3061187938972
121000,937.0,937.0,937.0,937.0,0,XAQA,2021-10-29,866.54,,912.3666666666667,958.4,948.1269812841423
121868,931.0,931.0,931.0,931.0,100,XAQA,2021-11-01,867.03,,914.6666666666666,954.9,944.3209854432217
122735,931.0,931.0,931.0,931.0,0,XAQA,2021-11-02,867.52,,916.9666666666667,951.4,941.3607664558391
123602,944.0,944.0,944.0,944.0,100,XAQA,2021-11-03,868.14,,920.1,948.4,941.947262798986
124469,944.0,944.0,944.0,944.0,0,XAQA,2021-11-04,868.64,,923.2333333333333,945.4,942.4034266214336
125336,944.0,944.0,944.0,944.0,0,XAQA,2021-11-05,869.26,,926.0,943.0,942.7582207055594
126203,944.0,944.0,944.0,944.0,0,XAQA,2021-11-08,869.88,,928.7666666666667,941.6,943.0341716598796
127069,944.0,944.0,944.0,944.0,0,XAQA,2021-11-09,870.5,,931.5333333333333,940.8,943.2488001799063
127935,953.0,953.0,953.0,953.0,100,XAQA,2021-11-10,871.21,,934.6,940.9,945.4157334732605
128801,953.0,953.0,953.0,953.0,0,XAQA,2021-11-11,871.96,,937.6666666666666,942.5,947.1011260347582
129668,953.0,953.0,953.0,953.0,0,XAQA,2021-11-12,872.99,,940.0666666666667,944.1,948.4119869159231
130535,939.0,939.0,939.0,939.0,100,XAQA,2021-11-15,873.88,,942.3,944.9,946.3204342679402
