,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
99872,75.0,73.0,80.0,73.0,23300,BMSR,2021-02-17,71.95,,77.7,75.5,75.49117610972498
73500,75.0,75.0,80.0,72.0,114000,BMSR,2021-02-18,72.2,,77.56666666666666,75.4,75.38202586311942
61956,75.0,76.0,80.0,75.0,10700,BMSR,2021-02-19,72.45,,77.46666666666667,75.5,75.51935344909289
85846,76.0,79.0,82.0,71.0,107300,BMSR,2021-02-22,72.73,,77.16666666666667,76.0,76.29283046040558
22356,79.0,76.0,79.0,75.0,5300,BMSR,2021-02-23,72.97,,76.96666666666667,75.9,76.2277570247599
45450,76.0,76.0,76.0,74.0,10500,BMSR,2021-02-24,73.21,,76.83333333333333,76.3,76.17714435259103
52053,73.0,80.0,80.0,73.0,50100,BMSR,2021-02-25,73.48,,76.83333333333333,76.8,77.02666782979303
91648,79.0,77.0,79.0,75.0,33500,BMSR,2021-02-26,73.74,,76.7,76.6,77.02074164539458
47924,77.0,79.0,79.0,77.0,81200,BMSR,2021-03-01,74.02,,76.56666666666666,76.6,77.4605768353069
42145,79.0,81.0,82.0,79.0,89800,BMSR,2021-03-02,74.31,,76.6,77.2,78.2471153163498
43792,81.0,80.0,81.0,76.0,48900,BMSR,2021-03-03,74.59,,76.6,77.9,78.63664524604985
39661,80.0,78.0,82.0,78.0,21800,BMSR,2021-03-04,74.85,,76.66666666666667,78.2,78.49516852470543
