,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
726,332.0,332.0,332.0,312.0,3300,TPMA,2020-10-19,,,353.93333333333334,345.4,341.80687986142146
130104,322.0,332.0,332.0,322.0,1200,TPMA,2020-10-20,,,352.73333333333335,344.6,339.62757322555
79055,348.0,320.0,348.0,316.0,6900,TPMA,2020-10-21,,,350.26666666666665,342.4,335.2658902865389
30385,320.0,320.0,328.0,314.0,50800,TPMA,2020-10-22,,,348.6666666666667,340.2,331.87347022286355
32845,318.0,320.0,320.0,314.0,600,TPMA,2020-10-23,,,347.8,335.8,329.2349212844494
61733,320.0,310.0,330.0,300.0,7200,TPMA,2020-10-26,,,346.8,330.4,324.9604943323495
56807,302.0,302.0,310.0,298.0,51500,TPMA,2020-10-27,,,344.6666666666667,324.6,319.8581622584941
93900,312.0,302.0,312.0,300.0,3000,TPMA,2020-11-02,,,342.8666666666667,320.6,315.8896817566065
88117,320.0,320.0,320.0,320.0,300,TPMA,2020-11-03,,,341.53333333333336,319.0,316.8030858106939
6503,320.0,318.0,320.0,318.0,800,TPMA,2020-11-04,,,339.6666666666667,317.6,317.06906674165083
18841,318.0,314.0,338.0,314.0,3100,TPMA,2020-11-05,,,337.73333333333335,315.8,316.3870519101729
45227,306.0,302.0,306.0,298.0,8200,TPMA,2020-11-06,,,335.4,312.8,313.1899292634678
96351,302.0,298.0,304.0,298.0,8800,TPMA,2020-11-09,,,332.93333333333334,310.6,309.8143894271416
2378,300.0,304.0,304.0,300.0,25300,TPMA,2020-11-10,,,330.93333333333334,309.0,308.5223028877768
24602,306.0,298.0,308.0,298.0,27200,TPMA,2020-11-11,,,329.3333333333333,306.8,306.1840133571597
82356,300.0,300.0,300.0,300.0,100,TPMA,2020-11-12,,,327.8666666666667,305.8,304.80978816667977
79880,300.0,320.0,320.0,300.0,400,TPMA,2020-11-13,,,327.06666666666666,307.6,308.1853907963065
78230,300.0,310.0,320.0,300.0,900,TPMA,2020-11-16,,,326.73333333333335,308.4,308.58863728601614
41097,310.0,310.0,310.0,310.0,1700,TPMA,2020-11-17,,,325.73333333333335,307.4,308.9022734446792
17193,310.0,304.0,310.0,304.0,200,TPMA,2020-11-18,,,323.53333333333336,306.0,307.81287934586163
71635,306.0,304.0,314.0,304.0,48000,TPMA,2020-11-19,,,322.06666666666666,305.0,306.96557282455905
84810,304.0,304.0,304.0,304.0,0,TPMA,2020-11-20,,,320.8666666666667,305.2,306.3065566413237
75751,322.0,308.0,322.0,308.0,300,TPMA,2020-11-23,,,319.73333333333335,306.2,306.68287738769624
117761,310.0,308.0,312.0,300.0,27200,TPMA,2020-11-24,,,318.6,306.6,306.9755713015415
124347,308.0,308.0,308.0,308.0,3000,TPMA,2020-11-25,,,316.73333333333335,307.6,307.20322212342114
63391,308.0,310.0,310.0,308.0,13700,TPMA,2020-11-26,338.12,,314.93333333333334,308.6,307.82472831821644
13905,316.0,320.0,320.0,316.0,200,TPMA,2020-11-27,338.52,,313.6,308.6,310.53034424750166
122709,320.0,320.0,320.0,320.0,20500,TPMA,2020-11-30,338.9,,312.8666666666667,309.6,312.6347121925013
119412,320.0,320.0,320.0,320.0,200,TPMA,2020-12-01,339.2,,312.3333333333333,310.6,314.2714428163899
121884,304.0,304.0,304.0,304.0,100,TPMA,2020-12-02,339.26,,311.4,310.6,311.98889996830326
38620,308.0,306.0,308.0,306.0,1300,TPMA,2020-12-03,339.34,,310.53333333333336,310.8,310.65803330868033
31208,306.0,306.0,306.0,306.0,0,TPMA,2020-12-04,339.16,,309.6666666666667,311.0,309.62291479564027
50188,360.0,382.0,382.0,308.0,96500,TPMA,2020-12-07,339.7,,311.73333333333335,318.4,325.70671150772023
98001,392.0,374.0,392.0,356.0,47000,TPMA,2020-12-08,340.2,,313.53333333333336,325.0,336.4385533948935
131757,356.0,350.0,356.0,350.0,9400,TPMA,2020-12-10,340.44,,314.53333333333336,329.2,339.45220819602827
41921,344.0,330.0,344.0,326.0,7500,TPMA,2020-12-11,340.44,,315.2,331.2,337.3517174857998
77404,332.0,336.0,336.0,332.0,1600,TPMA,2020-12-14,340.42,,316.3333333333333,332.8,337.0513358222887
116123,336.0,346.0,346.0,336.0,2900,TPMA,2020-12-15,340.6,,317.8,335.4,339.0399278617801
133410,356.0,362.0,372.0,356.0,6400,TPMA,2020-12-16,340.98,,319.2,339.6,344.14216611471784
68328,366.0,366.0,366.0,362.0,15000,TPMA,2020-12-17,341.42,,320.8,345.8,348.99946253366943
103791,348.0,366.0,368.0,346.0,6600,TPMA,2020-12-18,341.84,,322.53333333333336,351.8,352.77735974840954
118587,366.0,370.0,370.0,366.0,3000,TPMA,2020-12-21,342.3,,324.8,358.2,356.6046131376519
33669,370.0,368.0,370.0,368.0,600,TPMA,2020-12-22,342.62,,327.1333333333333,356.8,359.1369213292848
101308,370.0,348.0,370.0,346.0,1300,TPMA,2020-12-23,342.6,,328.6,354.2,356.66204992277704
69153,348.0,350.0,350.0,348.0,2900,TPMA,2020-12-28,342.66,,330.3333333333333,354.2,355.18159438438215
65042,350.0,370.0,370.0,350.0,2900,TPMA,2020-12-29,342.98,,332.6666666666667,358.2,358.474573410075
132582,370.0,350.0,370.0,350.0,22300,TPMA,2020-12-30,343.2,,333.6666666666667,359.6,356.59133487450276
4850,346.0,350.0,350.0,346.0,11900,TPMA,2021-01-04,343.26,,335.0,360.0,355.1265937912799
112813,350.0,346.0,350.0,346.0,5600,TPMA,2021-01-05,343.08,,336.2,358.4,353.09846183766217
129275,346.0,354.0,356.0,346.0,2800,TPMA,2021-01-06,343.06,,337.8666666666667,357.2,353.298803651515
29556,356.0,348.0,360.0,346.0,6700,TPMA,2021-01-07,342.92,,339.3333333333333,355.4,352.1212917289561
51014,350.0,358.0,358.0,350.0,1400,TPMA,2021-01-08,342.72,,341.1333333333333,354.2,353.42767134474366
128445,350.0,360.0,360.0,350.0,25200,TPMA,2021-01-11,342.36,,342.8666666666667,353.4,354.8881888236895
53489,376.0,400.0,400.0,376.0,50600,TPMA,2021-01-12,342.16,,345.93333333333334,358.6,364.9130357517585
54318,400.0,500.0,500.0,400.0,446300,TPMA,2021-01-13,343.24,,352.3333333333333,373.6,394.9323611402566
130929,560.0,625.0,625.0,560.0,86300,TPMA,2021-01-14,345.83,,362.8333333333333,399.1,446.05850310908846
36126,705.0,700.0,705.0,645.0,5639800,TPMA,2021-01-15,349.41,,375.5,434.1,502.4899468626244
36956,710.0,855.0,860.0,710.0,3483800,TPMA,2021-01-18,354.04,,393.3333333333333,484.6,580.8255142264857
111159,860.0,815.0,870.0,800.0,946100,TPMA,2021-01-19,358.53,,409.8333333333333,531.5,632.8642888428221
55148,815.0,835.0,835.0,810.0,214500,TPMA,2021-01-20,363.3,,427.53333333333336,579.6,677.7833357666394
55978,835.0,825.0,835.0,815.0,617100,TPMA,2021-01-21,367.99,,444.8333333333333,627.3,710.4981500407196
3204,825.0,825.0,830.0,825.0,243300,TPMA,2021-01-22,372.66,,462.1333333333333,674.0,735.9430055872264
102962,825.0,820.0,825.0,820.0,68400,TPMA,2021-01-25,377.24,,476.73333333333335,720.0,754.6223376789538
49361,810.0,810.0,810.0,810.0,36600,TPMA,2021-01-26,381.74,,491.26666666666665,761.0,766.9284848614085
20493,810.0,810.0,810.0,760.0,29300,TPMA,2021-01-27,386.26,,506.6,792.0,776.4999326699843
25429,810.0,765.0,810.0,765.0,11400,TPMA,2021-01-28,390.45,,521.1,806.0,773.9443920766545
59263,800.0,795.0,800.0,715.0,15100,TPMA,2021-01-29,394.98,,536.4,815.5,778.6234160596201
98831,800.0,835.0,870.0,800.0,4600,TPMA,2021-02-01,399.89,,552.7,813.5,791.151545824149
26262,835.0,825.0,835.0,785.0,4900,TPMA,2021-02-02,404.7,,568.1333333333333,814.5,798.6734245298937
9782,825.0,840.0,840.0,825.0,96300,TPMA,2021-02-03,409.64,,583.9333333333333,815.0,807.8571079676951
121054,840.0,900.0,900.0,835.0,223100,TPMA,2021-02-04,415.04,,601.7333333333333,822.5,828.3333061970962
11433,880.0,960.0,960.0,860.0,278900,TPMA,2021-02-05,420.96,,621.4,836.0,857.5925714866304
37790,965.0,1005.0,1005.0,920.0,96900,TPMA,2021-02-08,427.07,,642.6333333333333,854.5,890.3497778229347
91419,1005.0,1005.0,1005.0,1005.0,0,TPMA,2021-02-09,433.44,,664.5333333333333,874.0,915.8276049733937
90583,1005.0,1005.0,1005.0,975.0,5300,TPMA,2021-02-10,440.03,,686.3666666666667,893.5,935.643692757084
87286,1010.0,980.0,1010.0,980.0,7700,TPMA,2021-02-11,446.43,,706.7,915.0,945.5006499221764
114468,980.0,970.0,1005.0,970.0,36700,TPMA,2021-02-15,452.47,,727.3666666666667,932.5,950.9449499394706
106265,970.0,1000.0,1000.0,970.0,17300,TPMA,2021-02-16,458.91,,749.0333333333333,949.0,961.8460721751438
100478,1030.0,1015.0,1030.0,970.0,46200,TPMA,2021-02-17,465.46,,771.3333333333334,968.0,973.658056136223
74106,1015.0,1015.0,1015.0,1015.0,1100,TPMA,2021-02-18,471.87,,793.3666666666667,985.5,982.8451547726179
62561,1015.0,1015.0,1015.0,1015.0,10100,TPMA,2021-02-19,478.3,,815.6,997.0,989.9906759342583
86451,970.0,1015.0,1015.0,970.0,3300,TPMA,2021-02-22,484.73,,837.5,1002.5,995.5483035044232
22961,1015.0,1015.0,1015.0,1000.0,3200,TPMA,2021-02-23,491.16,,859.3333333333334,1003.5,999.8709027256625
46055,1015.0,1015.0,1015.0,970.0,53000,TPMA,2021-02-24,497.67,,879.8333333333334,1004.5,1003.232924342182
52658,1000.0,1015.0,1015.0,1000.0,11500,TPMA,2021-02-25,504.36,,897.0,1005.5,1005.8478300439193
92253,990.0,1015.0,1015.0,990.0,1100,TPMA,2021-02-26,511.07,,910.0,1009.0,1007.881645589715
48529,1015.0,970.0,1015.0,970.0,400,TPMA,2021-03-01,517.33,,919.0,1009.0,999.4635021253339
42750,970.0,1030.0,1030.0,970.0,20400,TPMA,2021-03-02,524.43,,924.8333333333334,1012.0,1006.2493905419263
44397,1030.0,1015.0,1030.0,970.0,11100,TPMA,2021-03-03,531.18,,931.5,1012.0,1008.1939704214983
40266,1030.0,1020.0,1030.0,985.0,7900,TPMA,2021-03-04,537.68,,937.6666666666666,1012.5,1010.8175325500542
