,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33116,2580.0,2560.0,2630.0,2490.0,56949100,EXCL,2021-06-03,,,2138.6666666666665,2339.0,2405.275710135
33957,2560.0,2550.0,2590.0,2480.0,28430900,EXCL,2021-06-04,,,2156.6666666666665,2388.0,2437.436663438333
34798,2550.0,2590.0,2620.0,2530.0,39327600,EXCL,2021-06-07,,,2175.3333333333335,2425.0,2471.3396271187034
35639,2540.0,2430.0,2560.0,2410.0,82070400,EXCL,2021-06-08,,,2188.6666666666665,2444.0,2462.153043314547
36482,2400.0,2470.0,2500.0,2370.0,34257300,EXCL,2021-06-09,,,2203.6666666666665,2468.0,2463.89681146687
37325,2490.0,2570.0,2600.0,2430.0,61336900,EXCL,2021-06-10,,,2220.6666666666665,2496.0,2487.4752978075658
38172,2600.0,2570.0,2610.0,2550.0,30540200,EXCL,2021-06-11,,,2238.3333333333335,2514.0,2505.8141205169954
39019,2550.0,2480.0,2550.0,2460.0,22979600,EXCL,2021-06-14,,,2253.3333333333335,2526.0,2500.0776492909963
39866,2460.0,2500.0,2540.0,2450.0,26247200,EXCL,2021-06-15,,,2269.3333333333335,2530.0,2500.060393892997
40713,2540.0,2660.0,2680.0,2500.0,98526200,EXCL,2021-06-16,,,2289.6666666666665,2538.0,2535.602528583442
41560,2650.0,2590.0,2680.0,2540.0,58230800,EXCL,2021-06-17,,,2306.3333333333335,2541.0,2547.6908555648993
42407,2590.0,2580.0,2630.0,2470.0,37770000,EXCL,2021-06-18,,,2322.6666666666665,2544.0,2554.870665439366
43254,2540.0,2700.0,2740.0,2480.0,80185500,EXCL,2021-06-21,,,2344.0,2555.0,2587.1216286750623
44101,2720.0,2780.0,2800.0,2710.0,68415700,EXCL,2021-06-22,,,2369.0,2590.0,2629.983488969493
44948,2780.0,2750.0,2790.0,2710.0,37422900,EXCL,2021-06-23,,,2392.0,2618.0,2656.65382475405
45795,2780.0,2730.0,2780.0,2710.0,16817100,EXCL,2021-06-24,,,2415.3333333333335,2634.0,2672.9529748087057
46642,2750.0,2730.0,2750.0,2710.0,14812100,EXCL,2021-06-25,,,2438.6666666666665,2650.0,2685.630091517882
47490,2740.0,2630.0,2780.0,2620.0,24892100,EXCL,2021-06-28,,,2458.6666666666665,2665.0,2673.2678489583527
48336,2630.0,2630.0,2700.0,2610.0,25759600,EXCL,2021-06-29,,,2479.0,2678.0,2663.652771412052
49130,2630.0,2670.0,2730.0,2610.0,21387400,EXCL,2021-06-30,,,2502.0,2679.0,2665.063266653818
49981,2670.0,2640.0,2700.0,2600.0,35634200,EXCL,2021-07-01,,,2521.3333333333335,2684.0,2659.4936518418585
50832,2650.0,2630.0,2670.0,2630.0,10735800,EXCL,2021-07-02,,,2540.3333333333335,2689.0,2652.939506988112
51683,2630.0,2550.0,2660.0,2520.0,43171800,EXCL,2021-07-05,,,2551.3333333333335,2674.0,2630.0640609907537
52535,2600.0,2590.0,2660.0,2560.0,36414100,EXCL,2021-07-06,,,2563.0,2655.0,2621.160936326142
53377,2590.0,2600.0,2630.0,2590.0,11669900,EXCL,2021-07-07,,,2575.3333333333335,2640.0,2616.4585060314434
54197,2610.0,2560.0,2640.0,2520.0,28020700,EXCL,2021-07-08,,,2584.3333333333335,2623.0,2603.9121713577892
55048,2550.0,2600.0,2610.0,2540.0,16354900,EXCL,2021-07-09,,,2591.3333333333335,2610.0,2603.042799944947
55901,2630.0,2610.0,2720.0,2590.0,34004200,EXCL,2021-07-12,,,2599.6666666666665,2608.0,2604.5888444016255
56754,2650.0,2440.0,2670.0,2430.0,49178300,EXCL,2021-07-13,,,2599.0,2589.0,2568.0135456457087
57607,2420.0,2490.0,2500.0,2360.0,41389000,EXCL,2021-07-14,,,2596.0,2571.0,2550.6772021688844
58460,2500.0,2480.0,2530.0,2460.0,17350000,EXCL,2021-07-15,,,2593.3333333333335,2555.0,2534.971157242466
59313,2470.0,2490.0,2520.0,2460.0,11208600,EXCL,2021-07-16,,,2591.3333333333335,2541.0,2524.97756674414
60165,2480.0,2470.0,2480.0,2430.0,16181200,EXCL,2021-07-19,,,2587.3333333333335,2533.0,2512.7603296898865
61017,2470.0,2470.0,2510.0,2450.0,21375100,EXCL,2021-07-21,,,2588.6666666666665,2521.0,2503.258034203245
61869,2500.0,2510.0,2540.0,2490.0,20560000,EXCL,2021-07-22,,,2590.0,2512.0,2504.7562488247463
62721,2510.0,2450.0,2530.0,2440.0,23954700,EXCL,2021-07-23,,,2586.0,2501.0,2492.5881935303582
63573,2450.0,2410.0,2470.0,2410.0,23519000,EXCL,2021-07-26,,,2580.6666666666665,2482.0,2474.235261634723
64425,2410.0,2430.0,2470.0,2410.0,10169500,EXCL,2021-07-27,,,2579.0,2464.0,2464.4052034936735
65279,2440.0,2400.0,2460.0,2380.0,20385100,EXCL,2021-07-28,,,2575.6666666666665,2460.0,2450.0929360506348
66133,2420.0,2540.0,2550.0,2420.0,36647700,EXCL,2021-07-29,,,2571.6666666666665,2465.0,2470.072283594938
66987,2570.0,2690.0,2700.0,2570.0,67138900,EXCL,2021-07-30,,,2575.0,2486.0,2518.9451094627298
67841,2700.0,2650.0,2730.0,2620.0,32009200,EXCL,2021-08-02,,,2577.3333333333335,2502.0,2548.068418471012
68695,2680.0,2660.0,2690.0,2640.0,18290200,EXCL,2021-08-03,,,2576.0,2521.0,2572.942103255232
69549,2670.0,2670.0,2690.0,2620.0,14578300,EXCL,2021-08-04,,,2572.3333333333335,2541.0,2594.510524754069
70403,2680.0,2610.0,2680.0,2550.0,30263300,EXCL,2021-08-05,,,2567.6666666666665,2551.0,2597.952630364276
71258,2610.0,2590.0,2650.0,2580.0,13753100,EXCL,2021-08-06,,,2563.0,2565.0,2596.1853791722147
72113,2600.0,2560.0,2650.0,2520.0,22512400,EXCL,2021-08-09,,,2557.3333333333335,2580.0,2588.1441838006112
72968,2500.0,2540.0,2600.0,2500.0,21559000,EXCL,2021-08-10,,,2554.3333333333335,2591.0,2577.4454762893643
73823,2570.0,2610.0,2640.0,2560.0,19451900,EXCL,2021-08-12,,,2553.6666666666665,2612.0,2584.679814891728
74678,2640.0,2570.0,2660.0,2550.0,12413900,EXCL,2021-08-13,,,2550.3333333333335,2615.0,2581.4176338046773
75533,2570.0,2590.0,2630.0,2500.0,27167400,EXCL,2021-08-16,,,2548.6666666666665,2605.0,2583.3248262925267
76388,2560.0,2680.0,2680.0,2520.0,40629100,EXCL,2021-08-18,,,2550.3333333333335,2608.0,2604.8081982275207
77243,2650.0,2600.0,2650.0,2550.0,28576300,EXCL,2021-08-19,,,2552.0,2602.0,2603.739709732516
78098,2600.0,2700.0,2720.0,2570.0,34938900,EXCL,2021-08-20,,,2555.6666666666665,2605.0,2625.1308853475125
78953,2720.0,2730.0,2770.0,2720.0,23561300,EXCL,2021-08-23,,,2560.0,2617.0,2648.4351330480654
79808,2750.0,2640.0,2750.0,2610.0,19932700,EXCL,2021-08-24,,,2562.6666666666665,2622.0,2646.560659037384
80663,2640.0,2680.0,2690.0,2630.0,10913100,EXCL,2021-08-25,,,2565.3333333333335,2634.0,2653.9916236957433
81518,2680.0,2660.0,2700.0,2620.0,12159400,EXCL,2021-08-26,,,2567.0,2646.0,2655.3268184300227
82373,2640.0,2650.0,2680.0,2570.0,13789800,EXCL,2021-08-27,,,2574.0,2650.0,2654.143081001129
83228,2650.0,2670.0,2690.0,2650.0,7667200,EXCL,2021-08-30,,,2580.0,2660.0,2657.6668407786556
84083,2660.0,2670.0,2700.0,2650.0,10498000,EXCL,2021-08-31,2406.2,,2586.3333333333335,2668.0,2660.4075428278434
84938,2680.0,2670.0,2690.0,2640.0,6824400,EXCL,2021-09-01,2412.0,,2592.3333333333335,2667.0,2662.5391999772114
85794,2680.0,2680.0,2740.0,2670.0,12373000,EXCL,2021-09-02,2418.1,,2599.3333333333335,2675.0,2666.4193777600535
86650,2690.0,2660.0,2700.0,2650.0,7800200,EXCL,2021-09-03,2423.1,,2605.6666666666665,2671.0,2664.9928493689304
87506,2660.0,2640.0,2680.0,2630.0,8181800,EXCL,2021-09-06,2427.5,,2610.0,2662.0,2659.4388828425012
88366,2640.0,2640.0,2660.0,2600.0,6058200,EXCL,2021-09-07,2432.3,,2616.3333333333335,2662.0,2655.1191310997233
89228,2630.0,2610.0,2650.0,2580.0,13956400,EXCL,2021-09-08,2436.8,,2623.0,2655.0,2645.092657522007
90095,2610.0,2650.0,2680.0,2550.0,22673400,EXCL,2021-09-09,2442.6,,2630.3333333333335,2654.0,2646.183178072672
90963,2650.0,2690.0,2730.0,2620.0,15163300,EXCL,2021-09-10,2449.1,,2640.0,2658.0,2655.9202496120784
91831,2680.0,2710.0,2720.0,2660.0,17860500,EXCL,2021-09-13,2455.5,,2645.6666666666665,2662.0,2667.9379719205053
92699,2700.0,2950.0,3040.0,2700.0,116986300,EXCL,2021-09-14,2464.5,,2654.3333333333335,2690.0,2730.6184226048376
93567,2940.0,3000.0,3040.0,2920.0,43293600,EXCL,2021-09-15,2474.4,,2666.0,2723.0,2790.480995359318
94435,3000.0,2970.0,3000.0,2960.0,18520800,EXCL,2021-09-16,2483.8,,2676.3333333333335,2752.0,2830.374107501692
95303,2990.0,3000.0,3030.0,2960.0,33427400,EXCL,2021-09-17,2493.5,,2687.3333333333335,2786.0,2868.068750279094
96171,3000.0,2980.0,3000.0,2880.0,11036600,EXCL,2021-09-20,2503.1,,2699.6666666666665,2820.0,2892.9423613281842
97039,2930.0,3020.0,3080.0,2920.0,34245200,EXCL,2021-09-21,2512.7,,2714.0,2858.0,2921.177392144143
97908,3040.0,2990.0,3080.0,2980.0,35953900,EXCL,2021-09-22,2522.2,,2728.3333333333335,2896.0,2936.471305001
98777,3020.0,2980.0,3030.0,2970.0,9249000,EXCL,2021-09-23,2531.7,,2743.0,2929.0,2946.1443483341113
99646,3000.0,2950.0,3000.0,2920.0,9800500,EXCL,2021-09-24,2541.0,,2754.3333333333335,2955.0,2947.00115981542
100514,2950.0,2890.0,3000.0,2820.0,40972800,EXCL,2021-09-27,2549.4,,2765.0,2973.0,2934.3342354119936
101382,2880.0,2940.0,2970.0,2850.0,22298400,EXCL,2021-09-28,2557.9,,2776.6666666666665,2972.0,2935.593294209328
102250,2940.0,2940.0,2950.0,2880.0,10395600,EXCL,2021-09-29,2566.4,,2785.3333333333335,2966.0,2936.5725621628108
103118,2900.0,3040.0,3050.0,2850.0,41813700,EXCL,2021-09-30,2576.2,,2800.0,2973.0,2959.5564372377416
103986,3030.0,3000.0,3140.0,2980.0,34983200,EXCL,2021-10-01,2585.9,,2810.0,2973.0,2968.5438956293547
104853,3000.0,3010.0,3040.0,2960.0,17253000,EXCL,2021-10-04,2595.4,,2819.3333333333335,2976.0,2977.756363267276
105720,2980.0,2920.0,2990.0,2850.0,31680200,EXCL,2021-10-05,2604.3,,2828.6666666666665,2966.0,2964.921615874548
106587,2950.0,2880.0,2950.0,2870.0,14592800,EXCL,2021-10-06,2612.8,,2835.3333333333335,2955.0,2946.050145680204
107454,2910.0,2870.0,2920.0,2820.0,17549500,EXCL,2021-10-07,2621.2,,2842.3333333333335,2944.0,2929.1501133068255
108321,2870.0,3000.0,3020.0,2870.0,65443700,EXCL,2021-10-08,2631.0,,2854.0,2949.0,2944.8945325719756
109188,3010.0,3200.0,3250.0,2990.0,75346600,EXCL,2021-10-11,2643.2,,2871.6666666666665,2980.0,3001.58463644487
110054,3200.0,3230.0,3270.0,3130.0,56112700,EXCL,2021-10-12,2654.9,,2890.3333333333335,3009.0,3052.3436061237876
110920,3200.0,3150.0,3210.0,3070.0,36103300,EXCL,2021-10-13,2665.8,,2906.3333333333335,3030.0,3074.045026985168
111786,3150.0,3170.0,3200.0,3120.0,24245000,EXCL,2021-10-14,2675.3,,2922.6666666666665,3043.0,3095.3683543217976
112652,3170.0,3150.0,3180.0,3120.0,22726200,EXCL,2021-10-15,2684.4,,2939.0,3058.0,3107.508720028065
113518,3140.0,3090.0,3140.0,3060.0,22277300,EXCL,2021-10-18,2693.0,,2954.0,3066.0,3103.617893355162
114384,3090.0,3080.0,3130.0,3020.0,19802500,EXCL,2021-10-19,2700.9,,2968.6666666666665,3082.0,3098.3694726095705
115250,3080.0,3080.0,3140.0,3040.0,33226100,EXCL,2021-10-21,2707.8,,2984.3333333333335,3102.0,3094.2873675852215
116115,3100.0,3110.0,3140.0,3060.0,47481700,EXCL,2021-10-22,2715.3,,2999.6666666666665,3126.0,3097.7790636773943
116980,3110.0,3080.0,3130.0,3020.0,29079900,EXCL,2021-10-25,2721.5,,3012.6666666666665,3134.0,3093.8281606379733
117848,3080.0,3080.0,3100.0,3040.0,24317500,EXCL,2021-10-26,2726.5,,3025.0,3122.0,3090.755236051757
118716,3070.0,3070.0,3080.0,3020.0,19021100,EXCL,2021-10-27,2731.6,,3029.0,3106.0,3086.1429613735886
119584,3070.0,3020.0,3070.0,2960.0,20802100,EXCL,2021-10-28,2736.3,,3029.6666666666665,3093.0,3071.444525512791
120452,3020.0,3080.0,3090.0,3020.0,21820500,EXCL,2021-10-29,2741.2,,3033.3333333333335,3084.0,3073.345742065504
121320,3080.0,3000.0,3100.0,2990.0,28091000,EXCL,2021-11-01,2746.9,,3033.3333333333335,3069.0,3057.04668827317
122187,3000.0,2950.0,3010.0,2920.0,15638300,EXCL,2021-11-02,2751.7,,3032.3333333333335,3055.0,3033.2585353235763
123054,2950.0,3010.0,3010.0,2930.0,19998700,EXCL,2021-11-03,2756.1,,3032.0,3048.0,3028.089971918337
123921,3030.0,2970.0,3030.0,2950.0,11877000,EXCL,2021-11-04,2760.1,,3031.3333333333335,3037.0,3015.1810892698177
124788,2950.0,2990.0,3000.0,2930.0,12762000,EXCL,2021-11-05,2765.2,,3031.6666666666665,3025.0,3009.5852916543026
125655,3000.0,2990.0,3000.0,2960.0,8211000,EXCL,2021-11-08,2770.1,,3033.0,3016.0,3005.233004620013
126521,3000.0,3040.0,3080.0,2990.0,24071600,EXCL,2021-11-09,2773.9,,3038.0,3012.0,3012.9590035933434
127387,3050.0,3030.0,3050.0,3000.0,16039700,EXCL,2021-11-10,2778.3,,3041.0,3008.0,3016.7458916837113
128253,3020.0,3000.0,3020.0,2960.0,22255600,EXCL,2021-11-11,2782.5,,3043.0,3006.0,3013.0245824206645
129118,3000.0,3000.0,3020.0,2980.0,10078900,EXCL,2021-11-12,2785.5,,3041.6666666666665,2998.0,3010.130230771628
129985,2990.0,2940.0,3010.0,2940.0,10881400,EXCL,2021-11-15,2787.1,,3039.6666666666665,2992.0,2994.5457350445995
