,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
56510,208.0,208.0,218.0,206.0,16349900,AISA,2021-07-13,,,217.16666666666666,202.7,206.79730910168618
57363,210.0,208.0,216.0,204.0,8996500,AISA,2021-07-14,,,215.83333333333334,204.1,207.06457374575592
58216,208.0,214.0,220.0,208.0,13957700,AISA,2021-07-15,,,214.63333333333333,206.1,208.6057795800324
59069,218.0,206.0,218.0,206.0,9252400,AISA,2021-07-16,,,213.23333333333332,207.1,208.0267174511363
59922,210.0,206.0,210.0,204.0,6045000,AISA,2021-07-19,,,212.1,208.3,207.57633579532825
60774,210.0,212.0,214.0,204.0,11764200,AISA,2021-07-21,,,211.23333333333332,209.8,208.5593722852553
61626,212.0,210.0,214.0,208.0,8833200,AISA,2021-07-22,,,210.36666666666667,210.6,208.8795117774208
62478,212.0,230.0,230.0,210.0,38882900,AISA,2021-07-23,,,210.1,211.6,213.57295360466063
63330,230.0,222.0,236.0,222.0,26320500,AISA,2021-07-26,,,209.56666666666666,212.2,215.4456305814027
64182,224.0,222.0,226.0,220.0,13185500,AISA,2021-07-27,,,209.16666666666666,213.8,216.90215711886876
65036,220.0,214.0,226.0,214.0,14321100,AISA,2021-07-28,,,208.7,214.4,216.2572333146757
65890,218.0,214.0,224.0,212.0,10511400,AISA,2021-07-29,,,208.23333333333332,215.0,215.75562591141443
66744,214.0,206.0,216.0,206.0,14579600,AISA,2021-07-30,,,207.7,214.2,213.58770904221123
67598,204.0,206.0,212.0,204.0,10334700,AISA,2021-08-02,,,207.56666666666666,214.2,211.9015514772754
68452,208.0,212.0,214.0,206.0,13137000,AISA,2021-08-03,,,207.7,214.8,211.92342892676976
69306,212.0,220.0,222.0,208.0,32866900,AISA,2021-08-04,,,208.1,215.6,213.7182224985987
70160,222.0,220.0,224.0,216.0,24268800,AISA,2021-08-05,,,208.56666666666666,216.6,215.11417305446565
71014,220.0,214.0,224.0,212.0,14561400,AISA,2021-08-06,,,208.83333333333334,215.0,214.86657904236216
71869,214.0,212.0,226.0,212.0,27363200,AISA,2021-08-09,,,209.03333333333333,214.0,214.2295614773928
72724,212.0,210.0,216.0,206.0,10595500,AISA,2021-08-10,,,209.36666666666667,212.8,213.28965892686105
73579,210.0,220.0,220.0,208.0,11846800,AISA,2021-08-12,,,210.16666666666666,213.4,214.78084583200305
74434,220.0,214.0,224.0,214.0,14111300,AISA,2021-08-13,,,210.83333333333334,213.4,214.60732453600238
75289,214.0,212.0,220.0,210.0,10969100,AISA,2021-08-16,,,211.43333333333334,214.0,214.0279190835574
76144,214.0,208.0,214.0,202.0,15125600,AISA,2021-08-18,,,211.83333333333334,214.2,212.68838150943353
76999,208.0,200.0,210.0,200.0,18799500,AISA,2021-08-19,,,212.03333333333333,213.0,209.86874117400384
77854,200.0,206.0,208.0,194.0,14766700,AISA,2021-08-20,,,212.33333333333334,211.6,209.0090209131141
78709,208.0,206.0,210.0,202.0,8784800,AISA,2021-08-23,,,212.46666666666667,210.2,208.34034959908877
79564,206.0,210.0,214.0,206.0,10921200,AISA,2021-08-24,,,212.13333333333333,209.8,208.70916079929125
80419,212.0,206.0,216.0,206.0,13104600,AISA,2021-08-25,,,211.8,209.2,208.10712506611543
81274,208.0,204.0,208.0,204.0,5039900,AISA,2021-08-26,,,211.73333333333332,208.6,207.19443060697867
82129,204.0,202.0,206.0,200.0,6357800,AISA,2021-08-27,,,211.53333333333333,206.8,206.04011269431675
82984,202.0,202.0,206.0,202.0,4744600,AISA,2021-08-30,,,211.33333333333334,205.6,205.14230987335748
83839,202.0,204.0,206.0,202.0,3156900,AISA,2021-08-31,238.11,,211.0,204.8,204.88846323483358
84694,204.0,202.0,206.0,200.0,5194600,AISA,2021-09-01,237.19,,210.86666666666667,204.2,204.2465825159817
85550,202.0,208.0,214.0,202.0,23884700,AISA,2021-09-02,236.31,,210.93333333333334,205.0,205.08067529020798
86406,210.0,210.0,220.0,208.0,37527600,AISA,2021-09-03,235.49,,210.86666666666667,205.4,206.17385855905064
87262,210.0,212.0,216.0,210.0,9825000,AISA,2021-09-06,234.59,,210.93333333333334,206.0,207.4685566570394
88122,214.0,208.0,214.0,208.0,6189200,AISA,2021-09-07,233.61,,210.2,205.8,207.5866551776973
88983,208.0,204.0,210.0,204.0,6444600,AISA,2021-09-08,232.63,,209.6,205.6,206.78962069376456
89850,204.0,206.0,208.0,204.0,5105400,AISA,2021-09-09,231.83,,209.06666666666666,205.8,206.61414942848356
90718,206.0,206.0,208.0,202.0,3935400,AISA,2021-09-10,231.01,,208.8,206.2,206.47767177770945
91586,208.0,212.0,220.0,208.0,25790200,AISA,2021-09-13,230.19,,208.73333333333332,207.2,207.70485582710734
92454,212.0,212.0,216.0,210.0,15847800,AISA,2021-09-14,229.41,,208.93333333333334,208.0,208.65933230997237
93322,212.0,214.0,218.0,212.0,10330400,AISA,2021-09-15,228.67,,209.2,209.2,209.84614735220075
94190,214.0,210.0,216.0,208.0,10588300,AISA,2021-09-16,227.89,,209.13333333333333,209.4,209.88033682948947
95058,210.0,206.0,210.0,206.0,6925600,AISA,2021-09-17,227.07,,208.66666666666666,209.0,209.0180397562696
95926,206.0,208.0,210.0,206.0,6765100,AISA,2021-09-20,226.19,,208.26666666666668,208.6,208.7918086993208
96794,208.0,206.0,208.0,204.0,8129900,AISA,2021-09-21,225.31,,208.0,208.4,208.1714067661384
97663,208.0,204.0,210.0,204.0,4871200,AISA,2021-09-22,224.41,,207.73333333333332,208.4,207.24442748477432
98532,204.0,204.0,206.0,202.0,8504800,AISA,2021-09-23,223.55,,207.53333333333333,208.2,206.52344359926892
99401,204.0,202.0,208.0,202.0,11437600,AISA,2021-09-24,222.71,,206.93333333333334,207.8,205.51823391054248
100270,202.0,204.0,208.0,202.0,12665300,AISA,2021-09-27,221.89,,206.6,207.0,205.18084859708858
101138,204.0,202.0,206.0,200.0,10018200,AISA,2021-09-28,221.01,,206.26666666666668,206.0,204.47399335329112
102006,206.0,200.0,206.0,199.0,11081000,AISA,2021-09-29,220.11,,206.0,204.6,203.47977260811533
102874,200.0,202.0,204.0,200.0,4388300,AISA,2021-09-30,219.27,,206.06666666666666,203.8,203.15093425075636
103742,202.0,204.0,206.0,200.0,6558600,AISA,2021-10-01,218.51,,206.0,203.6,203.33961552836607
104609,204.0,208.0,214.0,204.0,33629000,AISA,2021-10-04,217.79,,206.06666666666666,203.6,204.3752565220625
105476,210.0,234.0,240.0,206.0,227357100,AISA,2021-10-05,217.33,,206.86666666666667,206.4,210.95853285049304
106343,236.0,232.0,248.0,220.0,183817300,AISA,2021-10-06,216.91,,207.73333333333332,209.2,215.63441443927238
107210,232.0,236.0,256.0,232.0,113863200,AISA,2021-10-07,216.51,,208.8,212.4,220.16010011943408
108077,238.0,236.0,246.0,230.0,31881600,AISA,2021-10-08,216.13,,209.93333333333334,215.8,223.68007787067094
108944,236.0,236.0,246.0,232.0,29690800,AISA,2021-10-11,215.93,,211.06666666666666,219.0,226.41783834385518
109810,236.0,246.0,250.0,236.0,46186200,AISA,2021-10-12,215.89,,212.46666666666667,223.4,230.76942982299846
110676,246.0,240.0,246.0,238.0,21991500,AISA,2021-10-13,215.79,,213.73333333333332,227.4,232.82066764010992
111542,232.0,238.0,244.0,232.0,23373200,AISA,2021-10-14,215.65,,214.73333333333332,231.0,233.97163038675217
112408,240.0,240.0,246.0,236.0,15564300,AISA,2021-10-15,215.61,,215.73333333333332,234.6,235.31126807858502
113274,240.0,244.0,248.0,240.0,30283500,AISA,2021-10-18,215.71,,216.8,238.2,237.24209739445502
114140,248.0,242.0,248.0,238.0,13247800,AISA,2021-10-19,215.71,,217.93333333333334,239.0,238.29940908457613
115006,244.0,236.0,244.0,236.0,21439000,AISA,2021-10-21,215.59,,219.0,239.4,237.78842928800364
115871,236.0,232.0,236.0,228.0,18555100,AISA,2021-10-22,215.49,,219.86666666666667,239.0,236.50211166844727
116736,232.0,238.0,244.0,232.0,19141300,AISA,2021-10-25,215.51,,220.93333333333334,239.2,236.83497574212566
117604,238.0,232.0,242.0,232.0,10991600,AISA,2021-10-26,215.35,,221.6,238.8,235.76053668831997
118472,232.0,230.0,238.0,230.0,9895700,AISA,2021-10-27,215.15,,222.2,237.2,234.48041742424886
119340,238.0,220.0,240.0,218.0,29030300,AISA,2021-10-28,214.87,,222.4,235.2,231.2625468855269
120208,218.0,220.0,222.0,212.0,6268000,AISA,2021-10-29,214.67,,222.73333333333332,233.4,228.75975868874315
121076,224.0,222.0,228.0,220.0,5123500,AISA,2021-11-01,214.51,,223.26666666666668,231.6,227.25759009124468
121943,222.0,218.0,226.0,218.0,6800300,AISA,2021-11-02,214.33,,223.6,229.0,225.20034784874585
122810,220.0,220.0,224.0,216.0,6263200,AISA,2021-11-03,214.15,,224.06666666666666,226.8,224.044714993469
123677,220.0,218.0,224.0,218.0,4473300,AISA,2021-11-04,213.95,,224.53333333333333,225.0,222.70144499492034
124544,218.0,222.0,224.0,216.0,7932600,AISA,2021-11-05,213.83,,225.13333333333333,224.0,222.5455683293825
125411,226.0,224.0,234.0,220.0,8071400,AISA,2021-11-08,213.79,,225.86666666666667,222.6,222.8687753672975
126278,224.0,224.0,228.0,222.0,4641600,AISA,2021-11-09,213.75,,226.53333333333333,221.8,223.12015861900917
127144,224.0,222.0,226.0,220.0,4050300,AISA,2021-11-10,213.75,,227.2,221.0,222.87123448145158
128010,222.0,232.0,238.0,222.0,45779200,AISA,2021-11-11,213.97,,228.26666666666668,222.2,224.89984904112902
128876,232.0,228.0,238.0,224.0,14266300,AISA,2021-11-12,214.17,,229.13333333333333,223.0,225.5887714764337
129743,228.0,222.0,230.0,222.0,7286000,AISA,2021-11-15,214.31,,229.73333333333332,223.0,224.79126670389286
