,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
53724,244.0,242.0,248.0,240.0,149600,CCSI,2020-08-05,,,,245.8,244.39915736583723
70213,248.0,246.0,248.0,242.0,80900,CCSI,2020-08-06,,,,245.4,244.75490017342895
43830,248.0,242.0,252.0,242.0,256900,CCSI,2020-08-07,,,,244.8,244.1427001348892
99059,244.0,242.0,246.0,240.0,302500,CCSI,2020-08-10,,,,244.6,243.66654454935826
52908,246.0,246.0,246.0,244.0,165000,CCSI,2020-08-11,,,,243.8,244.18509020505644
120440,248.0,246.0,250.0,242.0,323000,CCSI,2020-08-12,,,246.66666666666666,243.6,244.58840349282167
62789,252.0,242.0,252.0,242.0,230000,CCSI,2020-08-13,,,246.46666666666667,243.2,244.01320271663909
87526,246.0,246.0,246.0,240.0,354600,CCSI,2020-08-14,,,246.4,243.8,244.45471322405263
61145,248.0,248.0,248.0,246.0,396800,CCSI,2020-08-18,,,246.4,244.4,245.24255472981872
89167,246.0,246.0,250.0,242.0,90900,CCSI,2020-08-19,,,246.33333333333334,244.6,245.41087590097013
10059,250.0,246.0,250.0,244.0,292900,CCSI,2020-08-24,,,246.33333333333334,245.0,245.5417923674212
129486,246.0,248.0,256.0,244.0,4801200,CCSI,2020-08-25,,,246.33333333333334,245.2,246.08806073021648
103973,252.0,248.0,252.0,244.0,180100,CCSI,2020-08-26,,,246.4,245.8,246.5129361235017
3479,244.0,248.0,256.0,244.0,490100,CCSI,2020-08-27,,,246.33333333333334,246.4,246.84339476272353
79270,252.0,260.0,268.0,248.0,1947200,CCSI,2020-08-28,,,246.73333333333332,247.8,249.76708481545162
27359,260.0,264.0,276.0,252.0,5315400,CCSI,2020-08-31,,,247.26666666666668,249.6,252.9299548564624
34754,264.0,260.0,270.0,254.0,1552400,CCSI,2020-09-01,,,247.73333333333332,251.4,254.50107599947074
38892,262.0,260.0,262.0,252.0,1496200,CCSI,2020-09-02,,,248.13333333333333,252.8,255.72305911069947
68561,262.0,262.0,268.0,256.0,196300,CCSI,2020-09-03,,,248.53333333333333,254.2,257.11793486387734
12535,268.0,264.0,268.0,254.0,217500,CCSI,2020-09-04,,,249.06666666666666,256.0,258.6472826719046
26540,264.0,262.0,268.0,256.0,207700,CCSI,2020-09-07,,,249.46666666666667,257.6,259.3923309670369
108085,264.0,264.0,268.0,256.0,182500,CCSI,2020-09-08,,,249.93333333333334,259.2,260.4162574188065
122066,264.0,260.0,268.0,256.0,244800,CCSI,2020-09-09,,,250.33333333333334,260.4,260.3237557701828
7588,258.0,256.0,264.0,242.0,908600,CCSI,2020-09-10,,,250.73333333333332,261.2,259.3629211545866
17465,256.0,252.0,260.0,244.0,1204900,CCSI,2020-09-11,,,250.66666666666666,260.4,257.72671645356735
44645,256.0,258.0,264.0,248.0,968900,CCSI,2020-09-14,,,251.0,259.8,257.7874461305524
66084,260.0,258.0,262.0,250.0,778800,CCSI,2020-09-15,,,251.4,259.6,257.83468032376294
998,262.0,246.0,262.0,246.0,399700,CCSI,2020-09-16,,,251.6,258.2,255.20475136292674
56182,246.0,254.0,260.0,246.0,244700,CCSI,2020-09-17,,,252.0,257.4,254.93702883783192
61962,256.0,256.0,260.0,250.0,73700,CCSI,2020-09-18,,,252.4,256.6,255.17324465164705
71854,256.0,256.0,260.0,248.0,155900,CCSI,2020-09-21,,,252.86666666666667,256.0,255.35696806239216
99876,256.0,254.0,256.0,248.0,130200,CCSI,2020-09-22,,,253.13333333333333,255.0,255.0554196040828
76807,254.0,248.0,254.0,242.0,508100,CCSI,2020-09-23,,,253.33333333333334,253.8,253.4875485809533
65257,252.0,244.0,252.0,244.0,400100,CCSI,2020-09-24,,,253.4,252.6,251.37920445185256
96578,252.0,248.0,252.0,244.0,314400,CCSI,2020-09-25,,,253.46666666666667,252.2,250.62827012921866
59494,250.0,254.0,254.0,250.0,189800,CCSI,2020-09-28,,,253.73333333333332,251.8,251.37754343383673
15814,254.0,254.0,254.0,248.0,80300,CCSI,2020-09-29,,,254.13333333333333,251.4,251.9603115596508
84219,254.0,252.0,254.0,244.0,64700,CCSI,2020-09-30,,,254.33333333333334,252.0,251.96913121306173
91619,252.0,246.0,252.0,244.0,654600,CCSI,2020-10-01,,,254.26666666666668,251.2,250.64265761015912
67737,252.0,252.0,254.0,244.0,124200,CCSI,2020-10-02,,,254.46666666666667,250.8,250.94428925234598
11711,250.0,244.0,254.0,242.0,565300,CCSI,2020-10-05,,,254.4,249.6,249.40111386293577
119616,244.0,242.0,248.0,240.0,506200,CCSI,2020-10-06,,,254.2,248.4,247.7564218933945
20769,244.0,240.0,246.0,240.0,296800,CCSI,2020-10-07,,,253.93333333333334,247.6,246.03277258375127
19113,240.0,238.0,244.0,234.0,166800,CCSI,2020-10-08,,,253.6,247.0,244.24771200958432
109742,238.0,236.0,240.0,234.0,659400,CCSI,2020-10-09,,,252.8,245.8,242.4148871185656
28177,242.0,226.0,242.0,224.0,2349700,CCSI,2020-10-12,,,251.53333333333333,243.0,238.767134425551
75982,230.0,228.0,232.0,224.0,753700,CCSI,2020-10-13,,,250.46666666666667,240.4,236.37443788653968
106431,230.0,228.0,254.0,228.0,1826300,CCSI,2020-10-14,,,249.4,238.0,234.51345168953085
14178,234.0,230.0,234.0,228.0,593800,CCSI,2020-10-15,,,248.33333333333334,236.4,233.51046242519067
5126,234.0,232.0,234.0,228.0,501300,CCSI,2020-10-16,,,247.26666666666668,234.4,233.17480410848162
173,232.0,232.0,234.0,226.0,635500,CCSI,2020-10-19,,,246.26666666666668,233.2,232.91373652881904
124547,232.0,232.0,234.0,226.0,388700,CCSI,2020-10-20,,,245.2,232.2,232.71068396685925
74332,234.0,228.0,234.0,222.0,200000,CCSI,2020-10-21,,,244.13333333333333,231.0,231.6638653075572
29832,228.0,228.0,232.0,224.0,470700,CCSI,2020-10-22,,,243.2,230.0,230.84967301698893
32292,230.0,228.0,232.0,226.0,480900,CCSI,2020-10-23,,,242.4,229.2,230.21641234654695
57010,232.0,230.0,232.0,226.0,477700,CCSI,2020-10-26,,,241.46666666666667,229.6,230.16832071398096
52084,232.0,228.0,232.0,224.0,386400,CCSI,2020-10-27,,,240.46666666666667,229.6,229.68647166642964
88343,228.0,226.0,230.0,224.0,227500,CCSI,2020-11-02,,,239.8,229.4,228.86725574055637
83394,228.0,226.0,228.0,224.0,426400,CCSI,2020-11-03,,,238.86666666666667,229.0,228.23008779821052
5950,226.0,226.0,238.0,226.0,118300,CCSI,2020-11-04,,,237.86666666666667,228.4,227.73451273194152
18288,230.0,224.0,242.0,224.0,272300,CCSI,2020-11-05,,,236.8,227.6,226.90462101373228
42172,232.0,228.0,232.0,224.0,728100,CCSI,2020-11-06,,,235.93333333333334,227.2,227.1480385662362
90794,230.0,228.0,230.0,224.0,173100,CCSI,2020-11-09,,,235.26666666666668,227.2,227.33736332929482
1825,228.0,228.0,238.0,224.0,1035600,CCSI,2020-11-10,,,234.73333333333332,227.2,227.48461592278485
24049,234.0,228.0,236.0,226.0,464100,CCSI,2020-11-11,,,234.06666666666666,227.2,227.59914571772154
77633,226.0,228.0,230.0,220.0,266100,CCSI,2020-11-12,,,233.2,227.0,227.68822444711677
75156,230.0,228.0,230.0,226.0,219400,CCSI,2020-11-13,,,232.33333333333334,227.0,227.75750790331304
73506,226.0,228.0,230.0,222.0,360800,CCSI,2020-11-16,,,231.53333333333333,227.2,227.81139503591015
39709,228.0,224.0,228.0,224.0,635300,CCSI,2020-11-17,,,230.8,227.0,226.96441836126345
16639,226.0,244.0,260.0,226.0,1319600,CCSI,2020-11-18,,,230.53333333333333,228.8,230.75010316987158
66911,242.0,248.0,248.0,230.0,711200,CCSI,2020-11-19,,,230.66666666666666,231.2,234.58341357656678
80086,246.0,240.0,252.0,236.0,540300,CCSI,2020-11-20,,,230.6,232.4,235.78709944844084
71028,242.0,240.0,246.0,226.0,666000,CCSI,2020-11-23,,,230.6,233.6,236.72329957100953
112204,244.0,234.0,244.0,232.0,526900,CCSI,2020-11-24,,,230.46666666666667,234.2,236.11812188856297
118790,240.0,240.0,250.0,234.0,533600,CCSI,2020-11-25,,,230.6,235.4,236.98076146888232
58668,240.0,240.0,246.0,236.0,381000,CCSI,2020-11-26,243.74,,231.06666666666666,236.6,237.65170336468626
13352,244.0,250.0,254.0,238.0,3136000,CCSI,2020-11-27,243.76,,231.8,238.8,240.39576928364485
117152,248.0,242.0,256.0,240.0,1618400,CCSI,2020-11-30,243.7,,232.26666666666668,240.2,240.75226499839044
113855,242.0,248.0,248.0,242.0,240100,CCSI,2020-12-01,243.7,,232.86666666666667,242.6,242.3628727765259
116327,248.0,248.0,250.0,240.0,94200,CCSI,2020-12-02,243.7,,233.4,243.0,243.6155677150757
38067,248.0,246.0,248.0,242.0,511400,CCSI,2020-12-03,243.7,,233.86666666666667,242.8,244.14544155617
30656,244.0,240.0,248.0,240.0,750100,CCSI,2020-12-04,243.62,,234.13333333333333,242.8,243.22423232146556
46300,240.0,250.0,250.0,240.0,877200,CCSI,2020-12-07,243.66,,234.86666666666667,243.8,244.72995847225098
92444,250.0,248.0,250.0,244.0,445500,CCSI,2020-12-08,243.64,,235.53333333333333,245.2,245.45663436730632
126200,250.0,242.0,250.0,242.0,510900,CCSI,2020-12-10,243.58,,236.0,245.4,244.6884933967938
40535,242.0,244.0,250.0,240.0,379700,CCSI,2020-12-11,243.54,,236.46666666666667,245.8,244.53549486417296
72682,248.0,256.0,260.0,240.0,1395300,CCSI,2020-12-14,243.64,,237.4,246.4,247.08316267213453
110567,256.0,260.0,270.0,256.0,1183700,CCSI,2020-12-15,243.76,,238.53333333333333,248.2,249.95357096721574
127854,260.0,250.0,260.0,250.0,1324700,CCSI,2020-12-16,243.76,,239.33333333333334,248.4,249.9638885300567
63606,254.0,246.0,254.0,244.0,890100,CCSI,2020-12-17,243.74,,240.0,248.2,249.08302441226633
98234,248.0,242.0,254.0,236.0,918200,CCSI,2020-12-18,243.66,,240.6,247.8,247.50901898731826
113030,242.0,244.0,248.0,242.0,640400,CCSI,2020-12-21,243.6,,241.13333333333333,248.2,246.72923699013643
33117,244.0,246.0,250.0,240.0,762500,CCSI,2020-12-22,243.58,,241.73333333333332,247.8,246.56718432566166
95752,246.0,244.0,246.0,238.0,1374400,CCSI,2020-12-23,243.58,,242.26666666666668,247.4,245.99669891995907
64431,244.0,240.0,246.0,238.0,535400,CCSI,2020-12-28,243.44,,242.66666666666666,247.2,244.66409915996817
60320,240.0,244.0,246.0,240.0,226400,CCSI,2020-12-29,243.4,,243.2,247.2,244.51652156886414
127026,244.0,242.0,244.0,240.0,93900,CCSI,2020-12-30,243.36,,243.66666666666666,245.8,243.95729455356098
4297,246.0,240.0,246.0,238.0,195800,CCSI,2021-01-04,243.36,,244.06666666666666,243.8,243.07789576388078
107256,240.0,238.0,242.0,236.0,456700,CCSI,2021-01-05,243.32,,244.53333333333333,242.6,241.94947448301838
123717,242.0,232.0,248.0,232.0,1684600,CCSI,2021-01-06,243.2,,244.13333333333333,241.2,239.73848015345874
29002,232.0,230.0,238.0,230.0,1430400,CCSI,2021-01-07,243.08,,243.53333333333333,240.0,237.57437345269014
47124,234.0,228.0,238.0,226.0,1907500,CCSI,2021-01-08,242.9,,243.13333333333333,238.4,235.44673490764788
122887,230.0,232.0,246.0,228.0,857400,CCSI,2021-01-11,242.8,,242.86666666666667,237.0,234.68079381705945
48765,232.0,230.0,236.0,228.0,460600,CCSI,2021-01-12,242.68,,242.73333333333332,235.6,233.64061741326847
49594,234.0,236.0,238.0,228.0,453800,CCSI,2021-01-13,242.58,,242.6,235.2,234.16492465476438
125371,236.0,232.0,240.0,228.0,270900,CCSI,2021-01-14,242.44,,242.33333333333334,234.0,233.68383028703897
35571,236.0,232.0,236.0,230.0,473000,CCSI,2021-01-15,242.34,,241.73333333333332,233.0,233.3096457788081
36401,232.0,230.0,236.0,226.0,425000,CCSI,2021-01-18,242.18,,241.33333333333334,232.0,232.57416893907296
105600,230.0,232.0,240.0,228.0,256300,CCSI,2021-01-19,242.02,,240.8,231.4,232.4465758415012
50423,232.0,232.0,240.0,230.0,247900,CCSI,2021-01-20,241.88,,240.26666666666668,231.4,232.34733676561203
51253,232.0,230.0,238.0,230.0,157600,CCSI,2021-01-21,241.72,,239.73333333333332,231.4,231.8257063732538
2649,234.0,230.0,234.0,228.0,183100,CCSI,2021-01-22,241.54,,239.4,231.6,231.41999384586407
97403,230.0,226.0,234.0,220.0,789600,CCSI,2021-01-25,241.32,,238.6,231.0,230.21555076900538
45470,230.0,228.0,230.0,226.0,342300,CCSI,2021-01-26,241.12,,237.93333333333334,230.8,229.72320615367084
19938,228.0,226.0,230.0,222.0,517400,CCSI,2021-01-27,240.78,,237.4,229.8,228.89582700841066
24874,228.0,220.0,228.0,218.0,441700,CCSI,2021-01-28,240.34,,236.6,228.6,226.91897656209719
54538,226.0,222.0,226.0,220.0,97500,CCSI,2021-01-29,239.96,,235.46666666666667,227.6,225.82587065940893
93272,226.0,224.0,230.0,220.0,297000,CCSI,2021-02-01,239.6,,234.26666666666668,227.0,225.42012162398473
25707,224.0,228.0,230.0,220.0,597700,CCSI,2021-02-02,239.26,,233.53333333333333,226.6,225.9934279297659
9227,228.0,226.0,230.0,220.0,225300,CCSI,2021-02-03,238.88,,232.86666666666667,226.0,225.9948883898179
115495,226.0,226.0,230.0,218.0,289000,CCSI,2021-02-04,238.52,,232.33333333333334,225.6,225.9960243031917
10878,228.0,224.0,228.0,224.0,24400,CCSI,2021-02-05,238.12,,231.66666666666666,225.0,225.55246334692686
37234,224.0,230.0,232.0,224.0,127100,CCSI,2021-02-08,237.82,,231.13333333333333,225.4,226.54080482538757
86693,230.0,230.0,232.0,224.0,87100,CCSI,2021-02-09,237.56,,230.66666666666666,225.6,227.30951486419033
85857,228.0,230.0,230.0,222.0,102400,CCSI,2021-02-10,237.34,,230.33333333333334,226.0,227.9074004499258
82560,230.0,228.0,230.0,224.0,110300,CCSI,2021-02-11,237.04,,229.8,226.8,227.92797812772008
108908,228.0,226.0,230.0,226.0,479100,CCSI,2021-02-15,236.72,,229.26666666666668,227.2,227.49953854378228
100705,228.0,226.0,240.0,226.0,235300,CCSI,2021-02-16,236.52,,228.8,227.4,227.1663077562751
94918,226.0,228.0,234.0,226.0,111400,CCSI,2021-02-17,236.26,,228.46666666666667,227.4,227.3515726993251
69380,228.0,228.0,230.0,226.0,148000,CCSI,2021-02-18,235.98,,228.33333333333334,227.6,227.49566765503062
57836,228.0,228.0,234.0,226.0,400800,CCSI,2021-02-19,235.7,,228.26666666666668,227.8,227.60774150946827
81726,228.0,228.0,228.0,226.0,105600,CCSI,2021-02-22,235.44,,228.26666666666668,228.2,227.69491006291977
22406,228.0,228.0,230.0,228.0,92600,CCSI,2021-02-23,235.24,,228.13333333333333,228.0,227.76270782671537
42998,228.0,228.0,230.0,226.0,223400,CCSI,2021-02-24,235.08,,228.06666666666666,227.8,227.81543942077863
