,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23503,50.0,50.0,50.0,50.0,0,TRAM,2021-05-11,,,,50.0,50.0
24344,50.0,50.0,50.0,50.0,0,TRAM,2021-05-17,,,,50.0,50.0
25184,50.0,50.0,50.0,50.0,0,TRAM,2021-05-18,,,50.0,50.0,50.0
26024,50.0,50.0,50.0,50.0,0,TRAM,2021-05-19,,,50.0,50.0,50.0
26947,50.0,50.0,50.0,50.0,0,TRAM,2021-05-20,,,50.0,50.0,50.0
27748,50.0,50.0,50.0,50.0,0,TRAM,2021-05-21,,,50.0,50.0,50.0
28590,50.0,50.0,50.0,50.0,0,TRAM,2021-05-24,,,50.0,50.0,50.0
29430,50.0,50.0,50.0,50.0,0,TRAM,2021-05-25,,,50.0,50.0,50.0
30223,50.0,50.0,50.0,50.0,0,TRAM,2021-05-27,,,50.0,50.0,50.0
31065,50.0,50.0,50.0,50.0,0,TRAM,2021-05-28,,,50.0,50.0,50.0
31907,50.0,50.0,50.0,50.0,0,TRAM,2021-05-31,,,50.0,50.0,50.0
32749,50.0,50.0,50.0,50.0,0,TRAM,2021-06-02,,,50.0,50.0,50.0
33590,50.0,50.0,50.0,50.0,0,TRAM,2021-06-03,,,50.0,50.0,50.0
34431,50.0,50.0,50.0,50.0,0,TRAM,2021-06-04,,,50.0,50.0,50.0
35272,50.0,50.0,50.0,50.0,0,TRAM,2021-06-07,,,50.0,50.0,50.0
36115,50.0,50.0,50.0,50.0,0,TRAM,2021-06-08,,,50.0,50.0,50.0
36958,50.0,50.0,50.0,50.0,0,TRAM,2021-06-09,,,50.0,50.0,50.0
37803,50.0,50.0,50.0,50.0,0,TRAM,2021-06-10,,,50.0,50.0,50.0
38650,50.0,50.0,50.0,50.0,0,TRAM,2021-06-11,,,50.0,50.0,50.0
39497,50.0,50.0,50.0,50.0,0,TRAM,2021-06-14,,,50.0,50.0,50.0
40344,50.0,50.0,50.0,50.0,0,TRAM,2021-06-15,,,50.0,50.0,50.0
41191,50.0,50.0,50.0,50.0,0,TRAM,2021-06-16,,,50.0,50.0,50.0
42038,50.0,50.0,50.0,50.0,0,TRAM,2021-06-17,,,50.0,50.0,50.0
42885,50.0,50.0,50.0,50.0,0,TRAM,2021-06-18,,,50.0,50.0,50.0
43732,50.0,50.0,50.0,50.0,0,TRAM,2021-06-21,,,50.0,50.0,50.0
44579,50.0,50.0,50.0,50.0,0,TRAM,2021-06-22,,,50.0,50.0,50.0
45426,50.0,50.0,50.0,50.0,0,TRAM,2021-06-23,,,50.0,50.0,50.0
46273,50.0,50.0,50.0,50.0,0,TRAM,2021-06-24,,,50.0,50.0,50.0
47120,50.0,50.0,50.0,50.0,0,TRAM,2021-06-25,,,50.0,50.0,50.0
47968,50.0,50.0,50.0,50.0,0,TRAM,2021-06-28,,,50.0,50.0,50.0
48810,50.0,50.0,50.0,50.0,0,TRAM,2021-06-29,,,50.0,50.0,50.0
49611,50.0,50.0,50.0,50.0,0,TRAM,2021-06-30,,,50.0,50.0,50.0
50462,50.0,50.0,50.0,50.0,0,TRAM,2021-07-01,,,50.0,50.0,50.0
51313,50.0,50.0,50.0,50.0,0,TRAM,2021-07-02,,,50.0,50.0,50.0
52164,50.0,50.0,50.0,50.0,0,TRAM,2021-07-05,,,50.0,50.0,50.0
53015,50.0,50.0,50.0,50.0,0,TRAM,2021-07-06,,,50.0,50.0,50.0
53835,50.0,50.0,50.0,50.0,0,TRAM,2021-07-07,,,50.0,50.0,50.0
54677,50.0,50.0,50.0,50.0,0,TRAM,2021-07-08,,,50.0,50.0,50.0
55530,50.0,50.0,50.0,50.0,0,TRAM,2021-07-09,,,50.0,50.0,50.0
56383,50.0,50.0,50.0,50.0,0,TRAM,2021-07-12,,,50.0,50.0,50.0
57236,50.0,50.0,50.0,50.0,0,TRAM,2021-07-13,,,50.0,50.0,50.0
58089,50.0,50.0,50.0,50.0,0,TRAM,2021-07-14,,,50.0,50.0,50.0
58942,50.0,50.0,50.0,50.0,0,TRAM,2021-07-15,,,50.0,50.0,50.0
59795,50.0,50.0,50.0,50.0,0,TRAM,2021-07-16,,,50.0,50.0,50.0
60647,50.0,50.0,50.0,50.0,0,TRAM,2021-07-19,,,50.0,50.0,50.0
61499,50.0,50.0,50.0,50.0,0,TRAM,2021-07-21,,,50.0,50.0,50.0
62351,50.0,50.0,50.0,50.0,0,TRAM,2021-07-22,,,50.0,50.0,50.0
63203,50.0,50.0,50.0,50.0,0,TRAM,2021-07-23,,,50.0,50.0,50.0
64055,50.0,50.0,50.0,50.0,0,TRAM,2021-07-26,,,50.0,50.0,50.0
64907,50.0,50.0,50.0,50.0,0,TRAM,2021-07-27,,,50.0,50.0,50.0
65761,50.0,50.0,50.0,50.0,0,TRAM,2021-07-28,,,50.0,50.0,50.0
66615,50.0,50.0,50.0,50.0,0,TRAM,2021-07-29,,,50.0,50.0,50.0
67469,50.0,50.0,50.0,50.0,0,TRAM,2021-07-30,,,50.0,50.0,50.0
68323,50.0,50.0,50.0,50.0,0,TRAM,2021-08-02,,,50.0,50.0,50.0
69177,50.0,50.0,50.0,50.0,0,TRAM,2021-08-03,,,50.0,50.0,50.0
70031,50.0,50.0,50.0,50.0,0,TRAM,2021-08-04,,,50.0,50.0,50.0
70885,50.0,50.0,50.0,50.0,0,TRAM,2021-08-05,,,50.0,50.0,50.0
71740,50.0,50.0,50.0,50.0,0,TRAM,2021-08-06,,,50.0,50.0,50.0
72595,50.0,50.0,50.0,50.0,0,TRAM,2021-08-09,,,50.0,50.0,50.0
73450,50.0,50.0,50.0,50.0,0,TRAM,2021-08-10,,,50.0,50.0,50.0
74305,50.0,50.0,50.0,50.0,0,TRAM,2021-08-12,,,50.0,50.0,50.0
75160,50.0,50.0,50.0,50.0,0,TRAM,2021-08-13,,,50.0,50.0,50.0
76015,50.0,50.0,50.0,50.0,0,TRAM,2021-08-16,,,50.0,50.0,50.0
76870,50.0,50.0,50.0,50.0,0,TRAM,2021-08-18,,,50.0,50.0,50.0
77725,50.0,50.0,50.0,50.0,0,TRAM,2021-08-19,,,50.0,50.0,50.0
78580,50.0,50.0,50.0,50.0,0,TRAM,2021-08-20,,,50.0,50.0,50.0
79435,50.0,50.0,50.0,50.0,0,TRAM,2021-08-23,,,50.0,50.0,50.0
80290,50.0,50.0,50.0,50.0,0,TRAM,2021-08-24,,,50.0,50.0,50.0
81145,50.0,50.0,50.0,50.0,0,TRAM,2021-08-25,,,50.0,50.0,50.0
82000,50.0,50.0,50.0,50.0,0,TRAM,2021-08-26,,,50.0,50.0,50.0
82855,50.0,50.0,50.0,50.0,0,TRAM,2021-08-27,,,50.0,50.0,50.0
83710,50.0,50.0,50.0,50.0,0,TRAM,2021-08-30,,,50.0,50.0,50.0
84565,50.0,50.0,50.0,50.0,0,TRAM,2021-08-31,50.0,,50.0,50.0,50.0
85421,50.0,50.0,50.0,50.0,0,TRAM,2021-09-01,50.0,,50.0,50.0,50.0
86277,50.0,50.0,50.0,50.0,0,TRAM,2021-09-02,50.0,,50.0,50.0,50.0
87133,50.0,50.0,50.0,50.0,0,TRAM,2021-09-03,50.0,,50.0,50.0,50.0
87993,50.0,50.0,50.0,50.0,0,TRAM,2021-09-06,50.0,,50.0,50.0,50.0
88854,50.0,50.0,50.0,50.0,0,TRAM,2021-09-07,50.0,,50.0,50.0,50.0
89721,50.0,50.0,50.0,50.0,0,TRAM,2021-09-08,50.0,,50.0,50.0,50.0
90589,50.0,50.0,50.0,50.0,0,TRAM,2021-09-09,50.0,,50.0,50.0,50.0
91457,50.0,50.0,50.0,50.0,0,TRAM,2021-09-10,50.0,,50.0,50.0,50.0
92325,50.0,50.0,50.0,50.0,0,TRAM,2021-09-13,50.0,,50.0,50.0,50.0
93193,50.0,50.0,50.0,50.0,0,TRAM,2021-09-14,50.0,,50.0,50.0,50.0
94061,50.0,50.0,50.0,50.0,0,TRAM,2021-09-15,50.0,,50.0,50.0,50.0
94929,50.0,50.0,50.0,50.0,0,TRAM,2021-09-16,50.0,,50.0,50.0,50.0
95797,50.0,50.0,50.0,50.0,0,TRAM,2021-09-17,50.0,,50.0,50.0,50.0
96665,50.0,50.0,50.0,50.0,0,TRAM,2021-09-20,50.0,,50.0,50.0,50.0
97533,50.0,50.0,50.0,50.0,0,TRAM,2021-09-21,50.0,,50.0,50.0,50.0
98402,50.0,50.0,50.0,50.0,0,TRAM,2021-09-22,50.0,,50.0,50.0,50.0
99271,50.0,50.0,50.0,50.0,0,TRAM,2021-09-23,50.0,,50.0,50.0,50.0
100140,50.0,50.0,50.0,50.0,0,TRAM,2021-09-24,50.0,,50.0,50.0,50.0
101008,50.0,50.0,50.0,50.0,0,TRAM,2021-09-27,50.0,,50.0,50.0,50.0
101876,50.0,50.0,50.0,50.0,0,TRAM,2021-09-28,50.0,,50.0,50.0,50.0
102744,50.0,50.0,50.0,50.0,0,TRAM,2021-09-29,50.0,,50.0,50.0,50.0
103612,50.0,50.0,50.0,50.0,0,TRAM,2021-09-30,50.0,,50.0,50.0,50.0
104479,50.0,50.0,50.0,50.0,0,TRAM,2021-10-01,50.0,,50.0,50.0,50.0
105346,50.0,50.0,50.0,50.0,0,TRAM,2021-10-04,50.0,,50.0,50.0,50.0
106213,50.0,50.0,50.0,50.0,0,TRAM,2021-10-05,50.0,,50.0,50.0,50.0
107080,50.0,50.0,50.0,50.0,0,TRAM,2021-10-06,50.0,,50.0,50.0,50.0
107947,50.0,50.0,50.0,50.0,0,TRAM,2021-10-07,50.0,,50.0,50.0,50.0
108814,50.0,50.0,50.0,50.0,0,TRAM,2021-10-08,50.0,,50.0,50.0,50.0
109680,50.0,50.0,50.0,50.0,0,TRAM,2021-10-11,50.0,,50.0,50.0,50.0
110546,50.0,50.0,50.0,50.0,0,TRAM,2021-10-12,50.0,,50.0,50.0,50.0
111412,50.0,50.0,50.0,50.0,0,TRAM,2021-10-13,50.0,,50.0,50.0,50.0
112278,50.0,50.0,50.0,50.0,0,TRAM,2021-10-14,50.0,,50.0,50.0,50.0
113144,50.0,50.0,50.0,50.0,0,TRAM,2021-10-15,50.0,,50.0,50.0,50.0
114010,50.0,50.0,50.0,50.0,0,TRAM,2021-10-18,50.0,,50.0,50.0,50.0
114876,50.0,50.0,50.0,50.0,0,TRAM,2021-10-19,50.0,,50.0,50.0,50.0
115742,50.0,50.0,50.0,50.0,0,TRAM,2021-10-21,50.0,,50.0,50.0,50.0
116607,50.0,50.0,50.0,50.0,0,TRAM,2021-10-22,50.0,,50.0,50.0,50.0
117474,50.0,50.0,50.0,50.0,0,TRAM,2021-10-25,50.0,,50.0,50.0,50.0
118342,50.0,50.0,50.0,50.0,0,TRAM,2021-10-26,50.0,,50.0,50.0,50.0
119210,50.0,50.0,50.0,50.0,0,TRAM,2021-10-27,50.0,,50.0,50.0,50.0
120078,50.0,50.0,50.0,50.0,0,TRAM,2021-10-28,50.0,,50.0,50.0,50.0
120946,50.0,50.0,50.0,50.0,0,TRAM,2021-10-29,50.0,,50.0,50.0,50.0
121814,50.0,50.0,50.0,50.0,0,TRAM,2021-11-01,50.0,,50.0,50.0,50.0
122681,50.0,50.0,50.0,50.0,0,TRAM,2021-11-02,50.0,,50.0,50.0,50.0
123548,50.0,50.0,50.0,50.0,0,TRAM,2021-11-03,50.0,,50.0,50.0,50.0
124415,50.0,50.0,50.0,50.0,0,TRAM,2021-11-04,50.0,,50.0,50.0,50.0
125282,50.0,50.0,50.0,50.0,0,TRAM,2021-11-05,50.0,,50.0,50.0,50.0
126149,50.0,50.0,50.0,50.0,0,TRAM,2021-11-08,50.0,,50.0,50.0,50.0
127015,50.0,50.0,50.0,50.0,0,TRAM,2021-11-09,50.0,,50.0,50.0,50.0
127881,50.0,50.0,50.0,50.0,0,TRAM,2021-11-10,50.0,,50.0,50.0,50.0
128747,50.0,50.0,50.0,50.0,0,TRAM,2021-11-11,50.0,,50.0,50.0,50.0
129614,50.0,50.0,50.0,50.0,0,TRAM,2021-11-12,50.0,,50.0,50.0,50.0
130481,50.0,50.0,50.0,50.0,0,TRAM,2021-11-15,50.0,,50.0,50.0,50.0
