,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
10493,426.0,426.0,426.0,424.0,316700,RISE,2020-08-24,,,431.3333333333333,421.8,422.31833116131344
132422,426.0,412.0,426.0,406.0,585000,RISE,2020-08-25,,,429.2,421.0,420.0253686810216
106909,414.0,412.0,414.0,406.0,337200,RISE,2020-08-26,,,426.8666666666667,420.2,418.24195341857234
3913,412.0,420.0,420.0,412.0,528800,RISE,2020-08-27,,,424.6666666666667,420.2,418.6326304366674
81371,420.0,426.0,426.0,420.0,372000,RISE,2020-08-28,,,422.6,420.8,420.2698236729635
27793,426.0,426.0,428.0,422.0,445000,RISE,2020-08-31,,,420.46666666666664,421.4,421.54319619008277
35188,426.0,420.0,426.0,408.0,294000,RISE,2020-09-01,,,418.6,421.4,421.2002637033977
39326,420.0,422.0,422.0,420.0,329700,RISE,2020-09-02,,,417.3333333333333,421.4,421.3779828804204
70663,422.0,426.0,428.0,422.0,418900,RISE,2020-09-03,,,416.53333333333336,421.6,422.4050977958825
12969,424.0,422.0,424.0,412.0,429400,RISE,2020-09-04,,,415.8,421.2,422.3150760634642
26975,422.0,422.0,424.0,422.0,362500,RISE,2020-09-07,,,415.73333333333335,420.8,422.2450591604721
111023,422.0,422.0,424.0,416.0,496800,RISE,2020-09-08,,,415.6,421.8,422.1906015692561
125004,422.0,420.0,422.0,416.0,44000,RISE,2020-09-09,,,415.93333333333334,422.6,421.7038012205325
8025,420.0,420.0,420.0,412.0,250400,RISE,2020-09-10,,,416.46666666666664,422.6,421.32517872708087
17902,420.0,422.0,422.0,420.0,382800,RISE,2020-09-11,,,417.4,422.2,421.47513900995176
45084,422.0,430.0,430.0,422.0,368500,RISE,2020-09-14,,,418.6666666666667,422.6,423.3695525632958
68193,430.0,432.0,436.0,430.0,412600,RISE,2020-09-15,,,420.0,423.8,425.2874297714523
1439,432.0,436.0,436.0,432.0,369400,RISE,2020-09-16,,,421.53333333333336,425.2,427.6680009333518
58291,436.0,438.0,438.0,430.0,358700,RISE,2020-09-17,,,422.6,426.4,429.96400072594025
64071,438.0,440.0,440.0,434.0,397900,RISE,2020-09-18,,,423.4,428.2,432.19422278684243
73963,440.0,442.0,442.0,440.0,411700,RISE,2020-09-21,,,424.26666666666665,430.2,434.37328438976635
102819,442.0,440.0,442.0,438.0,413300,RISE,2020-09-22,,,424.93333333333334,432.0,435.62366563648493
78915,440.0,440.0,442.0,436.0,415800,RISE,2020-09-23,,,425.6,434.0,436.5961843839327
67365,440.0,440.0,440.0,438.0,428300,RISE,2020-09-24,,,426.26666666666665,436.0,437.3525878541699
99520,440.0,440.0,444.0,436.0,496800,RISE,2020-09-25,,,426.93333333333334,437.8,437.9409016643543
61602,440.0,430.0,442.0,430.0,396400,RISE,2020-09-28,,,427.26666666666665,437.8,436.1762568500534
16254,428.0,424.0,428.0,410.0,481300,RISE,2020-09-29,,,427.4,437.0,433.47042199448595
86327,426.0,430.0,430.0,426.0,409700,RISE,2020-09-30,,,427.6666666666667,436.4,432.6992171068224
94561,430.0,428.0,430.0,426.0,407000,RISE,2020-10-01,,,427.8,435.4,431.6549466386397
69844,428.0,426.0,428.0,424.0,405900,RISE,2020-10-02,,,427.8,434.0,430.3982918300531
12150,426.0,432.0,432.0,426.0,376000,RISE,2020-10-05,,,428.0,433.0,430.7542269789302
