,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
64858,266.0,252.0,266.0,250.0,52081500,PSAB,2020-08-13,,,222.73333333333332,266.2,261.5256509092462
90429,256.0,256.0,262.0,252.0,80187500,PSAB,2020-08-14,,,225.3,265.8,260.2977284849693
63214,264.0,278.0,278.0,262.0,160164000,PSAB,2020-08-18,,,228.6,268.8,264.23156659942055
92070,280.0,264.0,282.0,262.0,75660700,PSAB,2020-08-19,,,231.46666666666667,269.0,264.1801073551049
10460,260.0,264.0,264.0,250.0,48739500,PSAB,2020-08-24,,,234.33333333333334,266.4,264.1400834984149
132389,258.0,258.0,264.0,256.0,31104300,PSAB,2020-08-25,,,236.86666666666667,263.8,262.7756204987672
106876,244.0,250.0,258.0,244.0,44505700,PSAB,2020-08-26,,,238.96666666666667,261.2,259.93659372126336
3880,254.0,250.0,258.0,248.0,35553700,PSAB,2020-08-27,,,241.3,259.2,257.72846178320486
81338,250.0,252.0,256.0,236.0,51200500,PSAB,2020-08-28,,,243.63333333333333,258.2,256.45547027582603
27760,260.0,248.0,262.0,244.0,58976100,PSAB,2020-08-31,,,245.9,257.2,254.57647688119803
35155,248.0,258.0,258.0,242.0,77114300,PSAB,2020-09-01,,,248.43333333333334,257.8,255.33725979648736
39293,256.0,250.0,256.0,248.0,42375600,PSAB,2020-09-02,,,250.7,257.2,254.15120206393462
70630,250.0,242.0,250.0,240.0,29777900,PSAB,2020-09-03,,,252.73333333333332,253.6,251.4509349386158
12936,242.0,236.0,242.0,230.0,31178400,PSAB,2020-09-04,,,254.63333333333333,250.8,248.01739384114563
26942,236.0,234.0,238.0,232.0,13758800,PSAB,2020-09-07,,,256.3333333333333,247.8,244.90241743200215
110989,234.0,230.0,236.0,228.0,18262600,PSAB,2020-09-08,,,256.4,245.0,241.59076911377946
124970,232.0,222.0,234.0,216.0,28110200,PSAB,2020-09-09,,,256.26666666666665,242.2,237.2372648662729
7991,224.0,208.0,226.0,208.0,21135300,PSAB,2020-09-10,,,255.66666666666666,238.0,230.74009489599004
17868,196.0,206.0,210.0,194.0,51254700,PSAB,2020-09-11,,,253.53333333333333,233.4,225.24229603021448
45050,210.0,218.0,224.0,206.0,32424300,PSAB,2020-09-14,,,251.93333333333334,230.4,223.63289691238904
68159,220.0,222.0,228.0,220.0,31519800,PSAB,2020-09-15,,,250.26666666666668,226.8,223.27003093185814
1405,222.0,216.0,222.0,214.0,12819900,PSAB,2020-09-16,,,248.8,223.4,221.65446850255634
58257,216.0,218.0,222.0,212.0,15579600,PSAB,2020-09-17,,,247.8,221.0,220.84236439087715
64037,220.0,228.0,236.0,218.0,46861000,PSAB,2020-09-18,,,246.66666666666666,220.2,222.43295008179334
73929,228.0,214.0,232.0,214.0,25804800,PSAB,2020-09-21,,,244.13333333333333,218.2,220.55896117472815
102785,212.0,200.0,212.0,200.0,47851300,PSAB,2020-09-22,,,241.33333333333334,215.2,215.99030313589967
78881,190.0,194.0,206.0,190.0,21077000,PSAB,2020-09-23,,,238.6,212.4,211.10356910569973
67331,191.0,184.0,194.0,183.0,19400900,PSAB,2020-09-24,,,235.73333333333332,210.0,205.08055374887758
99486,184.0,191.0,192.0,184.0,19685400,PSAB,2020-09-25,,,233.36666666666667,208.5,201.95154180468256
61568,192.0,199.0,208.0,187.0,40626500,PSAB,2020-09-28,,,231.4,206.6,201.29564362586422
16220,208.0,197.0,208.0,195.0,19675900,PSAB,2020-09-29,,,229.56666666666666,204.1,200.34105615344995
86293,202.0,206.0,214.0,200.0,46592700,PSAB,2020-09-30,,,227.9,203.1,201.59859923046108
94527,206.0,208.0,210.0,204.0,9704500,PSAB,2020-10-01,,,225.56666666666666,202.1,203.02113273480305
69810,210.0,228.0,232.0,204.0,122710200,PSAB,2020-10-02,,,224.36666666666667,202.1,208.57199212706902
12116,224.0,216.0,230.0,214.0,49478100,PSAB,2020-10-05,,,222.76666666666668,202.3,210.2226605432759
122523,220.0,218.0,222.0,216.0,18411900,PSAB,2020-10-06,,,221.43333333333334,204.1,211.95095820032572
21174,216.0,218.0,224.0,208.0,41105800,PSAB,2020-10-07,,,220.36666666666667,206.5,213.29518971136446
19518,214.0,220.0,224.0,214.0,33029800,PSAB,2020-10-08,,,219.36666666666667,210.1,214.78514755328348
112649,224.0,224.0,228.0,220.0,42226900,PSAB,2020-10-09,,,218.43333333333334,213.4,216.8328925414427
28582,230.0,228.0,236.0,226.0,50322700,PSAB,2020-10-12,,,217.76666666666668,216.3,219.31447197667765
78055,228.0,224.0,228.0,220.0,17581400,PSAB,2020-10-13,,,216.63333333333333,219.0,220.35570042630485
109338,224.0,224.0,226.0,214.0,23349500,PSAB,2020-10-14,,,215.76666666666668,220.8,221.16554477601488
14583,224.0,222.0,230.0,222.0,38978700,PSAB,2020-10-15,,,215.1,222.2,221.3509792702338
5531,222.0,218.0,224.0,218.0,13110500,PSAB,2020-10-16,,,214.5,221.2,220.60631721018186
578,220.0,218.0,222.0,214.0,12393000,PSAB,2020-10-19,,,213.96666666666667,221.4,220.02713560791923
127454,218.0,214.0,220.0,212.0,11067000,PSAB,2020-10-20,,,213.43333333333334,221.0,218.68777213949275
76405,216.0,218.0,220.0,214.0,15108900,PSAB,2020-10-21,,,213.3,221.0,218.53493388627214
30237,218.0,214.0,222.0,212.0,13512200,PSAB,2020-10-22,,,213.5,220.4,217.52717080043388
32697,216.0,216.0,220.0,212.0,17966800,PSAB,2020-10-23,,,213.83333333333334,219.6,217.18779951144856
59083,220.0,214.0,220.0,214.0,8723500,PSAB,2020-10-26,,,213.7,218.2,216.47939962001556
54157,216.0,210.0,218.0,208.0,18849200,PSAB,2020-10-27,,,213.3,216.8,215.03953303778988
91250,210.0,206.0,210.0,202.0,13297900,PSAB,2020-11-02,,,212.96666666666667,215.0,213.030747918281
85467,208.0,204.0,212.0,204.0,15230900,PSAB,2020-11-03,,,212.5,213.2,211.0239150475519
6355,206.0,206.0,212.0,204.0,21274400,PSAB,2020-11-04,,,211.76666666666668,212.0,209.90748948142925
18693,206.0,218.0,218.0,206.0,44251400,PSAB,2020-11-05,,,211.9,212.0,211.70582515222276
42577,220.0,224.0,236.0,220.0,152444800,PSAB,2020-11-06,,,212.7,213.0,214.43786400728436
93701,228.0,224.0,230.0,222.0,27465600,PSAB,2020-11-09,,,213.7,213.6,216.56278311677673
2230,220.0,212.0,220.0,210.0,77432000,PSAB,2020-11-10,,,214.63333333333333,213.4,215.54883131304857
24454,214.0,212.0,216.0,210.0,27269600,PSAB,2020-11-11,,,215.33333333333334,213.0,214.76020213237112
79706,210.0,210.0,214.0,210.0,13286200,PSAB,2020-11-12,,,215.7,212.6,213.70237943628865
77230,212.0,212.0,214.0,210.0,7642300,PSAB,2020-11-13,,,216.2,212.8,213.32407289489117
75580,216.0,212.0,218.0,212.0,13249300,PSAB,2020-11-16,,,216.4,213.4,213.02983447380424
40115,212.0,216.0,220.0,212.0,23401700,PSAB,2020-11-17,,,216.66666666666666,214.6,213.6898712574033
17045,216.0,216.0,220.0,214.0,14651100,PSAB,2020-11-18,,,216.26666666666668,215.6,214.20323320020256
68985,216.0,210.0,216.0,210.0,29730400,PSAB,2020-11-19,,,216.06666666666666,214.8,213.26918137793533
82160,210.0,210.0,214.0,210.0,9330500,PSAB,2020-11-20,,,215.8,213.4,212.54269662728302
73101,212.0,216.0,216.0,210.0,19882000,PSAB,2020-11-23,,,215.73333333333332,212.6,213.31098626566458
115111,202.0,210.0,218.0,202.0,33550300,PSAB,2020-11-24,,,215.4,212.4,212.57521153996134
121697,212.0,210.0,214.0,208.0,19261400,PSAB,2020-11-25,,,214.93333333333334,212.2,212.00294230885882
60741,210.0,214.0,214.0,208.0,15911300,PSAB,2020-11-26,221.52,,214.46666666666667,212.6,212.4467329068902
13757,216.0,218.0,220.0,212.0,46914300,PSAB,2020-11-27,221.87,,214.26666666666668,213.2,213.6807922609146
120059,208.0,206.0,218.0,204.0,42024500,PSAB,2020-11-30,222.14,,213.66666666666666,212.6,211.9739495362669
116762,208.0,210.0,214.0,204.0,15608400,PSAB,2020-12-01,222.45,,213.26666666666668,212.0,211.53529408376315
119234,214.0,214.0,218.0,212.0,26093400,PSAB,2020-12-02,222.81,,213.13333333333333,211.8,212.08300650959356
38472,216.0,220.0,228.0,216.0,69727600,PSAB,2020-12-03,223.23,,213.2,212.8,213.84233839635056
31061,224.0,230.0,230.0,220.0,85276600,PSAB,2020-12-04,223.71,,213.73333333333332,214.8,217.4329298638282
47539,236.0,234.0,252.0,224.0,159424700,PSAB,2020-12-07,224.18,,214.26666666666668,216.6,221.1145010051997
95351,236.0,228.0,244.0,228.0,56096700,PSAB,2020-12-08,224.66,,214.73333333333332,218.4,222.6446118929331
129107,230.0,220.0,230.0,214.0,34254700,PSAB,2020-12-10,225.04,,214.86666666666667,219.4,222.0569203611702
40939,220.0,220.0,224.0,218.0,11265100,PSAB,2020-12-11,225.44,,215.06666666666666,220.0,221.59982694757682
74754,222.0,224.0,234.0,220.0,36079500,PSAB,2020-12-14,225.86,,215.53333333333333,220.6,222.1331987370042
113473,226.0,226.0,226.0,214.0,22514800,PSAB,2020-12-15,226.3,,216.2,222.6,222.9924879065588
130760,228.0,230.0,234.0,224.0,36836500,PSAB,2020-12-16,226.79,,217.06666666666666,224.6,224.5497128162124
65678,232.0,246.0,260.0,230.0,256385600,PSAB,2020-12-17,227.46,,218.4,227.8,229.31644330149854
101141,252.0,250.0,268.0,248.0,114681900,PSAB,2020-12-18,228.13,,219.46666666666667,230.8,233.91278923449886
115937,260.0,292.0,296.0,254.0,363052300,PSAB,2020-12-21,228.77,,221.73333333333332,237.0,246.8210582934991
33521,292.0,272.0,292.0,272.0,252109600,PSAB,2020-12-22,229.23,,223.33333333333334,240.8,252.41637867272152
98658,278.0,258.0,282.0,254.0,117232600,PSAB,2020-12-23,229.55,,224.86666666666667,243.8,253.65718341211675
66503,264.0,292.0,302.0,252.0,369920900,PSAB,2020-12-28,229.77,,227.53333333333333,251.0,262.17780932053523
62392,296.0,276.0,308.0,274.0,204677400,PSAB,2020-12-29,229.87,,229.73333333333332,256.6,265.2494072493052
129932,278.0,264.0,286.0,262.0,85504900,PSAB,2020-12-30,229.79,,231.46666666666667,260.6,264.97176119390406
4702,278.0,270.0,284.0,266.0,150846400,PSAB,2021-01-04,229.89,,233.4,265.0,266.08914759525874
110163,270.0,264.0,280.0,260.0,179102800,PSAB,2021-01-05,230.05,,235.0,268.4,265.62489257409015
126625,268.0,252.0,268.0,246.0,103682400,PSAB,2021-01-06,229.95,,236.2,269.0,262.59713866873676
29408,252.0,252.0,260.0,242.0,69934100,PSAB,2021-01-07,229.57,,237.6,269.2,260.24221896457306
48364,252.0,242.0,256.0,240.0,79165700,PSAB,2021-01-08,229.15,,238.66666666666666,264.2,256.18839252800126
125795,236.0,238.0,246.0,232.0,56592100,PSAB,2021-01-11,228.77,,239.4,260.8,252.14652752177875
50839,240.0,244.0,246.0,236.0,42512500,PSAB,2021-01-12,228.51,,240.53333333333333,259.4,250.3361880724946
51668,246.0,246.0,256.0,242.0,56073100,PSAB,2021-01-13,228.35,,241.73333333333332,254.8,249.37259072305136
128279,246.0,236.0,250.0,236.0,33736400,PSAB,2021-01-14,228.13,,242.46666666666667,250.8,246.40090389570662
35978,238.0,240.0,246.0,234.0,42694600,PSAB,2021-01-15,228.01,,243.2,248.4,244.9784808077718
36808,240.0,234.0,240.0,230.0,23615500,PSAB,2021-01-18,227.79,,244.13333333333333,244.8,242.53881840604473
108509,234.0,226.0,236.0,224.0,34895900,PSAB,2021-01-19,227.27,,244.66666666666666,241.0,238.86352542692367
52498,226.0,228.0,234.0,224.0,31681900,PSAB,2021-01-20,226.91,,245.13333333333333,238.6,236.44940866538508
53328,234.0,230.0,236.0,228.0,27775100,PSAB,2021-01-21,226.57,,245.46666666666667,236.4,235.01620673974395
3056,232.0,222.0,232.0,216.0,30941200,PSAB,2021-01-22,226.21,,245.2,234.4,232.12371635313417
100312,214.0,212.0,222.0,210.0,30379500,PSAB,2021-01-25,225.83,,244.46666666666667,231.8,227.65177938577102
46711,212.0,204.0,218.0,200.0,28358400,PSAB,2021-01-26,225.37,,243.66666666666666,227.8,222.39582841115524
20345,204.0,200.0,210.0,195.0,30723300,PSAB,2021-01-27,224.85,,243.0,223.2,217.41897765312075
25281,198.0,192.0,204.0,190.0,43087400,PSAB,2021-01-28,224.29,,242.06666666666666,218.8,211.77031595242724
56613,192.0,204.0,210.0,185.0,77359500,PSAB,2021-01-29,223.75,,241.4,215.2,210.04357907411008
96181,204.0,224.0,228.0,197.0,108431700,PSAB,2021-02-01,223.49,,241.33333333333334,214.2,213.14500594653006
26114,230.0,222.0,230.0,212.0,59597900,PSAB,2021-02-02,223.29,,241.06666666666666,213.8,215.1127824028567
9634,222.0,234.0,240.0,216.0,63866400,PSAB,2021-02-03,223.27,,240.66666666666666,214.4,219.30994186888856
118404,236.0,218.0,238.0,218.0,58799800,PSAB,2021-02-04,223.11,,239.6,213.2,219.0188436758022
11285,204.0,204.0,204.0,204.0,15591800,PSAB,2021-02-05,222.85,,236.66666666666666,211.4,215.68132285895726
37642,190.0,210.0,212.0,190.0,117100100,PSAB,2021-02-08,222.73,,234.6,211.2,214.41880666807788
88769,212.0,210.0,220.0,206.0,59954100,PSAB,2021-02-09,222.75,,233.0,211.8,213.43684963072724
87933,210.0,210.0,216.0,204.0,35693600,PSAB,2021-02-10,222.79,,230.26666666666668,212.8,212.67310526834342
84636,212.0,222.0,230.0,208.0,129804400,PSAB,2021-02-11,222.83,,228.46666666666667,215.8,214.74574854204488
111818,224.0,214.0,226.0,212.0,35214900,PSAB,2021-02-15,222.75,,226.8,216.8,214.5800266438127
103615,214.0,216.0,218.0,212.0,9191900,PSAB,2021-02-16,222.75,,225.0,216.0,214.895576278521
97828,216.0,208.0,218.0,206.0,16213800,PSAB,2021-02-17,222.65,,223.13333333333333,214.6,213.3632259944052
71456,208.0,212.0,218.0,206.0,21386200,PSAB,2021-02-18,222.49,,221.8,212.4,213.0602868845374
59911,208.0,236.0,264.0,208.0,733879000,PSAB,2021-02-19,222.71,,221.26666666666668,214.2,218.15800091019574
83801,240.0,246.0,250.0,228.0,144239300,PSAB,2021-02-22,223.17,,221.4,218.4,224.34511181904114
22813,252.0,244.0,256.0,242.0,89013100,PSAB,2021-02-23,223.67,,221.6,221.8,228.71286474814312
43405,244.0,238.0,248.0,232.0,43003900,PSAB,2021-02-24,224.21,,221.4,224.6,230.7766725818891
50008,238.0,238.0,242.0,232.0,39568800,PSAB,2021-02-25,224.68,,221.13333333333333,227.4,232.38185645258042
89603,234.0,228.0,238.0,224.0,39375200,PSAB,2021-02-26,224.97,,220.86666666666667,228.0,231.40811057422923
45879,232.0,252.0,256.0,224.0,141522600,PSAB,2021-03-01,225.52,,221.26666666666668,231.8,235.9840860021783
