,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
56607,320.0,340.0,340.0,320.0,200,OMRE,2020-10-27,,,310.93333333333334,300.8,306.5137359113704
93700,340.0,340.0,340.0,340.0,0,OMRE,2020-11-02,,,311.73333333333335,303.2,313.9551279310659
87917,340.0,340.0,340.0,340.0,0,OMRE,2020-11-03,,,312.53333333333336,307.8,319.7428772797179
6303,340.0,340.0,340.0,340.0,0,OMRE,2020-11-04,,,313.3333333333333,312.4,324.24446010644726
18641,340.0,340.0,340.0,340.0,0,OMRE,2020-11-05,,,314.1333333333333,317.0,327.74569119390344
45027,322.0,322.0,322.0,322.0,100,OMRE,2020-11-06,,,314.3333333333333,319.8,326.46887092859157
96151,322.0,322.0,322.0,322.0,0,OMRE,2020-11-09,,,314.53333333333336,322.6,325.47578850001565
2178,322.0,322.0,322.0,322.0,0,OMRE,2020-11-10,,,314.73333333333335,325.4,324.70339105556775
24402,322.0,322.0,322.0,322.0,0,OMRE,2020-11-11,,,314.93333333333334,328.2,324.1026374876638
82156,322.0,322.0,322.0,322.0,0,OMRE,2020-11-12,,,315.1333333333333,331.0,323.6353847126274
79680,322.0,322.0,322.0,322.0,0,OMRE,2020-11-13,,,315.3333333333333,329.2,323.2719658875991
78030,322.0,322.0,322.0,322.0,0,OMRE,2020-11-16,,,315.53333333333336,327.4,322.98930680146594
40897,322.0,322.0,322.0,322.0,0,OMRE,2020-11-17,,,315.73333333333335,325.6,322.7694608455846
16993,322.0,322.0,322.0,322.0,0,OMRE,2020-11-18,,,315.93333333333334,323.8,322.5984695465658
71435,322.0,322.0,322.0,322.0,0,OMRE,2020-11-19,,,316.1333333333333,322.0,322.4654763139956
84610,322.0,322.0,322.0,322.0,0,OMRE,2020-11-20,,,316.3333333333333,322.0,322.3620371331077
75551,322.0,322.0,322.0,322.0,0,OMRE,2020-11-23,,,316.53333333333336,322.0,322.2815844368616
