,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
77524,5.0,4.0,5.0,4.0,930000,AYLS-W,2020-11-12,,,4.366666666666666,4.2,4.259540330972428
75047,5.0,4.0,5.0,4.0,495800,AYLS-W,2020-11-13,,,4.4,4.2,4.201864701867444
73397,5.0,4.0,5.0,4.0,1400500,AYLS-W,2020-11-16,,,4.4,4.2,4.157005879230234
39600,4.0,3.0,4.0,3.0,738700,AYLS-W,2020-11-17,,,4.4,4.1,3.8998934616235155
16530,4.0,4.0,5.0,4.0,4941400,AYLS-W,2020-11-18,,,4.366666666666666,4.1,3.922139359040512
66802,4.0,5.0,5.0,3.0,2951400,AYLS-W,2020-11-19,,,4.366666666666666,4.2,4.161663945920398
79977,4.0,5.0,5.0,4.0,844100,AYLS-W,2020-11-20,,,4.366666666666666,4.3,4.347960846826976
70919,5.0,5.0,5.0,4.0,1663500,AYLS-W,2020-11-23,,,4.333333333333333,4.3,4.492858436420981
112095,5.0,5.0,5.0,4.0,648600,AYLS-W,2020-11-24,,,4.3,4.3,4.605556561660763
118681,4.0,5.0,5.0,4.0,1241800,AYLS-W,2020-11-25,,,4.3,4.4,4.693210659069482
58559,5.0,5.0,5.0,4.0,86400,AYLS-W,2020-11-26,4.22,,4.333333333333333,4.5,4.7613860681651525
13243,4.0,5.0,5.0,4.0,3100000,AYLS-W,2020-11-27,4.23,,4.333333333333333,4.6,4.814411386350674
117043,5.0,5.0,5.0,4.0,1109600,AYLS-W,2020-11-30,4.24,,4.366666666666666,4.7,4.855653300494969
113746,4.0,5.0,5.0,3.0,2325400,AYLS-W,2020-12-01,4.25,,4.4,4.9,4.8877303448294205
116218,5.0,4.0,5.0,4.0,851200,AYLS-W,2020-12-02,4.25,,4.4,4.9,4.690456934867327
37958,5.0,5.0,5.0,4.0,902700,AYLS-W,2020-12-03,4.26,,4.4,4.9,4.7592442826745875
30547,5.0,5.0,5.0,4.0,2306800,AYLS-W,2020-12-04,4.26,,4.433333333333334,4.9,4.812745553191346
46191,5.0,5.0,5.0,4.0,3210800,AYLS-W,2020-12-07,4.27,,4.433333333333334,4.9,4.8543576524821574
92335,5.0,4.0,5.0,4.0,7408900,AYLS-W,2020-12-08,4.27,,4.433333333333334,4.8,4.664500396375011
126091,4.0,4.0,5.0,3.0,2737500,AYLS-W,2020-12-10,4.27,,4.433333333333334,4.7,4.516833641625009
40426,4.0,3.0,5.0,3.0,1936600,AYLS-W,2020-12-11,4.25,,4.4,4.5,4.1797594990416735
72573,3.0,4.0,5.0,3.0,7533500,AYLS-W,2020-12-14,4.24,,4.4,4.4,4.13981294369908
110458,12.0,5.0,12.0,3.0,7893500,AYLS-W,2020-12-15,4.25,,4.433333333333334,4.4,4.330965622877062
127745,5.0,4.0,5.0,3.0,4204800,AYLS-W,2020-12-16,4.25,,4.433333333333334,4.3,4.257417706682159
63497,25.0,3.0,25.0,3.0,5657100,AYLS-W,2020-12-17,4.23,,4.4,4.2,3.9779915496416796
98125,4.0,4.0,4.0,3.0,582700,AYLS-W,2020-12-18,4.22,,4.4,4.1,3.982882316387973
112921,4.0,3.0,4.0,3.0,259800,AYLS-W,2020-12-21,4.2,,4.366666666666666,3.9,3.7644640238573124
33008,4.0,4.0,4.0,3.0,2633400,AYLS-W,2020-12-22,4.19,,4.333333333333333,3.8,3.8168053518890206
95643,4.0,4.0,4.0,3.0,173400,AYLS-W,2020-12-23,4.19,,4.3,3.8,3.8575152736914604
64322,2.0,3.0,4.0,2.0,468700,AYLS-W,2020-12-28,4.17,,4.266666666666667,3.7,3.666956323982247
60211,3.0,3.0,4.0,3.0,1589500,AYLS-W,2020-12-29,4.16,,4.233333333333333,3.7,3.518743807541748
126917,3.0,3.0,4.0,2.0,6816000,AYLS-W,2020-12-30,4.14,,4.2,3.6,3.403467405865804
4188,3.0,3.0,3.0,2.0,4021200,AYLS-W,2021-01-04,4.12,,4.166666666666667,3.4,3.31380798234007
107147,3.0,3.0,3.0,2.0,1188900,AYLS-W,2021-01-05,4.11,,4.166666666666667,3.3,3.2440728751533876
123608,3.0,2.0,3.0,2.0,1178100,AYLS-W,2021-01-06,4.08,,4.1,3.2,2.9676122362304125
28893,3.0,2.0,3.0,2.0,6800100,AYLS-W,2021-01-07,4.06,,4.0,3.0,2.7525872948458763
47016,3.0,4.0,4.0,2.0,10727700,AYLS-W,2021-01-08,4.06,,3.966666666666667,3.1,3.0297901182134592
122779,4.0,4.0,4.0,2.0,1622800,AYLS-W,2021-01-11,4.05,,3.933333333333333,3.1,3.2453923141660237
48657,3.0,3.0,3.0,2.0,9396200,AYLS-W,2021-01-12,4.04,,3.8666666666666667,3.0,3.190860688795796
49486,3.0,2.0,3.0,2.0,4576800,AYLS-W,2021-01-13,4.02,,3.7666666666666666,2.9,2.926224980174508
125263,2.0,2.0,3.0,2.0,1700600,AYLS-W,2021-01-14,4.0,,3.6666666666666665,2.8,2.7203972068023954
35463,3.0,2.0,3.0,1.0,11209500,AYLS-W,2021-01-15,3.98,,3.566666666666667,2.7,2.560308938624085
36293,2.0,2.0,2.0,1.0,3768300,AYLS-W,2021-01-18,3.96,,3.466666666666667,2.6,2.4357958411520664
105492,1.0,2.0,2.0,1.0,4669900,AYLS-W,2021-01-19,3.95,,3.3666666666666667,2.5,2.3389523208960514
50315,1.0,2.0,2.0,1.0,4675000,AYLS-W,2021-01-20,3.94,,3.3,2.5,2.263629582919151
51145,2.0,2.0,2.0,1.0,3994500,AYLS-W,2021-01-21,3.93,,3.2,2.5,2.20504523115934
2541,2.0,2.0,2.0,1.0,5015900,AYLS-W,2021-01-22,3.91,,3.1,2.3,2.159479624235042
97295,1.0,1.0,2.0,1.0,5251300,AYLS-W,2021-01-25,3.88,,2.966666666666667,2.0,1.9018174855161438
45362,2.0,1.0,2.0,1.0,6074800,AYLS-W,2021-01-26,3.86,,2.8666666666666667,1.8,1.7014135998458897
19830,2.0,2.0,2.0,1.0,7327700,AYLS-W,2021-01-27,3.84,,2.8,1.8,1.7677661332134698
24766,2.0,2.0,2.0,1.0,1586700,AYLS-W,2021-01-28,3.82,,2.7666666666666666,1.8,1.819373659166032
54430,2.0,1.0,2.0,1.0,4356400,AYLS-W,2021-01-29,3.8,,2.6666666666666665,1.7,1.6372906237958027
93162,2.0,2.0,2.0,1.0,19598300,AYLS-W,2021-02-01,3.78,,2.566666666666667,1.7,1.7178927073967354
25597,1.0,1.0,2.0,1.0,5988700,AYLS-W,2021-02-02,3.75,,2.466666666666667,1.6,1.5583609946419053
9117,1.0,1.0,2.0,1.0,15192000,AYLS-W,2021-02-03,3.72,,2.4,1.5,1.4342807736103707
115385,2.0,1.0,2.0,1.0,27276000,AYLS-W,2021-02-04,3.69,,2.3,1.4,1.3377739350302882
10768,2.0,1.0,2.0,1.0,14628200,AYLS-W,2021-02-05,3.66,,2.2333333333333334,1.3,1.262713060579113
37124,1.0,1.0,1.0,1.0,4102900,AYLS-W,2021-02-08,3.63,,2.1333333333333333,1.3,1.2043323804504213
86583,1.0,1.0,1.0,1.0,0,AYLS-W,2021-02-09,3.6,,2.033333333333333,1.3,1.1589251847947721
85747,1.0,1.0,1.0,1.0,0,AYLS-W,2021-02-10,3.57,,1.9666666666666666,1.2,1.1236084770626005
