,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
89929,2.0,2.0,3.0,2.0,869700,BAPI-W,2020-08-14,,,2.7333333333333334,2.6,2.631371647449853
62714,2.0,3.0,3.0,2.0,795000,BAPI-W,2020-08-18,,,2.7666666666666666,2.7,2.7132890591276633
91570,3.0,2.0,3.0,2.0,1372600,BAPI-W,2020-08-19,,,2.7333333333333334,2.7,2.554780379321516
9960,2.0,3.0,3.0,2.0,3356000,BAPI-W,2020-08-24,,,2.7333333333333334,2.7,2.6537180728056238
131889,2.0,3.0,3.0,2.0,633400,BAPI-W,2020-08-25,,,2.7333333333333334,2.7,2.730669612182152
106376,3.0,3.0,3.0,2.0,3242600,BAPI-W,2020-08-26,,,2.7666666666666666,2.7,2.790520809475007
3380,3.0,2.0,3.0,2.0,2165100,BAPI-W,2020-08-27,,,2.7333333333333334,2.7,2.614849518480561
80839,2.0,3.0,3.0,2.0,15488000,BAPI-W,2020-08-28,,,2.7666666666666666,2.7,2.70043851437377
27260,3.0,2.0,3.0,2.0,3766900,BAPI-W,2020-08-31,,,2.7333333333333334,2.6,2.5447855111795987
34655,2.0,2.0,3.0,2.0,2891700,BAPI-W,2020-09-01,,,2.7,2.5,2.423722064250799
38793,2.0,3.0,3.0,1.0,57055500,BAPI-W,2020-09-02,,,2.7,2.6,2.5517838277506213
70130,2.0,2.0,3.0,1.0,15477300,BAPI-W,2020-09-03,,,2.6666666666666665,2.5,2.429165199361594
12436,2.0,2.0,3.0,2.0,2030900,BAPI-W,2020-09-04,,,2.6333333333333333,2.5,2.3337951550590175
26440,3.0,3.0,3.0,2.0,4154800,BAPI-W,2020-09-07,,,2.6333333333333333,2.5,2.4818406761570135
110487,2.0,3.0,3.0,2.0,1315900,BAPI-W,2020-09-08,,,2.6333333333333333,2.5,2.596987192566566
124468,3.0,3.0,3.0,2.0,1713500,BAPI-W,2020-09-09,,,2.6333333333333333,2.5,2.6865455942184404
7488,2.0,2.0,3.0,2.0,11878200,BAPI-W,2020-09-10,,,2.6,2.5,2.5339799066143427
17365,2.0,3.0,3.0,2.0,4280000,BAPI-W,2020-09-11,,,2.6,2.5,2.637539927366711
44545,3.0,3.0,3.0,2.0,5351300,BAPI-W,2020-09-14,,,2.6333333333333333,2.6,2.7180866101741086
67652,3.0,2.0,3.0,2.0,3461500,BAPI-W,2020-09-15,,,2.6,2.6,2.5585118079131957
898,2.0,3.0,3.0,2.0,5646400,BAPI-W,2020-09-16,,,2.6,2.6,2.6566202950435964
57750,3.0,3.0,3.0,2.0,5737300,BAPI-W,2020-09-17,,,2.6333333333333333,2.7,2.7329268961450195
63530,3.0,2.0,3.0,2.0,1500000,BAPI-W,2020-09-18,,,2.6333333333333333,2.7,2.570054252557237
73422,2.0,2.0,3.0,2.0,1706900,BAPI-W,2020-09-21,,,2.6,2.6,2.44337552976674
102278,2.0,2.0,3.0,2.0,3923900,BAPI-W,2020-09-22,,,2.566666666666667,2.5,2.34484763426302
78375,2.0,2.0,3.0,2.0,551400,BAPI-W,2020-09-23,,,2.533333333333333,2.4,2.2682148266490154
66825,2.0,3.0,3.0,2.0,4573700,BAPI-W,2020-09-24,,,2.566666666666667,2.5,2.4308337540603455
98980,3.0,2.0,3.0,2.0,200400,BAPI-W,2020-09-25,,,2.533333333333333,2.4,2.3350929198247132
61062,2.0,3.0,3.0,2.0,1174700,BAPI-W,2020-09-28,,,2.533333333333333,2.4,2.482850048752555
15714,3.0,2.0,3.0,2.0,3002900,BAPI-W,2020-09-29,,,2.5,2.4,2.3755500379186536
85787,3.0,2.0,3.0,2.0,4544600,BAPI-W,2020-09-30,,,2.5,2.3,2.2920944739367304
94021,2.0,2.0,3.0,2.0,1328800,BAPI-W,2020-10-01,,,2.466666666666667,2.2,2.2271845908396792
69305,2.0,2.0,3.0,2.0,898500,BAPI-W,2020-10-02,,,2.466666666666667,2.2,2.1766991262086393
11611,2.0,2.0,3.0,2.0,3569400,BAPI-W,2020-10-05,,,2.433333333333333,2.2,2.1374326537178305
122018,2.0,2.0,3.0,2.0,1967400,BAPI-W,2020-10-06,,,2.4,2.2,2.106892064002757
20669,2.0,3.0,3.0,2.0,3127100,BAPI-W,2020-10-07,,,2.4,2.3,2.3053604942243666
19013,3.0,2.0,3.0,2.0,1701100,BAPI-W,2020-10-08,,,2.4,2.2,2.2375026066189516
112144,3.0,2.0,3.0,2.0,13648700,BAPI-W,2020-10-09,,,2.3666666666666667,2.2,2.184724249592518
28077,2.0,3.0,3.0,2.0,8805900,BAPI-W,2020-10-12,,,2.4,2.2,2.365896638571958
77550,3.0,2.0,3.0,2.0,5371000,BAPI-W,2020-10-13,,,2.4,2.2,2.284586274444856
108833,2.0,2.0,3.0,2.0,5778800,BAPI-W,2020-10-14,,,2.3666666666666667,2.2,2.221344880123777
14078,2.0,2.0,3.0,2.0,2452500,BAPI-W,2020-10-15,,,2.3666666666666667,2.2,2.1721571289851602
5026,2.0,2.0,3.0,2.0,1772500,BAPI-W,2020-10-16,,,2.3666666666666667,2.2,2.13389998921068
73,2.0,2.0,3.0,2.0,2597100,BAPI-W,2020-10-19,,,2.3333333333333335,2.2,2.104144436052751
126949,2.0,3.0,3.0,2.0,998800,BAPI-W,2020-10-20,,,2.3333333333333335,2.3,2.3032234502632507
75900,2.0,2.0,3.0,2.0,5697100,BAPI-W,2020-10-21,,,2.3,2.2,2.2358404613158616
29732,3.0,3.0,3.0,2.0,556300,BAPI-W,2020-10-22,,,2.3333333333333335,2.3,2.405653692134559
32192,3.0,2.0,3.0,2.0,3628800,BAPI-W,2020-10-23,,,2.3,2.3,2.315508427215768
58578,2.0,2.0,3.0,2.0,5196400,BAPI-W,2020-10-26,,,2.2666666666666666,2.2,2.245395443390042
53652,2.0,2.0,3.0,2.0,2873000,BAPI-W,2020-10-27,,,2.2666666666666666,2.2,2.1908631226366992
