,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33875,173.0,160.0,173.0,155.0,176400,CITY,2021-06-04,,,188.93333333333334,161.6,162.97490400953143
34716,160.0,163.0,163.0,156.0,94800,CITY,2021-06-07,,,187.3,162.3,162.98048089630223
35557,163.0,163.0,164.0,162.0,58500,CITY,2021-06-08,,,184.93333333333334,161.6,162.98481847490174
36400,163.0,160.0,163.0,155.0,61600,CITY,2021-06-09,,,182.66666666666666,161.5,162.32152548047912
37243,160.0,163.0,164.0,156.0,20200,CITY,2021-06-10,,,180.7,161.4,162.4722975959282
38090,164.0,161.0,172.0,157.0,75500,CITY,2021-06-11,,,178.86666666666667,161.2,162.1451203523886
38937,157.0,163.0,163.0,154.0,164800,CITY,2021-06-14,,,177.3,161.8,162.33509360741337
39784,163.0,163.0,163.0,157.0,11000,CITY,2021-06-15,,,175.66666666666666,162.3,162.48285058354372
40631,163.0,162.0,163.0,157.0,20400,CITY,2021-06-16,,,174.06666666666666,162.1,162.37555045386733
41478,156.0,160.0,161.0,156.0,22100,CITY,2021-06-17,,,172.26666666666668,161.8,161.84765035300794
42325,159.0,153.0,160.0,149.0,137800,CITY,2021-06-18,,,170.23333333333332,161.1,159.88150583011728
43172,153.0,161.0,175.0,152.0,185000,CITY,2021-06-21,,,168.8,160.9,160.1300600900912
44019,153.0,159.0,159.0,153.0,141100,CITY,2021-06-22,,,167.7,160.5,159.8789356256265
44866,159.0,161.0,161.0,156.0,59300,CITY,2021-06-23,,,166.43333333333334,160.6,160.12806104215394
45713,161.0,156.0,161.0,156.0,42000,CITY,2021-06-24,,,165.0,159.9,159.21071414389752
46560,166.0,156.0,166.0,151.0,69400,CITY,2021-06-25,,,163.56666666666666,159.4,158.49722211192028
47408,156.0,147.0,156.0,146.0,229600,CITY,2021-06-28,,,162.1,157.8,155.9422838648269
48254,148.0,150.0,155.0,145.0,44100,CITY,2021-06-29,,,160.73333333333332,156.5,154.6217763393098
49048,150.0,150.0,158.0,141.0,212100,CITY,2021-06-30,,,159.8,155.3,153.5947149305743
49899,147.0,151.0,151.0,147.0,34100,CITY,2021-07-01,,,159.2,154.4,153.0181116126689
50750,151.0,155.0,161.0,147.0,27400,CITY,2021-07-02,,,159.1,154.6,153.45853125429804
51601,154.0,151.0,154.0,146.0,11300,CITY,2021-07-05,,,158.93333333333334,153.6,152.91219097556515
52453,151.0,150.0,152.0,148.0,3700,CITY,2021-07-06,,,158.26666666666668,152.7,152.26503742543957
53299,149.0,148.0,150.0,140.0,90900,CITY,2021-07-07,,,157.83333333333334,151.4,151.31725133089745
54115,148.0,175.0,182.0,143.0,116800,CITY,2021-07-08,,,158.2,153.3,156.58008436847578
54966,175.0,163.0,176.0,163.0,140200,CITY,2021-07-09,,,158.2,154.0,158.00673228659227
55819,173.0,152.0,173.0,152.0,128300,CITY,2021-07-12,,,158.03333333333333,154.5,156.67190288957175
56672,162.0,158.0,170.0,149.0,196200,CITY,2021-07-13,,,158.03333333333333,155.3,156.96703558077803
57525,151.0,157.0,157.0,147.0,38500,CITY,2021-07-14,,,157.8,156.0,156.9743610072718
58378,156.0,153.0,156.0,148.0,15500,CITY,2021-07-15,,,157.46666666666667,156.2,156.0911696723225
59231,148.0,153.0,153.0,145.0,14400,CITY,2021-07-16,,,157.23333333333332,156.0,155.40424307847306
60083,151.0,150.0,151.0,145.0,3000,CITY,2021-07-19,,,156.8,155.9,154.2033001721457
60935,145.0,155.0,155.0,145.0,38100,CITY,2021-07-21,,,156.53333333333333,156.4,154.38034457833555
61787,165.0,154.0,165.0,148.0,52900,CITY,2021-07-22,,,156.33333333333334,157.0,154.29582356092766
62639,150.0,152.0,152.0,146.0,25800,CITY,2021-07-23,,,155.96666666666667,154.7,153.78564054738817
63491,147.0,152.0,152.0,146.0,34500,CITY,2021-07-26,,,155.66666666666666,153.6,153.38883153685745
64343,148.0,151.0,151.0,147.0,1200,CITY,2021-07-27,,,155.26666666666668,153.5,152.85798008422248
65197,146.0,153.0,170.0,146.0,158700,CITY,2021-07-28,,,154.93333333333334,153.0,152.88954006550637
66051,153.0,146.0,154.0,146.0,28100,CITY,2021-07-29,,,154.4,151.9,151.3585311620605
66905,156.0,148.0,162.0,144.0,179900,CITY,2021-07-30,,,154.0,151.4,150.61219090382482
67759,148.0,150.0,152.0,145.0,25000,CITY,2021-08-02,,,153.9,151.1,150.47614848075264
68613,150.0,144.0,159.0,144.0,35400,CITY,2021-08-03,,,153.33333333333334,150.5,149.03700437391873
69467,154.0,147.0,154.0,142.0,26200,CITY,2021-08-04,,,152.93333333333334,149.7,148.5843367352701
70321,147.0,145.0,147.0,144.0,43900,CITY,2021-08-05,,,152.4,148.8,147.78781746076564
71176,145.0,144.0,145.0,141.0,8100,CITY,2021-08-06,,,152.0,148.0,146.94608024726216
72031,144.0,141.0,146.0,140.0,18400,CITY,2021-08-09,,,151.5,146.9,145.6247290812039
72886,141.0,140.0,145.0,138.0,19700,CITY,2021-08-10,,,151.26666666666668,145.8,144.3747892853808
73741,140.0,140.0,145.0,140.0,51700,CITY,2021-08-12,,,150.93333333333334,144.5,143.40261388862953
74596,150.0,140.0,150.0,140.0,6600,CITY,2021-08-13,,,150.6,143.9,142.64647746893408
75451,150.0,138.0,150.0,135.0,65300,CITY,2021-08-16,,,150.16666666666666,142.9,141.61392692028207
76306,148.0,137.0,148.0,130.0,52100,CITY,2021-08-18,,,149.56666666666666,141.6,140.58860982688606
77161,147.0,138.0,147.0,129.0,43600,CITY,2021-08-19,,,149.13333333333333,141.0,140.01336319868915
78016,138.0,135.0,138.0,131.0,3800,CITY,2021-08-20,,,148.63333333333333,139.8,138.89928248786933
78871,145.0,137.0,145.0,129.0,50200,CITY,2021-08-23,,,148.26666666666668,139.0,138.47721971278725
79726,142.0,142.0,142.0,137.0,51100,CITY,2021-08-24,,,147.16666666666666,138.8,139.2600597766123
80581,145.0,140.0,145.0,133.0,82400,CITY,2021-08-25,,,146.4,138.7,139.42449093736514
81436,140.0,140.0,140.0,133.0,10500,CITY,2021-08-26,,,146.0,138.7,139.55238184017287
82291,140.0,137.0,140.0,134.0,12400,CITY,2021-08-27,,,145.3,138.4,138.98518587569
83146,136.0,135.0,136.0,135.0,8900,CITY,2021-08-30,,,144.56666666666666,137.9,138.09958901442556
84001,135.0,132.0,135.0,130.0,8800,CITY,2021-08-31,167.27,,143.86666666666667,137.3,136.74412478899765
84856,142.0,137.0,142.0,135.0,60900,CITY,2021-09-01,167.05,,143.33333333333334,137.3,136.80098594699817
85712,137.0,141.0,151.0,136.0,513100,CITY,2021-09-02,166.9,,143.03333333333333,137.6,137.73410018099858
86568,151.0,139.0,151.0,134.0,66500,CITY,2021-09-03,166.78,,142.5,138.0,138.0154112518878
87424,141.0,137.0,141.0,133.0,27600,CITY,2021-09-06,166.73,,141.93333333333334,138.0,137.78976430702383
88284,136.0,140.0,140.0,132.0,26600,CITY,2021-09-07,166.22,,141.53333333333333,137.8,138.28092779435187
89145,140.0,174.0,186.0,140.0,8470600,CITY,2021-09-08,165.4,,142.26666666666668,141.2,146.218499395607
90012,177.0,162.0,178.0,162.0,297900,CITY,2021-09-09,164.62,,142.63333333333333,143.4,149.72549952991656
90880,161.0,152.0,161.0,151.0,275300,CITY,2021-09-10,163.9,,142.6,144.9,150.230944078824
91748,151.0,142.0,170.0,142.0,1396700,CITY,2021-09-13,163.02,,142.46666666666667,145.6,148.40184539464087
92616,142.0,157.0,178.0,142.0,3112200,CITY,2021-09-14,162.45,,142.76666666666668,148.1,150.312546418054
93484,157.0,147.0,165.0,147.0,813100,CITY,2021-09-15,161.76,,142.66666666666666,149.1,149.57642499181978
94352,153.0,147.0,153.0,143.0,116900,CITY,2021-09-16,161.11,,142.76666666666668,149.7,149.00388610474872
95220,150.0,142.0,150.0,142.0,217900,CITY,2021-09-17,160.19,,142.6,150.0,147.44746697036013
96088,142.0,151.0,160.0,142.0,886800,CITY,2021-09-20,159.42,,142.8,151.4,148.23691875472454
96956,152.0,147.0,152.0,147.0,57400,CITY,2021-09-21,158.67,,142.9,152.1,147.96204792034132
97825,147.0,151.0,154.0,146.0,171700,CITY,2021-09-22,158.02,,143.23333333333332,149.8,148.63714838248768
98694,151.0,150.0,151.0,143.0,102400,CITY,2021-09-23,157.42,,143.56666666666666,148.6,148.94000429749042
99563,149.0,148.0,149.0,145.0,65100,CITY,2021-09-24,156.78,,143.83333333333334,148.2,148.73111445360365
100432,148.0,148.0,148.0,142.0,17800,CITY,2021-09-27,156.16,,144.1,148.8,148.56864457502508
101300,146.0,144.0,148.0,143.0,17500,CITY,2021-09-28,155.46,,144.3,147.5,147.5533902250195
102168,144.0,143.0,144.0,139.0,88400,CITY,2021-09-29,154.75,,144.5,147.1,146.54152573057073
103036,143.0,143.0,143.0,142.0,89300,CITY,2021-09-30,154.14,,144.66666666666666,146.7,145.75452001266612
103904,143.0,146.0,146.0,135.0,83400,CITY,2021-10-01,153.68,,145.03333333333333,147.1,145.80907112096253
104771,146.0,144.0,146.0,140.0,48500,CITY,2021-10-04,153.13,,145.26666666666668,146.4,145.4070553163042
105638,145.0,145.0,150.0,144.0,78900,CITY,2021-10-05,152.59,,145.36666666666667,146.2,145.3165985793477
106505,147.0,148.0,150.0,141.0,67900,CITY,2021-10-06,152.08,,145.63333333333333,145.9,145.9129100061593
107372,148.0,145.0,150.0,142.0,38300,CITY,2021-10-07,151.62,,145.8,145.4,145.71004111590167
108239,145.0,147.0,147.0,138.0,29600,CITY,2021-10-08,151.18,,146.13333333333333,145.3,145.99669864570131
109106,147.0,137.0,150.0,137.0,265000,CITY,2021-10-11,150.77,,146.2,144.2,143.9974322799899
109972,144.0,140.0,150.0,133.0,299200,CITY,2021-10-12,150.48,,146.46666666666667,143.8,143.10911399554772
110838,140.0,139.0,141.0,137.0,22200,CITY,2021-10-13,150.29,,146.53333333333333,143.4,142.19597755209267
111704,139.0,138.0,139.0,134.0,6100,CITY,2021-10-14,150.11,,146.43333333333334,142.9,141.26353809607207
112570,138.0,139.0,140.0,136.0,41000,CITY,2021-10-15,149.8,,146.43333333333334,142.2,140.76052963027828
113436,139.0,142.0,148.0,136.0,75200,CITY,2021-10-18,149.61,,146.6,142.0,141.03596749021645
114302,142.0,140.0,144.0,138.0,21600,CITY,2021-10-19,149.37,,146.6,141.5,140.80575249239058
115168,140.0,143.0,144.0,138.0,34400,CITY,2021-10-21,149.17,,145.56666666666666,141.0,141.29336304963712
116033,140.0,148.0,148.0,134.0,162500,CITY,2021-10-22,149.08,,145.1,141.3,142.78372681638442
116898,148.0,163.0,176.0,140.0,1818600,CITY,2021-10-25,149.13,,145.46666666666667,142.9,147.276231968299
117766,160.0,152.0,162.0,152.0,570800,CITY,2021-10-26,149.01,,145.8,144.4,148.32595819756588
118634,153.0,143.0,157.0,142.0,523000,CITY,2021-10-27,148.81,,145.33333333333334,144.7,147.14241193144014
119502,143.0,144.0,149.0,142.0,39400,CITY,2021-10-28,148.65,,145.23333333333332,145.2,146.44409816889788
120370,144.0,146.0,152.0,139.0,373500,CITY,2021-10-29,148.48,,145.2,146.0,146.34540968692056
121238,146.0,145.0,155.0,144.0,272400,CITY,2021-11-01,148.3,,145.3,146.6,146.04642975649378
122105,145.0,145.0,147.0,142.0,173200,CITY,2021-11-02,148.15,,145.1,146.9,145.81388981060627
122972,145.0,146.0,147.0,138.0,43900,CITY,2021-11-03,147.98,,145.06666666666666,147.5,145.85524763047155
123839,146.0,144.0,172.0,142.0,3302500,CITY,2021-11-04,147.81,,144.83333333333334,147.6,145.44297037925566
124706,144.0,145.0,147.0,138.0,199100,CITY,2021-11-05,147.63,,144.66666666666666,147.3,145.34453251719884
125573,145.0,145.0,152.0,139.0,235200,CITY,2021-11-08,147.45,,144.56666666666666,145.5,145.2679697355991
126440,145.0,145.0,145.0,141.0,50500,CITY,2021-11-09,147.28,,144.46666666666667,144.8,145.20842090546597
127306,145.0,149.0,149.0,142.0,87100,CITY,2021-11-10,147.17,,144.63333333333333,145.4,146.05099403758464
128172,148.0,166.0,194.0,145.0,10201200,CITY,2021-11-11,147.3,,145.4,147.6,150.48410647367695
129038,166.0,166.0,195.0,156.0,9456700,CITY,2021-11-12,147.35,,146.16666666666666,149.6,153.93208281285985
129905,167.0,165.0,206.0,156.0,12303300,CITY,2021-11-15,147.41,,146.8,151.6,156.39161996555765
