,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
97698,50.0,50.0,50.0,50.0,0,MGNA,2020-12-18,50.0,,50.0,50.0,50.0
112494,50.0,50.0,50.0,50.0,0,MGNA,2020-12-21,50.0,,50.0,50.0,50.0
33414,50.0,50.0,50.0,50.0,0,MGNA,2020-12-22,50.0,,50.0,50.0,50.0
95215,50.0,50.0,50.0,50.0,0,MGNA,2020-12-23,50.0,,50.0,50.0,50.0
63894,50.0,50.0,50.0,50.0,0,MGNA,2020-12-28,50.0,,50.0,50.0,50.0
59783,50.0,50.0,50.0,50.0,0,MGNA,2020-12-29,50.0,,50.0,50.0,50.0
126489,50.0,50.0,50.0,50.0,0,MGNA,2020-12-30,50.0,,50.0,50.0,50.0
4595,50.0,50.0,50.0,50.0,0,MGNA,2021-01-04,50.0,,50.0,50.0,50.0
106720,50.0,50.0,50.0,50.0,0,MGNA,2021-01-05,50.0,,50.0,50.0,50.0
123182,50.0,50.0,50.0,50.0,0,MGNA,2021-01-06,50.0,,50.0,50.0,50.0
29301,50.0,50.0,50.0,50.0,0,MGNA,2021-01-07,50.0,,50.0,50.0,50.0
46589,50.0,50.0,50.0,50.0,0,MGNA,2021-01-08,50.0,,50.0,50.0,50.0
122352,50.0,50.0,50.0,50.0,0,MGNA,2021-01-11,50.0,,50.0,50.0,50.0
48230,50.0,50.0,50.0,50.0,0,MGNA,2021-01-12,50.0,,50.0,50.0,50.0
49059,50.0,50.0,50.0,50.0,0,MGNA,2021-01-13,50.0,,50.0,50.0,50.0
124836,50.0,50.0,50.0,50.0,0,MGNA,2021-01-14,50.0,,50.0,50.0,50.0
35871,50.0,50.0,50.0,50.0,0,MGNA,2021-01-15,50.0,,50.0,50.0,50.0
36701,50.0,50.0,50.0,50.0,0,MGNA,2021-01-18,50.0,,50.0,50.0,50.0
105066,50.0,50.0,50.0,50.0,0,MGNA,2021-01-19,50.0,,50.0,50.0,50.0
49889,50.0,50.0,50.0,50.0,0,MGNA,2021-01-20,50.0,,50.0,50.0,50.0
50719,50.0,50.0,50.0,50.0,0,MGNA,2021-01-21,50.0,,50.0,50.0,50.0
2949,50.0,50.0,50.0,50.0,0,MGNA,2021-01-22,50.0,,50.0,50.0,50.0
96869,50.0,50.0,50.0,50.0,0,MGNA,2021-01-25,50.0,,50.0,50.0,50.0
44936,50.0,50.0,50.0,50.0,0,MGNA,2021-01-26,50.0,,50.0,50.0,50.0
20238,50.0,50.0,50.0,50.0,0,MGNA,2021-01-27,50.0,,50.0,50.0,50.0
25174,50.0,50.0,50.0,50.0,0,MGNA,2021-01-28,50.0,,50.0,50.0,50.0
54004,50.0,50.0,50.0,50.0,0,MGNA,2021-01-29,50.0,,50.0,50.0,50.0
92738,50.0,50.0,50.0,50.0,0,MGNA,2021-02-01,50.0,,50.0,50.0,50.0
26007,50.0,50.0,50.0,50.0,0,MGNA,2021-02-02,50.0,,50.0,50.0,50.0
9527,50.0,50.0,50.0,50.0,0,MGNA,2021-02-03,50.0,,50.0,50.0,50.0
114961,50.0,50.0,50.0,50.0,0,MGNA,2021-02-04,50.0,,50.0,50.0,50.0
11178,50.0,50.0,50.0,50.0,0,MGNA,2021-02-05,50.0,,50.0,50.0,50.0
37535,50.0,50.0,50.0,50.0,0,MGNA,2021-02-08,50.0,,50.0,50.0,50.0
86160,50.0,50.0,50.0,50.0,0,MGNA,2021-02-09,50.0,,50.0,50.0,50.0
85324,50.0,50.0,50.0,50.0,0,MGNA,2021-02-10,50.0,,50.0,50.0,50.0
82027,50.0,50.0,50.0,50.0,0,MGNA,2021-02-11,50.0,,50.0,50.0,50.0
108375,50.0,50.0,50.0,50.0,0,MGNA,2021-02-15,50.0,,50.0,50.0,50.0
100172,50.0,50.0,50.0,50.0,0,MGNA,2021-02-16,50.0,,50.0,50.0,50.0
94385,50.0,50.0,50.0,50.0,0,MGNA,2021-02-17,50.0,,50.0,50.0,50.0
68847,50.0,50.0,50.0,50.0,0,MGNA,2021-02-18,50.0,,50.0,50.0,50.0
57302,50.0,50.0,50.0,50.0,0,MGNA,2021-02-19,50.0,,50.0,50.0,50.0
81192,50.0,50.0,50.0,50.0,0,MGNA,2021-02-22,50.0,,50.0,50.0,50.0
22706,50.0,50.0,50.0,50.0,0,MGNA,2021-02-23,50.0,,50.0,50.0,50.0
