,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
49720,50.0,50.0,50.0,50.0,10100,GZCO,2021-01-13,50.0,,50.0,50.0,50.0
125497,50.0,50.0,50.0,50.0,135600,GZCO,2021-01-14,50.0,,50.0,50.0,50.0
35698,50.0,50.0,50.0,50.0,1061100,GZCO,2021-01-15,50.0,,50.0,50.0,50.0
36528,50.0,50.0,50.0,50.0,201200,GZCO,2021-01-18,50.0,,50.0,50.0,50.0
105727,50.0,50.0,50.0,50.0,312000,GZCO,2021-01-19,50.0,,50.0,50.0,50.0
50550,50.0,50.0,50.0,50.0,106700,GZCO,2021-01-20,50.0,,50.0,50.0,50.0
51380,50.0,50.0,50.0,50.0,2300,GZCO,2021-01-21,50.0,,50.0,50.0,50.0
2776,50.0,50.0,50.0,50.0,2000,GZCO,2021-01-22,50.0,,50.0,50.0,50.0
97530,50.0,50.0,50.0,50.0,0,GZCO,2021-01-25,50.0,,50.0,50.0,50.0
45597,50.0,50.0,50.0,50.0,400,GZCO,2021-01-26,50.0,,50.0,50.0,50.0
20065,50.0,50.0,50.0,50.0,16300,GZCO,2021-01-27,50.0,,50.0,50.0,50.0
25001,50.0,50.0,50.0,50.0,400,GZCO,2021-01-28,50.0,,50.0,50.0,50.0
54665,50.0,50.0,50.0,50.0,1300,GZCO,2021-01-29,50.0,,50.0,50.0,50.0
93399,50.0,50.0,50.0,50.0,200,GZCO,2021-02-01,50.0,,50.0,50.0,50.0
25834,50.0,50.0,50.0,50.0,18800,GZCO,2021-02-02,50.0,,50.0,50.0,50.0
9354,50.0,50.0,50.0,50.0,5700,GZCO,2021-02-03,50.0,,50.0,50.0,50.0
115622,50.0,50.0,50.0,50.0,100,GZCO,2021-02-04,50.0,,50.0,50.0,50.0
11005,50.0,50.0,50.0,50.0,1300,GZCO,2021-02-05,50.0,,50.0,50.0,50.0
37362,50.0,50.0,50.0,50.0,400,GZCO,2021-02-08,50.0,,50.0,50.0,50.0
86821,50.0,50.0,50.0,50.0,2800,GZCO,2021-02-09,50.0,,50.0,50.0,50.0
85985,50.0,50.0,50.0,50.0,24000,GZCO,2021-02-10,50.0,,50.0,50.0,50.0
82688,50.0,50.0,50.0,50.0,600,GZCO,2021-02-11,50.0,,50.0,50.0,50.0
109036,50.0,50.0,50.0,50.0,32700,GZCO,2021-02-15,50.0,,50.0,50.0,50.0
100833,50.0,50.0,50.0,50.0,9100,GZCO,2021-02-16,50.0,,50.0,50.0,50.0
95046,50.0,50.0,50.0,50.0,9200,GZCO,2021-02-17,50.0,,50.0,50.0,50.0
69508,50.0,50.0,50.0,50.0,10100,GZCO,2021-02-18,50.0,,50.0,50.0,50.0
57964,50.0,50.0,50.0,50.0,1800,GZCO,2021-02-19,50.0,,50.0,50.0,50.0
81854,50.0,50.0,50.0,50.0,900,GZCO,2021-02-22,50.0,,50.0,50.0,50.0
22534,50.0,50.0,50.0,50.0,100,GZCO,2021-02-23,50.0,,50.0,50.0,50.0
43126,50.0,50.0,50.0,50.0,14900,GZCO,2021-02-24,50.0,,50.0,50.0,50.0
