,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18188,50.0,50.0,50.0,50.0,800,BAPI,2020-11-05,,,50.0,50.0,50.0
42072,50.0,50.0,50.0,50.0,102200,BAPI,2020-11-06,,,50.0,50.0,50.0
89860,50.0,50.0,50.0,50.0,300,BAPI,2020-11-09,,,50.0,50.0,50.0
1725,50.0,50.0,50.0,50.0,2300,BAPI,2020-11-10,,,50.0,50.0,50.0
23949,50.0,50.0,50.0,50.0,400,BAPI,2020-11-11,,,50.0,50.0,50.0
76699,50.0,50.0,50.0,50.0,700,BAPI,2020-11-12,,,50.0,50.0,50.0
74222,50.0,50.0,50.0,50.0,2700,BAPI,2020-11-13,,,50.0,50.0,50.0
72572,50.0,50.0,50.0,50.0,12700,BAPI,2020-11-16,,,50.0,50.0,50.0
39609,50.0,50.0,50.0,50.0,5400,BAPI,2020-11-17,,,50.0,50.0,50.0
16539,50.0,50.0,50.0,50.0,64300,BAPI,2020-11-18,,,50.0,50.0,50.0
65977,50.0,50.0,50.0,50.0,2100,BAPI,2020-11-19,,,50.0,50.0,50.0
79152,50.0,50.0,50.0,50.0,141600,BAPI,2020-11-20,,,50.0,50.0,50.0
70094,50.0,50.0,50.0,50.0,214200,BAPI,2020-11-23,,,50.0,50.0,50.0
111270,50.0,50.0,50.0,50.0,27200,BAPI,2020-11-24,,,50.0,50.0,50.0
117856,50.0,50.0,50.0,50.0,238500,BAPI,2020-11-25,,,50.0,50.0,50.0
57734,50.0,50.0,50.0,50.0,526800,BAPI,2020-11-26,50.0,,50.0,50.0,50.0
13252,50.0,50.0,50.0,50.0,413600,BAPI,2020-11-27,50.0,,50.0,50.0,50.0
116218,50.0,50.0,50.0,50.0,313000,BAPI,2020-11-30,50.0,,50.0,50.0,50.0
112921,50.0,50.0,50.0,50.0,600,BAPI,2020-12-01,50.0,,50.0,50.0,50.0
115393,50.0,50.0,50.0,50.0,29400,BAPI,2020-12-02,50.0,,50.0,50.0,50.0
37967,50.0,50.0,50.0,50.0,34300,BAPI,2020-12-03,50.0,,50.0,50.0,50.0
30556,50.0,50.0,50.0,50.0,15100,BAPI,2020-12-04,50.0,,50.0,50.0,50.0
45366,50.0,50.0,50.0,50.0,4200,BAPI,2020-12-07,50.0,,50.0,50.0,50.0
91510,50.0,50.0,50.0,50.0,4900,BAPI,2020-12-08,50.0,,50.0,50.0,50.0
125266,50.0,50.0,50.0,50.0,296900,BAPI,2020-12-10,50.0,,50.0,50.0,50.0
40435,50.0,50.0,50.0,50.0,37600,BAPI,2020-12-11,50.0,,50.0,50.0,50.0
71748,50.0,50.0,50.0,50.0,24500,BAPI,2020-12-14,50.0,,50.0,50.0,50.0
109633,50.0,50.0,50.0,50.0,2600,BAPI,2020-12-15,50.0,,50.0,50.0,50.0
126920,50.0,50.0,50.0,50.0,34100,BAPI,2020-12-16,50.0,,50.0,50.0,50.0
62672,50.0,50.0,50.0,50.0,171400,BAPI,2020-12-17,50.0,,50.0,50.0,50.0
97300,50.0,50.0,50.0,50.0,10400,BAPI,2020-12-18,50.0,,50.0,50.0,50.0
112096,50.0,50.0,50.0,50.0,29100,BAPI,2020-12-21,50.0,,50.0,50.0,50.0
33017,50.0,50.0,50.0,50.0,3300,BAPI,2020-12-22,50.0,,50.0,50.0,50.0
94818,50.0,50.0,50.0,50.0,7900,BAPI,2020-12-23,50.0,,50.0,50.0,50.0
63497,50.0,50.0,50.0,50.0,27100,BAPI,2020-12-28,50.0,,50.0,50.0,50.0
59386,50.0,50.0,50.0,50.0,251200,BAPI,2020-12-29,50.0,,50.0,50.0,50.0
126092,50.0,50.0,50.0,50.0,38000,BAPI,2020-12-30,50.0,,50.0,50.0,50.0
4197,50.0,50.0,50.0,50.0,2200,BAPI,2021-01-04,50.0,,50.0,50.0,50.0
106322,50.0,50.0,50.0,50.0,12400,BAPI,2021-01-05,50.0,,50.0,50.0,50.0
122783,50.0,50.0,50.0,50.0,22300,BAPI,2021-01-06,50.0,,50.0,50.0,50.0
28902,50.0,50.0,50.0,50.0,900,BAPI,2021-01-07,50.0,,50.0,50.0,50.0
46191,50.0,50.0,50.0,50.0,102600,BAPI,2021-01-08,50.0,,50.0,50.0,50.0
121954,50.0,50.0,50.0,50.0,12000,BAPI,2021-01-11,50.0,,50.0,50.0,50.0
47832,50.0,50.0,50.0,50.0,4600,BAPI,2021-01-12,50.0,,50.0,50.0,50.0
48661,50.0,50.0,50.0,50.0,1900,BAPI,2021-01-13,50.0,,50.0,50.0,50.0
124438,50.0,50.0,50.0,50.0,32300,BAPI,2021-01-14,50.0,,50.0,50.0,50.0
35472,50.0,50.0,50.0,50.0,6300,BAPI,2021-01-15,50.0,,50.0,50.0,50.0
36302,50.0,50.0,50.0,50.0,12200,BAPI,2021-01-18,50.0,,50.0,50.0,50.0
104667,50.0,50.0,50.0,50.0,26900,BAPI,2021-01-19,50.0,,50.0,50.0,50.0
49490,50.0,50.0,50.0,50.0,1700,BAPI,2021-01-20,50.0,,50.0,50.0,50.0
50320,50.0,50.0,50.0,50.0,100,BAPI,2021-01-21,50.0,,50.0,50.0,50.0
2550,50.0,50.0,50.0,50.0,11000,BAPI,2021-01-22,50.0,,50.0,50.0,50.0
96470,50.0,50.0,50.0,50.0,7500,BAPI,2021-01-25,50.0,,50.0,50.0,50.0
44537,50.0,50.0,50.0,50.0,394200,BAPI,2021-01-26,50.0,,50.0,50.0,50.0
19839,50.0,50.0,50.0,50.0,12900,BAPI,2021-01-27,50.0,,50.0,50.0,50.0
24775,50.0,50.0,50.0,50.0,400,BAPI,2021-01-28,50.0,,50.0,50.0,50.0
53605,50.0,50.0,50.0,50.0,1600,BAPI,2021-01-29,50.0,,50.0,50.0,50.0
92339,50.0,50.0,50.0,50.0,212500,BAPI,2021-02-01,50.0,,50.0,50.0,50.0
25608,50.0,50.0,50.0,50.0,25400,BAPI,2021-02-02,50.0,,50.0,50.0,50.0
9128,50.0,50.0,50.0,50.0,1000,BAPI,2021-02-03,50.0,,50.0,50.0,50.0
114562,50.0,50.0,50.0,50.0,1800,BAPI,2021-02-04,50.0,,50.0,50.0,50.0
10779,50.0,50.0,50.0,50.0,9000,BAPI,2021-02-05,50.0,,50.0,50.0,50.0
37135,50.0,50.0,50.0,50.0,11400,BAPI,2021-02-08,50.0,,50.0,50.0,50.0
85760,50.0,50.0,50.0,50.0,11500,BAPI,2021-02-09,50.0,,50.0,50.0,50.0
84924,50.0,50.0,50.0,50.0,0,BAPI,2021-02-10,50.0,,50.0,50.0,50.0
81627,50.0,50.0,50.0,50.0,55900,BAPI,2021-02-11,50.0,,50.0,50.0,50.0
107975,50.0,50.0,50.0,50.0,11200,BAPI,2021-02-15,50.0,,50.0,50.0,50.0
99772,50.0,50.0,50.0,50.0,10500,BAPI,2021-02-16,50.0,,50.0,50.0,50.0
93985,50.0,50.0,50.0,50.0,10700,BAPI,2021-02-17,50.0,,50.0,50.0,50.0
68447,50.0,50.0,50.0,50.0,83400,BAPI,2021-02-18,50.0,,50.0,50.0,50.0
56903,50.0,50.0,50.0,50.0,103900,BAPI,2021-02-19,50.0,,50.0,50.0,50.0
80793,50.0,50.0,50.0,50.0,11000,BAPI,2021-02-22,50.0,,50.0,50.0,50.0
22307,50.0,50.0,50.0,50.0,800,BAPI,2021-02-23,50.0,,50.0,50.0,50.0
