,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20693,1425.0,1420.0,1430.0,1420.0,1100,MAPB,2021-05-06,,,,1423.0,1416.5096101630513
21537,1420.0,1420.0,1420.0,1420.0,0,MAPB,2021-05-07,,,,1419.5,1417.2852523490399
22381,1420.0,1350.0,1420.0,1350.0,1300,MAPB,2021-05-10,,,,1411.0,1402.3329740492532
23224,1355.0,1310.0,1430.0,1310.0,4000,MAPB,2021-05-11,,,,1399.5,1381.8145353716413
24066,1310.0,1310.0,1310.0,1310.0,400,MAPB,2021-05-17,,,,1386.5,1365.855749733499
24906,1310.0,1310.0,1310.0,1310.0,0,MAPB,2021-05-18,,,1396.1666666666667,1373.5,1353.4433609038324
25746,1330.0,1330.0,1330.0,1330.0,100,MAPB,2021-05-19,,,1392.3333333333333,1371.0,1348.2337251474253
26660,1380.0,1450.0,1470.0,1380.0,4500,MAPB,2021-05-20,,,1393.6666666666667,1374.0,1370.8484528924419
27470,1430.0,1400.0,1430.0,1350.0,1100,MAPB,2021-05-21,,,1395.6666666666667,1372.0,1377.3265744718992
28312,1390.0,1325.0,1390.0,1320.0,2100,MAPB,2021-05-24,,,1394.0,1362.5,1365.6984468114772
29154,1325.0,1435.0,1435.0,1325.0,500,MAPB,2021-05-25,,,1396.0,1364.0,1381.0987919644822
29945,1435.0,1400.0,1435.0,1400.0,3700,MAPB,2021-05-27,,,1396.8333333333333,1362.0,1385.2990604168194
30787,1400.0,1435.0,1455.0,1400.0,800,MAPB,2021-05-28,,,1397.3333333333333,1370.5,1396.3437136575262
31629,1440.0,1395.0,1450.0,1395.0,2100,MAPB,2021-05-31,,,1395.1666666666667,1379.0,1396.0451106225205
32471,1405.0,1405.0,1405.0,1405.0,10900,MAPB,2021-06-02,,,1394.8333333333333,1388.5,1398.0350860397382
33312,1400.0,1400.0,1440.0,1400.0,9500,MAPB,2021-06-03,,,1394.1666666666667,1397.5,1398.471733586463
34153,1400.0,1355.0,1480.0,1355.0,52700,MAPB,2021-06-04,,,1393.1666666666667,1400.0,1388.8113483450268
34994,1355.0,1365.0,1365.0,1355.0,800,MAPB,2021-06-07,,,1393.3333333333333,1391.5,1383.5199376016874
35835,1365.0,1410.0,1410.0,1365.0,10600,MAPB,2021-06-08,,,1395.0,1392.5,1389.4043959124235
36678,1410.0,1410.0,1410.0,1410.0,100,MAPB,2021-06-09,,,1396.6666666666667,1401.0,1393.981196820774
37523,1410.0,1360.0,1410.0,1360.0,300,MAPB,2021-06-10,,,1393.5,1393.5,1386.429819749491
38370,1360.0,1315.0,1360.0,1315.0,1200,MAPB,2021-06-11,,,1388.8333333333333,1385.0,1370.5565264718261
39217,1315.0,1360.0,1365.0,1315.0,1400,MAPB,2021-06-14,,,1386.3333333333333,1377.5,1368.2106317003092
40064,1360.0,1340.0,1445.0,1340.0,400,MAPB,2021-06-15,,,1383.5,1372.0,1361.941602433574
40911,1340.0,1340.0,1340.0,1330.0,5200,MAPB,2021-06-16,,,1380.1666666666667,1365.5,1357.0656907816685
41758,1340.0,1340.0,1340.0,1340.0,0,MAPB,2021-06-17,,,1376.8333333333333,1359.5,1353.2733150524089
42605,1340.0,1340.0,1340.0,1340.0,0,MAPB,2021-06-18,,,1376.3333333333333,1358.0,1350.3236894852068
43452,1340.0,1380.0,1380.0,1340.0,1100,MAPB,2021-06-21,,,1375.0,1359.5,1356.9184251551608
44299,1310.0,1310.0,1310.0,1310.0,100,MAPB,2021-06-22,,,1371.3333333333333,1349.5,1346.492108454014
45146,1320.0,1310.0,1325.0,1310.0,26700,MAPB,2021-06-23,,,1367.6666666666667,1339.5,1338.3827510197887
45993,1310.0,1310.0,1310.0,1310.0,0,MAPB,2021-06-24,,,1364.0,1334.5,1332.0754730153913
46840,1320.0,1320.0,1320.0,1320.0,200,MAPB,2021-06-25,,,1360.6666666666667,1335.0,1329.3920345675265
47688,1320.0,1320.0,1320.0,1320.0,400,MAPB,2021-06-28,,,1359.6666666666667,1331.0,1327.3049157747428
48533,1320.0,1315.0,1320.0,1315.0,2800,MAPB,2021-06-29,,,1359.8333333333333,1328.5,1324.570490047022
49329,1315.0,1315.0,1315.0,1315.0,0,MAPB,2021-06-30,,,1360.0,1326.0,1322.4437144810172
50180,1300.0,1300.0,1300.0,1300.0,600,MAPB,2021-07-01,,,1359.6666666666667,1322.0,1317.4562223741245
51031,1300.0,1300.0,1300.0,1300.0,400,MAPB,2021-07-02,,,1358.6666666666667,1318.0,1313.5770618465413
51882,1350.0,1350.0,1350.0,1350.0,600,MAPB,2021-07-05,,,1355.3333333333333,1315.0,1321.6710481028654
52734,1345.0,1345.0,1350.0,1260.0,10700,MAPB,2021-07-06,,,1353.5,1318.5,1326.8552596355619
53570,1345.0,1345.0,1345.0,1345.0,400,MAPB,2021-07-07,,,1354.1666666666667,1322.0,1330.8874241609926
54396,1390.0,1440.0,1440.0,1390.0,300,MAPB,2021-07-08,,,1354.3333333333333,1335.0,1355.1346632363277
55247,1435.0,1435.0,1435.0,1435.0,100,MAPB,2021-07-09,,,1355.5,1346.5,1372.8825158504771
56100,1435.0,1385.0,1435.0,1335.0,5900,MAPB,2021-07-12,,,1353.8333333333333,1353.0,1375.5752901059266
56953,1380.0,1340.0,1475.0,1340.0,800,MAPB,2021-07-13,,,1352.0,1355.5,1367.6696700823873
57806,1300.0,1285.0,1300.0,1285.0,2800,MAPB,2021-07-14,,,1348.0,1352.5,1349.2986322863012
58659,1290.0,1285.0,1290.0,1285.0,3700,MAPB,2021-07-15,,,1344.1666666666667,1351.0,1335.0100473337898
59512,1285.0,1285.0,1285.0,1285.0,1000,MAPB,2021-07-16,,,1341.8333333333333,1349.5,1323.8967034818365
60364,1285.0,1285.0,1285.0,1285.0,300,MAPB,2021-07-19,,,1339.1666666666667,1343.0,1315.252991596984
61216,1285.0,1285.0,1285.0,1285.0,2800,MAPB,2021-07-21,,,1335.0,1337.0,1308.530104575432
62068,1285.0,1280.0,1285.0,1280.0,13300,MAPB,2021-07-22,,,1330.6666666666667,1330.5,1302.190081336447
62920,1280.0,1280.0,1280.0,1280.0,0,MAPB,2021-07-23,,,1328.0,1314.5,1297.25895215057
63772,1285.0,1285.0,1285.0,1285.0,1800,MAPB,2021-07-26,,,1327.0,1299.5,1294.5347405615544
64624,1400.0,1400.0,1400.0,1400.0,100,MAPB,2021-07-27,,,1328.3333333333333,1301.0,1317.971464881209
65478,1400.0,1435.0,1450.0,1400.0,1600,MAPB,2021-07-28,,,1331.5,1310.5,1343.977806018718
66332,1435.0,1400.0,1435.0,1400.0,500,MAPB,2021-07-29,,,1333.5,1322.0,1356.4271824590028
67186,1400.0,1400.0,1400.0,1400.0,500,MAPB,2021-07-30,,,1335.5,1333.5,1366.1100308014466
68040,1400.0,1400.0,1400.0,1400.0,200,MAPB,2021-08-02,,,1337.5,1345.0,1373.6411350677918
68894,1395.0,1395.0,1395.0,1395.0,100,MAPB,2021-08-03,,,1338.0,1356.0,1378.3875494971714
69748,1395.0,1400.0,1450.0,1395.0,32300,MAPB,2021-08-04,,,1341.0,1367.5,1383.1903162755777
70602,1395.0,1390.0,1410.0,1390.0,2400,MAPB,2021-08-05,,,1343.6666666666667,1378.5,1384.7035793254493
71457,1390.0,1390.0,1390.0,1390.0,0,MAPB,2021-08-06,,,1346.3333333333333,1389.5,1385.8805616975717
72312,1340.0,1295.0,1340.0,1295.0,2500,MAPB,2021-08-09,,,1345.5,1390.5,1365.6848813203335
73167,1345.0,1395.0,1445.0,1305.0,2700,MAPB,2021-08-10,,,1348.0,1390.0,1372.199352138037
74022,1390.0,1400.0,1450.0,1350.0,102700,MAPB,2021-08-12,,,1350.8333333333333,1386.5,1378.3772738851399
74877,1400.0,1450.0,1450.0,1400.0,17000,MAPB,2021-08-13,,,1355.3333333333333,1391.5,1394.2934352439977
75732,1455.0,1450.0,1455.0,1450.0,500,MAPB,2021-08-16,,,1360.3333333333333,1396.5,1406.6726718564425
76587,1450.0,1450.0,1450.0,1445.0,77000,MAPB,2021-08-18,,,1365.3333333333333,1401.5,1416.3009669994553
77442,1420.0,1420.0,1420.0,1420.0,300,MAPB,2021-08-19,,,1367.6666666666667,1404.0,1417.1229743329097
78297,1420.0,1420.0,1420.0,1420.0,0,MAPB,2021-08-20,,,1370.1666666666667,1406.0,1417.7623133700408
79152,1410.0,1410.0,1410.0,1410.0,300,MAPB,2021-08-23,,,1372.3333333333333,1408.0,1416.0373548433652
80007,1470.0,1570.0,1570.0,1425.0,174600,MAPB,2021-08-24,,,1376.6666666666667,1426.0,1450.251275989284
80862,1600.0,1750.0,1900.0,1560.0,672300,MAPB,2021-08-25,,,1387.1666666666667,1471.5,1516.8621035472208
81717,1790.0,1670.0,1800.0,1650.0,141500,MAPB,2021-08-26,,,1396.6666666666667,1499.0,1550.892747203394
82572,1670.0,1675.0,1700.0,1670.0,27100,MAPB,2021-08-27,,,1407.8333333333333,1526.5,1578.4721367137508
83427,1685.0,1670.0,1685.0,1650.0,100800,MAPB,2021-08-30,,,1420.6666666666667,1548.5,1598.8116618884728
84282,1670.0,1645.0,1670.0,1645.0,32900,MAPB,2021-08-31,1391.65,,1432.6666666666667,1568.0,1609.0757370243678
85138,1645.0,1640.0,1655.0,1640.0,11300,MAPB,2021-09-01,1393.6,,1444.5,1587.0,1615.9477954633971
85994,1645.0,1550.0,1645.0,1550.0,47000,MAPB,2021-09-02,1395.0,,1453.3333333333333,1600.0,1601.2927298048644
86850,1550.0,1525.0,1550.0,1525.0,16000,MAPB,2021-09-03,1396.85,,1461.3333333333333,1610.5,1584.3387898482279
87708,1525.0,1480.0,1525.0,1480.0,24700,MAPB,2021-09-06,1397.9,,1468.0,1617.5,1561.1523921041771
88568,1480.0,1425.0,1480.0,1420.0,20100,MAPB,2021-09-07,1398.4,,1472.8333333333333,1603.0,1530.8963049699155
89431,1425.0,1450.0,1450.0,1425.0,9800,MAPB,2021-09-08,1399.15,,1478.3333333333333,1573.0,1512.9193483099343
90299,1425.0,1450.0,1450.0,1425.0,7600,MAPB,2021-09-09,1399.45,,1480.0,1551.0,1498.9372709077268
91167,1450.0,1455.0,1455.0,1420.0,4900,MAPB,2021-09-10,1399.4,,1480.6666666666667,1529.0,1489.173432928232
92035,1460.0,1600.0,1700.0,1460.0,23100,MAPB,2021-09-13,1401.25,,1487.3333333333333,1522.0,1513.8015589441804
92903,1600.0,1505.0,1600.0,1505.0,10200,MAPB,2021-09-14,1402.1,,1490.8333333333333,1508.0,1511.845656956585
93771,1520.0,1520.0,1525.0,1520.0,6900,MAPB,2021-09-15,1403.45,,1494.8333333333333,1496.0,1513.6577331884548
94639,1520.0,1530.0,1530.0,1520.0,3000,MAPB,2021-09-16,1405.15,,1499.3333333333333,1494.0,1517.2893480354649
95507,1550.0,1565.0,1565.0,1550.0,19800,MAPB,2021-09-17,1407.2,,1504.8333333333333,1498.0,1527.891715138695
96375,1565.0,1555.0,1565.0,1550.0,49600,MAPB,2021-09-20,1409.15,,1510.3333333333333,1505.5,1533.9157784412073
97243,1550.0,1555.0,1555.0,1550.0,5800,MAPB,2021-09-21,1410.15,,1515.8333333333333,1518.5,1538.6011610098278
98112,1560.0,1660.0,1660.0,1560.0,14900,MAPB,2021-09-22,1412.2,,1528.0,1539.5,1565.5786807854217
98981,1660.0,1645.0,1660.0,1585.0,12500,MAPB,2021-09-23,1414.3,,1536.3333333333333,1559.0,1583.2278628331057
99850,1645.0,1600.0,1700.0,1600.0,40200,MAPB,2021-09-24,1416.05,,1543.0,1573.5,1586.955004425749
100718,1600.0,1550.0,1600.0,1550.0,10500,MAPB,2021-09-27,1417.15,,1546.3333333333333,1568.5,1578.742781220027
101586,1560.0,1740.0,1740.0,1550.0,34300,MAPB,2021-09-28,1420.15,,1556.0,1592.0,1614.5777187266876
102454,1740.0,1700.0,1800.0,1700.0,55400,MAPB,2021-09-29,1423.6,,1564.3333333333333,1610.0,1633.560447898535
103322,1700.0,1690.0,1700.0,1650.0,13600,MAPB,2021-09-30,1426.3,,1573.3333333333333,1626.0,1646.1025705877494
104189,1690.0,1690.0,1700.0,1690.0,7400,MAPB,2021-10-01,1429.0,,1582.3333333333333,1638.5,1655.857554901583
105056,1690.0,1695.0,1700.0,1680.0,7200,MAPB,2021-10-04,1431.75,,1591.8333333333333,1652.5,1664.5558760345646
105923,1680.0,1680.0,1695.0,1680.0,8700,MAPB,2021-10-05,1434.35,,1595.5,1665.0,1667.987903582439
106790,1695.0,1695.0,1695.0,1680.0,25800,MAPB,2021-10-06,1437.1,,1593.6666666666667,1668.5,1673.9905916752302
107657,1695.0,1650.0,1695.0,1650.0,16000,MAPB,2021-10-07,1440.1,,1593.0,1669.0,1668.6593490807347
108524,1650.0,1610.0,1650.0,1610.0,17200,MAPB,2021-10-08,1443.1,,1590.8333333333333,1670.0,1655.623938173905
109390,1610.0,1610.0,1610.0,1610.0,500,MAPB,2021-10-11,1446.1,,1588.8333333333333,1676.0,1645.4852852463705
110256,1630.0,1670.0,1670.0,1630.0,1400,MAPB,2021-10-12,1449.7,,1589.6666666666667,1669.0,1650.932999636066
111122,1670.0,1600.0,1670.0,1600.0,23600,MAPB,2021-10-13,1452.4,,1588.3333333333333,1659.0,1639.6145552724956
111988,1610.0,1605.0,1610.0,1600.0,8000,MAPB,2021-10-14,1453.95,,1590.1666666666667,1650.5,1631.9224318786078
112854,1605.0,1650.0,1650.0,1605.0,9300,MAPB,2021-10-15,1456.45,,1594.3333333333333,1646.5,1635.939669238917
113720,1660.0,1710.0,1710.0,1660.0,29400,MAPB,2021-10-18,1460.3,,1602.0,1648.0,1652.3975205191578
114586,1715.0,1730.0,1740.0,1710.0,28500,MAPB,2021-10-19,1463.25,,1612.1666666666667,1653.0,1669.642515959345
115452,1730.0,1720.0,1730.0,1720.0,13200,MAPB,2021-10-21,1466.45,,1621.1666666666667,1655.5,1680.8330679683795
116317,1720.0,1700.0,1720.0,1700.0,2900,MAPB,2021-10-22,1469.1,,1629.5,1660.5,1685.0923861976285
117184,1700.0,1700.0,1725.0,1700.0,8500,MAPB,2021-10-25,1472.15,,1637.6666666666667,1669.5,1688.4051892648222
118052,1700.0,1675.0,1700.0,1650.0,15500,MAPB,2021-10-26,1474.85,,1640.1666666666667,1676.0,1685.426258317084
118920,1670.0,1705.0,1725.0,1670.0,3800,MAPB,2021-10-27,1477.9,,1646.8333333333333,1679.5,1689.7759786910653
119788,1700.0,1695.0,1700.0,1655.0,4600,MAPB,2021-10-28,1481.3,,1652.6666666666667,1689.0,1690.9368723152731
120656,1700.0,1700.0,1700.0,1700.0,2900,MAPB,2021-10-29,1484.65,,1658.3333333333333,1698.5,1692.950900689657
121524,1700.0,1700.0,1700.0,1695.0,12000,MAPB,2021-11-01,1487.55,,1662.8333333333333,1703.5,1694.5173672030664
122391,1665.0,1725.0,1725.0,1665.0,12400,MAPB,2021-11-02,1490.7,,1668.5,1705.0,1701.291285602385
123258,1725.0,1720.0,1725.0,1720.0,2600,MAPB,2021-11-03,1494.3,,1674.0,1704.0,1705.4487776907438
124125,1720.0,1700.0,1720.0,1700.0,2900,MAPB,2021-11-04,1498.15,,1675.3333333333333,1702.0,1704.2379382039119
124992,1700.0,1700.0,1700.0,1700.0,38100,MAPB,2021-11-05,1501.55,,1677.1666666666667,1702.0,1703.2961741585982
125859,1700.0,1650.0,1700.0,1600.0,44100,MAPB,2021-11-08,1504.65,,1678.8333333333333,1697.0,1691.452579901132
126725,1660.0,1680.0,1680.0,1660.0,3000,MAPB,2021-11-09,1508.05,,1683.1666666666667,1697.5,1688.9075621453248
127591,1680.0,1680.0,1680.0,1680.0,600,MAPB,2021-11-10,1511.45,,1681.1666666666667,1695.0,1686.9281038908082
128457,1630.0,1670.0,1670.0,1630.0,500,MAPB,2021-11-11,1514.75,,1680.1666666666667,1692.5,1683.166303026184
129323,1670.0,1625.0,1670.0,1620.0,11700,MAPB,2021-11-12,1517.2,,1678.0,1685.0,1670.2404579092542
130190,1625.0,1620.0,1670.0,1620.0,1800,MAPB,2021-11-15,1520.3,,1675.6666666666667,1677.0,1659.0759117071977
