,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
42453,4480.0,4510.0,4540.0,4460.0,4650100,HEAL,2021-06-18,,,4559.0,4475.0,4493.941553040025
43300,4510.0,4700.0,4860.0,4510.0,2791600,HEAL,2021-06-21,,,4564.333333333333,4502.0,4539.73231903113
44147,4700.0,4850.0,4930.0,4700.0,1709500,HEAL,2021-06-22,,,4574.666666666667,4542.0,4608.680692579767
44994,4850.0,4950.0,5050.0,4850.0,2367300,HEAL,2021-06-23,,,4588.666666666667,4588.0,4684.529427562041
45841,4950.0,5000.0,5700.0,4950.0,10608300,HEAL,2021-06-24,,,4604.333333333333,4638.0,4754.633999214921
46688,5000.0,5100.0,5325.0,4970.0,7064700,HEAL,2021-06-25,,,4623.666666666667,4703.0,4831.381999389383
47536,5100.0,5425.0,5600.0,5100.0,4031700,HEAL,2021-06-28,,,4652.833333333333,4800.5,4963.2971106361865
48382,5500.0,5400.0,5650.0,5375.0,7001200,HEAL,2021-06-29,,,4682.833333333333,4890.5,5060.342197161478
49176,5450.0,5600.0,5600.0,5100.0,3333600,HEAL,2021-06-30,,,4718.166666666667,5002.5,5180.266153347816
50027,5650.0,5875.0,5875.0,5500.0,2002800,HEAL,2021-07-01,,,4759.0,5141.0,5334.651452603856
50878,5900.0,5800.0,5925.0,5725.0,1253200,HEAL,2021-07-02,,,4791.333333333333,5270.0,5438.062240914111
51729,5825.0,5925.0,5975.0,5800.0,1500800,HEAL,2021-07-05,,,4830.166666666667,5392.5,5546.270631822086
52581,5925.0,5975.0,6225.0,5875.0,1773700,HEAL,2021-07-06,,,4873.333333333333,5505.0,5641.543824750512
53421,5975.0,6000.0,6250.0,5900.0,1072000,HEAL,2021-07-07,,,4918.0,5610.0,5721.200752583732
54244,6000.0,6100.0,6150.0,5900.0,2000200,HEAL,2021-07-08,,,4966.0,5720.0,5805.37836312068
55095,6100.0,6150.0,6200.0,6050.0,1514900,HEAL,2021-07-09,,,5016.666666666667,5825.0,5881.960949093862
55948,6175.0,6225.0,6300.0,6100.0,4006000,HEAL,2021-07-12,,,5070.833333333333,5905.0,5958.191849295226
56801,6275.0,6000.0,6300.0,6000.0,3436700,HEAL,2021-07-13,,,5114.5,5965.0,5967.482549451843
57654,6000.0,6000.0,6200.0,5975.0,2800000,HEAL,2021-07-14,,,5161.166666666667,6005.0,5974.708649573656
58507,6000.0,6050.0,6150.0,6000.0,1346000,HEAL,2021-07-15,,,5211.166666666667,6022.5,5991.44006077951
59360,6050.0,6000.0,6100.0,5950.0,1500200,HEAL,2021-07-16,,,5262.5,6042.5,5993.342269495174
60212,6000.0,6000.0,6075.0,5950.0,1507300,HEAL,2021-07-19,,,5314.833333333333,6050.0,5994.821765162913
61064,6000.0,6025.0,6050.0,5975.0,1311900,HEAL,2021-07-21,,,5367.333333333333,6055.0,6001.528039571154
61916,6025.0,6000.0,6100.0,5975.0,2202200,HEAL,2021-07-22,,,5417.666666666667,6055.0,6001.1884752220085
62768,6000.0,5875.0,6075.0,5750.0,1065600,HEAL,2021-07-23,,,5463.5,6032.5,5973.14659183934
63620,5800.0,5800.0,5975.0,5725.0,1199800,HEAL,2021-07-26,,,5508.5,5997.5,5934.669571430598
64472,5800.0,5800.0,6100.0,5800.0,2237700,HEAL,2021-07-27,,,5553.5,5955.0,5904.743000001577
65326,5850.0,5800.0,5975.0,5775.0,1457700,HEAL,2021-07-28,,,5596.833333333333,5935.0,5881.466777779004
66180,5950.0,5850.0,5975.0,5825.0,1130400,HEAL,2021-07-29,,,5642.5,5920.0,5874.47416049478
67034,1195.0,1170.0,1200.0,1160.0,4693800,HEAL,2021-07-30,,,5531.833333333333,5432.0,4829.035458162607
67888,1210.0,1190.0,1270.0,1180.0,10000100,HEAL,2021-08-02,,,5421.166666666667,4951.0,4020.36091190425
68742,1190.0,1210.0,1270.0,1190.0,9573200,HEAL,2021-08-03,,,5304.833333333333,4472.0,3395.8362648144166
69596,1230.0,1190.0,1240.0,1185.0,12738000,HEAL,2021-08-04,,,5182.833333333333,3988.5,2905.6504281889906
70450,1190.0,1175.0,1195.0,1165.0,23289600,HEAL,2021-08-05,,,5057.0,3506.0,2521.061444146993
71305,1185.0,1175.0,1205.0,1150.0,7422900,HEAL,2021-08-06,,,4929.5,3036.0,2221.9366787809945
72160,1175.0,1160.0,1190.0,1120.0,14187000,HEAL,2021-08-09,,,4798.166666666667,2572.0,1985.9507501629957
73015,1160.0,1160.0,1175.0,1145.0,13737200,HEAL,2021-08-10,,,4656.0,2108.0,1802.4061390156635
73870,1150.0,1160.0,1170.0,1130.0,8602800,HEAL,2021-08-12,,,4514.666666666667,1644.0,1659.6492192344049
74725,1155.0,1165.0,1185.0,1155.0,13392600,HEAL,2021-08-13,,,4366.833333333333,1175.5,1549.7271705156481
75580,1165.0,1150.0,1175.0,1145.0,15069100,HEAL,2021-08-16,,,4209.333333333333,1173.5,1460.8989104010598
76435,1150.0,1125.0,1170.0,1125.0,18506900,HEAL,2021-08-18,,,4053.5,1167.0,1386.2547080897132
77290,1120.0,1130.0,1145.0,1110.0,12704500,HEAL,2021-08-19,,,3893.6666666666665,1159.0,1329.3092174031103
78145,1125.0,1115.0,1140.0,1095.0,25517200,HEAL,2021-08-20,,,3731.6666666666665,1151.5,1281.6849468690857
79000,1120.0,1135.0,1150.0,1115.0,13004800,HEAL,2021-08-23,,,3569.5,1147.5,1249.0882920092888
79855,1140.0,1130.0,1150.0,1110.0,14087300,HEAL,2021-08-24,,,3403.8333333333335,1143.0,1222.6242271183357
80710,1135.0,1140.0,1145.0,1120.0,20375800,HEAL,2021-08-25,,,3236.8333333333335,1141.0,1204.2632877587055
81565,1145.0,1125.0,1155.0,1095.0,45002000,HEAL,2021-08-26,,,3066.8333333333335,1137.5,1186.6492238123265
82420,1125.0,1160.0,1160.0,1125.0,21238100,HEAL,2021-08-27,,,2905.5,1137.5,1180.727174076254
83275,1170.0,1160.0,1180.0,1125.0,33952300,HEAL,2021-08-30,,,2744.1666666666665,1137.0,1176.121135392642
84130,1160.0,1160.0,1175.0,1160.0,3038300,HEAL,2021-08-31,4176.2,,2581.1666666666665,1138.0,1172.5386608609438
84986,1160.0,1160.0,1175.0,1150.0,8858300,HEAL,2021-09-01,4141.8,,2419.8333333333335,1141.5,1169.7522917807341
85842,1160.0,1215.0,1225.0,1160.0,15613600,HEAL,2021-09-02,4108.55,,2260.3333333333335,1150.0,1179.807338051682
86698,1220.0,1250.0,1285.0,1215.0,15158800,HEAL,2021-09-03,4075.05,,2101.1666666666665,1163.5,1195.4057073735305
87556,1250.0,1245.0,1280.0,1235.0,8005000,HEAL,2021-09-06,4041.5,,1942.6666666666667,1174.5,1206.4266612905237
88416,1245.0,1240.0,1275.0,1235.0,7529300,HEAL,2021-09-07,4008.5,,1788.1666666666667,1185.5,1213.887403225963
89279,1240.0,1225.0,1245.0,1220.0,10008900,HEAL,2021-09-08,3975.45,,1635.6666666666667,1194.0,1216.356869175749
90146,1235.0,1235.0,1250.0,1220.0,9931300,HEAL,2021-09-09,3942.1,,1483.5,1205.0,1220.4997871366936
91014,1250.0,1240.0,1250.0,1235.0,11145900,HEAL,2021-09-10,3907.5,,1331.5,1213.0,1224.8331677729839
91882,1245.0,1220.0,1250.0,1205.0,10004800,HEAL,2021-09-13,3873.4,,1177.1666666666667,1219.0,1223.7591304900986
92750,1215.0,1190.0,1225.0,1165.0,17013000,HEAL,2021-09-14,3839.5,,1177.8333333333333,1222.0,1216.257101492299
93618,1190.0,1200.0,1200.0,1165.0,13007500,HEAL,2021-09-15,3806.2,,1178.1666666666667,1226.0,1212.644412271788
94486,1200.0,1195.0,1205.0,1170.0,12008800,HEAL,2021-09-16,3772.25,,1177.6666666666667,1224.0,1208.7234317669463
95354,1195.0,1205.0,1210.0,1165.0,13438200,HEAL,2021-09-17,3738.5,,1178.1666666666667,1219.5,1207.8960024854027
96222,1205.0,1180.0,1210.0,1165.0,11700500,HEAL,2021-09-20,3704.6,,1178.3333333333333,1213.0,1201.6968908219799
97090,1180.0,1180.0,1210.0,1165.0,20109200,HEAL,2021-09-21,3670.8,,1178.5,1207.0,1196.8753595282067
97959,1195.0,1175.0,1195.0,1165.0,7344200,HEAL,2021-09-22,3637.05,,1179.0,1202.0,1192.0141685219385
98828,1185.0,1160.0,1190.0,1155.0,9536900,HEAL,2021-09-23,3601.95,,1179.0,1194.5,1184.8999088503965
99697,1180.0,1175.0,1180.0,1120.0,10000300,HEAL,2021-09-24,3567.6,,1179.5,1188.0,1182.699929105864
100565,1185.0,1175.0,1190.0,1155.0,14005600,HEAL,2021-09-27,3533.25,,1179.8333333333333,1183.5,1180.9888337490054
101433,1175.0,1165.0,1185.0,1135.0,30004000,HEAL,2021-09-28,3498.9,,1180.3333333333333,1181.0,1177.4357595825597
102301,1160.0,1160.0,1165.0,1140.0,18009700,HEAL,2021-09-29,3465.2,,1181.5,1177.0,1173.561146341991
