,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
39551,163.0,162.0,171.0,157.0,22100,AGRS,2020-11-17,,,171.1,161.5,161.95819680070633
16481,162.0,162.0,162.0,157.0,34700,AGRS,2020-11-18,,,170.53333333333333,161.8,161.96748640054938
66753,170.0,160.0,170.0,160.0,9800,AGRS,2020-11-19,,,169.93333333333334,161.5,161.5302672004273
79928,160.0,162.0,164.0,160.0,2700,AGRS,2020-11-20,,,169.36666666666667,161.3,161.634652266999
70870,162.0,160.0,162.0,154.0,12800,AGRS,2020-11-23,,,168.6,161.0,161.2713962076659
112046,160.0,160.0,166.0,159.0,120900,AGRS,2020-11-24,,,167.93333333333334,160.7,160.98886371707349
118632,170.0,160.0,170.0,160.0,24500,AGRS,2020-11-25,,,167.3,160.1,160.7691162243905
58510,160.0,162.0,164.0,158.0,14400,AGRS,2020-11-26,159.17,,166.7,160.7,161.04264595230373
13194,162.0,160.0,162.0,160.0,3700,AGRS,2020-11-27,159.84,,166.1,161.2,160.81094685179178
116994,161.0,156.0,161.0,156.0,53100,AGRS,2020-11-30,160.41,,165.4,160.4,159.74184755139362
113697,156.0,162.0,162.0,153.0,119500,AGRS,2020-12-01,161.05,,164.63333333333333,160.4,160.24365920663948
116169,162.0,162.0,163.0,162.0,11700,AGRS,2020-12-02,161.6,,163.86666666666667,160.4,160.6339571607196
37909,162.0,163.0,163.0,160.0,21200,AGRS,2020-12-03,162.21,,163.53333333333333,160.7,161.15974445833746
30498,163.0,160.0,164.0,160.0,110400,AGRS,2020-12-04,162.81,,162.9,160.5,160.9020234675958
46142,160.0,160.0,160.0,158.0,119000,AGRS,2020-12-07,163.39,,162.36666666666667,160.5,160.70157380813006
92286,160.0,160.0,170.0,155.0,147700,AGRS,2020-12-08,163.99,,162.23333333333332,160.5,160.5456685174345
126042,160.0,160.0,160.0,156.0,68400,AGRS,2020-12-10,164.59,,162.13333333333333,160.5,160.4244088468935
40376,160.0,156.0,160.0,156.0,41700,AGRS,2020-12-11,165.17,,161.63333333333333,159.9,159.44120688091718
72523,156.0,160.0,160.0,156.0,150200,AGRS,2020-12-14,165.73,,161.2,159.9,159.56538312960225
110408,160.0,159.0,160.0,150.0,89300,AGRS,2020-12-15,166.28,,160.93333333333334,160.2,159.4397424341351
127695,159.0,155.0,161.0,155.0,18500,AGRS,2020-12-16,166.81,,160.46666666666667,159.5,158.4531330043273
63447,155.0,165.0,165.0,155.0,1212000,AGRS,2020-12-17,167.45,,160.66666666666666,159.8,159.907992336699
98075,170.0,164.0,170.0,162.0,195300,AGRS,2020-12-18,168.08,,160.7,159.9,160.81732737298813
112871,164.0,178.0,180.0,164.0,194700,AGRS,2020-12-21,168.85,,161.16666666666666,161.7,164.63569906787967
32958,180.0,172.0,180.0,170.0,91800,AGRS,2020-12-22,169.56,,161.46666666666667,162.9,166.27221038612862
95593,172.0,177.0,180.0,172.0,150800,AGRS,2020-12-23,170.28,,161.93333333333334,164.6,168.65616363365558
64272,185.0,190.0,192.0,177.0,522800,AGRS,2020-12-28,170.77,,162.73333333333332,167.6,173.39923838173212
60161,190.0,216.0,230.0,190.0,745000,AGRS,2020-12-29,171.2,,164.73333333333332,173.6,182.86607429690275
126867,216.0,204.0,216.0,202.0,682300,AGRS,2020-12-30,171.63,,166.36666666666667,178.0,187.56250223092437
4138,204.0,196.0,206.0,195.0,158200,AGRS,2021-01-04,172.04,,167.43333333333334,181.7,189.4375017351634
107097,196.0,198.0,206.0,196.0,123100,AGRS,2021-01-05,172.57,,168.63333333333333,186.0,191.3402791273493
123558,198.0,202.0,206.0,195.0,388600,AGRS,2021-01-06,173.17,,169.96666666666667,189.7,193.70910598793836
28843,202.0,210.0,220.0,202.0,881000,AGRS,2021-01-07,173.85,,171.63333333333333,194.3,197.32930465728538
46966,212.0,212.0,214.0,206.0,389100,AGRS,2021-01-08,174.43,,173.3,197.7,200.5894591778886
122729,212.0,206.0,212.0,202.0,135200,AGRS,2021-01-11,175.03,,174.83333333333334,201.1,201.79180158280226
48607,206.0,206.0,206.0,204.0,83400,AGRS,2021-01-12,175.67,,176.36666666666667,204.0,202.726956786624
49436,206.0,210.0,214.0,200.0,222800,AGRS,2021-01-13,176.28,,178.03333333333333,206.0,204.34318861181865
125213,210.0,226.0,230.0,210.0,1017400,AGRS,2021-01-14,176.99,,180.16666666666666,207.0,209.15581336474784
35413,226.0,218.0,240.0,214.0,766100,AGRS,2021-01-15,177.61,,182.1,208.4,211.12118817258167
36243,220.0,216.0,220.0,216.0,124600,AGRS,2021-01-18,178.17,,184.1,210.4,212.20536857867464
105442,216.0,208.0,220.0,208.0,126000,AGRS,2021-01-19,178.46,,185.63333333333333,211.4,211.27084222785805
50265,208.0,208.0,208.0,204.0,67000,AGRS,2021-01-20,178.71,,187.16666666666666,212.0,210.54398839944514
51095,208.0,234.0,234.0,208.0,422500,AGRS,2021-01-21,179.24,,189.53333333333333,214.4,215.75643542179066
2491,234.0,218.0,236.0,218.0,285500,AGRS,2021-01-22,179.55,,191.46666666666667,215.0,216.2550053280594
97245,218.0,204.0,218.0,204.0,343900,AGRS,2021-01-25,179.64,,192.93333333333334,214.8,213.53167081071288
45312,208.0,212.0,212.0,200.0,211300,AGRS,2021-01-26,179.82,,194.66666666666666,215.4,213.19129951944336
19780,216.0,202.0,216.0,202.0,157300,AGRS,2021-01-27,179.92,,196.06666666666666,214.6,210.70434407067816
24716,214.0,210.0,214.0,202.0,82500,AGRS,2021-01-28,180.12,,197.86666666666667,213.0,210.54782316608302
54380,210.0,210.0,210.0,202.0,126700,AGRS,2021-01-29,180.32,,199.53333333333333,212.2,210.42608468473125
93112,210.0,204.0,210.0,202.0,76200,AGRS,2021-02-01,180.36,,201.03333333333333,211.0,208.99806586590208
25547,204.0,208.0,210.0,204.0,44100,AGRS,2021-02-02,180.48,,202.8,211.0,208.77627345125717
9067,208.0,212.0,212.0,204.0,19600,AGRS,2021-02-03,180.64,,204.36666666666667,211.4,209.49265712875558
115335,212.0,204.0,212.0,202.0,155300,AGRS,2021-02-04,180.78,,205.7,208.4,208.27206665569878
10718,204.0,210.0,210.0,202.0,203500,AGRS,2021-02-05,181.06,,206.76666666666668,207.6,208.65605184332128
37074,212.0,208.0,212.0,208.0,32300,AGRS,2021-02-08,181.21,,207.96666666666667,208.0,208.51026254480544
86533,208.0,208.0,212.0,208.0,108400,AGRS,2021-02-09,181.49,,209.0,207.6,208.39687086818202
85697,208.0,204.0,208.0,204.0,23900,AGRS,2021-02-10,181.7,,209.46666666666667,207.8,207.41978845303046
82401,214.0,208.0,214.0,204.0,13600,AGRS,2021-02-11,181.88,,209.2,207.6,207.54872435235703
108749,208.0,210.0,224.0,194.0,300300,AGRS,2021-02-15,182.19,,209.4,207.6,208.09345227405547
100546,210.0,206.0,214.0,200.0,73000,AGRS,2021-02-16,182.45,,209.73333333333332,207.8,207.6282406575987
94759,206.0,256.0,256.0,206.0,7081400,AGRS,2021-02-17,183.21,,211.66666666666666,212.6,218.37752051146566
69221,256.0,274.0,318.0,246.0,6818800,AGRS,2021-02-18,184.15,,214.06666666666666,218.8,230.73807150891773
57677,278.0,256.0,296.0,256.0,1281900,AGRS,2021-02-19,184.93,,215.6,224.0,236.3518333958249
81567,256.0,242.0,256.0,240.0,844900,AGRS,2021-02-22,185.63,,216.6,227.2,237.60698153008605
22247,248.0,242.0,250.0,226.0,373300,AGRS,2021-02-23,186.3,,217.8,230.6,238.5832078567336
42839,240.0,258.0,268.0,238.0,1417300,AGRS,2021-02-24,187.11,,219.53333333333333,235.6,242.89805055523723
