,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
89988,840.0,815.0,860.0,800.0,365316400,BUKA,2021-09-09,,,,881.5,868.1243597900153
90856,815.0,845.0,850.0,815.0,164389200,BUKA,2021-09-10,,,,878.5,862.9856131700119
91724,845.0,845.0,850.0,825.0,136874900,BUKA,2021-09-13,,,,873.5,858.9888102433426
92592,845.0,855.0,855.0,840.0,146053500,BUKA,2021-09-14,,,,864.5,858.1024079670443
93460,855.0,870.0,870.0,840.0,225470900,BUKA,2021-09-15,,,,862.5,860.7463173077011
94328,870.0,855.0,875.0,855.0,173785300,BUKA,2021-09-16,,,,860.0,859.4693579059898
95196,865.0,860.0,865.0,845.0,95645800,BUKA,2021-09-17,,,,856.5,859.5872783713254
96064,860.0,845.0,865.0,840.0,69241000,BUKA,2021-09-20,,,899.6666666666666,851.0,856.3456609554753
96932,840.0,850.0,855.0,825.0,87453400,BUKA,2021-09-21,,,892.6666666666666,848.5,854.9355140764808
97801,840.0,850.0,855.0,840.0,77366400,BUKA,2021-09-22,,,884.0,849.0,853.8387331705961
98670,875.0,885.0,900.0,860.0,609379000,BUKA,2021-09-23,,,879.0,856.0,860.7634591326859
99539,880.0,885.0,895.0,875.0,266931300,BUKA,2021-09-24,,,876.3333333333334,860.0,866.1493571032001
100408,885.0,870.0,885.0,870.0,104803200,BUKA,2021-09-27,,,873.5,862.5,867.0050555247112
101276,870.0,900.0,900.0,855.0,254691800,BUKA,2021-09-28,,,873.8333333333334,867.0,874.3372654081087
102144,875.0,850.0,880.0,850.0,298156700,BUKA,2021-09-29,,,874.5,865.0,868.9289842063067
103012,850.0,860.0,870.0,850.0,172722300,BUKA,2021-09-30,,,873.3333333333334,865.5,866.9447654937941
103880,860.0,850.0,860.0,835.0,188580800,BUKA,2021-10-01,,,872.8333333333334,864.5,863.1792620507288
104747,850.0,835.0,855.0,835.0,171058600,BUKA,2021-10-04,,,870.3333333333334,863.5,856.9172038172335
105614,835.0,820.0,835.0,815.0,187398500,BUKA,2021-10-05,,,867.3333333333334,860.5,848.7133807467371
106481,830.0,835.0,840.0,815.0,185005300,BUKA,2021-10-06,,,865.0,859.0,845.6659628030178
107348,840.0,825.0,840.0,825.0,173331000,BUKA,2021-10-07,,,863.5,853.0,841.0735266245694
108215,830.0,820.0,835.0,815.0,159167300,BUKA,2021-10-08,,,861.6666666666666,846.5,836.3905207079983
109082,820.0,785.0,825.0,780.0,284923600,BUKA,2021-10-11,,,858.0,838.0,824.9704049951098
109948,785.0,735.0,800.0,735.0,527477200,BUKA,2021-10-12,,,851.0,821.5,804.9769816628632
110814,730.0,695.0,730.0,685.0,964506600,BUKA,2021-10-13,,,844.5,806.0,780.5376524044491
111680,695.0,745.0,755.0,695.0,495379200,BUKA,2021-10-14,,,840.0,794.5,772.6403963145715
112546,755.0,730.0,760.0,715.0,255440900,BUKA,2021-10-15,,,834.5,782.5,763.1647526891112
113412,730.0,705.0,740.0,700.0,265628100,BUKA,2021-10-18,,,828.0,769.5,750.239252091531
114278,715.0,690.0,715.0,680.0,388717200,BUKA,2021-10-19,,,821.8333333333334,756.5,736.8527516267463
115144,695.0,685.0,700.0,675.0,326029800,BUKA,2021-10-21,,,816.5,741.5,725.3299179319138
116009,685.0,675.0,695.0,670.0,242136600,BUKA,2021-10-22,,,811.8333333333334,726.5,714.1454917248218
116874,675.0,735.0,745.0,675.0,583131600,BUKA,2021-10-25,,,808.1666666666666,718.0,718.7798268970836
117742,735.0,695.0,735.0,690.0,273713100,BUKA,2021-10-26,,,803.1666666666666,709.0,713.4954209199539
118610,700.0,705.0,715.0,685.0,173355300,BUKA,2021-10-27,,,798.1666666666666,706.0,711.6075496044085
119478,705.0,695.0,710.0,685.0,157808000,BUKA,2021-10-28,,,792.3333333333334,706.0,707.9169830256511
120346,695.0,695.0,705.0,690.0,88572200,BUKA,2021-10-29,,,787.0,701.0,705.0465423532842
121214,695.0,680.0,700.0,675.0,176808900,BUKA,2021-11-01,,,781.0,696.0,699.4806440525543
122081,680.0,665.0,685.0,655.0,239867800,BUKA,2021-11-02,,,775.0,692.0,691.8182787075423
122948,670.0,695.0,695.0,670.0,229259300,BUKA,2021-11-03,,,769.8333333333334,692.5,692.525327883644
123815,700.0,680.0,700.0,675.0,165832400,BUKA,2021-11-04,,,764.1666666666666,692.0,689.7419216872786
124682,690.0,665.0,690.0,660.0,158266400,BUKA,2021-11-05,,,756.8333333333334,691.0,684.2437168678833
125549,665.0,675.0,680.0,655.0,168533700,BUKA,2021-11-08,,,749.8333333333334,685.0,682.1895575639093
126416,675.0,705.0,715.0,670.0,326330200,BUKA,2021-11-09,,,744.3333333333334,686.0,687.2585447719295
127282,705.0,750.0,760.0,700.0,581161500,BUKA,2021-11-10,,,739.3333333333334,690.5,701.2010903781674
128148,750.0,740.0,750.0,725.0,202173500,BUKA,2021-11-11,,,735.6666666666666,695.0,709.8230702941302
129014,745.0,740.0,765.0,730.0,264826500,BUKA,2021-11-12,,,731.6666666666666,699.5,716.5290546732124
129881,740.0,730.0,750.0,715.0,115024100,BUKA,2021-11-15,,,727.6666666666666,704.5,719.5225980791652
