,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72281,590.0,580.0,590.0,580.0,966800,PZZA,2020-09-21,,,618.6666666666666,596.0,593.4426893042172
100303,575.0,570.0,580.0,565.0,1664000,PZZA,2020-09-22,,,617.6666666666666,590.5,588.233202792169
77233,570.0,580.0,600.0,570.0,1802700,PZZA,2020-09-23,,,617.0,586.5,586.403602171687
65683,580.0,585.0,635.0,580.0,2911100,PZZA,2020-09-24,,,615.5,587.0,586.0916905779787
97004,600.0,590.0,610.0,590.0,1062900,PZZA,2020-09-25,,,614.5,587.5,586.9602037828723
59920,595.0,595.0,600.0,590.0,154500,PZZA,2020-09-28,,,613.6666666666666,587.0,588.7468251644563
16240,595.0,580.0,600.0,580.0,129800,PZZA,2020-09-29,,,612.1666666666666,585.0,586.8030862390216
84645,580.0,575.0,595.0,575.0,126200,PZZA,2020-09-30,,,610.6666666666666,583.0,584.1801781859057
92045,580.0,585.0,590.0,575.0,63900,PZZA,2020-10-01,,,609.3333333333334,583.0,584.3623608112599
68162,600.0,585.0,600.0,580.0,210200,PZZA,2020-10-02,,,607.3333333333334,582.5,584.5040584087577
12136,585.0,590.0,600.0,575.0,512400,PZZA,2020-10-05,,,605.3333333333334,583.5,585.7253787623671
120041,590.0,585.0,595.0,585.0,150600,PZZA,2020-10-06,,,603.1666666666666,585.0,585.564183481841
21194,585.0,575.0,595.0,575.0,369400,PZZA,2020-10-07,,,601.0,584.5,583.2165871525431
19538,575.0,580.0,600.0,575.0,4595500,PZZA,2020-10-08,,,598.1666666666666,584.0,582.5017900075335
110167,585.0,595.0,610.0,585.0,629100,PZZA,2020-10-09,,,596.1666666666666,584.5,585.2791700058593
28602,605.0,600.0,650.0,600.0,5702700,PZZA,2020-10-12,,,595.3333333333334,585.0,588.5504655601128
76407,605.0,615.0,640.0,600.0,5550000,PZZA,2020-10-13,,,595.1666666666666,588.5,594.4281398800878
106856,620.0,650.0,650.0,610.0,2825900,PZZA,2020-10-14,,,596.0,596.0,606.7774421289572
14603,650.0,640.0,770.0,630.0,23903300,PZZA,2020-10-15,,,596.3333333333334,601.5,614.1602327669667
5551,640.0,640.0,665.0,640.0,5067200,PZZA,2020-10-16,,,596.6666666666666,607.0,619.9024032631963
598,640.0,635.0,640.0,610.0,1013400,PZZA,2020-10-19,,,597.0,611.5,623.2574247602638
124972,630.0,630.0,635.0,630.0,547200,PZZA,2020-10-20,,,597.1666666666666,616.0,624.7557748135386
74757,625.0,640.0,640.0,615.0,1129800,PZZA,2020-10-21,,,597.8333333333334,622.5,628.14338041053
30257,610.0,615.0,640.0,610.0,945800,PZZA,2020-10-22,,,599.0,626.0,625.22262920819
32717,615.0,620.0,630.0,615.0,527200,PZZA,2020-10-23,,,600.1666666666666,628.5,624.0620449397034
57435,625.0,625.0,630.0,615.0,677300,PZZA,2020-10-26,,,601.0,631.0,624.2704793975471
52509,620.0,625.0,635.0,620.0,594000,PZZA,2020-10-27,,,601.8333333333334,632.0,624.4325950869811
88768,620.0,620.0,625.0,610.0,414900,PZZA,2020-11-02,,,602.6666666666666,629.0,623.4475739565409
83819,620.0,610.0,625.0,610.0,1743400,PZZA,2020-11-03,,,603.5,626.0,620.4592241884206
6375,605.0,615.0,620.0,600.0,728700,PZZA,2020-11-04,,,604.3333333333334,623.5,619.2460632576605
18713,615.0,620.0,625.0,615.0,335700,PZZA,2020-11-05,,,605.6666666666666,622.0,619.4136047559581
42597,620.0,620.0,635.0,615.0,402200,PZZA,2020-11-06,,,607.3333333333334,621.0,619.5439148101897
91219,630.0,615.0,630.0,595.0,1292200,PZZA,2020-11-09,,,608.5,618.5,618.5341559634809
2250,620.0,625.0,640.0,620.0,1699500,PZZA,2020-11-10,,,609.8333333333334,619.5,619.9710101938184
24474,630.0,630.0,635.0,625.0,949400,PZZA,2020-11-11,,,611.1666666666666,620.5,622.199674595192
78058,630.0,640.0,650.0,620.0,991200,PZZA,2020-11-12,,,612.6666666666666,622.0,626.1553024629271
75582,650.0,650.0,660.0,635.0,1165400,PZZA,2020-11-13,,,615.0,624.5,631.4541241378322
73932,650.0,700.0,700.0,640.0,3465200,PZZA,2020-11-16,,,619.1666666666666,632.5,646.6865409960917
40135,700.0,695.0,710.0,680.0,3395300,PZZA,2020-11-17,,,622.8333333333334,641.0,657.4228652191824
17065,695.0,730.0,730.0,685.0,3895900,PZZA,2020-11-18,,,627.6666666666666,652.5,673.5511173926974
67337,740.0,745.0,745.0,720.0,4134200,PZZA,2020-11-19,,,632.8333333333334,665.0,689.4286468609869
80512,745.0,750.0,755.0,735.0,2874700,PZZA,2020-11-20,,,638.3333333333334,678.0,702.8889475585454
71453,750.0,750.0,760.0,745.0,1667500,PZZA,2020-11-23,,,644.1666666666666,691.5,713.3580703233131
112629,760.0,775.0,780.0,745.0,2141400,PZZA,2020-11-24,,,650.6666666666666,706.5,727.0562769181324
119215,795.0,750.0,795.0,745.0,2606200,PZZA,2020-11-25,,,655.8333333333334,718.5,732.1548820474363
59093,755.0,760.0,780.0,750.0,1037000,PZZA,2020-11-26,638.1,,661.1666666666666,730.5,738.342686036895
13777,760.0,785.0,785.0,750.0,783700,PZZA,2020-11-27,637.95,,666.8333333333334,744.0,748.7109780286961
117577,790.0,735.0,790.0,735.0,1865500,PZZA,2020-11-30,637.85,,669.6666666666666,747.5,745.6640940223192
114280,735.0,715.0,740.0,690.0,3605800,PZZA,2020-12-01,638.05,,672.1666666666666,749.5,738.8498509062483
116752,715.0,730.0,735.0,715.0,770300,PZZA,2020-12-02,638.2,,675.1666666666666,749.5,736.8832173715265
38492,730.0,730.0,740.0,725.0,686100,PZZA,2020-12-03,638.8,,678.3333333333334,748.0,735.3536135111873
31081,730.0,720.0,730.0,715.0,843400,PZZA,2020-12-04,639.15,,681.3333333333334,745.0,731.9416993975901
46725,720.0,775.0,775.0,720.0,2382400,PZZA,2020-12-07,640.05,,685.8333333333334,747.5,741.5102106425701
92870,780.0,825.0,830.0,775.0,3182800,PZZA,2020-12-08,641.4,,692.8333333333334,752.5,760.0634971664434
126626,835.0,825.0,850.0,810.0,1869000,PZZA,2020-12-10,642.8,,699.6666666666666,760.0,774.493831129456
40960,825.0,820.0,825.0,790.0,1239900,PZZA,2020-12-11,644.2,,706.1666666666666,766.0,784.606313100688
73107,825.0,840.0,860.0,820.0,995400,PZZA,2020-12-14,645.85,,713.3333333333334,771.5,796.9160213005351
110992,840.0,835.0,850.0,820.0,1062100,PZZA,2020-12-15,647.5,,720.5,781.5,805.379127678194
128279,835.0,830.0,835.0,820.0,723400,PZZA,2020-12-16,649.2,,727.8333333333334,793.0,810.8504326385953
64031,830.0,835.0,835.0,815.0,1020000,PZZA,2020-12-17,651.1,,735.1666666666666,803.5,816.2170031633519
98660,835.0,840.0,865.0,815.0,1406300,PZZA,2020-12-18,652.95,,742.5,814.5,821.5021135714959
113456,845.0,840.0,850.0,830.0,1667600,PZZA,2020-12-21,654.8,,749.8333333333334,826.5,825.6127550000524
33542,840.0,825.0,840.0,810.0,1438500,PZZA,2020-12-22,656.5,,756.8333333333334,831.5,825.476587222263
96177,825.0,835.0,840.0,770.0,1230800,PZZA,2020-12-23,658.3,,763.8333333333334,832.5,827.5929011728712
64856,835.0,815.0,835.0,810.0,281600,PZZA,2020-12-28,660.0,,770.0,831.5,824.7944786900109
60745,825.0,815.0,825.0,800.0,935300,PZZA,2020-12-29,661.75,,775.8333333333334,831.0,822.6179278700085
127451,810.0,810.0,820.0,800.0,942600,PZZA,2020-12-30,663.5,,781.1666666666666,828.0,819.8139438988956
4723,810.0,780.0,815.0,755.0,524800,PZZA,2021-01-04,665.05,,783.8333333333334,822.5,810.9664008102521
107682,770.0,780.0,795.0,770.0,342500,PZZA,2021-01-05,666.95,,786.6666666666666,817.5,804.0849784079738
124144,780.0,790.0,805.0,780.0,1609500,PZZA,2021-01-06,668.9,,788.6666666666666,813.0,800.9549832062019
29429,805.0,790.0,810.0,770.0,1312600,PZZA,2021-01-07,670.85,,790.1666666666666,808.0,798.5205424937126
47551,790.0,790.0,790.0,780.0,720200,PZZA,2021-01-08,672.75,,791.5,803.0,796.6270886062209
123314,785.0,755.0,790.0,755.0,736800,PZZA,2021-01-11,674.3,,791.6666666666666,796.0,787.3766244715051
49192,755.0,825.0,825.0,755.0,675400,PZZA,2021-01-12,676.25,,793.3333333333334,795.0,795.7373745889485
50021,825.0,805.0,825.0,800.0,734800,PZZA,2021-01-13,678.1,,795.1666666666666,794.0,797.7957357914044
125798,805.0,800.0,820.0,790.0,628300,PZZA,2021-01-14,679.9,,796.5,792.5,798.2855722822034
35999,800.0,780.0,800.0,770.0,404700,PZZA,2021-01-15,681.45,,796.3333333333334,789.5,794.2221117750471
36829,775.0,770.0,785.0,760.0,744900,PZZA,2021-01-18,682.95,,797.5,788.5,788.839420269481
106028,765.0,755.0,765.0,745.0,536900,PZZA,2021-01-19,684.25,,798.8333333333334,786.0,781.3195490984853
50851,750.0,750.0,750.0,740.0,210300,PZZA,2021-01-20,685.3,,799.5,782.0,774.3596492988219
51681,750.0,755.0,760.0,745.0,94700,PZZA,2021-01-21,686.35,,800.3333333333334,778.5,770.0575050101947
3077,760.0,725.0,760.0,710.0,689700,PZZA,2021-01-22,687.1,,800.5,772.0,760.0447261190403
97831,725.0,720.0,725.0,715.0,143500,PZZA,2021-01-25,687.9,,798.6666666666666,768.5,751.1458980925869
45898,720.0,715.0,730.0,710.0,687000,PZZA,2021-01-26,688.4,,795.0,757.5,743.1134762942343
20366,715.0,720.0,720.0,705.0,685400,PZZA,2021-01-27,689.05,,791.5,749.0,737.9771482288488
25302,700.0,680.0,700.0,670.0,2512300,PZZA,2021-01-28,689.6,,786.8333333333334,737.0,725.0933375113268
54966,680.0,670.0,695.0,660.0,357800,PZZA,2021-01-29,690.1,,781.1666666666666,726.0,712.8503736199209
93700,670.0,680.0,690.0,640.0,641200,PZZA,2021-02-01,690.65,,776.0,717.0,705.5502905932718
26135,685.0,685.0,700.0,675.0,366100,PZZA,2021-02-02,691.2,,771.1666666666666,710.0,700.9835593503225
9655,685.0,715.0,715.0,685.0,1038900,PZZA,2021-02-03,692.05,,767.1666666666666,706.5,704.0983239391397
115923,720.0,730.0,730.0,705.0,653200,PZZA,2021-02-04,693.1,,763.5,704.0,709.8542519526642
11306,740.0,740.0,740.0,720.0,290900,PZZA,2021-02-05,694.25,,760.1666666666666,705.5,716.5533070742944
37663,745.0,740.0,745.0,720.0,196500,PZZA,2021-02-08,695.45,,757.3333333333334,707.5,721.7636832800067
87122,740.0,745.0,750.0,735.0,491700,PZZA,2021-02-09,697.1,,754.3333333333334,710.5,726.927309217783
86286,745.0,745.0,760.0,740.0,584100,PZZA,2021-02-10,698.7,,752.0,713.0,730.9434627249423
82989,745.0,740.0,745.0,730.0,25700,PZZA,2021-02-11,700.1,,749.5,719.0,732.956026563844
109337,740.0,740.0,755.0,735.0,100000,PZZA,2021-02-15,701.5,,747.1666666666666,726.0,734.5213539941009
101134,740.0,765.0,770.0,735.0,353600,PZZA,2021-02-16,703.2,,746.6666666666666,734.5,741.2943864398562
95347,775.0,790.0,790.0,740.0,754200,PZZA,2021-02-17,705.25,,747.0,745.0,752.1178561198882
69809,790.0,780.0,795.0,770.0,154900,PZZA,2021-02-18,707.15,,746.6666666666666,751.5,758.3138880932464
58264,780.0,760.0,780.0,750.0,302300,PZZA,2021-02-19,708.95,,745.6666666666666,754.5,758.6885796280806
82154,760.0,760.0,765.0,755.0,109000,PZZA,2021-02-22,710.85,,744.6666666666666,756.5,758.980006377396
22834,760.0,775.0,790.0,755.0,645400,PZZA,2021-02-23,712.8,,745.3333333333334,760.0,762.5400049601968
43426,780.0,795.0,800.0,775.0,813800,PZZA,2021-02-24,714.9,,744.3333333333334,765.0,769.7533371912642
