,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19060,2560.0,2610.0,2610.0,2560.0,3564200,MYOR,2021-05-04,,,,2488.0,2517.8898684235196
19904,2620.0,2670.0,2670.0,2600.0,3754300,MYOR,2021-05-05,,,,2505.0,2551.6921198849595
20748,2670.0,2640.0,2680.0,2590.0,4618800,MYOR,2021-05-06,,,,2520.0,2571.3160932438573
21592,2650.0,2620.0,2650.0,2570.0,2101000,MYOR,2021-05-07,,,,2537.0,2582.1347391896666
22436,2580.0,2620.0,2620.0,2540.0,2453600,MYOR,2021-05-10,,,,2554.0,2590.549241591963
23279,2620.0,2540.0,2620.0,2540.0,1991300,MYOR,2021-05-11,,,,2563.0,2579.316076793749
24121,2540.0,2510.0,2600.0,2490.0,1200700,MYOR,2021-05-17,,,,2569.0,2563.9125041729158
24961,2510.0,2530.0,2560.0,2490.0,911400,MYOR,2021-05-18,,,2542.0,2576.0,2556.37639213449
25801,2530.0,2510.0,2540.0,2460.0,1043800,MYOR,2021-05-19,,,2540.3333333333335,2581.0,2546.0705272157143
26716,2490.0,2520.0,2520.0,2480.0,2400700,MYOR,2021-05-20,,,2539.0,2577.0,2540.2770767233333
27525,2610.0,2510.0,2610.0,2470.0,2298800,MYOR,2021-05-21,,,2538.3333333333335,2567.0,2533.5488374514816
28367,2510.0,2510.0,2540.0,2480.0,670700,MYOR,2021-05-24,,,2537.6666666666665,2551.0,2528.3157624622636
29209,2510.0,2570.0,2570.0,2510.0,1278400,MYOR,2021-05-25,,,2539.0,2544.0,2537.5789263595384
30000,2580.0,2600.0,2600.0,2520.0,1519600,MYOR,2021-05-27,,,2537.3333333333335,2542.0,2551.4502760574187
30842,2600.0,2600.0,2610.0,2550.0,1619900,MYOR,2021-05-28,,,2539.3333333333335,2540.0,2562.2391036002145
31684,2600.0,2540.0,2600.0,2540.0,2233100,MYOR,2021-05-31,,,2539.6666666666665,2540.0,2557.2970805779446
32526,2580.0,2570.0,2580.0,2540.0,771500,MYOR,2021-06-02,,,2538.6666666666665,2546.0,2560.1199515606236
33367,2570.0,2550.0,2590.0,2540.0,1185300,MYOR,2021-06-03,,,2538.0,2548.0,2557.8710734360407
34208,2550.0,2570.0,2570.0,2540.0,729800,MYOR,2021-06-04,,,2538.0,2554.0,2560.566390450254
35049,2570.0,2570.0,2580.0,2530.0,1043100,MYOR,2021-06-07,,,2539.0,2559.0,2562.662748127975
35892,2570.0,2580.0,2580.0,2540.0,614400,MYOR,2021-06-08,,,2540.3333333333335,2566.0,2566.5154707662027
36735,2580.0,2560.0,2590.0,2540.0,700600,MYOR,2021-06-09,,,2542.3333333333335,2571.0,2565.067588373713
37580,2560.0,2560.0,2560.0,2530.0,657200,MYOR,2021-06-10,,,2544.6666666666665,2570.0,2563.941457623999
38427,2560.0,2540.0,2560.0,2530.0,840300,MYOR,2021-06-11,,,2547.6666666666665,2564.0,2558.621133707555
39274,2540.0,2540.0,2550.0,2520.0,603100,MYOR,2021-06-14,,,2550.6666666666665,2558.0,2554.4831039947653
40121,2530.0,2540.0,2540.0,2490.0,975500,MYOR,2021-06-15,,,2553.6666666666665,2558.0,2551.264636440373
40968,2510.0,2500.0,2540.0,2450.0,3314100,MYOR,2021-06-16,,,2555.3333333333335,2551.0,2539.872495009179
41815,2490.0,2460.0,2490.0,2440.0,2029000,MYOR,2021-06-17,,,2555.3333333333335,2542.0,2522.123051673806
42662,2460.0,2340.0,2460.0,2330.0,7967600,MYOR,2021-06-18,,,2551.3333333333335,2519.0,2481.65126241296
43509,2340.0,2350.0,2370.0,2270.0,2198200,MYOR,2021-06-21,,,2544.3333333333335,2497.0,2452.3954263211913
44356,2350.0,2350.0,2380.0,2350.0,1033400,MYOR,2021-06-22,,,2535.6666666666665,2474.0,2429.6408871387043
45203,2350.0,2350.0,2380.0,2330.0,735700,MYOR,2021-06-23,,,2525.0,2453.0,2411.942912218992
46050,2350.0,2340.0,2350.0,2310.0,767800,MYOR,2021-06-24,,,2515.0,2431.0,2395.9555983925493
46897,2340.0,2350.0,2370.0,2320.0,747800,MYOR,2021-06-25,,,2506.0,2412.0,2385.743243194205
