,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19386,5.0,6.0,6.0,5.0,253500,MAMI-W,2020-10-08,,,4.933333333333334,5.1,5.201616834995913
115019,6.0,5.0,6.0,5.0,5100,MAMI-W,2020-10-09,,,4.933333333333334,5.1,5.15681309388571
28450,5.0,5.0,6.0,4.0,108800,MAMI-W,2020-10-12,,,4.933333333333334,5.1,5.121965739688886
80425,5.0,4.0,6.0,4.0,60600,MAMI-W,2020-10-13,,,4.9,5.0,4.872640019758022
111708,4.0,5.0,5.0,4.0,245300,MAMI-W,2020-10-14,,,4.9,5.0,4.900942237589573
14451,4.0,5.0,5.0,4.0,51100,MAMI-W,2020-10-15,,,4.9,5.0,4.922955073680779
5399,4.0,4.0,5.0,4.0,801700,MAMI-W,2020-10-16,,,4.866666666666666,4.9,4.717853946196161
446,5.0,5.0,6.0,5.0,1340200,MAMI-W,2020-10-19,,,4.866666666666666,4.9,4.780553069263681
129824,5.0,5.0,5.0,5.0,52300,MAMI-W,2020-10-20,,,4.866666666666666,4.9,4.829319053871752
78775,5.0,6.0,6.0,5.0,167100,MAMI-W,2020-10-21,,,4.933333333333334,5.0,5.089470375233585
30105,5.0,5.0,5.0,5.0,100,MAMI-W,2020-10-22,,,4.966666666666667,4.9,5.069588069626121
32565,5.0,5.0,6.0,5.0,315200,MAMI-W,2020-10-23,,,4.966666666666667,4.9,5.05412405415365
61453,5.0,5.0,5.0,4.0,438200,MAMI-W,2020-10-26,,,4.966666666666667,4.9,5.04209648656395
56527,5.0,5.0,5.0,5.0,57500,MAMI-W,2020-10-27,,,4.966666666666667,5.0,5.032741711771961
93620,5.0,5.0,5.0,5.0,100,MAMI-W,2020-11-02,,,4.966666666666667,5.0,5.025465775822636
87837,5.0,6.0,6.0,5.0,365100,MAMI-W,2020-11-03,,,5.0,5.1,5.242028936750939
6223,6.0,5.0,6.0,5.0,233400,MAMI-W,2020-11-04,,,5.0,5.2,5.188244728584064
18561,5.0,5.0,5.0,4.0,232200,MAMI-W,2020-11-05,,,5.0,5.2,5.146412566676495
44947,5.0,5.0,5.0,4.0,992500,MAMI-W,2020-11-06,,,5.0,5.2,5.113876440748385
96071,4.0,5.0,5.0,4.0,2013600,MAMI-W,2020-11-09,,,5.0,5.1,5.088570565026521
2098,4.0,5.0,5.0,4.0,3539000,MAMI-W,2020-11-10,,,5.033333333333333,5.1,5.06888821724285
24322,4.0,4.0,5.0,3.0,2648600,MAMI-W,2020-11-11,,,5.0,5.0,4.831357502299994
82076,4.0,5.0,5.0,3.0,514200,MAMI-W,2020-11-12,,,5.0,5.0,4.868833612899995
79600,4.0,5.0,5.0,4.0,40300,MAMI-W,2020-11-13,,,5.0,5.0,4.8979816989222185
77950,4.0,5.0,5.0,4.0,135100,MAMI-W,2020-11-16,,,5.0,5.0,4.920652432495059
40817,4.0,5.0,5.0,4.0,853100,MAMI-W,2020-11-17,,,5.0,4.9,4.938285225273935
16913,4.0,4.0,4.0,4.0,92700,MAMI-W,2020-11-18,,,4.966666666666667,4.8,4.729777397435283
71355,4.0,4.0,4.0,4.0,65600,MAMI-W,2020-11-19,,,4.933333333333334,4.7,4.567604642449664
84530,5.0,4.0,5.0,4.0,44100,MAMI-W,2020-11-20,,,4.9,4.6,4.44147027746085
75471,4.0,4.0,4.0,4.0,78300,MAMI-W,2020-11-23,,,4.866666666666666,4.5,4.343365771358439
117481,4.0,4.0,6.0,4.0,4709500,MAMI-W,2020-11-24,,,4.8,4.4,4.267062266612119
124067,4.0,5.0,5.0,4.0,970600,MAMI-W,2020-11-25,,,4.8,4.5,4.429937318476092
63111,5.0,5.0,6.0,4.0,336800,MAMI-W,2020-11-26,4.88,,4.8,4.5,4.556617914370294
13625,5.0,5.0,6.0,4.0,250000,MAMI-W,2020-11-27,4.89,,4.833333333333333,4.5,4.655147266732451
122429,4.0,4.0,4.0,4.0,73500,MAMI-W,2020-11-30,4.88,,4.8,4.4,4.5095589852363505
119132,4.0,4.0,5.0,4.0,80600,MAMI-W,2020-12-01,4.87,,4.766666666666667,4.3,4.396323655183828
121604,4.0,4.0,4.0,4.0,111200,MAMI-W,2020-12-02,4.86,,4.766666666666667,4.3,4.308251731809644
38340,4.0,5.0,5.0,4.0,21500,MAMI-W,2020-12-03,4.86,,4.766666666666667,4.4,4.461973569185279
30929,5.0,4.0,5.0,4.0,120700,MAMI-W,2020-12-04,4.86,,4.733333333333333,4.4,4.359312776032994
49909,4.0,5.0,5.0,4.0,1201000,MAMI-W,2020-12-07,4.86,,4.7,4.5,4.501687714692329
97721,4.0,5.0,5.0,4.0,929900,MAMI-W,2020-12-08,4.86,,4.7,4.6,4.612423778094033
131477,5.0,5.0,5.0,4.0,51600,MAMI-W,2020-12-10,4.86,,4.7,4.6,4.698551827406471
41642,5.0,4.0,5.0,4.0,619200,MAMI-W,2020-12-11,4.85,,4.666666666666667,4.5,4.543318087982811
77125,4.0,4.0,4.0,3.0,245300,MAMI-W,2020-12-14,4.84,,4.633333333333334,4.4,4.422580735097742
115844,4.0,4.0,5.0,3.0,2559700,MAMI-W,2020-12-15,4.83,,4.6,4.4,4.3286739050760215
133131,4.0,4.0,4.0,4.0,649600,MAMI-W,2020-12-16,4.82,,4.533333333333333,4.4,4.255635259503572
68049,4.0,4.0,4.0,4.0,2249800,MAMI-W,2020-12-17,4.81,,4.5,4.4,4.198827424058334
103511,5.0,4.0,5.0,4.0,780000,MAMI-W,2020-12-18,4.8,,4.466666666666667,4.3,4.15464355204537
118307,4.0,4.0,4.0,4.0,412100,MAMI-W,2020-12-21,4.79,,4.433333333333334,4.3,4.12027831825751
33389,4.0,4.0,4.0,4.0,67300,MAMI-W,2020-12-22,4.78,,4.4,4.2,4.093549803089174
101028,4.0,5.0,5.0,4.0,113400,MAMI-W,2020-12-23,4.78,,4.4,4.2,4.294983180180469
68873,5.0,4.0,5.0,3.0,3249800,MAMI-W,2020-12-28,4.77,,4.4,4.1,4.229431362362587
64762,4.0,4.0,5.0,4.0,1527600,MAMI-W,2020-12-29,4.76,,4.366666666666666,4.1,4.178446615170901
132302,4.0,4.0,4.0,4.0,6300,MAMI-W,2020-12-30,4.75,,4.333333333333333,4.1,4.13879181179959
4570,4.0,4.0,4.0,3.0,1196000,MAMI-W,2021-01-04,4.75,,4.3,4.1,4.107949186955237
112533,4.0,4.0,4.0,4.0,19500,MAMI-W,2021-01-05,4.74,,4.266666666666667,4.1,4.083960478742962
128995,4.0,4.0,4.0,4.0,18600,MAMI-W,2021-01-06,4.73,,4.266666666666667,4.1,4.065302594577859
29276,4.0,4.0,4.0,3.0,932700,MAMI-W,2021-01-07,4.72,,4.266666666666667,4.1,4.05079090689389
50734,3.0,3.0,4.0,3.0,910200,MAMI-W,2021-01-08,4.7,,4.233333333333333,4.0,3.8172818164730256
128165,4.0,3.0,4.0,3.0,673200,MAMI-W,2021-01-11,4.69,,4.2,3.9,3.6356636350345752
53209,3.0,4.0,4.0,3.0,1103700,MAMI-W,2021-01-12,4.68,,4.2,3.8,3.7166272716935587
54038,4.0,4.0,4.0,3.0,2958600,MAMI-W,2021-01-13,4.67,,4.166666666666667,3.8,3.77959898909499
130649,3.0,3.0,4.0,2.0,1732800,MAMI-W,2021-01-14,4.65,,4.1,3.7,3.6063547692961033
35846,3.0,3.0,4.0,3.0,1462200,MAMI-W,2021-01-15,4.63,,4.033333333333333,3.6,3.4716092650080803
36676,3.0,4.0,4.0,3.0,966700,MAMI-W,2021-01-18,4.62,,4.033333333333333,3.6,3.589029428339618
110879,4.0,3.0,4.0,3.0,4109100,MAMI-W,2021-01-19,4.6,,4.0,3.5,3.4581339998197027
54868,3.0,3.0,4.0,3.0,1268900,MAMI-W,2021-01-20,4.58,,3.966666666666667,3.4,3.356326444304213
55698,4.0,3.0,4.0,3.0,721100,MAMI-W,2021-01-21,4.56,,3.9,3.3,3.277142790014388
2924,3.0,3.0,4.0,3.0,1627200,MAMI-W,2021-01-22,4.54,,3.8666666666666667,3.3,3.215555503344524
102682,3.0,3.0,4.0,3.0,232100,MAMI-W,2021-01-25,4.52,,3.8,3.3,3.1676542803790744
49081,3.0,3.0,4.0,3.0,1106400,MAMI-W,2021-01-26,4.5,,3.7333333333333334,3.2,3.130397773628169
20213,3.0,3.0,4.0,3.0,2268500,MAMI-W,2021-01-27,4.48,,3.6666666666666665,3.1,3.101420490599687
25149,3.0,3.0,4.0,2.0,328700,MAMI-W,2021-01-28,4.46,,3.6333333333333333,3.1,3.0788826037997565
58983,3.0,3.0,3.0,2.0,466400,MAMI-W,2021-01-29,4.44,,3.6,3.1,3.0613531362886994
98551,3.0,3.0,3.0,2.0,190900,MAMI-W,2021-02-01,4.42,,3.566666666666667,3.0,3.047719106002322
25982,3.0,3.0,3.0,2.0,778200,MAMI-W,2021-02-02,4.4,,3.533333333333333,3.0,3.0371148602240283
9502,3.0,4.0,4.0,3.0,1571400,MAMI-W,2021-02-03,4.39,,3.533333333333333,3.1,3.2510893357298
120774,2.0,3.0,4.0,2.0,1422700,MAMI-W,2021-02-04,4.37,,3.5,3.1,3.195291705567622
11153,3.0,3.0,4.0,3.0,454100,MAMI-W,2021-02-05,4.35,,3.466666666666667,3.1,3.1518935487748174
37510,3.0,3.0,4.0,2.0,229500,MAMI-W,2021-02-08,4.34,,3.433333333333333,3.1,3.118139426824858
91139,3.0,3.0,3.0,3.0,232200,MAMI-W,2021-02-09,4.33,,3.3666666666666667,3.1,3.0918862208637785
90303,3.0,3.0,3.0,3.0,193900,MAMI-W,2021-02-10,4.31,,3.3333333333333335,3.1,3.0714670606718277
87006,2.0,3.0,4.0,2.0,1957200,MAMI-W,2021-02-11,4.29,,3.3,3.1,3.055585491633644
114188,3.0,4.0,4.0,3.0,1598400,MAMI-W,2021-02-15,4.28,,3.3,3.2,3.265455382381723
105985,4.0,3.0,4.0,3.0,2188100,MAMI-W,2021-02-16,4.26,,3.2666666666666666,3.2,3.206465297408007
100198,4.0,3.0,4.0,3.0,598300,MAMI-W,2021-02-17,4.24,,3.2333333333333334,3.2,3.1605841202062277
73826,3.0,3.0,4.0,2.0,1046900,MAMI-W,2021-02-18,4.22,,3.2,3.1,3.1248987601603995
62281,3.0,4.0,4.0,3.0,1142300,MAMI-W,2021-02-19,4.21,,3.2,3.2,3.3193657023469774
86171,3.0,3.0,4.0,3.0,242200,MAMI-W,2021-02-22,4.19,,3.2,3.2,3.2483955462698715
22681,4.0,8.0,9.0,4.0,59570600,MAMI-W,2021-02-23,4.22,,3.3666666666666667,3.7,4.304307647098788
45775,9.0,6.0,9.0,6.0,17133600,MAMI-W,2021-02-24,4.24,,3.433333333333333,4.0,4.681128169965724
52378,6.0,7.0,7.0,5.0,12152300,MAMI-W,2021-02-25,4.26,,3.533333333333333,4.4,5.196433021084452
91973,7.0,7.0,9.0,7.0,12165100,MAMI-W,2021-02-26,4.28,,3.6666666666666665,4.8,5.597225683065685
48249,7.0,8.0,8.0,6.0,6023000,MAMI-W,2021-03-01,4.31,,3.8333333333333335,5.2,6.1311755312733105
42470,7.0,11.0,16.0,7.0,70751600,MAMI-W,2021-03-02,4.37,,4.066666666666666,6.0,7.213136524323685
44117,13.0,10.0,13.0,9.0,13969800,MAMI-W,2021-03-03,4.42,,4.3,6.7,7.832439518918422
39986,11.0,10.0,11.0,9.0,8316900,MAMI-W,2021-03-04,4.47,,4.533333333333333,7.4,8.31411962582544
