,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20412,1865.0,1860.0,1870.0,1855.0,35300,CEKA,2021-05-06,,,,1863.0,1859.4118149308101
21256,1865.0,1870.0,1875.0,1860.0,17200,CEKA,2021-05-07,,,,1862.0,1861.7647449461856
22100,1870.0,1885.0,1910.0,1865.0,79900,CEKA,2021-05-10,,,,1862.5,1866.9281349581443
22943,1890.0,1885.0,1895.0,1870.0,171900,CEKA,2021-05-11,,,,1863.0,1870.9441049674456
23785,1885.0,1850.0,1900.0,1845.0,297200,CEKA,2021-05-17,,,,1863.0,1866.2898594191242
24625,1850.0,1890.0,1890.0,1845.0,122300,CEKA,2021-05-18,,,1859.8333333333333,1867.0,1871.5587795482077
25465,1890.0,2000.0,2100.0,1885.0,551500,CEKA,2021-05-19,,,1864.0,1881.0,1900.1012729819392
26318,2000.0,1950.0,2010.0,1940.0,78900,CEKA,2021-05-20,,,1867.6666666666667,1890.5,1911.1898789859526
27189,1950.0,1965.0,1995.0,1910.0,93600,CEKA,2021-05-21,,,1872.1666666666667,1901.0,1923.147683655741
28029,1965.0,1995.0,2040.0,1955.0,53300,CEKA,2021-05-24,,,1877.0,1915.0,1939.1148650655764
28871,1995.0,1980.0,1995.0,1965.0,70400,CEKA,2021-05-25,,,1881.3333333333333,1927.0,1948.2004506065593
29662,1980.0,1995.0,2020.0,1960.0,165800,CEKA,2021-05-27,,,1886.1666666666667,1939.5,1958.6003504717685
30504,1990.0,2000.0,2020.0,1975.0,68700,CEKA,2021-05-28,,,1891.8333333333333,1951.0,1967.8002725891533
31346,1995.0,1985.0,2000.0,1980.0,103400,CEKA,2021-05-31,,,1896.1666666666667,1961.0,1971.622434236008
32188,1990.0,1990.0,2040.0,1980.0,178600,CEKA,2021-06-02,,,1900.8333333333333,1975.0,1975.7063377391173
33029,2000.0,1990.0,2010.0,1980.0,842600,CEKA,2021-06-03,,,1905.8333333333333,1985.0,1978.8827071304245
33870,1985.0,1985.0,1995.0,1975.0,300800,CEKA,2021-06-04,,,1910.5,1983.5,1980.2421055458858
34711,1995.0,1960.0,2000.0,1960.0,295000,CEKA,2021-06-07,,,1914.1666666666667,1984.5,1975.7438598690223
35552,1950.0,1860.0,1955.0,1830.0,193700,CEKA,2021-06-08,,,1914.1666666666667,1974.0,1950.0230021203506
36395,1865.0,1860.0,1875.0,1855.0,204800,CEKA,2021-06-09,,,1913.1666666666667,1960.5,1930.0178905380506
37238,1880.0,1875.0,1880.0,1865.0,94200,CEKA,2021-06-10,,,1913.3333333333333,1950.0,1917.791692640706
38085,1875.0,1860.0,1875.0,1860.0,40800,CEKA,2021-06-11,,,1912.6666666666667,1936.5,1904.9490942761047
38932,1860.0,1855.0,1865.0,1855.0,37200,CEKA,2021-06-14,,,1911.8333333333333,1922.0,1893.8492955480815
39779,1860.0,1855.0,1860.0,1850.0,32000,CEKA,2021-06-15,,,1911.0,1909.0,1885.216118759619
40626,1855.0,1875.0,1885.0,1820.0,306700,CEKA,2021-06-16,,,1911.8333333333333,1897.5,1882.9458701463702
41473,1875.0,1850.0,1880.0,1815.0,443700,CEKA,2021-06-17,,,1911.8333333333333,1883.5,1875.624565669399
42320,1850.0,1795.0,1850.0,1750.0,248600,CEKA,2021-06-18,,,1909.6666666666667,1864.5,1857.7079955206436
43167,1785.0,1790.0,1790.0,1745.0,135400,CEKA,2021-06-21,,,1907.5,1847.5,1842.661774293834
44014,1795.0,1820.0,1850.0,1790.0,53500,CEKA,2021-06-22,,,1906.1666666666667,1843.5,1837.6258244507599
44861,1820.0,1810.0,1820.0,1790.0,111900,CEKA,2021-06-23,,,1904.6666666666667,1838.5,1831.486752350591
45708,1810.0,1810.0,1820.0,1780.0,24400,CEKA,2021-06-24,,,1903.0,1832.0,1826.711918494904
46555,1810.0,1810.0,1820.0,1800.0,20200,CEKA,2021-06-25,,,1901.0,1827.0,1822.9981588293697
47403,1810.0,1790.0,1810.0,1790.0,22300,CEKA,2021-06-28,,,1897.8333333333333,1820.5,1815.6652346450653
48249,1785.0,1790.0,1800.0,1780.0,15000,CEKA,2021-06-29,,,1894.6666666666667,1814.0,1809.961849168384
49043,1790.0,1780.0,1790.0,1780.0,28800,CEKA,2021-06-30,,,1892.3333333333333,1804.5,1803.3036604642987
49894,1775.0,1780.0,1795.0,1770.0,51600,CEKA,2021-07-01,,,1888.6666666666667,1797.5,1798.12506925001
50745,1780.0,1780.0,1800.0,1780.0,130100,CEKA,2021-07-02,,,1881.3333333333333,1796.0,1794.097276083341
51596,1785.0,1790.0,1820.0,1785.0,47900,CEKA,2021-07-05,,,1876.0,1796.0,1793.1867702870431
52448,1795.0,1780.0,1810.0,1775.0,67400,CEKA,2021-07-06,,,1869.8333333333333,1792.0,1790.2563768899224
53294,1775.0,1795.0,1795.0,1775.0,49400,CEKA,2021-07-07,,,1863.1666666666667,1790.5,1791.3105153588285
54110,1800.0,1790.0,1800.0,1790.0,13000,CEKA,2021-07-08,,,1856.8333333333333,1788.5,1791.0192897235333
54961,1790.0,1790.0,1790.0,1775.0,14100,CEKA,2021-07-09,,,1850.0,1786.5,1790.7927808960815
55814,1785.0,1795.0,1800.0,1780.0,12100,CEKA,2021-07-12,,,1843.1666666666667,1787.0,1791.72771847473
56667,1795.0,1780.0,1795.0,1780.0,17300,CEKA,2021-07-13,,,1836.3333333333333,1786.0,1789.1215588136788
57520,1785.0,1775.0,1785.0,1770.0,20200,CEKA,2021-07-14,,,1829.1666666666667,1785.5,1785.9834346328612
58373,1780.0,1775.0,1785.0,1775.0,24500,CEKA,2021-07-15,,,1822.0,1785.0,1783.5426713811144
59226,1785.0,1780.0,1785.0,1775.0,21200,CEKA,2021-07-16,,,1815.1666666666667,1785.0,1782.7554110742
60078,1780.0,1780.0,1790.0,1770.0,65700,CEKA,2021-07-19,,,1809.1666666666667,1784.0,1782.1430975021556
60930,1780.0,1790.0,1790.0,1770.0,28200,CEKA,2021-07-21,,,1806.8333333333333,1785.0,1783.8890758350099
61782,1790.0,1795.0,1815.0,1780.0,31800,CEKA,2021-07-22,,,1804.6666666666667,1785.0,1786.3581700938967
62634,1795.0,1790.0,1805.0,1790.0,36100,CEKA,2021-07-23,,,1801.8333333333333,1785.0,1787.1674656285863
63486,1800.0,1805.0,1820.0,1800.0,7800,CEKA,2021-07-26,,,1800.0,1786.5,1791.1302510444561
64338,1810.0,1800.0,1815.0,1800.0,23000,CEKA,2021-07-27,,,1798.1666666666667,1787.0,1793.1013063679104
65192,1800.0,1790.0,1805.0,1780.0,30900,CEKA,2021-07-28,,,1796.0,1788.0,1792.4121271750414
66046,1790.0,1785.0,1790.0,1770.0,22900,CEKA,2021-07-29,,,1793.0,1789.0,1790.76498780281
66900,1785.0,1780.0,1800.0,1780.0,23900,CEKA,2021-07-30,,,1790.6666666666667,1789.5,1788.3727682910744
67754,1790.0,1795.0,1795.0,1760.0,36500,CEKA,2021-08-02,,,1790.6666666666667,1791.0,1789.8454864486134
68608,1800.0,1790.0,1800.0,1780.0,30100,CEKA,2021-08-03,,,1790.6666666666667,1792.0,1789.879822793366
69462,1800.0,1795.0,1800.0,1785.0,18200,CEKA,2021-08-04,,,1789.8333333333333,1792.5,1791.0176399503957
70316,1795.0,1795.0,1795.0,1785.0,22300,CEKA,2021-08-05,,,1789.3333333333333,1792.5,1791.9026088503078
71171,1795.0,1790.0,1800.0,1785.0,20800,CEKA,2021-08-06,,,1788.6666666666667,1792.5,1791.4798068835728
72026,1790.0,1795.0,1800.0,1790.0,23200,CEKA,2021-08-09,,,1788.1666666666667,1791.5,1792.2620720205566
72881,1795.0,1790.0,1800.0,1790.0,77400,CEKA,2021-08-10,,,1788.1666666666667,1790.5,1791.7593893493217
73736,1795.0,1800.0,1800.0,1790.0,27300,CEKA,2021-08-12,,,1788.5,1791.5,1793.5906361605835
74591,1800.0,1805.0,1810.0,1800.0,25800,CEKA,2021-08-13,,,1789.3333333333333,1793.5,1796.1260503471206
75446,1805.0,1805.0,1805.0,1795.0,51200,CEKA,2021-08-16,,,1790.1666666666667,1796.0,1798.0980391588716
76301,1800.0,1800.0,1810.0,1800.0,42000,CEKA,2021-08-18,,,1790.8333333333333,1796.5,1798.5206971235668
77156,1800.0,1785.0,1800.0,1785.0,43500,CEKA,2021-08-19,,,1790.6666666666667,1796.0,1795.5160977627743
78011,1785.0,1800.0,1800.0,1780.0,57600,CEKA,2021-08-20,,,1791.3333333333333,1796.5,1796.5125204821577
78866,1830.0,1800.0,1830.0,1800.0,44900,CEKA,2021-08-23,,,1791.5,1797.0,1797.287515930567
79721,1800.0,1800.0,1805.0,1795.0,22800,CEKA,2021-08-24,,,1791.8333333333333,1798.0,1797.8902901682188
80576,1800.0,1800.0,1800.0,1795.0,11900,CEKA,2021-08-25,,,1792.1666666666667,1798.5,1798.3591145752814
81431,1805.0,1795.0,1805.0,1795.0,24800,CEKA,2021-08-26,,,1792.1666666666667,1799.0,1797.6126446696633
82286,1795.0,1790.0,1805.0,1785.0,33900,CEKA,2021-08-27,,,1792.5,1798.0,1795.9209458541825
83141,1785.0,1780.0,1800.0,1780.0,46200,CEKA,2021-08-30,,,1792.6666666666667,1795.5,1792.3829578865864
83996,1780.0,1800.0,1800.0,1780.0,38700,CEKA,2021-08-31,1841.1,,1793.5,1795.0,1794.0756339117895
84851,1790.0,1800.0,1800.0,1790.0,17200,CEKA,2021-09-01,1840.35,,1794.1666666666667,1795.0,1795.3921597091696
85707,1800.0,1795.0,1800.0,1790.0,12800,CEKA,2021-09-02,1839.9,,1794.6666666666667,1796.0,1795.305013107132
86563,1790.0,1790.0,1800.0,1780.0,13100,CEKA,2021-09-03,1839.5,,1794.6666666666667,1795.0,1794.126121305547
87419,1790.0,1790.0,1800.0,1775.0,33700,CEKA,2021-09-06,1838.9,,1794.5,1794.0,1793.20920545987
88279,1790.0,1795.0,1795.0,1790.0,13600,CEKA,2021-09-07,1838.35,,1794.6666666666667,1793.5,1793.607159802121
89140,1795.0,1795.0,1800.0,1785.0,19000,CEKA,2021-09-08,1837.8,,1794.3333333333333,1793.0,1793.9166798460942
90007,1795.0,1795.0,1795.0,1780.0,23900,CEKA,2021-09-09,1837.45,,1794.1666666666667,1793.0,1794.1574176580732
90875,1790.0,1785.0,1795.0,1785.0,31900,CEKA,2021-09-10,1836.75,,1794.0,1792.5,1792.122435956279
91743,1790.0,1795.0,1795.0,1780.0,16400,CEKA,2021-09-13,1836.2,,1794.3333333333333,1794.0,1792.7618946326616
92611,1795.0,1790.0,1800.0,1790.0,20000,CEKA,2021-09-14,1835.7,,1794.6666666666667,1793.0,1792.1481402698478
93479,1790.0,1795.0,1800.0,1785.0,33200,CEKA,2021-09-15,1835.2,,1794.6666666666667,1792.5,1792.7818868765482
94347,1785.0,1795.0,1815.0,1785.0,12500,CEKA,2021-09-16,1834.65,,1794.8333333333333,1792.5,1793.274800903982
95215,1795.0,1790.0,1800.0,1790.0,23100,CEKA,2021-09-17,1833.95,,1794.6666666666667,1792.5,1792.5470673697637
96083,1790.0,1775.0,1790.0,1775.0,75200,CEKA,2021-09-20,1832.8,,1794.0,1791.0,1788.6477190653718
96951,1775.0,1770.0,1775.0,1765.0,54900,CEKA,2021-09-21,1831.8,,1793.3333333333333,1788.5,1784.503781495289
97820,1770.0,1765.0,1775.0,1765.0,29300,CEKA,2021-09-22,1830.65,,1792.3333333333333,1785.5,1780.1696078296693
98689,1775.0,1775.0,1790.0,1760.0,63100,CEKA,2021-09-23,1829.6,,1791.8333333333333,1783.5,1779.0208060897428
99558,1780.0,1775.0,1790.0,1775.0,26500,CEKA,2021-09-24,1828.55,,1791.0,1782.5,1778.1272936253556
100427,1790.0,1780.0,1795.0,1780.0,37700,CEKA,2021-09-27,1827.85,,1790.1666666666667,1781.0,1778.5434505974988
101295,1780.0,1785.0,1795.0,1765.0,31600,CEKA,2021-09-28,1827.2,,1789.5,1780.5,1779.9782393536102
102163,1790.0,1795.0,1800.0,1785.0,55000,CEKA,2021-09-29,1826.55,,1789.3333333333333,1780.5,1783.3164083861413
103031,1795.0,1795.0,1810.0,1790.0,18700,CEKA,2021-09-30,1825.95,,1789.6666666666667,1780.5,1785.9127620781098
103899,1795.0,1795.0,1795.0,1775.0,44400,CEKA,2021-10-01,1825.3,,1789.5,1781.0,1787.9321482829744
104766,1800.0,1795.0,1805.0,1795.0,27500,CEKA,2021-10-04,1824.7,,1789.3333333333333,1783.0,1789.5027819978689
105633,1790.0,1800.0,1830.0,1780.0,38100,CEKA,2021-10-05,1824.1,,1789.3333333333333,1786.0,1791.8354971094536
106500,1815.0,1810.0,1825.0,1790.0,89700,CEKA,2021-10-06,1823.5,,1789.6666666666667,1790.5,1795.8720533073529
107367,1810.0,1800.0,1815.0,1800.0,23200,CEKA,2021-10-07,1822.65,,1789.8333333333333,1793.0,1796.7893747946077
108234,1800.0,1805.0,1810.0,1795.0,105600,CEKA,2021-10-08,1821.85,,1790.3333333333333,1796.0,1798.6139581735838
109101,1810.0,1810.0,1810.0,1800.0,61300,CEKA,2021-10-11,1821.45,,1791.3333333333333,1799.0,1801.144189690565
109967,1805.0,1790.0,1820.0,1780.0,231000,CEKA,2021-10-12,1820.45,,1791.0,1799.5,1798.6677030926617
110833,1790.0,1820.0,1875.0,1790.0,118300,CEKA,2021-10-13,1818.65,,1791.6666666666667,1802.0,1803.4082135165147
111699,1820.0,1840.0,1850.0,1810.0,49600,CEKA,2021-10-14,1817.55,,1793.1666666666667,1806.5,1811.539721623956
112565,1840.0,1865.0,1870.0,1835.0,183300,CEKA,2021-10-15,1816.55,,1795.6666666666667,1813.5,1823.4197834852991
113431,1865.0,1855.0,1865.0,1845.0,53000,CEKA,2021-10-18,1815.15,,1797.8333333333333,1819.5,1830.437609377455
114297,1850.0,1830.0,1850.0,1820.0,90500,CEKA,2021-10-19,1813.65,,1799.0,1822.5,1830.3403628491317
115163,1830.0,1820.0,1840.0,1815.0,50200,CEKA,2021-10-21,1811.9,,1799.8333333333333,1823.5,1828.0425044382134
116028,1825.0,1850.0,1875.0,1820.0,162900,CEKA,2021-10-22,1810.4,,1801.6666666666667,1828.5,1832.9219478963882
116893,1850.0,1940.0,1950.0,1850.0,283400,CEKA,2021-10-25,1809.95,,1806.8333333333333,1842.0,1856.7170705860797
117761,1940.0,1910.0,1965.0,1910.0,274700,CEKA,2021-10-26,1809.15,,1810.6666666666667,1852.0,1868.557721566951
118629,1920.0,1905.0,1920.0,1885.0,65900,CEKA,2021-10-27,1808.3,,1814.5,1863.5,1876.656005663184
119497,1905.0,1875.0,1905.0,1875.0,64100,CEKA,2021-10-28,1807.2,,1817.1666666666667,1869.0,1876.2880044046988
120365,1875.0,1900.0,1920.0,1875.0,108700,CEKA,2021-10-29,1806.6,,1820.6666666666667,1875.0,1881.55733675921
121233,1900.0,1895.0,1905.0,1895.0,29200,CEKA,2021-11-01,1806.95,,1824.1666666666667,1878.0,1884.5445952571633
122100,1900.0,1900.0,1910.0,1895.0,15800,CEKA,2021-11-02,1807.35,,1828.3333333333333,1882.5,1887.9791296444603
122967,1905.0,1905.0,1915.0,1880.0,48300,CEKA,2021-11-03,1807.65,,1832.8333333333333,1890.0,1891.7615452790246
123834,1910.0,1910.0,1915.0,1910.0,24700,CEKA,2021-11-04,1808.15,,1837.6666666666667,1899.0,1895.814535217019
124701,1900.0,1910.0,1910.0,1820.0,73000,CEKA,2021-11-05,1808.7,,1842.1666666666667,1905.0,1898.9668607243482
125568,1910.0,1890.0,1910.0,1890.0,30700,CEKA,2021-11-08,1809.05,,1846.0,1900.0,1896.9742250078264
126435,1890.0,1900.0,1920.0,1855.0,37100,CEKA,2021-11-09,1809.3,,1850.0,1899.0,1897.6466194505317
127301,1905.0,1910.0,1910.0,1880.0,22700,CEKA,2021-11-10,1809.9,,1854.1666666666667,1899.5,1900.3918151281914
128167,1910.0,1900.0,1910.0,1890.0,121600,CEKA,2021-11-11,1810.95,,1857.6666666666667,1902.0,1900.3047450997044
129033,1880.0,1905.0,1905.0,1860.0,17900,CEKA,2021-11-12,1812.1,,1861.3333333333333,1902.5,1901.3481350775478
129900,1905.0,1925.0,1930.0,1905.0,162000,CEKA,2021-11-15,1813.15,,1865.6666666666667,1905.5,1906.6041050603149
