,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
22785,478.0,490.0,550.0,478.0,1753400,AIMS,2021-05-11,,,,445.2,462.1773932933713
23628,500.0,510.0,525.0,496.0,713200,AIMS,2021-05-17,,,,461.6,472.8046392281777
24468,520.0,490.0,525.0,478.0,403100,AIMS,2021-05-18,,,376.8666666666667,470.2,476.62583051080486
25308,490.0,494.0,510.0,472.0,264700,AIMS,2021-05-19,,,384.93333333333334,474.8,480.4867570639593
26150,500.0,492.0,505.0,492.0,129200,AIMS,2021-05-20,,,391.3333333333333,481.6,483.0452554941906
27032,492.0,482.0,510.0,460.0,130500,AIMS,2021-05-21,,,398.06666666666666,488.4,482.81297649548156
27872,484.0,476.0,494.0,462.0,145900,AIMS,2021-05-24,,,405.06666666666666,493.6,481.29898171870786
28714,486.0,468.0,486.0,468.0,183300,AIMS,2021-05-25,,,411.8,487.4,478.34365244788387
29505,466.0,482.0,496.0,450.0,384800,AIMS,2021-05-27,,,418.8,486.2,479.1561741261319
30347,482.0,468.0,492.0,466.0,113800,AIMS,2021-05-28,,,423.06666666666666,485.2,476.6770243203248
31189,468.0,446.0,468.0,436.0,339100,AIMS,2021-05-31,,,426.6,480.8,469.85990780469706
32031,444.0,430.0,446.0,426.0,117500,AIMS,2021-06-02,,,430.26666666666665,472.8,461.00215051476437
32873,430.0,432.0,450.0,428.0,141400,AIMS,2021-06-03,,,434.6,467.0,454.55722817815007
33714,432.0,432.0,442.0,432.0,73600,AIMS,2021-06-04,,,439.53333333333336,460.8,449.54451080522784
34555,436.0,434.0,442.0,430.0,74200,AIMS,2021-06-07,,,444.3333333333333,455.0,446.09017507073276
35396,434.0,424.0,434.0,404.0,36200,AIMS,2021-06-08,,,447.8666666666667,449.2,441.1812472772366
36239,424.0,396.0,424.0,396.0,175600,AIMS,2021-06-09,,,448.8666666666667,441.2,431.14097010451735
37082,400.0,390.0,432.0,370.0,529100,AIMS,2021-06-10,,,446.6666666666667,433.4,421.9985323035135
37929,390.0,380.0,390.0,378.0,120600,AIMS,2021-06-11,,,445.0,423.2,412.66552512495497
38776,380.0,372.0,380.0,354.0,165900,AIMS,2021-06-14,,,444.06666666666666,413.6,403.62874176385384
39623,360.0,352.0,360.0,352.0,37100,AIMS,2021-06-15,,,443.4,404.2,392.15568803855297
40470,352.0,360.0,360.0,350.0,20300,AIMS,2021-06-16,,,443.8666666666667,397.2,385.0099795855412
41317,360.0,450.0,450.0,356.0,736700,AIMS,2021-06-17,,,445.4,399.0,399.45220634430984
42164,456.0,420.0,510.0,420.0,2797700,AIMS,2021-06-18,,,444.46666666666664,397.8,404.01838271224096
43011,420.0,392.0,436.0,392.0,189700,AIMS,2021-06-21,,,443.4,393.6,401.3476309984096
43858,392.0,374.0,392.0,366.0,174000,AIMS,2021-06-22,,,442.06666666666666,388.6,395.2703796654297
44705,378.0,380.0,390.0,356.0,263400,AIMS,2021-06-23,,,440.6,387.0,391.87696196200085
45552,382.0,370.0,388.0,360.0,134600,AIMS,2021-06-24,,,435.26666666666665,385.0,387.015414859334
46399,368.0,368.0,368.0,358.0,89200,AIMS,2021-06-25,,,431.06666666666666,383.8,382.7897671128153
47246,370.0,366.0,376.0,352.0,31200,AIMS,2021-06-28,,,427.3333333333333,383.2,379.0587077544119
48093,366.0,342.0,366.0,342.0,98100,AIMS,2021-06-29,,,422.4,382.2,370.8234393645426
48886,342.0,358.0,360.0,324.0,168500,AIMS,2021-06-30,,,417.3333333333333,382.0,367.973786172422
49737,358.0,356.0,426.0,336.0,1556100,AIMS,2021-07-01,,,412.8666666666667,372.6,365.3129448007727
50588,376.0,356.0,380.0,344.0,158200,AIMS,2021-07-02,,,408.26666666666665,366.2,363.2434015117121
51439,344.0,352.0,362.0,344.0,67800,AIMS,2021-07-05,,,403.6,362.2,360.7448678424427
52290,352.0,352.0,360.0,340.0,76200,AIMS,2021-07-06,,,399.26666666666665,360.0,358.80156387745546
53141,350.0,366.0,388.0,350.0,176800,AIMS,2021-07-07,,,395.6,358.6,360.401216349132
53952,366.0,376.0,380.0,366.0,70800,AIMS,2021-07-08,,,392.53333333333336,359.2,363.8676127159916
54803,378.0,470.0,470.0,376.0,935300,AIMS,2021-07-09,,,392.1333333333333,369.4,387.45258766799344
55656,496.0,585.0,585.0,472.0,6224400,AIMS,2021-07-12,,,396.03333333333336,391.3,431.35201263066153
56509,590.0,545.0,600.0,545.0,389800,AIMS,2021-07-13,,,399.3333333333333,411.6,456.60712093495897
57362,510.0,510.0,510.0,510.0,17100,AIMS,2021-07-14,,,402.0,426.8,468.47220517163476
58215,476.0,476.0,476.0,476.0,11500,AIMS,2021-07-15,,,403.46666666666664,438.8,470.145048466827
59068,444.0,444.0,444.0,444.0,35500,AIMS,2021-07-16,,,403.8666666666667,447.6,464.335037696421
59921,414.0,414.0,480.0,414.0,2660800,AIMS,2021-07-19,,,403.2,453.8,453.149473763883
60773,414.0,430.0,440.0,386.0,3155600,AIMS,2021-07-21,,,403.4,461.6,448.0051462607979
61625,432.0,454.0,454.0,408.0,1594000,AIMS,2021-07-22,,,405.3333333333333,470.4,449.3373359806206
62477,454.0,438.0,456.0,424.0,438000,AIMS,2021-07-23,,,406.93333333333334,476.6,446.8179279849271
63329,440.0,426.0,442.0,424.0,138500,AIMS,2021-07-26,,,408.46666666666664,472.2,442.1917217660544
64181,426.0,424.0,442.0,400.0,337900,AIMS,2021-07-27,,,410.2,456.1,438.1491169291534
65035,424.0,426.0,434.0,420.0,78300,AIMS,2021-07-28,,,412.6666666666667,444.2,435.4493131671193
65889,426.0,424.0,432.0,420.0,75900,AIMS,2021-07-29,,,414.8,435.6,432.9050213522039
66743,424.0,420.0,428.0,416.0,79800,AIMS,2021-07-30,,,413.8,430.0,430.0372388294919
67597,400.0,420.0,450.0,396.0,513300,AIMS,2021-08-02,,,413.8,427.6,427.80674131182707
68451,416.0,422.0,426.0,416.0,69300,AIMS,2021-08-03,,,414.8,428.4,426.5163543536433
69305,422.0,420.0,426.0,414.0,90200,AIMS,2021-08-04,,,416.3333333333333,427.4,425.06827560838923
70159,420.0,416.0,420.0,394.0,112300,AIMS,2021-08-05,,,417.53333333333336,423.6,423.0531032509694
71013,416.0,400.0,418.0,398.0,228200,AIMS,2021-08-06,,,418.53333333333336,419.8,417.93019141742064
71868,400.0,402.0,416.0,384.0,99700,AIMS,2021-08-09,,,419.6666666666667,417.4,414.39014888021603
72723,402.0,380.0,492.0,380.0,10043300,AIMS,2021-08-10,,,420.1333333333333,413.0,406.74789357350136
73578,384.0,362.0,386.0,358.0,676800,AIMS,2021-08-12,,,420.8,406.6,396.8039172238344
74433,364.0,370.0,374.0,356.0,175100,AIMS,2021-08-13,,,421.2,401.2,390.8474911740934
75288,370.0,356.0,370.0,346.0,90500,AIMS,2021-08-16,,,421.2,394.8,383.1036042465171
76143,356.0,354.0,362.0,340.0,74100,AIMS,2021-08-18,,,421.1333333333333,388.2,376.63613663617997
76998,360.0,350.0,360.0,338.0,57800,AIMS,2021-08-19,,,421.06666666666666,381.0,370.71699516147333
77853,348.0,370.0,390.0,348.0,252900,AIMS,2021-08-20,,,421.6666666666667,376.0,370.55766290336817
78708,388.0,370.0,388.0,364.0,165300,AIMS,2021-08-23,,,421.8,371.4,370.4337378137308
79563,372.0,368.0,378.0,368.0,79900,AIMS,2021-08-24,,,421.53333333333336,368.2,369.8929071884573
80418,374.0,362.0,374.0,350.0,150900,AIMS,2021-08-25,,,417.93333333333334,364.2,368.13892781324455
81273,362.0,354.0,400.0,344.0,1691200,AIMS,2021-08-26,,,410.23333333333335,361.6,364.9969438547458
82128,354.0,352.0,358.0,350.0,121300,AIMS,2021-08-27,,,403.8,360.6,362.1087341092467
