,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
97967,1900.0,1885.0,2010.0,1880.0,231200,TUGU,2020-12-18,1811.05,,1674.3333333333333,1946.5,1926.313365369608
112763,1885.0,1940.0,1980.0,1880.0,75500,TUGU,2020-12-21,1803.55,,1694.5,1969.5,1929.3548397319173
33683,1920.0,1915.0,1940.0,1880.0,115200,TUGU,2020-12-22,1795.8,,1713.8333333333333,1983.5,1926.1648753470467
95484,1950.0,1830.0,1950.0,1830.0,107500,TUGU,2020-12-23,1786.8,,1726.8333333333333,1964.5,1904.794903047703
64163,1830.0,1900.0,1900.0,1830.0,25500,TUGU,2020-12-28,1778.4,,1744.1666666666667,1947.5,1903.7293690371023
60052,1900.0,1890.0,1900.0,1865.0,38800,TUGU,2020-12-29,1769.8,,1760.5,1929.5,1900.6783981399685
126758,1940.0,1870.0,1940.0,1860.0,44900,TUGU,2020-12-30,1760.9,,1777.1666666666667,1911.5,1893.8609763310867
4864,1870.0,1950.0,1980.0,1830.0,86900,TUGU,2021-01-04,1753.0,,1797.6666666666667,1907.5,1906.3363149241786
106989,1950.0,1920.0,1950.0,1860.0,13600,TUGU,2021-01-05,1745.3,,1816.0,1900.0,1909.3726893854723
123451,1920.0,1895.0,1920.0,1880.0,17500,TUGU,2021-01-06,1736.95,,1824.8333333333333,1899.5,1906.178758410923
29570,1890.0,1895.0,1895.0,1845.0,5100,TUGU,2021-01-07,1729.9,,1830.1666666666667,1900.5,1903.6945898751624
46858,1895.0,1790.0,1930.0,1770.0,274300,TUGU,2021-01-08,1723.6,,1836.0,1885.5,1878.4291254584596
122621,1840.0,1800.0,1900.0,1775.0,228700,TUGU,2021-01-11,1717.7,,1841.5,1874.0,1861.0004309121352
48499,1840.0,1795.0,1840.0,1780.0,56600,TUGU,2021-01-12,1711.15,,1847.0,1870.5,1846.3336684872163
49328,1795.0,1800.0,1810.0,1790.0,63800,TUGU,2021-01-13,1704.75,,1853.1666666666667,1860.5,1836.0372977122793
125105,1840.0,1825.0,1895.0,1785.0,65100,TUGU,2021-01-14,1697.5,,1860.1666666666667,1854.0,1833.5845648873283
36140,1825.0,1810.0,1825.0,1785.0,123000,TUGU,2021-01-15,1690.2,,1865.5,1848.0,1828.343550467922
36970,1800.0,1785.0,1840.0,1785.0,76100,TUGU,2021-01-18,1682.45,,1870.1666666666667,1831.5,1818.7116503639393
105335,1780.0,1760.0,1840.0,1750.0,193100,TUGU,2021-01-19,1674.05,,1874.8333333333333,1815.5,1805.6646169497305
50158,1765.0,1745.0,1765.0,1720.0,79500,TUGU,2021-01-20,1665.5,,1876.6666666666667,1800.5,1792.1835909609015
50988,1740.0,1790.0,1790.0,1740.0,509900,TUGU,2021-01-21,1658.4,,1879.0,1790.0,1791.6983485251455
3218,1795.0,1800.0,1830.0,1720.0,90100,TUGU,2021-01-22,1652.2,,1882.0,1791.0,1793.5431599640021
97138,1750.0,1735.0,1790.0,1725.0,19400,TUGU,2021-01-25,1643.55,,1880.6666666666667,1784.5,1780.5335688608905
45205,1720.0,1695.0,1740.0,1615.0,252700,TUGU,2021-01-26,1636.2,,1869.8333333333333,1774.5,1761.526109114026
20507,1695.0,1645.0,1695.0,1590.0,76800,TUGU,2021-01-27,1630.05,,1855.6666666666667,1759.0,1735.631418199798
25443,1645.0,1585.0,1655.0,1560.0,157600,TUGU,2021-01-28,1621.0,,1839.5,1735.0,1702.157769710954
54273,1540.0,1560.0,1650.0,1510.0,917500,TUGU,2021-01-29,1613.4,,1823.1666666666667,1710.0,1670.5671542196308
93007,1550.0,1600.0,1645.0,1550.0,67600,TUGU,2021-02-01,1607.1,,1810.1666666666667,1691.5,1654.8855643930463
26276,1600.0,1645.0,1650.0,1600.0,4700,TUGU,2021-02-02,1602.75,,1798.5,1680.0,1652.6887723057027
9796,1615.0,1610.0,1615.0,1610.0,41500,TUGU,2021-02-03,1598.05,,1788.8333333333333,1666.5,1643.202378459991
115230,1610.0,1630.0,1630.0,1610.0,17100,TUGU,2021-02-04,1595.0,,1780.3333333333333,1650.5,1640.268516579993
11447,1645.0,1615.0,1695.0,1600.0,29000,TUGU,2021-02-05,1593.15,,1769.5,1632.0,1634.653290673328
37804,1640.0,1640.0,1640.0,1550.0,30900,TUGU,2021-02-08,1592.8,,1760.3333333333333,1622.5,1635.8414483014774
86429,1640.0,1640.0,1640.0,1600.0,23800,TUGU,2021-02-09,1593.6,,1754.0,1617.0,1636.765570901149
85593,1640.0,1660.0,1665.0,1605.0,2700,TUGU,2021-02-10,1595.65,,1746.0,1618.5,1641.9287773675603
82296,1660.0,1655.0,1660.0,1615.0,7500,TUGU,2021-02-11,1596.65,,1738.1666666666667,1625.5,1644.8334935081025
108644,1660.0,1680.0,1690.0,1660.0,24300,TUGU,2021-02-15,1598.75,,1731.8333333333333,1637.5,1652.6482727285243
100441,1650.0,1660.0,1690.0,1650.0,26700,TUGU,2021-02-16,1601.35,,1722.1666666666667,1643.5,1654.2819898999633
94654,1665.0,1685.0,1690.0,1660.0,69000,TUGU,2021-02-17,1605.15,,1714.3333333333333,1647.5,1661.108214366638
69116,1700.0,1690.0,1720.0,1650.0,36100,TUGU,2021-02-18,1609.0,,1707.5,1655.5,1667.5286111740518
57571,1690.0,1615.0,1690.0,1575.0,91900,TUGU,2021-02-19,1611.15,,1698.1666666666667,1654.0,1655.8555864687069
81461,1615.0,1605.0,1645.0,1600.0,22800,TUGU,2021-02-22,1613.3,,1692.0,1653.0,1644.5543450312164
22975,1610.0,1610.0,1650.0,1610.0,30900,TUGU,2021-02-23,1612.45,,1685.6666666666667,1650.0,1636.875601690946
