,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33377,244.0,232.0,254.0,232.0,321597000,LPKR,2020-12-22,153.37,,196.6,237.4,237.16894162349814
95178,240.0,228.0,240.0,220.0,170195300,LPKR,2020-12-23,154.21,,199.66666666666666,237.6,235.13139904049856
63857,232.0,230.0,238.0,224.0,126823400,LPKR,2020-12-28,155.1,,202.76666666666668,237.2,233.99108814260998
59746,232.0,228.0,238.0,228.0,103169700,LPKR,2020-12-29,155.95,,205.9,236.8,232.65973522202998
126452,230.0,214.0,234.0,214.0,141433500,LPKR,2020-12-30,156.7,,208.66666666666666,235.2,228.5131273949122
4558,210.0,210.0,218.0,202.0,113561400,LPKR,2021-01-04,157.42,,211.26666666666668,231.4,224.39909908493172
106683,212.0,216.0,230.0,210.0,245561200,LPKR,2021-01-05,158.26,,214.06666666666666,228.8,222.53263262161357
123145,216.0,210.0,220.0,204.0,146448500,LPKR,2021-01-06,158.96,,216.6,225.6,219.7476031501439
29264,214.0,216.0,222.0,210.0,114313700,LPKR,2021-01-07,159.69,,218.46666666666667,222.8,218.91480245011192
46552,216.0,214.0,222.0,212.0,123199900,LPKR,2021-01-08,160.4,,220.33333333333334,219.8,217.82262412786483
122315,218.0,226.0,232.0,212.0,229634900,LPKR,2021-01-11,161.28,,222.16666666666666,219.2,219.6398187661171
48193,230.0,230.0,234.0,220.0,167882600,LPKR,2021-01-12,162.17,,224.03333333333333,219.4,221.9420812625355
49022,232.0,220.0,236.0,220.0,109315200,LPKR,2021-01-13,162.98,,225.73333333333332,218.4,221.51050764863874
124799,220.0,216.0,224.0,216.0,76614400,LPKR,2021-01-14,163.74,,227.4,217.2,220.2859503933857
35834,220.0,214.0,220.0,210.0,102146200,LPKR,2021-01-15,164.49,,227.66666666666666,217.2,218.88907252818888
36664,214.0,206.0,216.0,206.0,85834500,LPKR,2021-01-18,165.16,,226.73333333333332,216.8,216.02483418859134
105029,206.0,197.0,210.0,192.0,109134000,LPKR,2021-01-19,165.72,,225.63333333333333,214.9,211.79709325779328
49852,197.0,212.0,216.0,197.0,127745600,LPKR,2021-01-20,166.43,,225.16666666666666,215.1,211.84218364495032
50682,206.0,222.0,226.0,206.0,221979300,LPKR,2021-01-21,167.16,,224.7,215.7,214.0994761682947
2912,224.0,212.0,226.0,208.0,119698900,LPKR,2021-01-22,167.64,,224.16666666666666,215.5,213.63292590867366
96832,214.0,198.0,214.0,198.0,111779500,LPKR,2021-01-25,168.05,,223.1,212.7,210.15894237341286
44899,198.0,190.0,204.0,189.0,96151000,LPKR,2021-01-26,168.38,,221.9,208.7,205.67917740154334
20201,190.0,186.0,195.0,177.0,132419300,LPKR,2021-01-27,168.66,,220.3,205.3,201.30602686786705
25137,184.0,173.0,186.0,173.0,101408100,LPKR,2021-01-28,168.82,,218.33333333333334,201.0,195.01579867500772
53967,173.0,175.0,176.0,163.0,120153900,LPKR,2021-01-29,169.03,,216.5,197.1,190.56784341389488
92701,176.0,187.0,187.0,169.0,115554600,LPKR,2021-02-01,169.38,,214.46666666666667,195.2,189.77498932191824
25970,187.0,185.0,193.0,180.0,74316600,LPKR,2021-02-02,169.76,,212.56666666666666,194.0,188.7138805837142
9490,185.0,206.0,210.0,183.0,238289600,LPKR,2021-02-03,170.38,,211.36666666666667,193.4,192.55524045399994
114924,206.0,200.0,212.0,196.0,104222800,LPKR,2021-02-04,170.94,,209.9,191.2,194.20963146422218
11141,200.0,204.0,206.0,198.0,35440500,LPKR,2021-02-05,171.55,,208.56666666666666,190.4,196.38526891661726
37498,204.0,200.0,208.0,199.0,70216400,LPKR,2021-02-08,172.22,,207.5,190.6,197.1885424907023
86123,204.0,199.0,210.0,198.0,102290500,LPKR,2021-02-09,172.97,,206.53333333333333,191.5,197.59108860387957
85287,199.0,204.0,204.0,197.0,34677400,LPKR,2021-02-10,173.8,,205.66666666666666,193.3,199.01529113635078
81990,204.0,202.0,206.0,200.0,20445100,LPKR,2021-02-11,174.54,,204.8,196.2,199.67855977271728
108338,204.0,208.0,212.0,202.0,91983300,LPKR,2021-02-15,175.4,,204.6,199.5,201.52776871211344
100135,208.0,202.0,210.0,202.0,26875100,LPKR,2021-02-16,176.23,,204.33333333333334,201.0,201.63270899831045
94348,204.0,199.0,208.0,198.0,69026900,LPKR,2021-02-17,177.03,,203.76666666666668,202.4,201.04766255424147
68810,199.0,200.0,204.0,199.0,51480500,LPKR,2021-02-18,177.78,,203.43333333333334,201.8,200.81484865329892
57265,204.0,210.0,212.0,196.0,133993100,LPKR,2021-02-19,178.65,,203.23333333333332,202.8,202.85599339701028
81155,212.0,206.0,218.0,204.0,73284600,LPKR,2021-02-22,179.5,,202.96666666666667,203.0,203.554661531008
22669,210.0,202.0,212.0,202.0,31329200,LPKR,2021-02-23,180.31,,202.16666666666666,203.2,203.209181190784
