,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
21391,940.0,940.0,940.0,880.0,20100,HERO,2021-05-07,,,,936.5,935.8713348119614
22235,915.0,940.0,945.0,910.0,15500,HERO,2021-05-10,,,,938.5,936.7888159648589
23078,920.0,945.0,950.0,920.0,62800,HERO,2021-05-11,,,,936.0,938.6135235282236
23920,950.0,920.0,950.0,915.0,39000,HERO,2021-05-17,,,,935.5,934.4771849663962
24760,950.0,950.0,950.0,880.0,58300,HERO,2021-05-18,,,927.8333333333334,937.5,937.9266994183081
25600,950.0,985.0,990.0,950.0,4800,HERO,2021-05-19,,,931.1666666666666,941.5,948.3874328809063
26472,985.0,965.0,985.0,920.0,12800,HERO,2021-05-20,,,934.0,944.5,952.0791144629271
27324,960.0,925.0,990.0,915.0,17700,HERO,2021-05-21,,,933.8333333333334,943.0,946.0615334711655
28164,970.0,985.0,1100.0,935.0,101600,HERO,2021-05-24,,,936.6666666666666,949.5,954.7145260331287
29006,985.0,1110.0,1230.0,920.0,1243900,HERO,2021-05-25,,,943.5,966.5,989.2224091368779
29797,1115.0,1385.0,1385.0,1115.0,770700,HERO,2021-05-27,,,958.6666666666666,1011.0,1077.1729848842383
30639,1500.0,1730.0,1730.0,1415.0,5242600,HERO,2021-05-28,,,986.3333333333334,1090.0,1222.2456549099632
31481,1780.0,1610.0,1900.0,1610.0,4339500,HERO,2021-05-31,,,1009.1666666666666,1156.5,1308.4132871521936
32323,1600.0,1500.0,1610.0,1500.0,348200,HERO,2021-06-02,,,1028.0,1214.5,1350.988112229484
33164,1500.0,1395.0,1500.0,1395.0,649000,HERO,2021-06-03,,,1043.3333333333333,1259.0,1360.768531734043
34005,1395.0,1405.0,1630.0,1375.0,1832400,HERO,2021-06-04,,,1058.5,1301.0,1370.5977469042557
34846,1415.0,1360.0,1490.0,1325.0,696700,HERO,2021-06-07,,,1073.0,1340.5,1368.2426920366433
35687,1360.0,1275.0,1400.0,1265.0,715600,HERO,2021-06-08,,,1085.8333333333333,1375.5,1347.5220938062782
36530,1270.0,1295.0,1340.0,1200.0,166700,HERO,2021-06-09,,,1098.3333333333333,1406.5,1335.850517404883
37373,1295.0,1330.0,1450.0,1295.0,253100,HERO,2021-06-10,,,1110.6666666666667,1428.5,1334.5504024260201
38220,1330.0,1335.0,1440.0,1315.0,324300,HERO,2021-06-11,,,1123.6666666666667,1423.5,1334.6503129980156
39067,1340.0,1415.0,1550.0,1330.0,490600,HERO,2021-06-14,,,1140.1666666666667,1392.0,1352.5057989984566
39914,1440.0,1500.0,1500.0,1415.0,726300,HERO,2021-06-15,,,1157.8333333333333,1381.0,1385.2822881099107
40761,1510.0,1480.0,1520.0,1400.0,416900,HERO,2021-06-16,,,1176.3333333333333,1379.0,1406.3306685299306
41608,1480.0,1455.0,1520.0,1435.0,137700,HERO,2021-06-17,,,1193.8333333333333,1385.0,1417.1460755232793
42455,1455.0,1495.0,1510.0,1450.0,303700,HERO,2021-06-18,,,1212.1666666666667,1394.0,1434.4469476292172
43302,1495.0,1490.0,1600.0,1450.0,175900,HERO,2021-06-21,,,1230.6666666666667,1407.0,1446.79207037828
44149,1490.0,1525.0,1540.0,1490.0,176600,HERO,2021-06-22,,,1250.1666666666667,1432.0,1464.1716102942178
44996,1525.0,1515.0,1550.0,1490.0,96600,HERO,2021-06-23,,,1270.0,1454.0,1475.4668080066137
45843,1515.0,1475.0,1550.0,1475.0,129200,HERO,2021-06-24,,,1287.8333333333333,1468.5,1475.363072894033
46690,1470.0,1480.0,1515.0,1460.0,45200,HERO,2021-06-25,,,1305.8333333333333,1483.0,1476.3935011398034
47538,1500.0,1435.0,1500.0,1405.0,102500,HERO,2021-06-28,,,1322.3333333333333,1485.0,1467.1949453309583
48384,1435.0,1440.0,1450.0,1335.0,370300,HERO,2021-06-29,,,1338.8333333333333,1479.0,1461.151624146301
49178,1440.0,1410.0,1450.0,1355.0,103900,HERO,2021-06-30,,,1355.1666666666667,1472.0,1449.7845965582342
50029,1410.0,1360.0,1410.0,1355.0,48800,HERO,2021-07-01,,,1368.8333333333333,1462.5,1429.8324639897378
50880,1360.0,1480.0,1500.0,1360.0,76600,HERO,2021-07-02,,,1385.3333333333333,1461.0,1440.9808053253516
51731,1480.0,1385.0,1500.0,1380.0,201100,HERO,2021-07-05,,,1399.3333333333333,1450.5,1428.5406263641623
52583,1380.0,1575.0,1640.0,1360.0,508200,HERO,2021-07-06,,,1421.0,1455.5,1461.087153838793
53423,1575.0,1530.0,1625.0,1500.0,137300,HERO,2021-07-07,,,1439.1666666666667,1457.0,1476.4011196523945
54246,1570.0,1540.0,1625.0,1490.0,111500,HERO,2021-07-08,,,1453.5,1463.5,1490.5342041740846
55097,1540.0,1635.0,1695.0,1540.0,830300,HERO,2021-07-09,,,1461.8333333333333,1479.0,1522.6377143576215
55950,1635.0,1560.0,1650.0,1560.0,187100,HERO,2021-07-12,,,1456.1666666666667,1491.5,1530.9404445003722
56803,1560.0,1585.0,1650.0,1550.0,137400,HERO,2021-07-13,,,1455.3333333333333,1506.0,1542.953679055845
57656,1585.0,1620.0,1630.0,1585.0,147300,HERO,2021-07-14,,,1459.3333333333333,1527.0,1560.0750837101016
58509,1620.0,1695.0,1750.0,1590.0,390600,HERO,2021-07-15,,,1469.3333333333333,1560.5,1590.05839844119
59362,1710.0,1705.0,1745.0,1680.0,133300,HERO,2021-07-16,,,1479.3333333333333,1583.0,1615.60097656537
60214,1740.0,1810.0,1830.0,1705.0,446500,HERO,2021-07-19,,,1494.3333333333333,1625.5,1658.8007595508434
61066,1810.0,1880.0,1895.0,1810.0,283600,HERO,2021-07-21,,,1514.5,1656.0,1707.9561463173227
61918,1895.0,1755.0,1900.0,1750.0,338600,HERO,2021-07-22,,,1529.8333333333333,1678.5,1718.4103360245842
62770,1755.0,1810.0,1875.0,1700.0,130600,HERO,2021-07-23,,,1545.8333333333333,1705.5,1738.7635946857877
63622,1810.0,1900.0,1930.0,1810.0,597200,HERO,2021-07-26,,,1564.6666666666667,1732.0,1774.5939069778349
64474,1900.0,1885.0,1915.0,1780.0,241900,HERO,2021-07-27,,,1580.3333333333333,1764.5,1799.1285943160938
65328,1900.0,1900.0,1900.0,1785.0,132200,HERO,2021-07-28,,,1593.6666666666667,1796.0,1821.5444622458508
66182,1935.0,1900.0,1935.0,1850.0,317900,HERO,2021-07-29,,,1607.6666666666667,1824.0,1838.9790261912174
67036,1900.0,1900.0,1900.0,1850.0,196200,HERO,2021-07-30,,,1622.5,1844.5,1852.539242593169
67890,1900.0,1850.0,1900.0,1770.0,205900,HERO,2021-08-02,,,1634.3333333333333,1859.0,1851.9749664613537
68744,1855.0,1930.0,1970.0,1805.0,352600,HERO,2021-08-03,,,1649.0,1871.0,1869.313862803275
69598,1900.0,1835.0,1900.0,1795.0,394400,HERO,2021-08-04,,,1659.3333333333333,1866.5,1861.6885599581028
70452,1835.0,1735.0,1835.0,1720.0,126500,HERO,2021-08-05,,,1666.6666666666667,1864.5,1833.53554663408
71307,1735.0,1785.0,1800.0,1640.0,66700,HERO,2021-08-06,,,1677.0,1862.0,1822.7498696042844
72162,1785.0,1825.0,1890.0,1785.0,77200,HERO,2021-08-09,,,1688.5,1854.5,1823.24989858111
73017,1825.0,1740.0,1825.0,1700.0,36800,HERO,2021-08-10,,,1698.6666666666667,1840.0,1804.7499211186412
73872,1740.0,1835.0,1850.0,1705.0,62500,HERO,2021-08-12,,,1711.8333333333333,1833.5,1811.4721608700543
74727,1835.0,1830.0,1835.0,1830.0,800,HERO,2021-08-13,,,1725.8333333333333,1826.5,1815.5894584544867
75582,1780.0,1825.0,1830.0,1750.0,37900,HERO,2021-08-16,,,1741.3333333333333,1819.0,1817.6806899090452
76437,1830.0,1825.0,1830.0,1745.0,17600,HERO,2021-08-18,,,1752.8333333333333,1816.5,1819.3072032625907
77292,1820.0,1810.0,1820.0,1810.0,1900,HERO,2021-08-19,,,1767.0,1804.5,1817.238935870904
78147,1800.0,1790.0,1810.0,1790.0,19400,HERO,2021-08-20,,,1774.1666666666667,1800.0,1811.1858390107031
79002,1790.0,1790.0,1790.0,1790.0,4400,HERO,2021-08-23,,,1782.8333333333333,1805.5,1806.4778747861023
79857,1790.0,1790.0,1790.0,1780.0,4500,HERO,2021-08-24,,,1791.1666666666667,1806.0,1802.816124833635
80712,1755.0,1790.0,1790.0,1750.0,5700,HERO,2021-08-25,,,1796.3333333333333,1802.5,1799.9680970928273
81567,1780.0,1805.0,1810.0,1780.0,4800,HERO,2021-08-26,,,1804.5,1809.0,1801.0862977388656
82422,1805.0,1730.0,1805.0,1700.0,16400,HERO,2021-08-27,,,1809.3333333333333,1798.5,1785.2893426857843
83277,1730.0,1725.0,1805.0,1725.0,22100,HERO,2021-08-30,,,1812.8333333333333,1788.0,1771.8917109778322
84132,1770.0,1765.0,1800.0,1725.0,54400,HERO,2021-08-31,1389.6,,1815.1666666666667,1782.0,1770.360219649425
84988,1765.0,1800.0,1800.0,1750.0,7900,HERO,2021-09-01,1398.75,,1818.3333333333333,1779.5,1776.9468375051083
85844,1810.0,1790.0,1810.0,1740.0,7600,HERO,2021-09-02,1407.85,,1817.6666666666667,1777.5,1779.847540281751
86700,1790.0,1765.0,1790.0,1700.0,42700,HERO,2021-09-03,1416.2,,1813.8333333333333,1775.0,1776.5480868858062
87558,1780.0,1775.0,1800.0,1715.0,21100,HERO,2021-09-06,1424.95,,1814.5,1773.5,1776.2040675778494
88418,1765.0,1775.0,1800.0,1760.0,26100,HERO,2021-09-07,1433.65,,1813.3333333333333,1772.0,1775.936497004994
89281,1780.0,1805.0,1810.0,1765.0,13700,HERO,2021-09-08,1442.4,,1810.1666666666667,1773.5,1782.3950532261065
90148,1805.0,1800.0,1805.0,1765.0,11800,HERO,2021-09-09,1451.4,,1807.3333333333333,1773.0,1786.307263620305
91016,1770.0,1760.0,1770.0,1735.0,10400,HERO,2021-09-10,1459.75,,1802.6666666666667,1776.0,1780.4612050380151
91884,1735.0,1790.0,1810.0,1710.0,108900,HERO,2021-09-13,1468.3,,1799.0,1782.5,1782.5809372517895
92752,1810.0,1800.0,1810.0,1665.0,83300,HERO,2021-09-14,1476.95,,1795.6666666666667,1786.0,1786.451840084725
93620,1790.0,1795.0,1795.0,1790.0,1000,HERO,2021-09-15,1485.4,,1793.8333333333333,1785.5,1788.3514311770084
94488,1790.0,1845.0,1880.0,1730.0,23900,HERO,2021-09-16,1494.6,,1791.0,1791.0,1800.940002026562
95356,1830.0,1760.0,1830.0,1760.0,25400,HERO,2021-09-17,1503.3,,1788.5,1790.5,1791.842223798437
96224,1760.0,1795.0,1810.0,1760.0,2500,HERO,2021-09-20,1512.05,,1790.5,1792.5,1792.5439518432288
97092,1780.0,1820.0,1850.0,1750.0,37000,HERO,2021-09-21,1520.65,,1791.6666666666667,1797.0,1798.645295878067
97961,1820.0,1760.0,1820.0,1760.0,6600,HERO,2021-09-22,1528.8,,1789.5,1792.5,1790.0574523496075
98830,1760.0,1800.0,1800.0,1750.0,3500,HERO,2021-09-23,1537.6,,1791.5,1792.5,1792.266907383028
99699,1760.0,1800.0,1800.0,1750.0,1300,HERO,2021-09-24,1545.9,,1790.3333333333333,1796.5,1793.9853724090217
100567,1750.0,1810.0,1810.0,1750.0,22800,HERO,2021-09-27,1554.75,,1789.6666666666667,1798.5,1797.5441785403502
101435,1780.0,1770.0,1850.0,1760.0,7400,HERO,2021-09-28,1563.15,,1787.8333333333333,1795.5,1791.423249975828
102303,1770.0,1820.0,1820.0,1770.0,7700,HERO,2021-09-29,1571.9,,1787.6666666666667,1798.0,1797.7736388700885
103171,1830.0,1760.0,1830.0,1760.0,15600,HERO,2021-09-30,1580.15,,1786.0,1789.5,1789.3794968989578
104039,1760.0,1800.0,1810.0,1760.0,9100,HERO,2021-10-01,1588.75,,1786.3333333333333,1793.5,1791.7396086991894
104906,1800.0,1785.0,1800.0,1740.0,12700,HERO,2021-10-04,1597.4,,1786.1666666666667,1792.5,1790.2419178771472
105773,1785.0,1725.0,1810.0,1725.0,12900,HERO,2021-10-05,1605.25,,1784.0,1783.0,1775.7437139044478
106640,1730.0,1790.0,1795.0,1725.0,14200,HERO,2021-10-06,1613.75,,1784.0,1786.0,1778.911777481237
107507,1760.0,1765.0,1800.0,1725.0,40700,HERO,2021-10-07,1622.0,,1782.6666666666667,1782.5,1775.8202713742955
108374,1750.0,1800.0,1810.0,1725.0,24900,HERO,2021-10-08,1630.55,,1785.0,1782.5,1781.19354440223
109241,1800.0,1830.0,1830.0,1790.0,14200,HERO,2021-10-11,1639.65,,1788.5,1784.5,1792.0394234239566
110107,1835.0,1830.0,1835.0,1780.0,21000,HERO,2021-10-12,1648.45,,1790.6666666666667,1790.5,1800.4751071075218
110973,1825.0,1820.0,1825.0,1710.0,9900,HERO,2021-10-13,1656.8,,1791.3333333333333,1790.5,1804.813972194739
111839,1820.0,1810.0,1820.0,1800.0,3900,HERO,2021-10-14,1665.25,,1792.0,1795.5,1805.9664228181305
112705,1780.0,1810.0,1825.0,1750.0,7300,HERO,2021-10-15,1674.1,,1793.5,1796.5,1806.8627733029903
113571,1810.0,1865.0,1875.0,1810.0,31100,HERO,2021-10-18,1682.9,,1796.5,1804.5,1819.782157013437
114437,1865.0,1810.0,1865.0,1810.0,16900,HERO,2021-10-19,1689.9,,1797.6666666666667,1813.0,1817.6083443437842
115303,1810.0,1855.0,1855.0,1785.0,5400,HERO,2021-10-21,1694.6,,1799.3333333333333,1819.5,1825.9176011562765
116168,1850.0,1850.0,1850.0,1845.0,1100,HERO,2021-10-22,1695.8,,1801.0,1828.0,1831.2692453437705
117033,1850.0,1795.0,1850.0,1725.0,56400,HERO,2021-10-25,1697.65,,1802.1666666666667,1827.5,1823.2094130451549
117901,1750.0,1800.0,1840.0,1750.0,17900,HERO,2021-10-26,1700.65,,1802.5,1824.5,1818.0517657017872
118769,1800.0,1820.0,1820.0,1800.0,5100,HERO,2021-10-27,1704.9,,1803.1666666666667,1823.5,1818.4847066569455
119637,1820.0,1820.0,1820.0,1760.0,5400,HERO,2021-10-28,1709.05,,1804.0,1823.5,1818.8214385109577
120505,1820.0,1860.0,1860.0,1820.0,1600,HERO,2021-10-29,1714.05,,1804.5,1828.5,1827.9722299529672
121373,1825.0,1870.0,1870.0,1785.0,47800,HERO,2021-11-01,1720.0,,1808.1666666666667,1834.5,1837.3117344078632
122240,1860.0,1805.0,1860.0,1785.0,10100,HERO,2021-11-02,1725.1,,1808.5,1828.5,1830.1313489838935
123107,1805.0,1840.0,1850.0,1805.0,2400,HERO,2021-11-03,1730.2,,1809.1666666666667,1831.5,1832.3243825430284
123974,1840.0,1830.0,1840.0,1830.0,1100,HERO,2021-11-04,1735.15,,1811.5,1829.0,1831.807853089022
124841,1820.0,1775.0,1820.0,1775.0,13300,HERO,2021-11-05,1738.75,,1810.6666666666667,1821.5,1819.183885735906
125708,1800.0,1800.0,1800.0,1800.0,3500,HERO,2021-11-08,1741.75,,1810.6666666666667,1822.0,1814.9208000168157
126574,1820.0,1810.0,1820.0,1775.0,6800,HERO,2021-11-09,1745.05,,1810.6666666666667,1823.0,1813.827288901968
127440,1810.0,1805.0,1810.0,1780.0,1000,HERO,2021-11-10,1748.55,,1811.8333333333333,1821.5,1811.865669145975
128306,1805.0,1870.0,1900.0,1800.0,34200,HERO,2021-11-11,1752.3,,1813.5,1826.5,1824.7844093357585
129171,1870.0,1860.0,1870.0,1805.0,14200,HERO,2021-11-12,1756.0,,1816.8333333333333,1826.5,1832.6100961500345
130038,1850.0,1860.0,1860.0,1805.0,5200,HERO,2021-11-15,1759.35,,1818.8333333333333,1825.5,1838.6967414500268
