,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72932,60.0,60.0,60.0,60.0,0,JKSW,2020-09-03,,,60.0,60.0,60.0
12736,60.0,60.0,60.0,60.0,0,JKSW,2020-09-04,,,60.0,60.0,60.0
26741,60.0,60.0,60.0,60.0,0,JKSW,2020-09-07,,,60.0,60.0,60.0
113290,60.0,60.0,60.0,60.0,0,JKSW,2020-09-08,,,60.0,60.0,60.0
127271,60.0,60.0,60.0,60.0,0,JKSW,2020-09-09,,,60.0,60.0,60.0
7790,60.0,60.0,60.0,60.0,0,JKSW,2020-09-10,,,60.0,60.0,60.0
17667,60.0,60.0,60.0,60.0,0,JKSW,2020-09-11,,,60.0,60.0,60.0
47351,60.0,60.0,60.0,60.0,0,JKSW,2020-09-14,,,60.0,60.0,60.0
70458,60.0,60.0,60.0,60.0,0,JKSW,2020-09-15,,,60.0,60.0,60.0
1202,60.0,60.0,60.0,60.0,0,JKSW,2020-09-16,,,60.0,60.0,60.0
60556,60.0,60.0,60.0,60.0,0,JKSW,2020-09-17,,,60.0,60.0,60.0
66336,60.0,60.0,60.0,60.0,0,JKSW,2020-09-18,,,60.0,60.0,60.0
76228,60.0,60.0,60.0,60.0,0,JKSW,2020-09-21,,,60.0,60.0,60.0
105084,60.0,60.0,60.0,60.0,0,JKSW,2020-09-22,,,60.0,60.0,60.0
81181,60.0,60.0,60.0,60.0,0,JKSW,2020-09-23,,,60.0,60.0,60.0
69631,60.0,60.0,60.0,60.0,0,JKSW,2020-09-24,,,60.0,60.0,60.0
101786,60.0,60.0,60.0,60.0,0,JKSW,2020-09-25,,,60.0,60.0,60.0
63868,60.0,60.0,60.0,60.0,0,JKSW,2020-09-28,,,60.0,60.0,60.0
16018,60.0,60.0,60.0,60.0,0,JKSW,2020-09-29,,,60.0,60.0,60.0
88593,60.0,60.0,60.0,60.0,0,JKSW,2020-09-30,,,60.0,60.0,60.0
96827,60.0,60.0,60.0,60.0,0,JKSW,2020-10-01,,,60.0,60.0,60.0
72111,60.0,60.0,60.0,60.0,0,JKSW,2020-10-02,,,60.0,60.0,60.0
11915,60.0,60.0,60.0,60.0,0,JKSW,2020-10-05,,,60.0,60.0,60.0
124824,60.0,60.0,60.0,60.0,0,JKSW,2020-10-06,,,60.0,60.0,60.0
20973,60.0,60.0,60.0,60.0,0,JKSW,2020-10-07,,,60.0,60.0,60.0
19317,60.0,60.0,60.0,60.0,0,JKSW,2020-10-08,,,60.0,60.0,60.0
114950,60.0,60.0,60.0,60.0,0,JKSW,2020-10-09,,,60.0,60.0,60.0
28381,60.0,60.0,60.0,60.0,0,JKSW,2020-10-12,,,60.0,60.0,60.0
80356,60.0,60.0,60.0,60.0,0,JKSW,2020-10-13,,,60.0,60.0,60.0
111639,60.0,60.0,60.0,60.0,0,JKSW,2020-10-14,,,60.0,60.0,60.0
14382,60.0,60.0,60.0,60.0,0,JKSW,2020-10-15,,,60.0,60.0,60.0
5330,60.0,60.0,60.0,60.0,0,JKSW,2020-10-16,,,60.0,60.0,60.0
377,60.0,60.0,60.0,60.0,0,JKSW,2020-10-19,,,60.0,60.0,60.0
129755,60.0,60.0,60.0,60.0,0,JKSW,2020-10-20,,,60.0,60.0,60.0
78706,60.0,60.0,60.0,60.0,0,JKSW,2020-10-21,,,60.0,60.0,60.0
30036,60.0,60.0,60.0,60.0,0,JKSW,2020-10-22,,,60.0,60.0,60.0
32496,60.0,60.0,60.0,60.0,0,JKSW,2020-10-23,,,60.0,60.0,60.0
61384,60.0,60.0,60.0,60.0,0,JKSW,2020-10-26,,,60.0,60.0,60.0
56458,60.0,60.0,60.0,60.0,0,JKSW,2020-10-27,,,60.0,60.0,60.0
93551,60.0,60.0,60.0,60.0,0,JKSW,2020-11-02,,,60.0,60.0,60.0
87768,60.0,60.0,60.0,60.0,0,JKSW,2020-11-03,,,60.0,60.0,60.0
6154,60.0,60.0,60.0,60.0,0,JKSW,2020-11-04,,,60.0,60.0,60.0
18492,60.0,60.0,60.0,60.0,0,JKSW,2020-11-05,,,60.0,60.0,60.0
44878,60.0,60.0,60.0,60.0,0,JKSW,2020-11-06,,,60.0,60.0,60.0
96002,60.0,60.0,60.0,60.0,0,JKSW,2020-11-09,,,60.0,60.0,60.0
2029,60.0,60.0,60.0,60.0,0,JKSW,2020-11-10,,,60.0,60.0,60.0
24253,60.0,60.0,60.0,60.0,0,JKSW,2020-11-11,,,60.0,60.0,60.0
82007,60.0,60.0,60.0,60.0,0,JKSW,2020-11-12,,,60.0,60.0,60.0
79531,60.0,60.0,60.0,60.0,0,JKSW,2020-11-13,,,60.0,60.0,60.0
77881,60.0,60.0,60.0,60.0,0,JKSW,2020-11-16,,,60.0,60.0,60.0
40748,60.0,60.0,60.0,60.0,0,JKSW,2020-11-17,,,60.0,60.0,60.0
16844,60.0,60.0,60.0,60.0,0,JKSW,2020-11-18,,,60.0,60.0,60.0
71286,60.0,60.0,60.0,60.0,0,JKSW,2020-11-19,,,60.0,60.0,60.0
84461,60.0,60.0,60.0,60.0,0,JKSW,2020-11-20,,,60.0,60.0,60.0
75402,60.0,60.0,60.0,60.0,0,JKSW,2020-11-23,,,60.0,60.0,60.0
117412,60.0,60.0,60.0,60.0,0,JKSW,2020-11-24,,,60.0,60.0,60.0
123998,60.0,60.0,60.0,60.0,0,JKSW,2020-11-25,,,60.0,60.0,60.0
63042,60.0,60.0,60.0,60.0,0,JKSW,2020-11-26,60.0,,60.0,60.0,60.0
13556,60.0,60.0,60.0,60.0,0,JKSW,2020-11-27,60.0,,60.0,60.0,60.0
122360,60.0,60.0,60.0,60.0,0,JKSW,2020-11-30,60.0,,60.0,60.0,60.0
119063,60.0,60.0,60.0,60.0,0,JKSW,2020-12-01,60.0,,60.0,60.0,60.0
121535,60.0,60.0,60.0,60.0,0,JKSW,2020-12-02,60.0,,60.0,60.0,60.0
38271,60.0,60.0,60.0,60.0,0,JKSW,2020-12-03,60.0,,60.0,60.0,60.0
30860,60.0,60.0,60.0,60.0,0,JKSW,2020-12-04,60.0,,60.0,60.0,60.0
49840,60.0,60.0,60.0,60.0,0,JKSW,2020-12-07,60.0,,60.0,60.0,60.0
97652,60.0,60.0,60.0,60.0,0,JKSW,2020-12-08,60.0,,60.0,60.0,60.0
131408,60.0,60.0,60.0,60.0,0,JKSW,2020-12-10,60.0,,60.0,60.0,60.0
41573,60.0,60.0,60.0,60.0,0,JKSW,2020-12-11,60.0,,60.0,60.0,60.0
77056,60.0,60.0,60.0,60.0,0,JKSW,2020-12-14,60.0,,60.0,60.0,60.0
115775,60.0,60.0,60.0,60.0,0,JKSW,2020-12-15,60.0,,60.0,60.0,60.0
133062,60.0,60.0,60.0,60.0,0,JKSW,2020-12-16,60.0,,60.0,60.0,60.0
67980,60.0,60.0,60.0,60.0,0,JKSW,2020-12-17,60.0,,60.0,60.0,60.0
103442,60.0,60.0,60.0,60.0,0,JKSW,2020-12-18,60.0,,60.0,60.0,60.0
118238,60.0,60.0,60.0,60.0,0,JKSW,2020-12-21,60.0,,60.0,60.0,60.0
33320,60.0,60.0,60.0,60.0,0,JKSW,2020-12-22,60.0,,60.0,60.0,60.0
100959,60.0,60.0,60.0,60.0,0,JKSW,2020-12-23,60.0,,60.0,60.0,60.0
68804,60.0,60.0,60.0,60.0,0,JKSW,2020-12-28,60.0,,60.0,60.0,60.0
64693,60.0,60.0,60.0,60.0,0,JKSW,2020-12-29,60.0,,60.0,60.0,60.0
132233,60.0,60.0,60.0,60.0,0,JKSW,2020-12-30,60.0,,60.0,60.0,60.0
4501,60.0,60.0,60.0,60.0,0,JKSW,2021-01-04,60.0,,60.0,60.0,60.0
112464,60.0,60.0,60.0,60.0,0,JKSW,2021-01-05,60.0,,60.0,60.0,60.0
128926,60.0,60.0,60.0,60.0,0,JKSW,2021-01-06,60.0,,60.0,60.0,60.0
29207,60.0,60.0,60.0,60.0,0,JKSW,2021-01-07,60.0,,60.0,60.0,60.0
50665,60.0,60.0,60.0,60.0,0,JKSW,2021-01-08,60.0,,60.0,60.0,60.0
128096,60.0,60.0,60.0,60.0,0,JKSW,2021-01-11,60.0,,60.0,60.0,60.0
53140,60.0,60.0,60.0,60.0,0,JKSW,2021-01-12,60.0,,60.0,60.0,60.0
53969,60.0,60.0,60.0,60.0,0,JKSW,2021-01-13,60.0,,60.0,60.0,60.0
130580,60.0,60.0,60.0,60.0,0,JKSW,2021-01-14,60.0,,60.0,60.0,60.0
35777,60.0,60.0,60.0,60.0,0,JKSW,2021-01-15,60.0,,60.0,60.0,60.0
36607,60.0,60.0,60.0,60.0,0,JKSW,2021-01-18,60.0,,60.0,60.0,60.0
110810,60.0,60.0,60.0,60.0,0,JKSW,2021-01-19,60.0,,60.0,60.0,60.0
54799,60.0,60.0,60.0,60.0,0,JKSW,2021-01-20,60.0,,60.0,60.0,60.0
55629,60.0,60.0,60.0,60.0,0,JKSW,2021-01-21,60.0,,60.0,60.0,60.0
2855,60.0,60.0,60.0,60.0,0,JKSW,2021-01-22,60.0,,60.0,60.0,60.0
102613,60.0,60.0,60.0,60.0,0,JKSW,2021-01-25,60.0,,60.0,60.0,60.0
49012,60.0,60.0,60.0,60.0,0,JKSW,2021-01-26,60.0,,60.0,60.0,60.0
20144,60.0,60.0,60.0,60.0,0,JKSW,2021-01-27,60.0,,60.0,60.0,60.0
25080,60.0,60.0,60.0,60.0,0,JKSW,2021-01-28,60.0,,60.0,60.0,60.0
58914,60.0,60.0,60.0,60.0,0,JKSW,2021-01-29,60.0,,60.0,60.0,60.0
98482,60.0,60.0,60.0,60.0,0,JKSW,2021-02-01,60.0,,60.0,60.0,60.0
25913,60.0,60.0,60.0,60.0,0,JKSW,2021-02-02,60.0,,60.0,60.0,60.0
9433,60.0,60.0,60.0,60.0,0,JKSW,2021-02-03,60.0,,60.0,60.0,60.0
120705,60.0,60.0,60.0,60.0,0,JKSW,2021-02-04,60.0,,60.0,60.0,60.0
11084,60.0,60.0,60.0,60.0,0,JKSW,2021-02-05,60.0,,60.0,60.0,60.0
37441,60.0,60.0,60.0,60.0,0,JKSW,2021-02-08,60.0,,60.0,60.0,60.0
91070,60.0,60.0,60.0,60.0,0,JKSW,2021-02-09,60.0,,60.0,60.0,60.0
90234,60.0,60.0,60.0,60.0,0,JKSW,2021-02-10,60.0,,60.0,60.0,60.0
86937,60.0,60.0,60.0,60.0,0,JKSW,2021-02-11,60.0,,60.0,60.0,60.0
114119,60.0,60.0,60.0,60.0,0,JKSW,2021-02-15,60.0,,60.0,60.0,60.0
105916,60.0,60.0,60.0,60.0,0,JKSW,2021-02-16,60.0,,60.0,60.0,60.0
100129,60.0,60.0,60.0,60.0,0,JKSW,2021-02-17,60.0,,60.0,60.0,60.0
73757,60.0,60.0,60.0,60.0,0,JKSW,2021-02-18,60.0,,60.0,60.0,60.0
62212,60.0,60.0,60.0,60.0,0,JKSW,2021-02-19,60.0,,60.0,60.0,60.0
86102,60.0,60.0,60.0,60.0,0,JKSW,2021-02-22,60.0,,60.0,60.0,60.0
22612,60.0,60.0,60.0,60.0,0,JKSW,2021-02-23,60.0,,60.0,60.0,60.0
45706,60.0,60.0,60.0,60.0,0,JKSW,2021-02-24,60.0,,60.0,60.0,60.0
52309,60.0,60.0,60.0,60.0,0,JKSW,2021-02-25,60.0,,60.0,60.0,60.0
91904,60.0,60.0,60.0,60.0,0,JKSW,2021-02-26,60.0,,60.0,60.0,60.0
48180,60.0,60.0,60.0,60.0,0,JKSW,2021-03-01,60.0,,60.0,60.0,60.0
42401,60.0,60.0,60.0,60.0,0,JKSW,2021-03-02,60.0,,60.0,60.0,60.0
44048,60.0,60.0,60.0,60.0,0,JKSW,2021-03-03,60.0,,60.0,60.0,60.0
39917,60.0,60.0,60.0,60.0,0,JKSW,2021-03-04,60.0,,60.0,60.0,60.0
