,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
92358,10175.0,10275.0,10325.0,10150.0,1581600,AALI,2020-08-14,,,9344.166666666666,9917.5,10011.717525747586
65143,10275.0,10225.0,10325.0,10150.0,2324900,AALI,2020-08-18,,,9400.0,9985.0,10059.113631137012
93999,10275.0,10225.0,10325.0,10200.0,2103400,AALI,2020-08-19,,,9454.166666666666,10037.5,10095.97726866212
9887,10225.0,9950.0,10225.0,9900.0,5200900,AALI,2020-08-24,,,9495.833333333334,10057.5,10063.537875626093
134318,9975.0,9975.0,10100.0,9950.0,1357200,AALI,2020-08-25,,,9540.0,10085.0,10043.862792153628
108805,9975.0,10075.0,10075.0,9975.0,1064700,AALI,2020-08-26,,,9586.666666666666,10117.5,10050.782171675044
3307,10075.0,10025.0,10125.0,10000.0,787200,AALI,2020-08-27,,,9638.333333333334,10107.5,10045.052800191701
83268,10050.0,10125.0,10150.0,10025.0,1086500,AALI,2020-08-28,,,9690.0,10102.5,10062.818844593545
27187,10175.0,10175.0,10250.0,9875.0,2773000,AALI,2020-08-31,,,9743.333333333334,10120.0,10087.747990239424
34582,10200.0,10400.0,10400.0,10025.0,2963100,AALI,2020-09-01,,,9795.0,10145.0,10157.137325741774
38720,10450.0,11000.0,11000.0,10400.0,6849400,AALI,2020-09-02,,,9862.5,10217.5,10344.440142243602
72559,11100.0,11200.0,11350.0,11000.0,4751000,AALI,2020-09-03,,,9930.0,10315.0,10534.564555078357
12363,11200.0,11225.0,11250.0,10875.0,2690900,AALI,2020-09-04,,,9990.0,10415.0,10687.994653949834
26367,11225.0,11375.0,11575.0,11225.0,2321700,AALI,2020-09-07,,,10050.833333333334,10557.5,10840.662508627649
112916,11425.0,11200.0,11450.0,11075.0,1518200,AALI,2020-09-08,,,10108.333333333334,10680.0,10920.515284488172
126897,11075.0,10525.0,11075.0,10525.0,4255500,AALI,2020-09-09,,,10145.0,10725.0,10832.622999046356
7415,10500.0,9825.0,10500.0,9800.0,4807400,AALI,2020-09-10,,,10160.0,10705.0,10608.706777036055
17292,9825.0,10450.0,10775.0,9400.0,4109600,AALI,2020-09-11,,,10195.0,10737.5,10573.438604361376
46974,10600.0,10975.0,11000.0,10600.0,3318700,AALI,2020-09-14,,,10250.833333333334,10817.5,10662.674470058848
70081,11100.0,10925.0,11150.0,10725.0,2413100,AALI,2020-09-15,,,10291.666666666666,10870.0,10720.969032267993
825,10925.0,10800.0,11050.0,10725.0,1140400,AALI,2020-09-16,,,10328.333333333334,10850.0,10738.531469541773
60179,10800.0,10800.0,11075.0,10725.0,3875500,AALI,2020-09-17,,,10370.0,10810.0,10752.191142976935
65959,10900.0,10075.0,11075.0,10075.0,4945400,AALI,2020-09-18,,,10382.5,10695.0,10601.704222315395
75851,10400.0,10650.0,10900.0,10400.0,4654000,AALI,2020-09-21,,,10412.5,10622.5,10612.436617356418
104707,10500.0,10375.0,10550.0,10100.0,1806900,AALI,2020-09-22,,,10435.0,10540.0,10559.672924610548
80804,10375.0,10200.0,10500.0,10050.0,2620000,AALI,2020-09-23,,,10450.0,10507.5,10479.745608030426
69254,10050.0,9750.0,10175.0,9750.0,2576000,AALI,2020-09-24,,,10437.5,10500.0,10317.579917356998
101409,9800.0,9975.0,10075.0,9600.0,1762400,AALI,2020-09-25,,,10430.833333333334,10452.5,10241.451046833221
63491,9975.0,9825.0,10150.0,9800.0,1280600,AALI,2020-09-28,,,10425.0,10337.5,10148.906369759172
15641,9900.0,9800.0,10000.0,9800.0,956700,AALI,2020-09-29,,,10413.333333333334,10225.0,10071.371620923801
88216,9800.0,10175.0,10175.0,9750.0,1532300,AALI,2020-09-30,,,10410.0,10162.5,10094.400149607402
96450,10200.0,10675.0,10675.0,10150.0,3496700,AALI,2020-10-01,,,10425.0,10150.0,10223.422338583534
71734,10700.0,10500.0,10750.0,10200.0,1504300,AALI,2020-10-02,,,10434.166666666666,10192.5,10284.884041120526
11538,10400.0,10475.0,10575.0,10275.0,759800,AALI,2020-10-05,,,10451.666666666666,10175.0,10327.132031982632
124447,10600.0,10425.0,10650.0,10375.0,712300,AALI,2020-10-06,,,10466.666666666666,10180.0,10348.880469319825
20596,10425.0,10375.0,10500.0,10325.0,755900,AALI,2020-10-07,,,10476.666666666666,10197.5,10354.684809470975
18940,10400.0,10675.0,10675.0,10400.0,1173100,AALI,2020-10-08,,,10498.333333333334,10290.0,10425.86596292187
114573,10700.0,10925.0,10975.0,10575.0,1655400,AALI,2020-10-09,,,10525.0,10385.0,10536.784637828121
28004,10950.0,11100.0,11150.0,10950.0,1935200,AALI,2020-10-12,,,10555.833333333334,10512.5,10661.94360719965
79979,11100.0,11125.0,11175.0,10875.0,1704500,AALI,2020-10-13,,,10580.0,10645.0,10764.84502782195
111262,11100.0,11050.0,11100.0,10925.0,1069100,AALI,2020-10-14,,,10581.666666666666,10732.5,10828.212799417071
