,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
50705,700.0,700.0,700.0,700.0,600,BOLT,2021-07-02,,,728.5,724.5,712.5641904082476
51556,700.0,725.0,850.0,675.0,13900,BOLT,2021-07-05,,,728.1666666666666,723.0,715.3277036508592
52408,725.0,750.0,800.0,680.0,4100,BOLT,2021-07-06,,,727.8333333333334,721.0,723.0326583951128
53255,750.0,755.0,755.0,705.0,1100,BOLT,2021-07-07,,,728.3333333333334,724.5,730.1365120850877
54070,755.0,745.0,755.0,705.0,2200,BOLT,2021-07-08,,,729.1666666666666,727.0,733.4395093995126
54921,705.0,705.0,800.0,705.0,2500,BOLT,2021-07-09,,,729.0,722.5,727.1196184218431
55774,705.0,715.0,740.0,665.0,20300,BOLT,2021-07-12,,,728.5,719.5,724.4263698836558
56627,750.0,690.0,750.0,670.0,9400,BOLT,2021-07-13,,,726.1666666666666,718.5,716.7760654650656
57480,690.0,715.0,725.0,690.0,600,BOLT,2021-07-14,,,725.6666666666666,720.0,716.3813842506065
58333,675.0,680.0,700.0,665.0,9000,BOLT,2021-07-15,,,723.0,718.0,708.2966321949161
59186,680.0,690.0,690.0,670.0,600,BOLT,2021-07-16,,,720.6666666666666,717.0,704.2307139293792
60039,685.0,700.0,700.0,685.0,700,BOLT,2021-07-19,,,720.1666666666666,714.5,703.290555278406
60891,750.0,695.0,750.0,690.0,2700,BOLT,2021-07-21,,,718.1666666666666,709.0,701.4482096609825
61743,700.0,695.0,700.0,665.0,3100,BOLT,2021-07-22,,,716.1666666666666,703.0,700.0152741807641
62595,695.0,690.0,695.0,670.0,7400,BOLT,2021-07-23,,,714.0,697.5,697.7896576961499
63447,690.0,675.0,690.0,675.0,1000,BOLT,2021-07-26,,,712.1666666666666,694.5,692.7252893192277
64299,680.0,675.0,680.0,675.0,2800,BOLT,2021-07-27,,,711.3333333333334,690.5,688.7863361371772
65153,660.0,700.0,700.0,660.0,1500,BOLT,2021-07-28,,,711.0,691.5,691.2782614400267
66007,700.0,700.0,700.0,700.0,200,BOLT,2021-07-29,,,711.8333333333334,690.0,693.2164255644652
66861,700.0,685.0,700.0,685.0,300,BOLT,2021-07-30,,,711.3333333333334,690.5,691.3905532168063
67715,650.0,650.0,660.0,650.0,6000,BOLT,2021-08-02,,,709.3333333333334,686.5,682.1926525019604
68569,650.0,605.0,735.0,605.0,83000,BOLT,2021-08-03,,,704.8333333333334,677.0,665.038729723747
69423,590.0,640.0,725.0,570.0,39400,BOLT,2021-08-04,,,700.5,671.5,659.4745675629143
70277,640.0,600.0,640.0,600.0,7300,BOLT,2021-08-05,,,696.5,662.0,646.2579969933778
71131,600.0,655.0,670.0,600.0,9300,BOLT,2021-08-06,,,694.3333333333334,658.5,648.2006643281827
71986,655.0,615.0,655.0,610.0,10000,BOLT,2021-08-09,,,689.8333333333334,652.5,640.8227389219198
72841,615.0,600.0,670.0,595.0,9600,BOLT,2021-08-10,,,685.0,645.0,631.7510191614932
73696,600.0,640.0,640.0,600.0,2600,BOLT,2021-08-12,,,683.0,639.0,633.5841260144947
74551,640.0,630.0,640.0,630.0,800,BOLT,2021-08-13,,,680.6666666666666,632.0,632.7876535668292
75406,600.0,630.0,630.0,600.0,463600,BOLT,2021-08-16,,,678.3333333333334,626.5,632.1681749964227
76261,605.0,635.0,635.0,605.0,1900,BOLT,2021-08-18,,,676.1666666666666,625.0,632.7974694416621
77116,630.0,630.0,630.0,630.0,1000,BOLT,2021-08-19,,,673.0,627.5,632.1758095657372
77971,630.0,695.0,695.0,630.0,10800,BOLT,2021-08-20,,,671.1666666666666,633.0,646.1367407733511
78826,695.0,650.0,695.0,650.0,8800,BOLT,2021-08-23,,,667.6666666666666,638.0,646.9952428237175
79681,650.0,650.0,670.0,610.0,6500,BOLT,2021-08-24,,,664.5,637.5,647.6629666406692
80536,615.0,615.0,665.0,605.0,47600,BOLT,2021-08-25,,,661.5,637.5,640.4045296094093
81391,615.0,630.0,640.0,585.0,1000,BOLT,2021-08-26,,,658.6666666666666,640.5,638.0924119184294
82246,625.0,615.0,650.0,600.0,4200,BOLT,2021-08-27,,,656.1666666666666,638.0,632.9607648254452
83101,650.0,655.0,670.0,610.0,9100,BOLT,2021-08-30,,,654.1666666666666,640.5,637.8583726420129
83956,645.0,650.0,655.0,630.0,6400,BOLT,2021-08-31,697.3,,653.1666666666666,642.5,640.5565120548989
84811,650.0,640.0,650.0,610.0,400,BOLT,2021-09-01,696.65,,651.5,643.0,640.4328427093658
85667,640.0,640.0,640.0,620.0,9000,BOLT,2021-09-02,695.85,,649.5,644.0,640.3366554406178
86523,630.0,625.0,630.0,625.0,5600,BOLT,2021-09-03,694.8,,647.1666666666666,637.0,636.9285097871472
87379,620.0,625.0,750.0,620.0,24600,BOLT,2021-09-06,693.75,,644.8333333333334,634.5,634.2777298344478
88239,625.0,670.0,670.0,625.0,19800,BOLT,2021-09-07,693.15,,644.1666666666666,636.5,642.2160120934594
89100,670.0,665.0,670.0,630.0,1000,BOLT,2021-09-08,692.8,,643.8333333333334,641.5,647.2791205171351
89967,660.0,660.0,660.0,660.0,1200,BOLT,2021-09-09,692.35,,643.3333333333334,644.5,650.1059826244384
90835,660.0,660.0,660.0,660.0,300,BOLT,2021-09-10,691.9,,642.0,649.0,652.304653152341
91703,660.0,660.0,660.0,660.0,0,BOLT,2021-09-13,691.5,,640.6666666666666,649.5,654.0147302295985
92571,660.0,740.0,745.0,620.0,3700,BOLT,2021-09-14,691.7,,642.5,658.5,673.1225679563544
93439,740.0,715.0,740.0,690.0,11100,BOLT,2021-09-15,691.95,,644.6666666666666,666.0,682.4286639660534
94307,715.0,705.0,715.0,705.0,1100,BOLT,2021-09-16,692.05,,648.0,672.5,687.4445164180415
95175,695.0,695.0,695.0,695.0,800,BOLT,2021-09-17,692.05,,649.8333333333334,679.5,689.1235127695878
96043,665.0,690.0,695.0,655.0,3900,BOLT,2021-09-20,692.05,,652.8333333333334,686.0,689.3182877096795
96911,690.0,685.0,690.0,685.0,600,BOLT,2021-09-21,692.0,,653.8333333333334,687.5,688.3586682186395
97780,685.0,685.0,685.0,685.0,0,BOLT,2021-09-22,691.95,,656.1666666666666,689.5,687.6122975033863
98649,685.0,685.0,685.0,685.0,0,BOLT,2021-09-23,691.9,,659.0,692.0,687.0317869470782
99518,685.0,685.0,685.0,685.0,0,BOLT,2021-09-24,691.85,,660.5,694.5,686.5802787366164
100387,650.0,680.0,680.0,650.0,800,BOLT,2021-09-27,691.7,,662.1666666666666,696.5,685.1179945729239
101255,680.0,680.0,680.0,680.0,300,BOLT,2021-09-28,691.8,,663.8333333333334,690.5,683.9806624456074
102123,680.0,680.0,680.0,635.0,600,BOLT,2021-09-29,691.8,,665.3333333333334,687.0,683.096070791028
102991,635.0,680.0,680.0,635.0,700,BOLT,2021-09-30,691.8,,667.0,684.5,682.4080550596884
103859,680.0,675.0,680.0,675.0,400,BOLT,2021-10-01,692.05,,666.3333333333334,682.5,680.7618206019799
104726,665.0,675.0,675.0,635.0,2100,BOLT,2021-10-04,692.0,,667.1666666666666,681.0,679.4814160237622
105593,635.0,675.0,675.0,635.0,500,BOLT,2021-10-05,691.75,,668.0,680.0,678.4855457962595
106460,675.0,640.0,675.0,635.0,2000,BOLT,2021-10-06,691.15,,668.8333333333334,675.5,669.9332022859796
107327,675.0,635.0,675.0,630.0,2900,BOLT,2021-10-07,690.0,,669.0,670.5,662.1702684446508
108194,635.0,675.0,675.0,630.0,1700,BOLT,2021-10-08,689.2,,671.0,669.5,665.021319901395
109061,675.0,675.0,675.0,675.0,0,BOLT,2021-10-11,688.85,,671.6666666666666,669.0,667.2388043677516
109927,675.0,675.0,675.0,675.0,0,BOLT,2021-10-12,688.6,,672.5,668.5,668.9635145082513
110793,630.0,675.0,675.0,630.0,300,BOLT,2021-10-13,687.8,,673.6666666666666,668.0,670.3049557286398
111659,630.0,665.0,665.0,630.0,2100,BOLT,2021-10-14,687.1,,674.5,666.5,669.126076677831
112525,660.0,660.0,660.0,660.0,800,BOLT,2021-10-15,686.1,,675.6666666666666,665.0,667.098059638313
113391,660.0,695.0,750.0,645.0,2300,BOLT,2021-10-18,685.65,,678.0,667.0,673.298490829799
114257,695.0,695.0,695.0,695.0,0,BOLT,2021-10-19,685.4,,678.8333333333334,669.0,678.121048423177
115123,680.0,650.0,680.0,650.0,1200,BOLT,2021-10-21,684.8,,678.3333333333334,670.0,671.8719265513598
115988,610.0,650.0,660.0,610.0,1300,BOLT,2021-10-22,684.0,,678.0,671.5,667.0114984288355
116853,610.0,620.0,745.0,610.0,1800,BOLT,2021-10-25,682.6,,676.6666666666666,666.0,656.5644987779831
117721,695.0,695.0,695.0,695.0,100,BOLT,2021-10-26,682.25,,677.8333333333334,668.0,665.1057212717647
118589,690.0,685.0,690.0,665.0,3300,BOLT,2021-10-27,681.5,,676.0,669.0,669.5266721002614
119457,685.0,685.0,685.0,685.0,300,BOLT,2021-10-28,680.75,,675.0,670.0,672.9651894113144
120325,685.0,685.0,685.0,685.0,600,BOLT,2021-10-29,680.45,,674.3333333333334,672.0,675.6395917643557
121194,685.0,685.0,685.0,685.0,2100,BOLT,2021-11-01,679.75,,674.0,674.5,677.7196824833878
122061,685.0,685.0,685.0,685.0,200,BOLT,2021-11-02,679.05,,673.8333333333334,673.5,679.3375308204128
122928,680.0,680.0,680.0,680.0,100,BOLT,2021-11-03,678.3,,673.6666666666666,672.0,679.4847461936544
123795,635.0,685.0,685.0,635.0,3000,BOLT,2021-11-04,677.85,,673.6666666666666,675.5,680.7103581506201
124662,675.0,640.0,675.0,640.0,1800,BOLT,2021-11-05,677.25,,672.1666666666666,674.5,671.6636118949267
125529,685.0,685.0,685.0,650.0,1400,BOLT,2021-11-08,677.0,,672.1666666666666,681.0,674.6272536960541
126396,685.0,680.0,685.0,640.0,2300,BOLT,2021-11-09,677.05,,672.1666666666666,679.5,675.8211973191533
127262,680.0,675.0,680.0,645.0,800,BOLT,2021-11-10,676.8,,672.0,678.5,675.6387090260081
128128,675.0,675.0,675.0,645.0,1900,BOLT,2021-11-11,676.45,,671.8333333333334,677.5,675.4967736868952
128994,675.0,675.0,675.0,675.0,0,BOLT,2021-11-12,675.8,,671.6666666666666,676.5,675.3863795342518
129861,675.0,670.0,675.0,630.0,1900,BOLT,2021-11-15,674.8,,671.5,675.0,674.1894063044181
