,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
7264,2.0,38.0,39.0,2.0,5800,SOTS-W,2020-08-04,,,,32.9,34.56352947782972
58384,38.0,44.0,45.0,35.0,6300,SOTS-W,2020-08-05,,,,34.3,36.660522927200894
74873,43.0,20.0,43.0,20.0,9400,SOTS-W,2020-08-06,,,,33.3,32.95818449893403
46821,21.0,37.0,38.0,21.0,1300,SOTS-W,2020-08-07,,,,34.1,33.85636572139313
104554,26.0,27.0,27.0,26.0,500,SOTS-W,2020-08-10,,,,33.5,32.33272889441688
57569,30.0,32.0,40.0,17.0,41300,SOTS-W,2020-08-11,,,,33.1,32.25878914010202
125935,16.0,32.0,32.0,16.0,200,SOTS-W,2020-08-12,,,39.1,32.9,32.20128044230157
67450,32.0,27.0,32.0,13.0,44600,SOTS-W,2020-08-13,,,38.3,31.7,31.04544034401233
93021,27.0,34.0,35.0,22.0,25300,SOTS-W,2020-08-14,,,37.93333333333333,32.1,31.702009156454036
65806,22.0,34.0,34.0,22.0,1500,SOTS-W,2020-08-18,,,37.13333333333333,32.5,32.212673788353136
94662,34.0,34.0,34.0,34.0,100,SOTS-W,2020-08-19,,,36.93333333333333,32.1,32.60985739094133
10550,38.0,38.0,38.0,38.0,500,SOTS-W,2020-08-24,,,36.56666666666667,31.5,33.80766685962104
134981,37.0,36.0,37.0,36.0,200,SOTS-W,2020-08-25,,,36.13333333333333,33.1,34.294852001927474
109468,36.0,38.0,38.0,27.0,30400,SOTS-W,2020-08-26,,,35.6,33.2,35.11821822372137
3970,38.0,38.0,38.0,38.0,0,SOTS-W,2020-08-27,,,35.1,34.3,35.75861417400551
83930,38.0,38.0,38.0,38.0,0,SOTS-W,2020-08-28,,,34.8,34.9,36.2566999131154
27850,36.0,36.0,36.0,36.0,500,SOTS-W,2020-08-31,,,34.43333333333333,35.3,36.199655487978646
35245,36.0,36.0,36.0,36.0,0,SOTS-W,2020-09-01,,,34.2,36.2,36.15528760176117
39383,36.0,36.0,36.0,36.0,0,SOTS-W,2020-09-02,,,34.06666666666667,36.4,36.12077924581424
73222,34.0,35.0,35.0,34.0,200,SOTS-W,2020-09-03,,,33.96666666666667,36.5,35.87171719118886
13026,34.0,34.0,34.0,34.0,100,SOTS-W,2020-09-04,,,33.833333333333336,36.5,35.45578003759133
27033,33.0,33.0,33.0,33.0,800,SOTS-W,2020-09-07,,,33.93333333333333,36.0,34.91005114034881
113584,33.0,33.0,33.0,33.0,3000,SOTS-W,2020-09-08,,,34.03333333333333,35.7,34.48559533138241
127565,33.0,33.0,33.0,33.0,0,SOTS-W,2020-09-09,,,34.166666666666664,35.2,34.15546303551965
8085,33.0,33.0,33.0,33.0,0,SOTS-W,2020-09-10,,,34.166666666666664,34.7,33.89869347207084
17962,33.0,33.0,33.0,33.0,0,SOTS-W,2020-09-11,,,34.06666666666667,34.2,33.69898381161065
47646,27.0,27.0,27.0,27.0,100,SOTS-W,2020-09-14,,,33.833333333333336,33.3,32.21032074236384
70755,38.0,37.0,38.0,37.0,1100,SOTS-W,2020-09-15,,,33.766666666666666,33.4,33.27469391072743
1499,37.0,37.0,37.0,37.0,0,SOTS-W,2020-09-16,,,34.0,33.5,34.102539708343556
60853,28.0,28.0,28.0,28.0,1400,SOTS-W,2020-09-17,,,33.93333333333333,32.8,32.7464197731561
66633,27.0,28.0,35.0,25.0,51200,SOTS-W,2020-09-18,,,33.6,32.2,31.691659823565853
76525,28.0,35.0,35.0,28.0,500,SOTS-W,2020-09-21,,,33.3,32.4,32.426846529440105
105381,32.0,32.0,32.0,32.0,1400,SOTS-W,2020-09-22,,,33.7,32.3,32.331991745120085
81477,35.0,30.0,35.0,30.0,600,SOTS-W,2020-09-23,,,33.46666666666667,32.0,31.813771357315623
69927,34.0,34.0,34.0,34.0,5100,SOTS-W,2020-09-24,,,33.7,32.1,32.299599944578816
102082,25.0,34.0,34.0,25.0,1200,SOTS-W,2020-09-25,,,33.766666666666666,32.2,32.6774666235613
64164,34.0,34.0,34.0,34.0,0,SOTS-W,2020-09-28,,,33.833333333333336,32.9,32.971362929436566
16314,34.0,34.0,34.0,34.0,0,SOTS-W,2020-09-29,,,34.06666666666667,32.6,33.19994894511733
88889,34.0,34.0,34.0,34.0,0,SOTS-W,2020-09-30,,,34.06666666666667,32.3,33.37773806842459
97123,34.0,34.0,34.0,34.0,0,SOTS-W,2020-10-01,,,34.06666666666667,32.9,33.51601849766357
72406,34.0,34.0,34.0,34.0,0,SOTS-W,2020-10-02,,,34.06666666666667,33.5,33.62356994262722
12210,33.0,33.0,33.0,33.0,200,SOTS-W,2020-10-05,,,33.9,33.3,33.48499884426562
125119,32.0,32.0,32.0,32.0,4700,SOTS-W,2020-10-06,,,33.766666666666666,33.3,33.154999101095484
21268,32.0,32.0,32.0,32.0,100,SOTS-W,2020-10-07,,,33.56666666666667,33.5,32.89833263418538
19612,13.0,31.0,31.0,6.0,117100,SOTS-W,2020-10-08,,,33.333333333333336,33.2,32.47648093769974
115245,12.0,31.0,31.0,5.0,5200,SOTS-W,2020-10-09,,,33.1,32.9,32.14837406265536
28676,30.0,30.0,30.0,29.0,9100,SOTS-W,2020-10-12,,,32.9,32.5,31.6709576042875
80651,11.0,28.0,28.0,11.0,200,SOTS-W,2020-10-13,,,32.63333333333333,31.9,30.85518924777917
111934,31.0,24.0,31.0,24.0,3600,SOTS-W,2020-10-14,,,32.233333333333334,30.9,29.331813859383796
14677,24.0,29.0,31.0,21.0,12400,SOTS-W,2020-10-15,,,32.03333333333333,30.4,29.258077446187396
5625,29.0,29.0,29.0,29.0,0,SOTS-W,2020-10-16,,,31.866666666666667,29.9,29.200726902590198
672,29.0,29.0,29.0,29.0,0,SOTS-W,2020-10-19,,,31.733333333333334,29.5,29.15612092423682
130050,29.0,29.0,29.0,29.0,0,SOTS-W,2020-10-20,,,31.6,29.2,29.121427385517528
79001,11.0,26.0,26.0,11.0,14400,SOTS-W,2020-10-21,,,31.366666666666667,28.6,28.42777685540252
30331,12.0,26.0,26.0,12.0,400,SOTS-W,2020-10-22,,,31.133333333333333,28.1,27.888270887535292
32791,22.0,21.0,22.0,21.0,19000,SOTS-W,2020-10-23,,,30.733333333333334,27.1,26.35754402363856
61679,24.0,24.0,24.0,24.0,100,SOTS-W,2020-10-26,,,30.633333333333333,26.5,25.83364535171888
56753,24.0,16.0,24.0,16.0,87100,SOTS-W,2020-10-27,,,29.933333333333334,25.3,23.648390829114682
93846,18.0,24.0,26.0,18.0,17900,SOTS-W,2020-11-02,,,29.5,25.3,23.72652620042253
88063,26.0,26.0,26.0,26.0,100,SOTS-W,2020-11-03,,,29.433333333333334,25.0,24.231742600328634
6449,26.0,26.0,26.0,26.0,0,SOTS-W,2020-11-04,,,29.366666666666667,24.7,24.62468868914449
18787,12.0,22.0,25.0,12.0,3300,SOTS-W,2020-11-05,,,28.933333333333334,24.0,24.041424536001273
45173,22.0,28.0,39.0,20.0,9800,SOTS-W,2020-11-06,,,28.8,23.9,24.921107972445434
96297,20.0,18.0,20.0,16.0,16100,SOTS-W,2020-11-09,,,28.4,23.1,23.38308397856867
2324,25.0,23.0,25.0,23.0,14100,SOTS-W,2020-11-10,,,28.033333333333335,22.8,23.29795420555341
24548,23.0,22.0,23.0,20.0,9200,SOTS-W,2020-11-11,,,27.633333333333333,22.9,23.00951993765265
82302,22.0,20.0,22.0,20.0,5500,SOTS-W,2020-11-12,,,27.166666666666668,22.5,22.340737729285397
79826,20.0,24.0,24.0,20.0,5600,SOTS-W,2020-11-13,,,26.833333333333332,23.3,22.709462678333086
78176,23.0,20.0,23.0,20.0,4900,SOTS-W,2020-11-16,,,26.366666666666667,22.9,22.107359860925733
41043,22.0,20.0,39.0,20.0,1400,SOTS-W,2020-11-17,,,25.9,22.3,21.639057669608903
17139,28.0,21.0,28.0,21.0,2600,SOTS-W,2020-11-18,,,25.466666666666665,21.8,21.497044854140256
71581,25.0,23.0,25.0,19.0,11000,SOTS-W,2020-11-19,,,25.133333333333333,21.9,21.83103488655353
84756,13.0,16.0,16.0,13.0,4100,SOTS-W,2020-11-20,,,24.6,20.7,20.535249356208304
75697,55.0,25.0,55.0,25.0,6200,SOTS-W,2020-11-23,,,24.366666666666667,21.4,21.52741616593979
117707,28.0,21.0,28.0,21.0,3600,SOTS-W,2020-11-24,,,24.033333333333335,21.2,21.410212573508726
124293,21.0,20.0,21.0,20.0,1900,SOTS-W,2020-11-25,,,23.666666666666668,21.0,21.096832001617898
63337,20.0,20.0,20.0,20.0,1000,SOTS-W,2020-11-26,32.13,,23.333333333333332,21.0,20.853091556813922
13851,20.0,20.0,20.0,20.0,0,SOTS-W,2020-11-27,31.82,,23.066666666666666,20.6,20.66351565529972
122655,20.0,20.0,20.0,20.0,0,SOTS-W,2020-11-30,31.57,,22.933333333333334,20.6,20.51606773189978
119358,20.0,23.0,23.0,13.0,5200,SOTS-W,2020-12-01,31.22,,22.733333333333334,20.9,21.068052680366495
121830,23.0,23.0,23.0,23.0,0,SOTS-W,2020-12-02,31.05,,22.533333333333335,21.1,21.49737430695172
38566,21.0,21.0,21.0,21.0,1500,SOTS-W,2020-12-03,30.77,,22.266666666666666,20.9,21.38684668318467
31154,21.0,23.0,23.0,21.0,63100,SOTS-W,2020-12-04,30.51,,22.066666666666666,21.6,21.74532519803252
50134,23.0,23.0,23.0,23.0,200,SOTS-W,2020-12-07,30.2,,21.966666666666665,21.4,22.024141820691963
97947,23.0,23.0,23.0,23.0,0,SOTS-W,2020-12-08,29.9,,21.866666666666667,21.6,22.240999193871527
131703,22.0,22.0,22.0,22.0,1000,SOTS-W,2020-12-10,29.65,,21.9,21.8,22.187443817455634
41867,22.0,22.0,22.0,22.0,1000,SOTS-W,2020-12-11,29.4,,21.833333333333332,22.0,22.145789635798828
77350,22.0,22.0,22.0,22.0,0,SOTS-W,2020-12-14,29.19,,22.033333333333335,22.2,22.113391938954642
116069,22.0,22.0,22.0,22.0,0,SOTS-W,2020-12-15,29.01,,21.966666666666665,22.4,22.088193730298055
133356,22.0,22.0,22.0,22.0,0,SOTS-W,2020-12-16,28.85,,21.833333333333332,22.3,22.068595123565153
68274,20.0,20.0,20.0,20.0,200,SOTS-W,2020-12-17,28.67,,21.633333333333333,22.0,21.608907318328452
103737,20.0,20.0,20.0,20.0,0,SOTS-W,2020-12-18,28.57,,21.566666666666666,21.9,21.251372358699907
118533,20.0,20.0,20.0,20.0,100,SOTS-W,2020-12-21,28.47,,21.3,21.6,20.97328961232215
33615,20.0,20.0,20.0,20.0,100,SOTS-W,2020-12-22,28.38,,21.366666666666667,21.3,20.757003031806118
101254,20.0,20.0,20.0,20.0,0,SOTS-W,2020-12-23,28.25,,21.266666666666666,21.0,20.588780135849202
69099,20.0,30.0,39.0,20.0,34700,SOTS-W,2020-12-28,28.19,,21.533333333333335,21.8,22.680162327882712
64988,43.0,28.0,43.0,28.0,1000,SOTS-W,2020-12-29,28.13,,21.8,22.4,23.862348477242108
132528,30.0,28.0,30.0,27.0,800,SOTS-W,2020-12-30,28.02,,21.933333333333334,23.0,24.78182659341053
4796,28.0,28.0,28.0,28.0,0,SOTS-W,2021-01-04,28.0,,22.2,23.6,25.4969762393193
112759,13.0,12.0,13.0,12.0,8500,SOTS-W,2021-01-05,27.82,,21.933333333333334,22.6,22.497648186137233
129221,20.0,28.0,28.0,20.0,25700,SOTS-W,2021-01-06,27.72,,22.166666666666668,23.4,23.720393033662294
29502,28.0,28.0,28.0,28.0,0,SOTS-W,2021-01-07,27.56,,22.333333333333332,24.2,24.671416803959563
50960,28.0,28.0,28.0,28.0,0,SOTS-W,2021-01-08,27.64,,22.733333333333334,25.0,25.411101958635214
128391,22.0,23.0,25.0,18.0,16600,SOTS-W,2021-01-11,27.5,,22.666666666666668,25.3,24.875301523382944
53435,23.0,30.0,40.0,20.0,24100,SOTS-W,2021-01-12,27.53,,22.966666666666665,26.3,26.014123407075623
54264,30.0,30.0,30.0,30.0,100,SOTS-W,2021-01-13,27.51,,23.3,26.3,26.899873761058817
130875,43.0,18.0,43.0,18.0,9300,SOTS-W,2021-01-14,27.37,,23.233333333333334,25.3,24.92212403637908
36072,19.0,19.0,19.0,19.0,100,SOTS-W,2021-01-15,27.29,,23.2,24.4,23.606096472739285
36902,21.0,24.0,26.0,21.0,6100,SOTS-W,2021-01-18,27.19,,23.333333333333332,24.0,23.693630589908334
111105,28.0,28.0,28.0,28.0,100,SOTS-W,2021-01-19,27.13,,23.5,25.6,24.650601569928703
55094,28.0,28.0,28.0,28.0,400,SOTS-W,2021-01-20,27.07,,23.666666666666668,25.6,25.39491233216677
55924,28.0,28.0,28.0,27.0,1100,SOTS-W,2021-01-21,26.97,,23.9,25.6,25.973820702796374
3150,28.0,28.0,28.0,28.0,0,SOTS-W,2021-01-22,26.89,,24.066666666666666,25.6,26.424082768841625
102908,17.0,28.0,28.0,17.0,200,SOTS-W,2021-01-25,26.79,,24.233333333333334,26.1,26.77428659798793
49307,28.0,28.0,28.0,26.0,2800,SOTS-W,2021-01-26,26.69,,24.4,25.9,27.046667353990614
20439,27.0,27.0,27.0,27.0,2000,SOTS-W,2021-01-27,26.58,,24.566666666666666,25.6,27.03629683088159
25375,17.0,28.0,34.0,17.0,129300,SOTS-W,2021-01-28,26.5,,24.766666666666666,26.6,27.25045309068568
59209,17.0,31.0,34.0,17.0,12600,SOTS-W,2021-01-29,26.45,,25.066666666666666,27.8,28.083685737199975
98777,38.0,30.0,38.0,11.0,40700,SOTS-W,2021-02-01,26.39,,25.333333333333332,28.4,28.509533351155536
26208,29.0,17.0,35.0,15.0,105400,SOTS-W,2021-02-02,26.21,,25.166666666666668,27.3,25.951859273120974
9728,18.0,18.0,29.0,17.0,34300,SOTS-W,2021-02-03,26.05,,25.1,26.3,24.184779434649645
121000,18.0,26.0,29.0,18.0,18100,SOTS-W,2021-02-04,25.98,,25.3,26.1,24.588161782505278
11379,17.0,25.0,25.0,17.0,10100,SOTS-W,2021-02-05,25.9,,25.466666666666665,25.8,24.679681386392993
37736,17.0,27.0,27.0,17.0,1300,SOTS-W,2021-02-08,25.84,,25.7,25.7,25.19530774497233
91365,12.0,27.0,27.0,12.0,200,SOTS-W,2021-02-09,25.78,,25.933333333333334,25.6,25.59635046831181
90529,26.0,27.0,29.0,26.0,13500,SOTS-W,2021-02-10,25.72,,25.833333333333332,25.6,25.908272586464744
87232,27.0,31.0,32.0,27.0,10300,SOTS-W,2021-02-11,25.76,,25.933333333333334,25.9,27.039767567250355
114414,14.0,28.0,30.0,14.0,4000,SOTS-W,2021-02-15,25.67,,25.933333333333334,25.6,27.25315255230583
106211,28.0,28.0,28.0,14.0,2200,SOTS-W,2021-02-16,25.58,,25.933333333333334,25.4,27.419118651793426
100424,28.0,28.0,28.0,28.0,0,SOTS-W,2021-02-17,25.58,,26.466666666666665,26.5,27.54820339583933
74052,12.0,28.0,28.0,12.0,300,SOTS-W,2021-02-18,25.58,,26.466666666666665,27.5,27.648602641208367
62507,12.0,27.0,27.0,12.0,1400,SOTS-W,2021-02-19,25.5,,26.433333333333334,27.6,27.50446872093984
86397,27.0,27.0,27.0,27.0,0,SOTS-W,2021-02-22,25.45,,26.4,27.8,27.392364560730986
22907,27.0,27.0,29.0,27.0,5200,SOTS-W,2021-02-23,25.42,,26.533333333333335,27.8,27.3051724361241
46001,29.0,30.0,32.0,29.0,3700,SOTS-W,2021-02-24,25.38,,26.533333333333335,28.1,27.9040230058743
52604,30.0,30.0,33.0,22.0,16900,SOTS-W,2021-02-25,25.34,,26.533333333333335,28.4,28.36979567123557
92199,29.0,30.0,30.0,29.0,4600,SOTS-W,2021-02-26,25.3,,26.933333333333334,28.3,28.732063299849887
48475,29.0,32.0,33.0,29.0,7900,SOTS-W,2021-03-01,25.28,,27.366666666666667,28.7,29.4582714554388
42696,31.0,32.0,32.0,31.0,10000,SOTS-W,2021-03-02,25.26,,27.633333333333333,29.1,30.023100020896845
44343,32.0,32.0,33.0,32.0,8600,SOTS-W,2021-03-03,25.24,,27.766666666666666,29.5,30.462411127364213
40212,32.0,144.0,280.0,32.0,2163900,SOTS-W,2021-03-04,26.34,,31.633333333333333,41.1,55.692986432394385
