,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
22051,745.0,790.0,805.0,745.0,2000800,BNBA,2021-05-10,,,,800.5,811.6357520630805
22894,740.0,775.0,800.0,740.0,1886300,BNBA,2021-05-11,,,,802.0,803.4944738268404
23737,770.0,770.0,790.0,750.0,3129900,BNBA,2021-05-17,,,,794.0,796.0512574208758
24577,760.0,730.0,790.0,725.0,4618400,BNBA,2021-05-18,,,1016.8333333333334,785.5,781.3732002162367
25417,730.0,705.0,760.0,700.0,1974000,BNBA,2021-05-19,,,989.6666666666666,775.5,764.4013779459618
26262,700.0,720.0,750.0,700.0,3291500,BNBA,2021-05-20,,,966.5,770.5,754.5344050690815
27141,720.0,900.0,900.0,710.0,29307500,BNBA,2021-05-21,,,952.5,779.5,786.8600928315078
27981,930.0,840.0,1020.0,840.0,45716300,BNBA,2021-05-24,,,932.1666666666666,781.5,798.6689610911727
28823,810.0,790.0,845.0,785.0,16203300,BNBA,2021-05-25,,,906.6666666666666,780.5,796.7425252931343
29614,790.0,820.0,840.0,790.0,5456200,BNBA,2021-05-27,,,885.6666666666666,784.0,801.9108530057712
30456,820.0,885.0,965.0,800.0,37917500,BNBA,2021-05-28,,,870.1666666666666,793.5,820.3751078933776
31298,900.0,855.0,900.0,835.0,9619400,BNBA,2021-05-31,,,856.6666666666666,801.5,828.069528361516
32140,860.0,860.0,915.0,835.0,8681000,BNBA,2021-06-02,,,846.1666666666666,810.5,835.1651887256235
32982,865.0,855.0,880.0,845.0,4671800,BNBA,2021-06-03,,,838.1666666666666,823.0,839.5729245643738
33823,855.0,850.0,880.0,845.0,5050300,BNBA,2021-06-04,,,832.5,837.5,841.8900524389574
34664,850.0,865.0,905.0,835.0,17488300,BNBA,2021-06-07,,,825.1666666666666,852.0,847.0255963414113
35505,875.0,845.0,905.0,840.0,11106100,BNBA,2021-06-08,,,819.6666666666666,846.5,846.5754638210976
36348,850.0,855.0,880.0,840.0,5447900,BNBA,2021-06-09,,,816.8333333333334,848.0,848.4475829719648
37191,865.0,1065.0,1065.0,860.0,76493000,BNBA,2021-06-10,,,821.6666666666666,875.5,896.5703423115282
38038,1090.0,995.0,1125.0,995.0,41039900,BNBA,2021-06-11,,,826.1666666666666,893.0,918.443599575633
38885,960.0,930.0,1005.0,930.0,25817600,BNBA,2021-06-14,,,830.5,897.5,921.0116885588257
39732,930.0,865.0,950.0,865.0,16166700,BNBA,2021-06-15,,,834.0,898.5,908.5646466568644
40579,860.0,810.0,860.0,805.0,15868600,BNBA,2021-06-16,,,832.6666666666666,893.5,886.6613918442279
41426,790.0,820.0,840.0,790.0,5612200,BNBA,2021-06-17,,,832.8333333333334,890.0,871.8477492121772
42273,810.0,800.0,840.0,790.0,5931500,BNBA,2021-06-18,,,832.6666666666666,885.0,855.8815827205823
43120,790.0,820.0,865.0,745.0,18231100,BNBA,2021-06-21,,,834.3333333333334,880.5,847.907897671564
43967,830.0,815.0,840.0,800.0,4101400,BNBA,2021-06-22,,,834.5,877.5,840.5950315223275
44814,815.0,830.0,855.0,815.0,7235000,BNBA,2021-06-23,,,834.8333333333334,875.0,838.2405800729214
45661,830.0,855.0,910.0,825.0,12608800,BNBA,2021-06-24,,,836.6666666666666,854.0,841.9648956122721
46508,860.0,830.0,860.0,830.0,3538400,BNBA,2021-06-25,,,838.1666666666666,837.5,839.3060299206561
47356,830.0,810.0,835.0,805.0,2494400,BNBA,2021-06-28,,,838.8333333333334,825.5,832.7935788271769
48202,820.0,805.0,820.0,800.0,2322600,BNBA,2021-06-29,,,839.8333333333334,819.5,826.6172279766931
48996,805.0,815.0,840.0,805.0,4515700,BNBA,2021-06-30,,,841.3333333333334,820.0,824.0356217596502
49847,820.0,800.0,820.0,795.0,2629700,BNBA,2021-07-01,,,843.6666666666666,818.0,818.6943724797279
50698,800.0,810.0,815.0,785.0,1915600,BNBA,2021-07-02,,,847.1666666666666,819.0,816.762289706455
51549,810.0,830.0,890.0,795.0,20690900,BNBA,2021-07-05,,,850.8333333333334,820.0,819.7040031050205
52401,840.0,820.0,850.0,815.0,4478600,BNBA,2021-07-06,,,848.1666666666666,820.5,819.7697801927937
53248,825.0,850.0,900.0,820.0,13374200,BNBA,2021-07-07,,,848.5,822.5,826.4876068166174
54063,855.0,970.0,1060.0,850.0,88606800,BNBA,2021-07-08,,,854.5,834.0,858.379249746258
54914,985.0,1120.0,1190.0,905.0,113268700,BNBA,2021-07-09,,,864.5,863.0,916.5171942470895
55767,1140.0,1400.0,1400.0,1075.0,106422700,BNBA,2021-07-12,,,881.6666666666666,922.0,1023.9578177477363
56620,1440.0,1420.0,1660.0,1305.0,155782600,BNBA,2021-07-13,,,900.5,983.5,1111.9671915815727
57473,1440.0,1335.0,1575.0,1325.0,46525600,BNBA,2021-07-14,,,916.3333333333334,1035.5,1161.5300378967788
58326,1350.0,1545.0,1560.0,1245.0,77839100,BNBA,2021-07-15,,,939.3333333333334,1110.0,1246.745585030828
59179,1555.0,1450.0,1615.0,1450.0,55761300,BNBA,2021-07-16,,,959.3333333333334,1174.0,1291.913232801755
60032,1460.0,1360.0,1500.0,1355.0,21335000,BNBA,2021-07-19,,,975.8333333333334,1227.0,1307.043625512476
60884,1320.0,1485.0,1535.0,1310.0,49679900,BNBA,2021-07-21,,,997.1666666666666,1293.5,1346.5894865097034
61736,1500.0,1430.0,1630.0,1415.0,61314300,BNBA,2021-07-22,,,1016.3333333333334,1351.5,1365.1251561742138
62588,1445.0,1455.0,1485.0,1390.0,15371000,BNBA,2021-07-23,,,1029.3333333333333,1400.0,1385.0973436910551
63440,1475.0,1495.0,1545.0,1435.0,42518800,BNBA,2021-07-26,,,1046.0,1437.5,1409.520156204154
64292,1500.0,1520.0,1620.0,1460.0,56897900,BNBA,2021-07-27,,,1065.6666666666667,1449.5,1434.071232603231
65146,1530.0,1560.0,1605.0,1520.0,30034700,BNBA,2021-07-28,,,1088.8333333333333,1463.5,1462.0554031358463
66000,1580.0,1690.0,1820.0,1570.0,104274800,BNBA,2021-07-29,,,1118.1666666666667,1499.0,1512.709757994547
66854,1705.0,1600.0,1815.0,1600.0,60717900,BNBA,2021-07-30,,,1144.1666666666667,1504.5,1532.1075895513145
67708,1595.0,1490.0,1625.0,1490.0,39046600,BNBA,2021-08-02,,,1167.1666666666667,1508.5,1522.7503474288
68562,1445.0,1540.0,1585.0,1430.0,33246600,BNBA,2021-08-03,,,1191.1666666666667,1526.5,1526.5836035557334
69416,1555.0,1565.0,1630.0,1515.0,29373300,BNBA,2021-08-04,,,1216.1666666666667,1534.5,1535.120580543348
70270,1575.0,1505.0,1600.0,1480.0,18619400,BNBA,2021-08-05,,,1238.6666666666667,1542.0,1528.4271182003818
71124,1510.0,1505.0,1545.0,1460.0,10999400,BNBA,2021-08-06,,,1260.3333333333333,1547.0,1523.2210919336303
71979,1510.0,1520.0,1620.0,1505.0,30080600,BNBA,2021-08-09,,,1283.3333333333333,1549.5,1522.5052937261569
72834,1540.0,1415.0,1570.0,1415.0,16278300,BNBA,2021-08-10,,,1303.5,1539.0,1498.6152284536777
73689,1400.0,1320.0,1415.0,1320.0,30151100,BNBA,2021-08-12,,,1320.6666666666667,1515.0,1458.9229554639714
74544,1250.0,1230.0,1300.0,1230.0,15722800,BNBA,2021-08-13,,,1334.5,1469.0,1408.051187583089
75399,1210.0,1145.0,1210.0,1145.0,7245200,BNBA,2021-08-16,,,1346.0,1423.5,1349.5953681201802
76254,1145.0,1065.0,1145.0,1065.0,12585500,BNBA,2021-08-18,,,1354.5,1381.0,1286.3519529823623
77109,1000.0,1005.0,1125.0,995.0,21786000,BNBA,2021-08-19,,,1360.3333333333333,1327.5,1223.8292967640596
77964,1045.0,1255.0,1255.0,1045.0,20367300,BNBA,2021-08-20,,,1374.8333333333333,1296.5,1230.7561197053797
78819,1390.0,1565.0,1565.0,1355.0,83133700,BNBA,2021-08-23,,,1398.6666666666667,1302.5,1305.0325375486286
79674,1600.0,1510.0,1630.0,1460.0,43985800,BNBA,2021-08-24,,,1416.6666666666667,1303.0,1350.5808625378222
80529,1510.0,1610.0,1880.0,1415.0,133538800,BNBA,2021-08-25,,,1433.0,1312.0,1408.2295597516395
81384,1625.0,1500.0,1650.0,1500.0,29439800,BNBA,2021-08-26,,,1436.3333333333333,1320.5,1428.622990917942
82239,1440.0,1450.0,1540.0,1405.0,11785700,BNBA,2021-08-27,,,1437.3333333333333,1333.5,1433.3734373806215
83094,1480.0,1525.0,1625.0,1430.0,23889000,BNBA,2021-08-30,,,1443.6666666666667,1363.0,1453.7348957404834
83949,1525.0,1505.0,1570.0,1480.0,8616600,BNBA,2021-08-31,1101.85,,1442.3333333333333,1399.0,1465.127141131487
84804,1505.0,1485.0,1535.0,1475.0,6203500,BNBA,2021-09-01,1101.5,,1443.5,1441.0,1469.5433319911565
85660,1485.0,1425.0,1500.0,1420.0,4653200,BNBA,2021-09-02,1101.6,,1445.6666666666667,1483.0,1459.6448137708994
86516,1460.0,1345.0,1470.0,1330.0,10533900,BNBA,2021-09-03,1101.85,,1441.0,1492.0,1434.1681884884774
87372,1360.0,1370.0,1400.0,1280.0,6205800,BNBA,2021-09-06,1101.05,,1439.0,1472.5,1419.9085910465935
88232,1375.0,1355.0,1400.0,1340.0,2555400,BNBA,2021-09-07,1099.05,,1435.6666666666667,1457.0,1405.4844597029062
89093,1355.0,1325.0,1375.0,1315.0,2337900,BNBA,2021-09-08,1097.8,,1430.0,1428.5,1387.5990242133714
89960,1325.0,1275.0,1340.0,1260.0,4014800,BNBA,2021-09-09,1097.05,,1421.8333333333333,1406.0,1362.5770188326221
90828,1275.0,1450.0,1490.0,1275.0,17679900,BNBA,2021-09-10,1098.95,,1418.1666666666667,1406.0,1382.0043479809283
91696,1460.0,1440.0,1535.0,1425.0,18316700,BNBA,2021-09-13,1101.6,,1409.8333333333333,1397.5,1394.892270651833
92564,1450.0,1390.0,1480.0,1390.0,5800700,BNBA,2021-09-14,1104.55,,1402.8333333333333,1386.0,1393.8050993958702
93432,1390.0,1470.0,1510.0,1370.0,8408100,BNBA,2021-09-15,1109.05,,1402.1666666666667,1384.5,1410.7372995301214
94300,1485.0,1445.0,1490.0,1425.0,4820600,BNBA,2021-09-16,1112.65,,1399.0,1386.5,1418.3512329678722
95168,1460.0,1420.0,1490.0,1370.0,9793900,BNBA,2021-09-17,1116.75,,1394.1666666666667,1394.0,1418.7176256416783
96036,1430.0,1360.0,1435.0,1360.0,5055800,BNBA,2021-09-20,1120.95,,1389.3333333333333,1393.0,1405.669264387972
96904,1360.0,1345.0,1360.0,1280.0,2432500,BNBA,2021-09-21,1125.2,,1384.0,1392.0,1392.1872056350892
97773,1350.0,1360.0,1405.0,1320.0,4102900,BNBA,2021-09-22,1130.2,,1378.6666666666667,1395.5,1385.034493271736
98642,1365.0,1300.0,1385.0,1300.0,4177300,BNBA,2021-09-23,1135.2,,1374.8333333333333,1398.0,1366.1379392113502
99511,1300.0,1305.0,1340.0,1290.0,3607900,BNBA,2021-09-24,1140.65,,1374.3333333333333,1383.5,1352.5517304977168
100380,1320.0,1290.0,1325.0,1280.0,5264000,BNBA,2021-09-27,1145.05,,1376.3333333333333,1368.5,1338.6513459426685
101248,1290.0,1300.0,1360.0,1290.0,3871400,BNBA,2021-09-28,1149.9,,1381.5,1359.5,1330.0621579554088
102116,1300.0,1285.0,1335.0,1270.0,3796200,BNBA,2021-09-29,1154.7,,1388.8333333333333,1341.0,1320.048345076429
102984,1300.0,1275.0,1325.0,1275.0,1757900,BNBA,2021-09-30,1159.75,,1397.8333333333333,1324.0,1310.0376017261115
103852,1275.0,1260.0,1305.0,1260.0,3408200,BNBA,2021-10-01,1164.25,,1398.0,1308.0,1298.9181346758644
104719,1280.0,1270.0,1305.0,1270.0,6591100,BNBA,2021-10-04,1168.75,,1388.1666666666667,1299.0,1292.4918825256723
105586,1270.0,1265.0,1275.0,1240.0,3875800,BNBA,2021-10-05,1173.4,,1380.0,1291.0,1286.382575297745
106453,1265.0,1325.0,1400.0,1250.0,8196200,BNBA,2021-10-06,1178.8,,1370.5,1287.5,1294.9642252315793
107320,1335.0,1340.0,1385.0,1315.0,2028600,BNBA,2021-10-07,1184.3,,1365.1666666666667,1291.5,1304.9721751801173
108187,1375.0,1340.0,1380.0,1340.0,3740700,BNBA,2021-10-08,1189.95,,1361.5,1295.0,1312.7561362512024
109054,1365.0,1435.0,1470.0,1355.0,14914200,BNBA,2021-10-11,1196.6,,1358.5,1309.5,1339.9214393064908
109920,1440.0,1405.0,1470.0,1385.0,5468400,BNBA,2021-10-12,1203.35,,1355.1666666666667,1320.0,1354.383341682826
110786,1405.0,1360.0,1435.0,1350.0,4222600,BNBA,2021-10-13,1209.9,,1351.0,1327.5,1355.6314879755314
111652,1360.0,1370.0,1400.0,1315.0,2661600,BNBA,2021-10-14,1216.4,,1349.1666666666667,1337.0,1358.8244906476355
112518,1415.0,1380.0,1415.0,1340.0,2038700,BNBA,2021-10-15,1221.2,,1350.3333333333333,1349.0,1363.5301593926054
113384,1395.0,1595.0,1665.0,1395.0,30056800,BNBA,2021-10-18,1228.75,,1357.8333333333333,1381.5,1414.9679017498042
114250,1595.0,1545.0,1620.0,1530.0,8333100,BNBA,2021-10-19,1236.3,,1364.1666666666667,1409.5,1443.863923583181
115116,1545.0,1615.0,1725.0,1515.0,40062400,BNBA,2021-10-21,1244.25,,1373.8333333333333,1438.5,1481.8941627869185
115981,1610.0,1655.0,1725.0,1610.0,19595300,BNBA,2021-10-22,1251.95,,1386.5,1470.0,1520.3621266120476
116846,1660.0,1745.0,1770.0,1660.0,21803100,BNBA,2021-10-25,1260.85,,1396.3333333333333,1510.5,1570.2816540315926
117714,1745.0,1625.0,1760.0,1625.0,18883000,BNBA,2021-10-26,1268.5,,1402.5,1529.5,1582.4412864690164
118582,1600.0,1515.0,1600.0,1515.0,7355900,BNBA,2021-10-27,1275.1,,1406.6666666666667,1540.5,1567.454333920346
119450,1480.0,1420.0,1505.0,1410.0,14724600,BNBA,2021-10-28,1280.8,,1405.0,1546.5,1534.686704160269
120318,1420.0,1445.0,1495.0,1415.0,6767500,BNBA,2021-10-29,1286.6,,1405.0,1554.0,1514.756325457987
121186,1450.0,1615.0,1615.0,1450.0,18072700,BNBA,2021-11-01,1294.3,,1411.5,1577.5,1537.0326975784344
122053,1630.0,1600.0,1715.0,1550.0,19550200,BNBA,2021-11-02,1301.75,,1419.5,1578.0,1551.0254314498934
122920,1610.0,1585.0,1660.0,1565.0,5595500,BNBA,2021-11-03,1306.95,,1427.5,1582.0,1558.5753355721392
123787,1585.0,1665.0,1675.0,1580.0,9235900,BNBA,2021-11-04,1313.65,,1437.6666666666667,1587.0,1582.2252610005528
124654,1675.0,2080.0,2080.0,1670.0,108204900,BNBA,2021-11-05,1325.15,,1463.6666666666667,1629.5,1692.8418696670965
125521,2150.0,2600.0,2600.0,2120.0,55932300,BNBA,2021-11-08,1342.5,,1506.8333333333333,1715.0,1894.4325652966306
126388,2750.0,2420.0,2950.0,2420.0,21333200,BNBA,2021-11-09,1358.6,,1544.5,1794.5,2011.225328564046
127254,2260.0,2450.0,2600.0,2260.0,68144500,BNBA,2021-11-10,1374.9,,1582.8333333333333,1888.0,2108.730811105369
128120,2530.0,2300.0,2600.0,2280.0,33780100,BNBA,2021-11-11,1389.9,,1616.6666666666667,1976.0,2151.235075304176
128986,2340.0,2870.0,2870.0,2340.0,98932800,BNBA,2021-11-12,1410.4,,1669.8333333333333,2118.5,2310.9606141254703
129853,2910.0,3020.0,3320.0,2890.0,64005600,BNBA,2021-11-15,1432.45,,1728.5,2259.0,2468.524922097588
