,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23217,50.0,50.0,50.0,50.0,0,MABA,2021-05-11,,,,50.0,50.0
24059,50.0,50.0,50.0,50.0,0,MABA,2021-05-17,,,,50.0,50.0
24899,50.0,50.0,50.0,50.0,0,MABA,2021-05-18,,,50.0,50.0,50.0
25739,50.0,50.0,50.0,50.0,0,MABA,2021-05-19,,,50.0,50.0,50.0
26653,50.0,50.0,50.0,50.0,0,MABA,2021-05-20,,,50.0,50.0,50.0
27463,50.0,50.0,50.0,50.0,0,MABA,2021-05-21,,,50.0,50.0,50.0
28305,50.0,50.0,50.0,50.0,0,MABA,2021-05-24,,,50.0,50.0,50.0
29147,50.0,50.0,50.0,50.0,0,MABA,2021-05-25,,,50.0,50.0,50.0
29938,50.0,50.0,50.0,50.0,0,MABA,2021-05-27,,,50.0,50.0,50.0
30780,50.0,50.0,50.0,50.0,0,MABA,2021-05-28,,,50.0,50.0,50.0
31622,50.0,50.0,50.0,50.0,0,MABA,2021-05-31,,,50.0,50.0,50.0
32464,50.0,50.0,50.0,50.0,0,MABA,2021-06-02,,,50.0,50.0,50.0
33305,50.0,50.0,50.0,50.0,0,MABA,2021-06-03,,,50.0,50.0,50.0
34146,50.0,50.0,50.0,50.0,0,MABA,2021-06-04,,,50.0,50.0,50.0
34987,50.0,50.0,50.0,50.0,0,MABA,2021-06-07,,,50.0,50.0,50.0
35828,50.0,50.0,50.0,50.0,0,MABA,2021-06-08,,,50.0,50.0,50.0
36671,50.0,50.0,50.0,50.0,0,MABA,2021-06-09,,,50.0,50.0,50.0
37516,50.0,50.0,50.0,50.0,0,MABA,2021-06-10,,,50.0,50.0,50.0
38363,50.0,50.0,50.0,50.0,0,MABA,2021-06-11,,,50.0,50.0,50.0
39210,50.0,50.0,50.0,50.0,0,MABA,2021-06-14,,,50.0,50.0,50.0
40057,50.0,50.0,50.0,50.0,0,MABA,2021-06-15,,,50.0,50.0,50.0
40904,50.0,50.0,50.0,50.0,0,MABA,2021-06-16,,,50.0,50.0,50.0
41751,50.0,50.0,50.0,50.0,0,MABA,2021-06-17,,,50.0,50.0,50.0
42598,50.0,50.0,50.0,50.0,0,MABA,2021-06-18,,,50.0,50.0,50.0
43445,50.0,50.0,50.0,50.0,0,MABA,2021-06-21,,,50.0,50.0,50.0
44292,50.0,50.0,50.0,50.0,0,MABA,2021-06-22,,,50.0,50.0,50.0
45139,50.0,50.0,50.0,50.0,0,MABA,2021-06-23,,,50.0,50.0,50.0
45986,50.0,50.0,50.0,50.0,0,MABA,2021-06-24,,,50.0,50.0,50.0
46833,50.0,50.0,50.0,50.0,0,MABA,2021-06-25,,,50.0,50.0,50.0
47681,50.0,50.0,50.0,50.0,0,MABA,2021-06-28,,,50.0,50.0,50.0
48526,50.0,50.0,50.0,50.0,0,MABA,2021-06-29,,,50.0,50.0,50.0
49322,50.0,50.0,50.0,50.0,0,MABA,2021-06-30,,,50.0,50.0,50.0
50173,50.0,50.0,50.0,50.0,0,MABA,2021-07-01,,,50.0,50.0,50.0
51024,50.0,50.0,50.0,50.0,0,MABA,2021-07-02,,,50.0,50.0,50.0
51875,50.0,50.0,50.0,50.0,0,MABA,2021-07-05,,,50.0,50.0,50.0
52727,50.0,50.0,50.0,50.0,0,MABA,2021-07-06,,,50.0,50.0,50.0
53563,50.0,50.0,50.0,50.0,0,MABA,2021-07-07,,,50.0,50.0,50.0
54389,50.0,50.0,50.0,50.0,0,MABA,2021-07-08,,,50.0,50.0,50.0
55240,50.0,50.0,50.0,50.0,0,MABA,2021-07-09,,,50.0,50.0,50.0
56093,50.0,50.0,50.0,50.0,0,MABA,2021-07-12,,,50.0,50.0,50.0
56946,50.0,50.0,50.0,50.0,0,MABA,2021-07-13,,,50.0,50.0,50.0
57799,50.0,50.0,50.0,50.0,0,MABA,2021-07-14,,,50.0,50.0,50.0
58652,50.0,50.0,50.0,50.0,0,MABA,2021-07-15,,,50.0,50.0,50.0
59505,50.0,50.0,50.0,50.0,0,MABA,2021-07-16,,,50.0,50.0,50.0
60357,50.0,50.0,50.0,50.0,0,MABA,2021-07-19,,,50.0,50.0,50.0
61209,50.0,50.0,50.0,50.0,0,MABA,2021-07-21,,,50.0,50.0,50.0
62061,50.0,50.0,50.0,50.0,0,MABA,2021-07-22,,,50.0,50.0,50.0
62913,50.0,50.0,50.0,50.0,0,MABA,2021-07-23,,,50.0,50.0,50.0
63765,50.0,50.0,50.0,50.0,0,MABA,2021-07-26,,,50.0,50.0,50.0
64617,50.0,50.0,50.0,50.0,0,MABA,2021-07-27,,,50.0,50.0,50.0
65471,50.0,50.0,50.0,50.0,0,MABA,2021-07-28,,,50.0,50.0,50.0
66325,50.0,50.0,50.0,50.0,0,MABA,2021-07-29,,,50.0,50.0,50.0
67179,50.0,50.0,50.0,50.0,0,MABA,2021-07-30,,,50.0,50.0,50.0
68033,50.0,50.0,50.0,50.0,0,MABA,2021-08-02,,,50.0,50.0,50.0
68887,50.0,50.0,50.0,50.0,0,MABA,2021-08-03,,,50.0,50.0,50.0
69741,50.0,50.0,50.0,50.0,0,MABA,2021-08-04,,,50.0,50.0,50.0
70595,50.0,50.0,50.0,50.0,0,MABA,2021-08-05,,,50.0,50.0,50.0
71450,50.0,50.0,50.0,50.0,0,MABA,2021-08-06,,,50.0,50.0,50.0
72305,50.0,50.0,50.0,50.0,0,MABA,2021-08-09,,,50.0,50.0,50.0
73160,50.0,50.0,50.0,50.0,0,MABA,2021-08-10,,,50.0,50.0,50.0
74015,50.0,50.0,50.0,50.0,0,MABA,2021-08-12,,,50.0,50.0,50.0
74870,50.0,50.0,50.0,50.0,0,MABA,2021-08-13,,,50.0,50.0,50.0
75725,50.0,50.0,50.0,50.0,0,MABA,2021-08-16,,,50.0,50.0,50.0
76580,50.0,50.0,50.0,50.0,0,MABA,2021-08-18,,,50.0,50.0,50.0
77435,50.0,50.0,50.0,50.0,0,MABA,2021-08-19,,,50.0,50.0,50.0
78290,50.0,50.0,50.0,50.0,0,MABA,2021-08-20,,,50.0,50.0,50.0
79145,50.0,50.0,50.0,50.0,0,MABA,2021-08-23,,,50.0,50.0,50.0
80000,50.0,50.0,50.0,50.0,0,MABA,2021-08-24,,,50.0,50.0,50.0
80855,50.0,50.0,50.0,50.0,0,MABA,2021-08-25,,,50.0,50.0,50.0
81710,50.0,50.0,50.0,50.0,0,MABA,2021-08-26,,,50.0,50.0,50.0
82565,50.0,50.0,50.0,50.0,0,MABA,2021-08-27,,,50.0,50.0,50.0
83420,50.0,50.0,50.0,50.0,0,MABA,2021-08-30,,,50.0,50.0,50.0
84275,50.0,50.0,50.0,50.0,0,MABA,2021-08-31,50.0,,50.0,50.0,50.0
85131,50.0,50.0,50.0,50.0,0,MABA,2021-09-01,50.0,,50.0,50.0,50.0
85987,50.0,50.0,50.0,50.0,0,MABA,2021-09-02,50.0,,50.0,50.0,50.0
86843,50.0,50.0,50.0,50.0,0,MABA,2021-09-03,50.0,,50.0,50.0,50.0
87701,50.0,50.0,50.0,50.0,0,MABA,2021-09-06,50.0,,50.0,50.0,50.0
88561,50.0,50.0,50.0,50.0,0,MABA,2021-09-07,50.0,,50.0,50.0,50.0
89424,50.0,50.0,50.0,50.0,0,MABA,2021-09-08,50.0,,50.0,50.0,50.0
90292,50.0,50.0,50.0,50.0,0,MABA,2021-09-09,50.0,,50.0,50.0,50.0
91160,50.0,50.0,50.0,50.0,0,MABA,2021-09-10,50.0,,50.0,50.0,50.0
92028,50.0,50.0,50.0,50.0,0,MABA,2021-09-13,50.0,,50.0,50.0,50.0
92896,50.0,50.0,50.0,50.0,0,MABA,2021-09-14,50.0,,50.0,50.0,50.0
93764,50.0,50.0,50.0,50.0,0,MABA,2021-09-15,50.0,,50.0,50.0,50.0
94632,50.0,50.0,50.0,50.0,0,MABA,2021-09-16,50.0,,50.0,50.0,50.0
95500,50.0,50.0,50.0,50.0,0,MABA,2021-09-17,50.0,,50.0,50.0,50.0
96368,50.0,50.0,50.0,50.0,0,MABA,2021-09-20,50.0,,50.0,50.0,50.0
97236,50.0,50.0,50.0,50.0,0,MABA,2021-09-21,50.0,,50.0,50.0,50.0
98105,50.0,50.0,50.0,50.0,0,MABA,2021-09-22,50.0,,50.0,50.0,50.0
98974,50.0,50.0,50.0,50.0,0,MABA,2021-09-23,50.0,,50.0,50.0,50.0
99843,50.0,50.0,50.0,50.0,0,MABA,2021-09-24,50.0,,50.0,50.0,50.0
100711,50.0,50.0,50.0,50.0,0,MABA,2021-09-27,50.0,,50.0,50.0,50.0
101579,50.0,50.0,50.0,50.0,0,MABA,2021-09-28,50.0,,50.0,50.0,50.0
102447,50.0,50.0,50.0,50.0,0,MABA,2021-09-29,50.0,,50.0,50.0,50.0
103315,50.0,50.0,50.0,50.0,0,MABA,2021-09-30,50.0,,50.0,50.0,50.0
104182,50.0,50.0,50.0,50.0,0,MABA,2021-10-01,50.0,,50.0,50.0,50.0
105049,50.0,50.0,50.0,50.0,0,MABA,2021-10-04,50.0,,50.0,50.0,50.0
105916,50.0,50.0,50.0,50.0,0,MABA,2021-10-05,50.0,,50.0,50.0,50.0
106783,50.0,50.0,50.0,50.0,0,MABA,2021-10-06,50.0,,50.0,50.0,50.0
107650,50.0,50.0,50.0,50.0,0,MABA,2021-10-07,50.0,,50.0,50.0,50.0
108517,50.0,50.0,50.0,50.0,0,MABA,2021-10-08,50.0,,50.0,50.0,50.0
109383,50.0,50.0,50.0,50.0,0,MABA,2021-10-11,50.0,,50.0,50.0,50.0
110249,50.0,50.0,50.0,50.0,0,MABA,2021-10-12,50.0,,50.0,50.0,50.0
111115,50.0,50.0,50.0,50.0,0,MABA,2021-10-13,50.0,,50.0,50.0,50.0
111981,50.0,50.0,50.0,50.0,0,MABA,2021-10-14,50.0,,50.0,50.0,50.0
112847,50.0,50.0,50.0,50.0,0,MABA,2021-10-15,50.0,,50.0,50.0,50.0
113713,50.0,50.0,50.0,50.0,0,MABA,2021-10-18,50.0,,50.0,50.0,50.0
114579,50.0,50.0,50.0,50.0,0,MABA,2021-10-19,50.0,,50.0,50.0,50.0
115445,50.0,50.0,50.0,50.0,0,MABA,2021-10-21,50.0,,50.0,50.0,50.0
116310,50.0,50.0,50.0,50.0,0,MABA,2021-10-22,50.0,,50.0,50.0,50.0
117177,50.0,50.0,50.0,50.0,0,MABA,2021-10-25,50.0,,50.0,50.0,50.0
118045,50.0,50.0,50.0,50.0,0,MABA,2021-10-26,50.0,,50.0,50.0,50.0
118913,50.0,50.0,50.0,50.0,0,MABA,2021-10-27,50.0,,50.0,50.0,50.0
119781,50.0,50.0,50.0,50.0,0,MABA,2021-10-28,50.0,,50.0,50.0,50.0
120649,50.0,50.0,50.0,50.0,0,MABA,2021-10-29,50.0,,50.0,50.0,50.0
121517,50.0,50.0,50.0,50.0,0,MABA,2021-11-01,50.0,,50.0,50.0,50.0
122384,50.0,50.0,50.0,50.0,0,MABA,2021-11-02,50.0,,50.0,50.0,50.0
123251,50.0,50.0,50.0,50.0,0,MABA,2021-11-03,50.0,,50.0,50.0,50.0
124118,50.0,50.0,50.0,50.0,0,MABA,2021-11-04,50.0,,50.0,50.0,50.0
124985,50.0,50.0,50.0,50.0,0,MABA,2021-11-05,50.0,,50.0,50.0,50.0
125852,50.0,50.0,50.0,50.0,0,MABA,2021-11-08,50.0,,50.0,50.0,50.0
126718,50.0,50.0,50.0,50.0,0,MABA,2021-11-09,50.0,,50.0,50.0,50.0
127584,50.0,50.0,50.0,50.0,0,MABA,2021-11-10,50.0,,50.0,50.0,50.0
128450,50.0,50.0,50.0,50.0,0,MABA,2021-11-11,50.0,,50.0,50.0,50.0
129316,50.0,50.0,50.0,50.0,0,MABA,2021-11-12,50.0,,50.0,50.0,50.0
130183,50.0,50.0,50.0,50.0,0,MABA,2021-11-15,50.0,,50.0,50.0,50.0
