,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
736,170.0,160.0,170.0,159.0,689300,TRJA,2020-10-19,,,174.43333333333334,164.8,163.09280120179778
130114,160.0,159.0,168.0,158.0,2211400,TRJA,2020-10-20,,,172.66666666666666,165.0,162.1832898236205
79065,152.0,154.0,159.0,152.0,1090500,TRJA,2020-10-21,,,171.2,163.6,160.36478097392705
30395,148.0,153.0,156.0,148.0,298800,TRJA,2020-10-22,,,170.13333333333333,162.6,158.72816297972105
32855,153.0,153.0,155.0,152.0,272800,TRJA,2020-10-23,,,166.96666666666667,161.3,157.45523787311637
61743,153.0,153.0,155.0,151.0,248800,TRJA,2020-10-26,,,164.33333333333334,159.4,156.46518501242386
56817,151.0,151.0,153.0,149.0,754000,TRJA,2020-10-27,,,162.16666666666666,157.3,155.25069945410743
93910,151.0,160.0,160.0,147.0,2936900,TRJA,2020-11-02,,,160.76666666666668,156.5,156.30609957541688
88127,161.0,152.0,161.0,149.0,1518100,TRJA,2020-11-03,,,159.56666666666666,155.5,155.34918855865757
6513,152.0,150.0,154.0,150.0,269200,TRJA,2020-11-04,,,158.33333333333334,154.5,154.160479990067
18851,150.0,152.0,153.0,148.0,836700,TRJA,2020-11-05,,,157.56666666666666,153.7,153.68037332560766
45237,152.0,150.0,152.0,148.0,247300,TRJA,2020-11-06,,,156.96666666666667,152.8,152.86251258658373
96361,150.0,151.0,151.0,148.0,618300,TRJA,2020-11-09,,,156.5,152.5,152.44862090067625
2388,150.0,151.0,152.0,148.0,407300,TRJA,2020-11-10,,,156.4,152.3,152.1267051449704
24612,151.0,150.0,151.0,148.0,434200,TRJA,2020-11-11,,,156.4,152.0,151.65410400164365
82366,150.0,148.0,150.0,148.0,298600,TRJA,2020-11-12,,,156.5,151.5,150.84208089016727
79890,148.0,150.0,150.0,148.0,117800,TRJA,2020-11-13,,,156.26666666666668,151.4,150.65495180346343
78240,150.0,161.0,161.0,150.0,2929500,TRJA,2020-11-16,,,156.53333333333333,151.5,152.95385140269377
41107,165.0,164.0,172.0,162.0,4289100,TRJA,2020-11-17,,,157.0,152.7,155.40855109098405
17203,164.0,161.0,166.0,158.0,410900,TRJA,2020-11-18,,,157.43333333333334,153.8,156.6510952929876
71645,161.0,163.0,170.0,161.0,996900,TRJA,2020-11-19,,,157.8,154.9,158.06196300565702
84820,165.0,165.0,167.0,163.0,1173200,TRJA,2020-11-20,,,158.06666666666666,156.4,159.6037490043999
75761,165.0,164.0,167.0,157.0,1012800,TRJA,2020-11-23,,,157.93333333333334,157.7,160.5806936700888
117771,164.0,165.0,166.0,162.0,405600,TRJA,2020-11-24,,,158.0,159.1,161.5627617434024
124357,165.0,162.0,167.0,162.0,527000,TRJA,2020-11-25,,,157.86666666666667,160.3,161.6599258004241
63401,155.0,162.0,164.0,155.0,217600,TRJA,2020-11-26,,,157.53333333333333,161.7,161.7354978447743
13915,162.0,161.0,163.0,160.0,109100,TRJA,2020-11-27,,,157.16666666666666,162.8,161.5720538792689
122719,160.0,156.0,168.0,156.0,454500,TRJA,2020-11-30,,,156.76666666666668,162.3,160.33381968387582
119422,146.0,157.0,161.0,146.0,594000,TRJA,2020-12-01,,,156.6,161.6,159.59297086523674
121894,158.0,160.0,161.0,157.0,103300,TRJA,2020-12-02,,,156.6,161.5,159.683421784073
38630,160.0,160.0,161.0,155.0,549500,TRJA,2020-12-03,,,156.6,161.2,159.75377249872344
31218,160.0,158.0,160.0,158.0,224500,TRJA,2020-12-04,,,156.56666666666666,160.5,159.3640452767849
50198,158.0,161.0,168.0,150.0,593400,TRJA,2020-12-07,,,156.8,160.2,159.7275907708327
98011,160.0,155.0,160.0,152.0,860000,TRJA,2020-12-08,,,156.86666666666667,159.2,158.677015043981
131767,159.0,157.0,165.0,155.0,937400,TRJA,2020-12-10,,,157.0,158.7,158.30434503420744
41931,157.0,158.0,161.0,157.0,67500,TRJA,2020-12-11,,,157.16666666666666,158.3,158.23671280438356
77414,158.0,160.0,160.0,156.0,309900,TRJA,2020-12-14,,,157.46666666666667,158.2,158.62855440340942
116133,163.0,160.0,164.0,155.0,294500,TRJA,2020-12-15,,,157.46666666666667,158.6,158.93332009154065
133419,160.0,158.0,160.0,149.0,360600,TRJA,2020-12-16,,,157.66666666666666,158.7,158.72591562675385
68337,149.0,159.0,160.0,149.0,365400,TRJA,2020-12-17,,,157.96666666666667,158.6,158.786823265253
103800,159.0,158.0,159.0,155.0,431900,TRJA,2020-12-18,,,158.16666666666666,158.4,158.61197365075233
118596,156.0,156.0,158.0,155.0,310600,TRJA,2020-12-21,,,158.36666666666667,158.2,158.03153506169625
33678,155.0,153.0,158.0,152.0,636400,TRJA,2020-12-22,,,158.43333333333334,157.4,156.91341615909707
101317,150.0,153.0,159.0,150.0,341400,TRJA,2020-12-23,,,158.5,157.2,156.04376812374215
69162,152.0,155.0,156.0,152.0,285300,TRJA,2020-12-28,,,158.66666666666666,157.0,155.81181965179945
65051,147.0,154.0,157.0,147.0,215800,TRJA,2020-12-29,,,158.86666666666667,156.6,155.4091930625107
132591,150.0,155.0,159.0,150.0,371400,TRJA,2020-12-30,,,159.03333333333333,156.1,155.31826127084165
4859,165.0,158.0,165.0,150.0,822200,TRJA,2021-01-04,,,158.93333333333334,155.9,155.91420321065462
112822,161.0,158.0,161.0,156.0,713600,TRJA,2021-01-05,,,158.73333333333332,155.9,156.37771360828694
129284,155.0,156.0,160.0,153.0,957100,TRJA,2021-01-06,,,158.56666666666666,155.6,156.29377725088983
29565,156.0,158.0,159.0,156.0,724900,TRJA,2021-01-07,,,158.4,155.6,156.6729378618032
51023,155.0,169.0,169.0,155.0,2538800,TRJA,2021-01-08,,,158.53333333333333,156.9,159.4122850036247
128454,170.0,178.0,198.0,170.0,4843200,TRJA,2021-01-11,,,159.0,159.4,163.54288833615254
53498,187.0,179.0,188.0,175.0,1545400,TRJA,2021-01-12,,,159.46666666666667,162.0,166.97780203922974
54327,183.0,173.0,183.0,170.0,1418900,TRJA,2021-01-13,,,159.83333333333334,163.8,168.31606825273425
130938,173.0,170.0,173.0,166.0,1038700,TRJA,2021-01-14,,,160.1,165.4,168.69027530768219
36135,170.0,172.0,172.0,164.0,398400,TRJA,2021-01-15,,,160.46666666666667,167.1,169.4257696837528
36965,172.0,167.0,172.0,164.0,382500,TRJA,2021-01-18,,,160.83333333333334,168.0,168.88670975402997
111168,172.0,224.0,224.0,172.0,24397700,TRJA,2021-01-19,,,163.06666666666666,174.6,181.13410758646776
55157,228.0,210.0,236.0,210.0,5756100,TRJA,2021-01-20,,,164.73333333333332,180.0,187.54875034503047
55987,196.0,196.0,196.0,196.0,736400,TRJA,2021-01-21,,,165.93333333333334,183.8,189.4268058239126
3213,184.0,183.0,184.0,183.0,1123700,TRJA,2021-01-22,,,166.76666666666668,185.2,187.99862675193202
102971,183.0,174.0,183.0,171.0,3723600,TRJA,2021-01-25,175.46,,167.2,184.8,184.88782080705823
49370,184.0,182.0,193.0,166.0,5018200,TRJA,2021-01-26,174.16,,168.1,185.1,184.24608284993417
20502,192.0,175.0,192.0,170.0,798300,TRJA,2021-01-27,172.47,,168.7,185.3,182.19139777217103
25438,174.0,173.0,184.0,170.0,1565900,TRJA,2021-01-28,171.0,,169.2,185.6,180.1488649339108
59272,183.0,168.0,183.0,161.0,3894700,TRJA,2021-01-29,169.7,,169.46666666666667,185.2,177.4491171708195
98840,178.0,170.0,178.0,158.0,410700,TRJA,2021-02-01,168.62,,169.8,185.5,175.79375779952628
26271,180.0,177.0,180.0,166.0,576400,TRJA,2021-02-02,167.79,,170.43333333333334,180.8,176.06181162185376
9791,187.0,176.0,187.0,171.0,340200,TRJA,2021-02-03,167.13,,171.0,177.4,176.04807570588625
121063,172.0,164.0,175.0,164.0,2183100,TRJA,2021-02-04,166.51,,171.2,174.2,173.37072554902264
11442,169.0,166.0,169.0,159.0,323800,TRJA,2021-02-05,166.05,,171.53333333333333,172.5,171.73278653812872
37799,156.0,167.0,170.0,156.0,770200,TRJA,2021-02-08,165.74,,172.0,171.8,170.68105619632234
91428,177.0,164.0,177.0,164.0,325500,TRJA,2021-02-09,165.53,,172.36666666666667,170.0,169.19637704158404
90592,174.0,165.0,174.0,163.0,145200,TRJA,2021-02-10,164.7,,172.7,169.0,168.26384881012092
87295,164.0,166.0,167.0,164.0,108800,TRJA,2021-02-11,164.04,,173.1,168.3,167.7607712967607
114477,166.0,165.0,167.0,159.0,301900,TRJA,2021-02-15,163.53,,173.43333333333334,168.0,167.14726656414723
106274,165.0,166.0,175.0,162.0,2327200,TRJA,2021-02-16,163.17,,173.7,167.6,166.8923184387812
100487,164.0,166.0,168.0,163.0,690900,TRJA,2021-02-17,162.95,,173.96666666666667,166.5,166.69402545238538
74115,164.0,165.0,168.0,164.0,163900,TRJA,2021-02-18,162.73,,174.26666666666668,165.4,166.31757535185528
62570,155.0,167.0,167.0,155.0,268800,TRJA,2021-02-19,162.65,,174.56666666666666,165.7,166.46922527366522
86460,180.0,165.0,183.0,163.0,4337700,TRJA,2021-02-22,162.62,,174.43333333333334,165.6,166.14273076840627
22970,155.0,162.0,168.0,155.0,627900,TRJA,2021-02-23,162.59,,173.9,165.1,165.22212393098266
46064,160.0,162.0,163.0,159.0,314300,TRJA,2021-02-24,162.67,,173.33333333333334,164.9,164.5060963907643
52667,152.0,164.0,164.0,152.0,592000,TRJA,2021-02-25,162.81,,173.03333333333333,164.8,164.39363052615002
92262,160.0,164.0,168.0,160.0,279900,TRJA,2021-02-26,163.0,,172.83333333333334,164.6,164.30615707589445
48538,162.0,164.0,167.0,162.0,208400,TRJA,2021-03-01,163.07,,172.56666666666666,164.5,164.23812217014012
42759,160.0,163.0,168.0,160.0,314900,TRJA,2021-03-02,163.17,,172.43333333333334,164.2,163.962983910109
44406,160.0,163.0,166.0,160.0,619500,TRJA,2021-03-03,163.3,,170.4,163.9,163.74898748564033
40275,160.0,163.0,165.0,160.0,226700,TRJA,2021-03-04,163.45,,168.83333333333334,163.7,163.5825458221647
