,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
39056,7525.0,7750.0,7750.0,7525.0,10946000,INDF,2020-09-02,,,7035.833333333333,7580.0,7603.262698868763
72895,7800.0,7725.0,7850.0,7700.0,7228900,INDF,2020-09-03,,,7075.0,7627.5,7630.315432453483
12699,7700.0,7600.0,7700.0,7500.0,7578500,INDF,2020-09-04,,,7108.333333333333,7667.5,7623.578669686042
26704,7600.0,7800.0,7800.0,7600.0,8595700,INDF,2020-09-07,,,7145.833333333333,7697.5,7662.783409755811
113253,7800.0,7900.0,8000.0,7775.0,11121800,INDF,2020-09-08,,,7186.666666666667,7702.5,7715.498207587852
127234,7850.0,7575.0,7875.0,7525.0,12012800,INDF,2020-09-09,,,7215.0,7692.5,7684.276383679441
7753,7500.0,7250.0,7500.0,7050.0,17395800,INDF,2020-09-10,,,7240.833333333333,7650.0,7587.770520639565
17630,7000.0,7575.0,7600.0,7000.0,12441000,INDF,2020-09-11,,,7277.5,7645.0,7584.932627164106
47314,7700.0,7800.0,7900.0,7625.0,13583200,INDF,2020-09-14,,,7323.333333333333,7662.5,7632.725376683194
70421,7800.0,7675.0,7825.0,7600.0,11969000,INDF,2020-09-15,,,7365.833333333333,7665.0,7642.119737420262
1165,7625.0,7600.0,7675.0,7575.0,4784000,INDF,2020-09-16,,,7404.166666666667,7650.0,7632.759795771315
60519,7525.0,7400.0,7600.0,7400.0,7810000,INDF,2020-09-17,,,7435.0,7617.5,7581.035396711023
66299,7425.0,7525.0,7600.0,7400.0,12208400,INDF,2020-09-18,,,7460.833333333333,7610.0,7568.583086330796
76191,7575.0,7525.0,7650.0,7500.0,6058000,INDF,2020-09-21,,,7475.833333333333,7582.5,7558.8979560350635
105047,7425.0,7525.0,7600.0,7400.0,5940800,INDF,2020-09-22,,,7492.5,7545.0,7551.36507691616
81144,7450.0,7425.0,7575.0,7425.0,6002300,INDF,2020-09-23,,,7510.833333333333,7530.0,7523.283948712569
69594,7400.0,7125.0,7425.0,7050.0,13985400,INDF,2020-09-24,,,7515.833333333333,7517.5,7434.776404554221
101749,7125.0,7125.0,7200.0,7075.0,10590700,INDF,2020-09-25,,,7518.333333333333,7472.5,7365.937203542172
63831,7150.0,7000.0,7200.0,7000.0,8872000,INDF,2020-09-28,,,7516.666666666667,7392.5,7284.617824977245
15981,7050.0,7000.0,7175.0,7000.0,8282300,INDF,2020-09-29,,,7509.166666666667,7325.0,7221.3694194267455
88556,7050.0,7150.0,7150.0,7000.0,6032400,INDF,2020-09-30,,,7503.333333333333,7280.0,7205.509548443024
96790,7100.0,7175.0,7175.0,7100.0,2470600,INDF,2020-10-01,,,7500.833333333333,7257.5,7198.729648789019
72074,7200.0,7075.0,7225.0,7025.0,4691800,INDF,2020-10-02,,,7496.666666666667,7212.5,7171.234171280348
11878,7150.0,7100.0,7200.0,7075.0,2731300,INDF,2020-10-05,,,7483.333333333333,7170.0,7155.404355440271
124787,7175.0,7225.0,7325.0,7175.0,7241600,INDF,2020-10-06,,,7462.5,7140.0,7170.870054231322
20936,7225.0,7125.0,7375.0,7100.0,8868400,INDF,2020-10-07,,,7444.166666666667,7110.0,7160.676708846584
19280,7125.0,7225.0,7275.0,7100.0,6069800,INDF,2020-10-08,,,7429.166666666667,7120.0,7174.970773547343
114913,7225.0,7225.0,7275.0,7200.0,2322100,INDF,2020-10-09,,,7415.833333333333,7130.0,7186.0883794257115
28344,7300.0,7200.0,7325.0,7200.0,5120500,INDF,2020-10-12,,,7401.666666666667,7150.0,7189.179850664443
80319,7225.0,7250.0,7250.0,7075.0,8052700,INDF,2020-10-13,,,7388.333333333333,7175.0,7202.6954394056775
111602,7225.0,7125.0,7250.0,7100.0,10279200,INDF,2020-10-14,,,7367.5,7172.5,7185.429786204416
14345,7125.0,7050.0,7150.0,7000.0,14582800,INDF,2020-10-15,,,7345.0,7160.0,7155.33427815899
5293,7050.0,7075.0,7100.0,7000.0,10694800,INDF,2020-10-16,,,7327.5,7160.0,7137.482216345881
340,7125.0,7150.0,7150.0,7100.0,3912200,INDF,2020-10-19,,,7305.833333333333,7165.0,7140.263946046796
129718,7150.0,7025.0,7175.0,7000.0,8968700,INDF,2020-10-20,,,7276.666666666667,7145.0,7114.649735814175
78669,7075.0,7075.0,7125.0,7050.0,5279800,INDF,2020-10-21,,,7260.0,7140.0,7105.838683411025
29999,7075.0,7225.0,7225.0,7025.0,8964200,INDF,2020-10-22,,,7259.166666666667,7140.0,7132.318975986353
32459,7200.0,7075.0,7200.0,7050.0,6734900,INDF,2020-10-23,,,7242.5,7125.0,7119.581425767163
61347,7075.0,7075.0,7100.0,7025.0,6495000,INDF,2020-10-26,,,7218.333333333333,7112.5,7109.674442263349
56421,7050.0,7000.0,7075.0,7000.0,9447300,INDF,2020-10-27,,,7195.833333333333,7087.5,7085.302343982605
93514,7000.0,7025.0,7075.0,6825.0,16241000,INDF,2020-11-02,,,7176.666666666667,7077.5,7071.901823097582
87731,7025.0,7000.0,7050.0,6950.0,6839400,INDF,2020-11-03,,,7163.333333333333,7072.5,7055.923640187008
6117,7050.0,6950.0,7075.0,6950.0,7124700,INDF,2020-11-04,,,7144.166666666667,7060.0,7032.385053478783
18455,7075.0,7125.0,7125.0,7000.0,9670300,INDF,2020-11-05,,,7130.833333333333,7057.5,7052.966152705721
44841,7025.0,7175.0,7200.0,7025.0,17154400,INDF,2020-11-06,,,7119.166666666667,7072.5,7080.084785437783
95965,7175.0,7200.0,7275.0,7150.0,15842000,INDF,2020-11-09,,,7111.666666666667,7085.0,7106.732610896053
1992,7300.0,7150.0,7300.0,7125.0,16395800,INDF,2020-11-10,,,7112.5,7077.5,7116.347586252486
24216,7100.0,7050.0,7225.0,7025.0,15180200,INDF,2020-11-11,,,7110.0,7075.0,7101.603678196378
81970,7050.0,7175.0,7200.0,7050.0,14050400,INDF,2020-11-12,,,7115.833333333333,7085.0,7117.913971930516
79494,7200.0,7100.0,7200.0,7100.0,7229400,INDF,2020-11-13,,,7119.166666666667,7095.0,7113.9330892792905
77844,7150.0,7150.0,7175.0,7125.0,8258000,INDF,2020-11-16,,,7119.166666666667,7107.5,7121.947958328337
40711,7150.0,7275.0,7425.0,7150.0,19444400,INDF,2020-11-17,,,7122.5,7135.0,7155.959523144263
16807,7300.0,7350.0,7425.0,7300.0,12693300,INDF,2020-11-18,,,7131.666666666667,7175.0,7199.079629112204
71249,7350.0,7275.0,7375.0,7250.0,8422500,INDF,2020-11-19,,,7137.5,7190.0,7215.950822642825
84424,7300.0,7225.0,7350.0,7175.0,13621800,INDF,2020-11-20,,,7137.5,7195.0,7217.96175094442
75365,7300.0,7275.0,7300.0,7225.0,7560300,INDF,2020-11-23,,,7142.5,7202.5,7230.636917401215
117375,7350.0,7250.0,7350.0,7225.0,9553000,INDF,2020-11-24,,,7143.333333333333,7212.5,7234.939824645389
123961,7300.0,7150.0,7350.0,7125.0,18608200,INDF,2020-11-25,,,7140.833333333333,7222.5,7216.064308057525
63005,7125.0,7225.0,7250.0,7125.0,6716000,INDF,2020-11-26,7109.75,,7141.666666666667,7227.5,7218.050017378075
13519,7175.0,7300.0,7350.0,7175.0,11056100,INDF,2020-11-27,7117.25,,7143.333333333333,7247.5,7236.261124627392
122323,7325.0,7100.0,7350.0,7000.0,41426700,INDF,2020-11-30,7122.5,,7142.5,7242.5,7205.980874710193
119026,7125.0,7100.0,7175.0,7025.0,12223000,INDF,2020-12-01,7126.75,,7144.166666666667,7225.0,7182.429569219039
121498,7100.0,7150.0,7250.0,7100.0,20584900,INDF,2020-12-02,7132.0,,7146.666666666667,7205.0,7175.222998281475
38234,7200.0,7050.0,7275.0,7050.0,17398300,INDF,2020-12-03,7136.75,,7143.333333333333,7182.5,7147.3956653300365
30823,7075.0,7025.0,7100.0,7000.0,7084500,INDF,2020-12-04,7140.75,,7143.333333333333,7162.5,7120.196628590028
49803,7025.0,7100.0,7150.0,7025.0,15162700,INDF,2020-12-07,7146.25,,7144.166666666667,7145.0,7115.708488903355
97615,7100.0,7000.0,7125.0,7000.0,20773900,INDF,2020-12-08,7151.25,,7136.666666666667,7120.0,7089.995491369276
131371,7000.0,6975.0,7075.0,6975.0,24969200,INDF,2020-12-10,7155.25,,7133.333333333333,7102.5,7064.44093773166
41536,7000.0,6925.0,7025.0,6925.0,12019500,INDF,2020-12-11,7158.5,,7128.333333333333,7072.5,7033.45406268018
77019,6925.0,7025.0,7025.0,6900.0,14940000,INDF,2020-12-14,7163.5,,7129.166666666667,7045.0,7031.575382084585
115738,7025.0,6900.0,7050.0,6850.0,24500700,INDF,2020-12-15,7166.25,,7125.0,7025.0,7002.336408288011
133025,6900.0,6900.0,6975.0,6900.0,21226500,INDF,2020-12-16,7169.75,,7121.666666666667,7005.0,6979.594984224008
67943,6900.0,6850.0,6975.0,6850.0,13726500,INDF,2020-12-17,7172.25,,7118.333333333333,6975.0,6950.796098840895
103405,6850.0,6825.0,6950.0,6825.0,18415800,INDF,2020-12-18,7173.75,,7108.333333333333,6952.5,6922.841410209585
118201,6825.0,7050.0,7075.0,6825.0,18759700,INDF,2020-12-21,7177.5,,7104.166666666667,6955.0,6951.0988746074545
33283,7050.0,6825.0,7075.0,6825.0,17134800,INDF,2020-12-22,7178.5,,7091.666666666667,6927.5,6923.076902472465
100922,6875.0,6800.0,6925.0,6700.0,10921000,INDF,2020-12-23,7181.75,,7080.0,6907.5,6895.7264797008065
68767,6900.0,6925.0,6925.0,6725.0,5918900,INDF,2020-12-28,7186.25,,7075.833333333333,6902.5,6902.23170643396
64656,6925.0,6825.0,6950.0,6825.0,7869500,INDF,2020-12-29,7190.25,,7064.166666666667,6892.5,6885.069105004191
132196,6825.0,6850.0,6900.0,6750.0,13708100,INDF,2020-12-30,7194.75,,7055.833333333333,6875.0,6877.275970558816
4464,6850.0,6825.0,6900.0,6775.0,6655300,INDF,2021-01-04,7198.5,,7045.0,6867.5,6865.659088212413
112427,6825.0,6850.0,6925.0,6825.0,14953600,INDF,2021-01-05,7202.25,,7030.833333333333,6862.5,6862.179290831877
128889,6850.0,6750.0,6875.0,6700.0,13331700,INDF,2021-01-06,7202.25,,7010.833333333333,6852.5,6837.250559535904
29170,6750.0,6775.0,6825.0,6750.0,7031400,INDF,2021-01-07,7199.25,,6994.166666666667,6847.5,6823.417101861259
50628,6775.0,6800.0,6825.0,6750.0,12862000,INDF,2021-01-08,7197.0,,6980.0,6822.5,6818.213301447646
128059,6800.0,6750.0,6825.0,6750.0,15471100,INDF,2021-01-11,7195.75,,6962.5,6815.0,6803.054790014836
53103,6800.0,6725.0,6900.0,6725.0,15844300,INDF,2021-01-12,7193.25,,6945.0,6807.5,6785.70928112265
53932,6800.0,6700.0,6800.0,6700.0,13975500,INDF,2021-01-13,7189.75,,6930.0,6785.0,6766.662774206506
130543,6750.0,6725.0,6775.0,6700.0,9115700,INDF,2021-01-14,7186.5,,6913.333333333333,6775.0,6757.4043799383935
35740,6725.0,6675.0,6775.0,6650.0,12883300,INDF,2021-01-15,7181.0,,6892.5,6757.5,6739.092295507639
36570,6675.0,6850.0,6850.0,6650.0,12872200,INDF,2021-01-18,7176.25,,6884.166666666667,6760.0,6763.738452061497
110773,6900.0,6800.0,7025.0,6800.0,29859400,INDF,2021-01-19,7171.75,,6874.166666666667,6755.0,6771.796573825609
54762,6800.0,6750.0,6850.0,6750.0,12921600,INDF,2021-01-20,7167.25,,6860.833333333333,6755.0,6766.952890753251
55592,6800.0,6775.0,6825.0,6750.0,7256800,INDF,2021-01-21,7160.0,,6851.666666666667,6755.0,6768.7411372525285
2818,6800.0,6675.0,6850.0,6675.0,12729400,INDF,2021-01-22,7148.25,,6840.0,6742.5,6747.909773418633
102576,6675.0,6625.0,6750.0,6600.0,9830000,INDF,2021-01-25,7137.75,,6824.166666666667,6730.0,6720.596490436715
48975,6625.0,6575.0,6725.0,6550.0,12599500,INDF,2021-01-26,7126.75,,6810.0,6715.0,6688.2417147841115
20107,6575.0,6550.0,6675.0,6525.0,8761900,INDF,2021-01-27,7116.0,,6795.833333333333,6700.0,6657.521333720975
25043,6525.0,6325.0,6575.0,6325.0,11374700,INDF,2021-01-28,7103.0,,6775.833333333333,6660.0,6583.627704005203
58877,6425.0,6050.0,6550.0,6050.0,27088500,INDF,2021-01-29,7087.0,,6743.333333333333,6597.5,6465.043769781824
98445,6100.0,6250.0,6275.0,6000.0,13536900,INDF,2021-02-01,7072.0,,6721.666666666667,6537.5,6417.256265385863
25876,6300.0,6325.0,6475.0,6250.0,16938300,INDF,2021-02-02,7058.0,,6702.5,6490.0,6396.7548730778935
9396,6375.0,6300.0,6450.0,6300.0,10659800,INDF,2021-02-03,7045.0,,6684.166666666667,6445.0,6375.253790171695
120668,6300.0,6325.0,6350.0,6275.0,9622800,INDF,2021-02-04,7030.25,,6667.5,6400.0,6364.086281244652
11047,6325.0,6325.0,6375.0,6275.0,7175100,INDF,2021-02-05,7014.5,,6643.333333333333,6365.0,6355.400440968063
37404,6325.0,6250.0,6375.0,6225.0,10698600,INDF,2021-02-08,7001.25,,6624.166666666667,6327.5,6331.978120752938
91033,6250.0,6150.0,6250.0,6100.0,16389300,INDF,2021-02-09,6990.25,,6602.5,6285.0,6291.538538363396
90197,6175.0,6125.0,6225.0,6125.0,12959600,INDF,2021-02-10,6975.75,,6575.833333333333,6242.5,6254.529974282641
86900,6125.0,6300.0,6300.0,6125.0,9091500,INDF,2021-02-11,6960.75,,6558.333333333333,6240.0,6264.634424442054
114082,6325.0,6150.0,6350.0,6150.0,12525200,INDF,2021-02-15,6945.5,,6535.0,6250.0,6239.160107899375
105879,6200.0,6100.0,6225.0,6075.0,15087800,INDF,2021-02-16,6930.5,,6510.833333333333,6235.0,6208.235639477292
100092,6175.0,6100.0,6175.0,6075.0,5738900,INDF,2021-02-17,6917.5,,6485.833333333333,6212.5,6184.183275149006
73720,6175.0,6050.0,6175.0,6050.0,8654700,INDF,2021-02-18,6902.75,,6462.5,6187.5,6154.364769560338
62176,6050.0,6075.0,6125.0,6025.0,5309600,INDF,2021-02-19,6888.25,,6439.166666666667,6162.5,6136.728154102485
86066,6100.0,6050.0,6150.0,6050.0,8928400,INDF,2021-02-22,6873.5,,6414.166666666667,6135.0,6117.4552309686
22576,6075.0,6050.0,6100.0,6000.0,10874800,INDF,2021-02-23,6859.75,,6390.833333333333,6115.0,6102.465179642244
45670,6100.0,6100.0,6200.0,6075.0,11677000,INDF,2021-02-24,6849.5,,6370.0,6110.0,6101.917361943968
52273,6175.0,6125.0,6175.0,6100.0,7496000,INDF,2021-02-25,6839.5,,6350.833333333333,6110.0,6107.046837067531
91868,6125.0,6050.0,6150.0,6050.0,21120400,INDF,2021-02-26,6830.0,,6328.333333333333,6085.0,6094.369762163635
48144,6100.0,6100.0,6125.0,6050.0,9537900,INDF,2021-03-01,6821.0,,6309.166666666667,6080.0,6095.620926127272
42365,6150.0,6275.0,6300.0,6125.0,16995000,INDF,2021-03-02,6812.25,,6290.0,6097.5,6135.482942543434
44012,6300.0,6300.0,6350.0,6200.0,14417200,INDF,2021-03-03,6803.5,,6273.333333333333,6117.5,6172.042288644893
39881,6300.0,6200.0,6300.0,6175.0,10535500,INDF,2021-03-04,6794.75,,6255.0,6132.5,6178.255113390473
