,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
59089,835.0,845.0,865.0,835.0,29150700,APIC,2021-07-16,,,801.0,833.5,833.0980011807613
59942,850.0,835.0,850.0,825.0,14467900,APIC,2021-07-19,,,803.3333333333334,836.5,833.5206675850366
60794,835.0,830.0,835.0,820.0,10454600,APIC,2021-07-21,,,805.8333333333334,835.0,832.738297010584
61646,830.0,815.0,830.0,800.0,10449600,APIC,2021-07-22,,,807.6666666666666,833.0,828.7964532304542
62498,815.0,815.0,825.0,805.0,9785600,APIC,2021-07-23,,,809.0,831.5,825.7305747347976
63350,815.0,830.0,840.0,810.0,10188900,APIC,2021-07-26,,,810.6666666666666,831.5,826.6793359048426
64202,830.0,835.0,845.0,830.0,10831200,APIC,2021-07-27,,,812.5,830.5,828.5283723704331
65056,835.0,825.0,850.0,825.0,9481300,APIC,2021-07-28,,,813.6666666666666,829.0,827.7442896214479
65910,825.0,835.0,840.0,825.0,9079600,APIC,2021-07-29,,,815.0,830.0,829.3566697055707
66764,835.0,835.0,840.0,825.0,8791200,APIC,2021-07-30,,,816.6666666666666,830.0,830.6107431043328
67618,835.0,840.0,850.0,830.0,9362100,APIC,2021-08-02,,,818.8333333333334,829.5,832.6972446367032
68472,840.0,860.0,865.0,840.0,10338200,APIC,2021-08-03,,,821.6666666666666,832.0,838.7645236063247
69326,860.0,860.0,875.0,850.0,7420900,APIC,2021-08-04,,,823.8333333333334,835.0,843.4835183604748
70180,860.0,860.0,870.0,845.0,10483300,APIC,2021-08-05,,,826.3333333333334,839.5,847.1538476137026
71034,860.0,845.0,860.0,845.0,8528800,APIC,2021-08-06,,,828.0,842.5,846.6752148106576
71889,845.0,835.0,850.0,835.0,7427100,APIC,2021-08-09,,,829.3333333333334,843.0,844.0807226305114
72744,835.0,820.0,835.0,810.0,10048600,APIC,2021-08-10,,,830.5,841.5,838.7294509348422
73599,820.0,820.0,820.0,805.0,8827100,APIC,2021-08-12,,,831.8333333333334,841.0,834.5673507270996
74454,820.0,825.0,835.0,820.0,9475900,APIC,2021-08-13,,,831.6666666666666,840.0,832.4412727877441
75309,825.0,830.0,835.0,810.0,9710900,APIC,2021-08-16,,,832.6666666666666,839.5,831.8987677238009
76164,830.0,850.0,850.0,825.0,10881700,APIC,2021-08-18,,,834.5,840.5,835.9212637851784
77019,850.0,840.0,855.0,835.0,8098300,APIC,2021-08-19,,,835.6666666666666,838.5,836.8276496106944
77874,840.0,840.0,855.0,840.0,8637700,APIC,2021-08-20,,,835.5,836.5,837.5326163638734
78729,840.0,855.0,860.0,835.0,10583300,APIC,2021-08-23,,,836.1666666666666,836.0,841.4142571719016
79584,855.0,850.0,860.0,845.0,8118900,APIC,2021-08-24,,,836.8333333333334,836.5,843.3222000225901
80439,850.0,850.0,865.0,850.0,9112700,APIC,2021-08-25,,,837.5,838.0,844.8061555731256
81294,850.0,865.0,865.0,845.0,11608200,APIC,2021-08-26,,,838.1666666666666,842.5,849.2936765568754
82149,865.0,860.0,890.0,860.0,10341300,APIC,2021-08-27,,,838.8333333333334,846.5,851.6728595442364
83004,860.0,880.0,885.0,855.0,13164900,APIC,2021-08-30,,,840.6666666666666,852.0,857.9677796455172
83859,880.0,870.0,885.0,865.0,8573800,APIC,2021-08-31,782.75,,841.8333333333334,856.0,860.6416063909578
84714,870.0,855.0,870.0,845.0,9106900,APIC,2021-09-01,783.85,,842.1666666666666,856.5,859.387916081856
85570,855.0,850.0,855.0,840.0,10103600,APIC,2021-09-02,784.7,,842.6666666666666,857.5,857.3017125081102
86426,850.0,855.0,865.0,845.0,8737500,APIC,2021-09-03,785.5,,843.5,859.0,856.7902208396413
87282,855.0,865.0,865.0,855.0,10379700,APIC,2021-09-06,786.65,,845.1666666666666,860.0,858.6146162086098
88142,865.0,860.0,875.0,860.0,8729700,APIC,2021-09-07,788.1,,846.6666666666666,861.0,858.9224792733633
89003,860.0,840.0,860.0,830.0,7892100,APIC,2021-09-08,789.3,,847.0,860.0,854.7174838792826
89870,840.0,840.0,840.0,825.0,8996200,APIC,2021-09-09,790.5,,847.1666666666666,857.5,851.4469319061086
90738,840.0,850.0,860.0,840.0,10442700,APIC,2021-09-10,791.95,,848.0,856.5,851.1253914825289
91606,850.0,850.0,860.0,845.0,9651700,APIC,2021-09-13,793.4,,848.5,853.5,850.8753044864114
92474,850.0,860.0,875.0,850.0,11163600,APIC,2021-09-14,794.9,,849.3333333333334,852.5,852.9030146005422
93342,860.0,860.0,870.0,860.0,8202600,APIC,2021-09-15,796.35,,850.0,853.0,854.4801224670883
94210,860.0,865.0,880.0,855.0,9436600,APIC,2021-09-16,798.0,,850.1666666666666,854.5,856.8178730299576
95078,865.0,855.0,865.0,845.0,7003500,APIC,2021-09-17,799.55,,850.0,854.5,856.4139012455225
95946,855.0,850.0,860.0,835.0,9304000,APIC,2021-09-20,801.0,,849.6666666666666,853.0,854.9885898576287
96814,850.0,855.0,855.0,845.0,7347000,APIC,2021-09-21,802.5,,850.0,852.5,854.9911254448223
97683,855.0,860.0,875.0,850.0,8101600,APIC,2021-09-22,804.0,,850.8333333333334,854.5,856.1042086793062
98552,860.0,865.0,870.0,855.0,7999800,APIC,2021-09-23,805.55,,852.3333333333334,857.0,858.0810511950159
99421,865.0,870.0,875.0,860.0,9287300,APIC,2021-09-24,807.15,,854.0,859.0,860.7297064850123
100290,870.0,865.0,880.0,860.0,7461000,APIC,2021-09-27,808.75,,855.3333333333334,860.5,861.678660599454
101158,865.0,855.0,865.0,845.0,9149200,APIC,2021-09-28,810.15,,856.1666666666666,860.0,860.1945137995754
102026,855.0,855.0,865.0,845.0,9763800,APIC,2021-09-29,811.35,,856.3333333333334,859.5,859.0401773996697
102894,855.0,855.0,855.0,840.0,9167700,APIC,2021-09-30,812.7,,856.8333333333334,858.5,858.142360199743
103762,855.0,845.0,855.0,840.0,7842500,APIC,2021-10-01,813.95,,857.0,857.5,855.2218357109113
104629,845.0,865.0,865.0,840.0,10263500,APIC,2021-10-04,815.45,,857.3333333333334,859.0,857.3947611084865
105496,865.0,885.0,890.0,865.0,9705200,APIC,2021-10-05,817.0,,858.5,862.0,863.5292586399339
106363,885.0,870.0,895.0,865.0,7727200,APIC,2021-10-06,818.55,,859.1666666666666,863.0,864.967201164393
107230,870.0,870.0,885.0,865.0,8182500,APIC,2021-10-07,820.0,,859.3333333333334,863.5,866.085600905639
108097,870.0,880.0,890.0,870.0,8499000,APIC,2021-10-08,821.55,,860.0,864.5,869.1776895932747
108964,880.0,875.0,885.0,860.0,9746000,APIC,2021-10-11,823.15,,859.8333333333334,865.5,870.4715363503248
109830,875.0,885.0,895.0,875.0,7652100,APIC,2021-10-12,824.9,,860.3333333333334,868.5,873.7000838280304
110696,885.0,900.0,915.0,880.0,18407800,APIC,2021-10-13,826.75,,861.8333333333334,873.0,879.5445096440236
111562,900.0,900.0,905.0,880.0,9161300,APIC,2021-10-14,828.45,,863.5,877.5,884.0901741675739
112428,900.0,910.0,915.0,890.0,8940600,APIC,2021-10-15,830.25,,865.3333333333334,884.0,889.8479132414463
113294,910.0,935.0,940.0,905.0,10966200,APIC,2021-10-18,832.35,,867.6666666666666,891.0,899.8817102989027
114160,935.0,950.0,955.0,930.0,9877900,APIC,2021-10-19,834.4,,870.6666666666666,897.5,911.0191080102577
115026,950.0,945.0,955.0,940.0,8884900,APIC,2021-10-21,835.9,,874.1666666666666,905.0,918.5704173413116
115891,945.0,950.0,955.0,930.0,8014600,APIC,2021-10-22,837.8,,877.8333333333334,913.0,925.5547690432423
116756,950.0,950.0,975.0,945.0,11518500,APIC,2021-10-25,839.85,,881.1666666666666,920.0,930.9870425891885
117624,950.0,965.0,970.0,945.0,7515700,APIC,2021-10-26,841.95,,885.0,929.0,938.5454775693688
118492,965.0,955.0,970.0,945.0,8780600,APIC,2021-10-27,843.8,,888.1666666666666,936.0,942.2020381095091
119360,955.0,940.0,955.0,935.0,9660100,APIC,2021-10-28,845.5,,890.8333333333334,940.0,941.712696307396
120228,940.0,970.0,970.0,940.0,10345200,APIC,2021-10-29,847.55,,894.3333333333334,947.0,947.9987637946413
121096,970.0,975.0,990.0,960.0,8643100,APIC,2021-11-01,849.75,,898.3333333333334,953.5,953.9990385069432
121963,975.0,980.0,985.0,965.0,8379700,APIC,2021-11-02,851.95,,902.6666666666666,958.0,959.7770299498447
122830,980.0,980.0,990.0,965.0,8681700,APIC,2021-11-03,854.0,,906.8333333333334,961.0,964.2710232943236
123697,980.0,980.0,990.0,970.0,8806100,APIC,2021-11-04,856.0,,910.8333333333334,964.5,967.7663514511406
124564,980.0,995.0,1010.0,975.0,9919600,APIC,2021-11-05,858.15,,915.1666666666666,969.0,973.8182733508871
125431,995.0,1015.0,1015.0,995.0,9148200,APIC,2021-11-08,860.4,,920.0,975.5,982.9697681618011
126298,1015.0,1030.0,1030.0,1010.0,9124700,APIC,2021-11-09,862.75,,925.5,982.0,993.420930792512
127164,1030.0,1040.0,1040.0,990.0,10442200,APIC,2021-11-10,865.3,,931.6666666666666,990.5,1003.7718350608426
128030,1040.0,1030.0,1040.0,1020.0,6730800,APIC,2021-11-11,867.85,,937.5,999.5,1009.6003161584331
128896,1030.0,1025.0,1030.0,1015.0,8812300,APIC,2021-11-12,870.35,,943.1666666666666,1005.0,1013.0224681232257
129763,1025.0,1020.0,1030.0,1015.0,7656800,APIC,2021-11-15,872.6,,949.0,1009.5,1014.5730307625089
